timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
931.0243,-0.04040,-0.02141,-0.00024,0.00260,-0.00505,0.00047,0.00018,-0.00463,-0.00258,0.99,0.18,0.00000,0.00000,0.00000,0.00000,0.04016,0.02401,0,194.270,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11062,-0.12278,1366.80124,187.38437,0.00000,0.00000,0.44209,-0.37357,0.00024,-0.00260,0.00000,0.00000,1,1,0,1,1,0,0
931.1247,-0.03972,-0.02118,-0.00094,0.00237,-0.00460,0.00183,0.00124,-0.00942,-0.00205,1.00,0.18,0.00000,0.00000,0.00000,0.00000,0.03877,0.02355,0,194.502,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11071,-0.12302,1367.69380,189.15002,0.00000,0.00000,0.44567,-0.37410,0.00094,-0.00237,0.00000,0.00000,1,1,0,1,1,0,0
931.2265,-0.03968,-0.02100,-0.00097,0.00219,-0.00426,0.00188,0.00018,-0.00569,0.00061,1.00,0.17,0.00000,0.00000,0.00000,0.00000,0.03871,0.02319,0,194.396,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11081,-0.12324,1367.39615,188.75226,0.00000,0.00000,0.44815,-0.37690,0.00097,-0.00219,0.00000,0.00000,1,1,0,1,1,0,0
931.3269,-0.03968,-0.02100,-0.00097,0.00219,-0.00426,0.00188,0.00124,-0.00729,-0.00152,1.00,0.17,0.00000,0.00000,0.00000,0.00000,0.03871,0.02319,0,194.396,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11091,-0.12346,1359.99682,185.68979,0.00000,0.00000,0.44774,-0.37543,0.00097,-0.00219,0.00000,0.00000,1,1,0,1,1,0,0
931.4280,-0.03982,-0.02092,-0.00083,0.00211,-0.00411,0.00161,0.00018,-0.00942,-0.00205,1.00,0.17,0.00000,0.00000,0.00000,0.00000,0.03900,0.02303,0,194.595,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11099,-0.12367,1360.58582,188.00112,0.00000,0.00000,0.44585,-0.37530,0.00083,-0.00211,0.00000,0.00000,1,1,0,1,1,0,0
931.5313,-0.03999,-0.02098,-0.00067,0.00219,-0.00426,0.00130,0.00018,-0.00516,-0.00099,1.00,0.17,0.00000,0.00000,0.00000,0.00000,0.03932,0.02317,0,194.418,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11106,-0.12389,1364.72313,187.96175,0.00000,0.00000,0.44702,-0.37726,0.00067,-0.00219,0.00000,0.00000,1,1,0,1,1,0,0
931.6318,-0.03975,-0.02046,-0.00090,0.00166,-0.00322,0.00174,-0.00089,-0.00569,-0.00205,1.00,0.17,0.00000,0.00000,0.00000,0.00000,0.03885,0.02213,0,194.002,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11115,-0.12405,1346.87788,184.49569,0.00000,0.00000,0.44892,-0.37510,0.00090,-0.00166,0.00000,0.00000,1,1,0,1,1,0,0
931.7323,-0.03995,-0.02041,-0.00027,0.00161,-0.00312,0.00053,-0.00035,-0.01048,0.00008,0.99,0.17,0.00000,0.00000,0.00000,0.00000,0.03968,0.02202,0,193.992,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11117,-0.12422,1358.52655,187.59137,0.00000,0.00000,0.44162,-0.37756,0.00027,-0.00161,0.00000,0.00000,1,1,0,1,1,0,0
931.8334,-0.03950,-0.02027,-0.00074,0.00146,-0.00284,0.00143,-0.00089,-0.00729,0.00008,1.00,0.17,0.00000,0.00000,0.00000,0.00000,0.03877,0.02173,0,194.647,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11125,-0.12436,1366.50398,184.59326,0.00000,0.00000,0.44722,-0.37754,0.00074,-0.00146,0.00000,0.00000,1,1,0,1,1,0,0
931.9345,-0.03969,-0.02005,-0.00054,0.00123,-0.00239,0.00105,-0.00142,-0.00622,-0.00152,1.00,0.17,0.00000,0.00000,0.00000,0.00000,0.03915,0.02128,0,194.617,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11130,-0.12449,1359.40833,184.09028,0.00000,0.00000,0.44641,-0.37563,0.00054,-0.00123,0.00000,0.00000,1,1,0,1,1,0,0
932.0353,-0.03994,-0.01986,-0.00030,0.00104,-0.00203,0.00058,-0.00142,-0.00995,0.00167,0.99,0.17,0.00000,0.00000,0.00000,0.00000,0.03964,0.02090,0,194.541,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11133,-0.12459,1363.24264,187.58017,0.00000,0.00000,0.44273,-0.37857,0.00030,-0.00104,0.00000,0.00000,1,1,0,1,1,0,0
932.1356,-0.03977,-0.01980,-0.00046,0.00098,-0.00190,0.00090,-0.00089,-0.00888,0.00008,0.99,0.17,0.00000,0.00000,0.00000,0.00000,0.03931,0.02078,0,194.498,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11138,-0.12469,1373.97448,183.03383,0.00000,0.00000,0.44477,-0.37708,0.00046,-0.00098,0.00000,0.00000,1,1,0,1,1,0,0
932.2386,-0.03977,-0.01980,-0.00046,0.00098,-0.00190,0.00090,-0.00089,-0.00463,0.00061,1.00,0.17,0.00000,0.00000,0.00000,0.00000,0.03931,0.02078,0,194.498,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11142,-0.12479,1362.35588,184.44153,0.00000,0.00000,0.44708,-0.37790,0.00046,-0.00098,0.00000,0.00000,1,1,0,1,1,0,0
932.3389,-0.03977,-0.01980,-0.00046,0.00098,-0.00190,0.00090,-0.00195,-0.00250,0.00061,1.00,0.17,0.00000,0.00000,0.00000,0.00000,0.03931,0.02078,0,194.498,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11147,-0.12488,1356.76642,184.44695,0.00000,0.00000,0.44833,-0.37820,0.00046,-0.00098,0.00000,0.00000,1,1,0,1,1,0,0
932.4403,-0.03974,-0.01980,-0.00050,0.00099,-0.00192,0.00097,-0.00089,-0.00942,0.00008,1.00,0.17,0.00000,0.00000,0.00000,0.00000,0.03924,0.02079,0,194.707,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11152,-0.12498,1367.39615,183.64369,0.00000,0.00000,0.44534,-0.37798,0.00050,-0.00099,0.00000,0.00000,1,1,0,1,1,0,0
932.5431,-0.03984,-0.01988,-0.00039,0.00107,-0.00208,0.00076,-0.00089,-0.00676,0.00114,1.00,0.17,0.00000,0.00000,0.00000,0.00000,0.03945,0.02095,0,194.804,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11156,-0.12509,1363.53848,184.21442,0.00000,0.00000,0.44597,-0.37961,0.00039,-0.00107,0.00000,0.00000,1,1,0,1,1,0,0
932.6447,-0.03972,-0.01995,-0.00094,0.00114,-0.00221,0.00182,-0.00035,-0.00676,0.00061,1.00,0.17,0.00000,0.00000,0.00000,0.00000,0.03878,0.02109,0,194.353,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11165,-0.12520,1368.88569,181.07162,0.00000,0.00000,0.45073,-0.37964,0.00094,-0.00114,0.00000,0.00000,1,1,0,1,1,0,0
932.7451,-0.03969,-0.02005,-0.00054,0.00123,-0.00239,0.00105,0.00124,-0.00995,0.00061,1.00,0.17,0.00000,0.00000,0.00000,0.00000,0.03915,0.02128,0,194.617,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11165,-0.12533,1361.76535,180.96211,0.00000,0.00000,0.44595,-0.38028,0.00054,-0.00123,0.00000,0.00000,1,1,0,1,1,0,0
932.8463,-0.03969,-0.02005,-0.00054,0.00123,-0.00239,0.00105,0.00177,-0.00729,-0.00099,1.00,0.17,0.00000,0.00000,0.00000,0.00000,0.03915,0.02128,0,194.617,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11171,-0.12545,1369.78097,180.40097,0.00000,0.00000,0.44750,-0.37905,0.00054,-0.00123,0.00000,0.00000,1,1,0,1,1,0,0
932.9487,-0.03977,-0.01994,-0.00046,0.00113,-0.00219,0.00090,0.00177,-0.00622,0.00061,1.00,0.17,0.00000,0.00000,0.00000,0.00000,0.03931,0.02107,0,194.455,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11175,-0.12556,1360.29126,182.69853,0.00000,0.00000,0.44759,-0.38068,0.00046,-0.00113,0.00000,0.00000,1,1,0,1,1,0,0
933.0513,-0.04008,-0.02038,-0.00015,0.00156,-0.00302,0.00029,0.00231,-0.00942,0.00008,0.99,0.17,0.00000,0.00000,0.00000,0.00000,0.03993,0.02193,0,194.633,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11177,-0.12572,1355.88807,180.22503,0.00000,0.00000,0.44357,-0.38190,0.00015,-0.00156,0.00000,0.00000,1,1,0,1,1,0,0
933.1519,-0.04021,-0.02035,-0.00044,0.00154,-0.00299,0.00086,0.00124,-0.00835,-0.00045,1.00,0.17,-0.00149,0.00000,0.00000,0.00000,0.03977,0.02189,0,194.377,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11181,-0.12587,1367.09863,179.08466,0.00000,0.00000,0.44662,-0.38177,0.00044,-0.00154,0.00000,0.00000,1,1,2,1,1,0,0
933.2541,-0.04018,-0.02022,-0.00048,0.00064,-0.00125,0.00093,0.00018,-0.00409,0.00008,1.00,0.17,-0.00298,0.00000,0.00000,0.00000,0.03970,0.02087,0,194.244,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11186,-0.12594,1361.76535,178.78401,0.00000,0.00000,0.44921,-0.37981,0.00048,-0.00064,0.00000,0.00000,1,1,2,1,1,0,0
933.3549,-0.04025,-0.02022,-0.00040,-0.00013,0.00025,0.00078,-0.00089,-0.00729,0.00114,0.90,0.07,-0.00446,0.00000,0.00000,0.00000,0.03970,0.02087,0,194.312,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11186,-0.12594,1364.42678,180.01849,0.00000,0.00000,0.00000,0.00000,0.00040,0.00013,0.00000,0.00000,1,1,2,1,1,0,0
933.4558,-0.04009,-0.02034,-0.00057,-0.00077,0.00150,0.00110,0.05817,0.01613,-0.01535,0.80,0.00,-0.00595,0.00000,0.00000,0.00000,0.03970,0.02087,0,194.351,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11186,-0.12594,1273.44656,76.54953,0.00000,0.00000,0.00000,0.00000,0.00057,0.00077,0.00000,0.00000,1,1,2,1,1,0,0
933.5568,-0.03542,-0.01868,-0.00525,-0.00314,0.00611,0.01020,0.00229,-0.23130,0.04690,0.70,0.00,-0.00744,0.00000,0.00000,0.00000,0.03970,0.02087,0,194.552,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11186,-0.12594,1134.35373,43.07033,0.00000,0.00000,0.00000,0.00000,0.00525,0.00314,0.00000,0.00000,1,1,2,1,1,0,0
933.6582,-0.04964,-0.01852,0.00899,-0.00426,0.00824,-0.01738,-0.01154,-0.20256,0.10757,0.60,0.00,-0.00893,0.00000,0.00000,0.00000,0.03970,0.02087,0,193.630,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11186,-0.12594,983.59194,28.21114,0.00000,0.00000,0.00000,0.00000,-0.00899,0.00426,0.00000,0.00000,1,1,2,1,1,0,0
933.7584,-0.07272,-0.02855,0.03224,0.00497,-0.00954,-0.06189,-0.02272,0.02735,0.02930,0.50,0.00,-0.01041,0.00000,0.00000,0.00000,0.03970,0.02087,0,192.495,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11186,-0.12594,835.97463,0.00000,0.00000,0.00000,0.00000,0.00000,-0.03224,-0.00497,0.00000,0.00000,1,1,2,1,1,0,0
933.8590,-0.08285,-0.03854,nan,nan,nan,nan,-0.08391,-0.00405,-0.09894,0.40,0.00,-0.01190,0.00000,-0.00000,-0.00614,0.03970,0.02087,0,194.519,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11186,-0.12594,683.69807,0.00000,0.00000,0.00000,0.00000,0.00000,0.04315,0.01153,0.00000,0.00000,1,0,2,1,1,0,0
933.9602,-0.07903,-0.02959,0.03854,0.00454,-0.00883,-0.07495,-0.15149,0.03799,-0.17504,0.30,0.00,-0.01339,0.00000,0.00000,0.00000,0.03970,0.02087,0,195.056,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11186,-0.12594,542.12125,0.00000,0.00000,0.00000,0.00000,0.00000,-0.03854,-0.00454,0.00000,0.00000,1,1,2,1,1,0,0
934.0616,-0.07456,-0.01918,0.03403,-0.00641,0.01245,-0.06614,-0.17969,-0.01788,-0.03722,0.20,0.00,-0.01488,0.00000,0.00000,0.00000,0.03970,0.02087,0,194.852,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11186,-0.12594,394.00422,0.00000,0.00000,0.00000,0.00000,0.00000,-0.03403,0.00641,0.00000,0.00000,1,1,2,1,1,0,0
934.1620,-0.07347,-0.00088,0.03326,-0.02492,0.04826,-0.06443,-0.08538,0.08902,0.02341,0.10,0.00,-0.01637,0.00000,0.00000,0.00000,0.03970,0.02087,0,194.169,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11186,-0.12594,249.23385,0.00000,0.00000,0.00000,0.00000,0.00000,-0.03326,0.02492,0.00000,0.00000,1,1,2,1,1,0,0
934.2623,-0.06718,-0.00356,0.02706,-0.02283,0.04431,-0.05253,0.04127,0.00330,0.09093,0.00,0.00,-0.01785,0.00000,0.00000,0.00000,0.03970,0.02087,0,194.534,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11186,-0.12594,115.95588,0.00000,0.00000,0.00000,0.00000,0.00000,-0.02706,0.02283,0.00000,0.00000,1,1,2,1,1,0,0
934.3626,-0.06095,-0.01002,0.02061,-0.01732,0.03356,-0.03995,0.06093,-0.22920,0.11376,0.00,0.00,-0.01934,0.00000,0.00000,0.00000,0.03970,0.02087,0,194.162,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11186,-0.12594,58.71752,0.00000,0.00000,0.00000,0.00000,0.00000,-0.02061,0.01732,0.00000,0.00000,1,1,2,1,1,0,0
934.4634,-0.07406,-0.02180,0.03338,-0.00610,0.01174,-0.06433,0.00930,-0.02800,0.12643,0.00,0.00,-0.02083,0.00000,0.00000,0.00000,0.03970,0.02087,0,193.226,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11186,-0.12594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.03338,0.00610,0.00000,0.00000,1,1,2,1,1,0,0
934.5651,-0.08769,-0.03949,0.04670,0.01130,-0.02188,-0.09049,0.13006,-0.13600,0.18328,0.00,0.00,-0.02232,0.00000,0.00000,0.00000,0.03970,0.02087,0,194.538,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11186,-0.12594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.04670,-0.01130,0.00000,0.00000,1,1,2,1,1,0,0
934.6654,-0.09475,-0.05540,nan,nan,nan,nan,0.02894,-0.02796,0.12257,0.00,0.00,-0.02380,0.00000,-0.00000,-0.01237,0.03970,0.02087,0,193.627,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11186,-0.12594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05505,0.02217,0.00000,0.00000,1,0,2,1,1,0,0
934.7656,-0.10387,-0.07102,nan,nan,nan,nan,0.03159,0.08588,0.07779,0.00,0.00,-0.02529,0.00000,-0.00000,-0.01307,0.03970,0.02087,0,194.988,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11186,-0.12594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06417,0.03708,0.00000,0.00000,1,0,2,1,1,0,0
934.8660,-0.10040,-0.08131,nan,nan,nan,nan,0.11405,0.16138,0.07882,0.00,0.00,-0.02678,0.00000,-0.00000,-0.01382,0.03970,0.02087,0,195.348,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11186,-0.12594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06070,0.04662,0.00000,0.00000,1,0,2,1,1,0,0
934.9684,-0.07772,-0.09307,nan,nan,nan,nan,0.17723,-0.04509,0.07982,0.00,0.00,-0.02827,0.00000,-0.00000,-0.01458,0.03970,0.02087,0,195.353,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11186,-0.12594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03802,0.05763,0.00000,0.00000,1,0,2,1,1,0,0
935.0729,-0.07512,-0.09980,nan,nan,nan,nan,0.17545,0.01295,0.02548,0.00,0.00,-0.02976,0.00000,-0.00000,-0.01540,0.03970,0.02087,0,194.699,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11186,-0.12594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03542,0.06353,0.00000,0.00000,1,0,2,1,1,0,0
935.1731,-0.07573,-0.10875,nan,nan,nan,nan,0.06148,0.05971,-0.06653,0.00,0.00,-0.03124,0.00000,-0.00000,-0.01616,0.03970,0.02087,0,195.019,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11186,-0.12594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03603,0.07173,0.00000,0.00000,1,0,2,1,1,0,0
935.2733,-0.06930,-0.10556,nan,nan,nan,nan,-0.04441,-0.13019,-0.04040,0.00,0.00,-0.03273,0.00000,-0.00000,-0.01690,0.03970,0.02087,0,195.220,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11186,-0.12594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02960,0.06780,0.00000,0.00000,1,0,2,1,1,0,0
935.3736,-0.07326,-0.09916,nan,nan,nan,nan,-0.05128,-0.14814,0.02558,0.00,0.00,-0.03422,0.00000,-0.00000,-0.01781,0.03970,0.02087,0,193.619,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11186,-0.12594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03356,0.06048,0.00000,0.00000,1,0,2,1,1,0,0
935.4739,-0.09258,-0.09864,nan,nan,nan,nan,-0.07409,-0.05331,0.03140,0.00,0.00,-0.03571,0.00000,-0.00000,-0.01862,0.03970,0.02087,0,193.502,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11186,-0.12594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05287,0.05915,0.00000,0.00000,1,0,2,1,1,0,0
935.5741,-0.10177,-0.10140,nan,nan,nan,nan,-0.08093,0.03820,0.01329,0.00,0.00,-0.03720,0.00000,-0.00000,-0.01935,0.03970,0.02087,0,194.190,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11186,-0.12594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06207,0.06118,0.00000,0.00000,1,0,2,1,1,0,0
935.6746,-0.09999,-0.10229,nan,nan,nan,nan,-0.08989,0.08283,0.01328,0.00,0.00,-0.03868,0.00000,-0.00000,-0.02005,0.03970,0.02087,0,194.891,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11186,-0.12594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06029,0.06137,0.00000,0.00000,1,0,2,1,1,0,0
935.7750,-0.09026,-0.10331,nan,nan,nan,nan,-0.08820,0.11731,0.01114,0.00,0.00,-0.04017,0.00000,-0.00000,-0.02081,0.03970,0.02087,0,194.856,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11186,-0.12594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05056,0.06164,0.00000,0.00000,1,0,2,1,1,0,0
935.8763,-0.08021,-0.10399,nan,nan,nan,nan,-0.06950,0.15389,-0.00430,0.00,0.00,-0.04166,0.00000,-0.00000,-0.02146,0.03970,0.02087,0,195.731,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11186,-0.12594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04051,0.06166,0.00000,0.00000,1,0,2,1,1,0,0
935.9802,-0.06299,-0.10375,nan,nan,nan,nan,-0.06628,0.13464,-0.04578,0.00,0.00,-0.04315,0.00000,-0.00000,-0.02224,0.03970,0.02087,0,195.382,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11186,-0.12594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02329,0.06064,0.00000,0.00000,1,0,2,1,1,0,0
936.0805,-0.04553,-0.09962,nan,nan,nan,nan,-0.22855,0.06651,-0.03779,0.00,0.00,-0.04463,0.00000,-0.00000,-0.02296,0.03970,0.02087,0,195.548,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11186,-0.12594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00582,0.05579,0.00000,0.00000,1,0,2,1,1,0,0
936.1808,-0.03609,-0.09578,nan,nan,nan,nan,-0.17215,-0.00639,-0.00001,0.00,0.00,-0.04612,0.00000,-0.00000,-0.02376,0.03970,0.02087,0,195.113,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11186,-0.12594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00361,0.05115,0.00000,0.00000,1,0,2,1,1,0,0
936.2832,-0.03248,-0.09209,nan,nan,nan,nan,-0.04648,-0.03988,0.01648,0.00,0.00,-0.04761,0.00000,-0.00000,-0.02459,0.03970,0.02087,0,194.521,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11186,-0.12594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00722,0.04663,0.00000,0.00000,1,0,2,1,1,0,0
936.3845,-0.03613,-0.09291,nan,nan,nan,nan,0.04663,-0.04835,0.01486,0.00,0.00,-0.04910,0.00000,-0.00000,-0.02532,0.03970,0.02087,0,194.833,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11186,-0.12594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00357,0.04672,0.00000,0.00000,1,0,2,1,1,0,0
936.4848,-0.04052,-0.09497,nan,nan,nan,nan,0.07209,-0.04990,-0.00961,0.00,0.00,-0.05059,0.00000,-0.00000,-0.02618,0.03970,0.02087,0,194.245,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11186,-0.12594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00082,0.04793,0.00000,0.00000,1,0,2,1,1,0,0
936.5852,-0.04494,-0.09469,nan,nan,nan,nan,-0.00029,-0.09132,0.01273,0.00,0.00,-0.05207,0.00000,-0.00000,-0.02694,0.03970,0.02087,0,194.306,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11186,-0.12594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00524,0.04688,0.00000,0.00000,1,0,2,1,1,0,0
936.6855,-0.05277,-0.09562,nan,nan,nan,nan,0.00608,-0.06517,-0.01068,0.00,0.00,-0.05356,0.00000,-0.00000,-0.02770,0.03970,0.02087,0,194.473,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11186,-0.12594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01307,0.04705,0.00000,0.00000,1,0,2,1,1,0,0
936.7860,-0.05903,-0.09530,-0.02240,-0.30807,0.61526,0.04332,0.08958,0.00563,-0.07662,0.00,0.00,-0.05505,0.00000,0.00000,0.00000,0.03970,0.02087,0,194.571,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11186,-0.12594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02240,0.30807,0.00000,0.00000,1,1,2,1,1,0,0
936.8870,-0.06046,-0.09021,nan,nan,nan,nan,0.13576,0.01731,-0.10153,0.00,0.00,-0.05654,0.00000,-0.00000,-0.02914,0.03970,0.02087,0,195.101,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11186,-0.12594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02076,0.04021,0.00000,0.00000,1,0,2,1,1,0,0
936.9887,-0.05567,-0.07889,0.01309,0.03201,-0.06206,-0.02536,0.29057,0.04232,-0.14142,0.00,0.00,-0.05802,0.00000,0.00000,0.00000,0.03970,0.02087,0,194.685,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11186,-0.12594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.01309,-0.03201,0.00000,0.00000,1,1,2,1,1,0,0
937.0891,-0.04886,-0.06486,0.00770,0.01683,-0.03272,-0.01497,0.26077,0.00028,-0.13131,0.00,0.00,-0.05951,0.00000,0.00000,0.00000,0.03970,0.02087,0,195.043,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11186,-0.12594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00770,-0.01683,0.00000,0.00000,1,1,2,1,1,0,0
937.1893,-0.04447,-0.05248,0.00501,0.00345,-0.00670,-0.00973,0.07443,-0.06673,-0.09717,0.00,0.00,-0.06100,0.00000,0.00000,0.00000,0.03970,0.02087,0,194.666,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11186,-0.12594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00501,-0.00345,0.00000,0.00000,1,1,2,1,1,0,0
937.2895,-0.04875,-0.04070,0.00890,-0.00944,0.01830,-0.01725,0.06213,-0.07942,-0.07740,0.00,0.00,-0.06100,0.00000,0.00000,0.00000,0.03970,0.02087,0,194.303,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11186,-0.12594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00890,0.00944,0.00000,0.00000,1,1,2,1,1,0,0
