timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
1592.3166,0.15090,0.07696,nan,nan,nan,nan,0.00044,0.00140,-0.00206,0.00,0.00,-0.06100,0.00000,-0.00000,-0.03547,-0.01203,0.04446,0,174.384,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00624,-0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13887,-0.15688,0.00000,0.00000,1,0,2,1,1,1,1
1592.4184,0.15090,0.07691,nan,nan,nan,nan,-0.00115,0.00034,-0.00153,0.00,0.00,-0.06100,0.00000,-0.00000,-0.03547,-0.01203,0.04446,0,174.401,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00624,-0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13887,-0.15683,0.00000,0.00000,1,0,2,1,1,1,1
1592.5223,0.15090,0.07696,nan,nan,nan,nan,0.00044,0.00034,-0.00153,0.00,0.00,-0.06100,0.00000,-0.00000,-0.03547,-0.01203,0.04446,0,174.384,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00624,-0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13887,-0.15688,0.00000,0.00000,1,0,2,1,1,1,1
1592.6238,0.15090,0.07696,nan,nan,nan,nan,-0.00062,-0.00073,-0.00099,0.00,0.00,-0.06100,0.00000,-0.00000,-0.03547,-0.01203,0.04446,0,174.384,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00624,-0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13887,-0.15688,0.00000,0.00000,1,0,2,1,1,1,1
1592.7242,0.15090,0.07696,nan,nan,nan,nan,-0.00009,-0.00073,-0.00205,0.00,0.00,-0.06100,0.00000,-0.00000,-0.03547,-0.01203,0.04446,0,174.384,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00624,-0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13887,-0.15688,0.00000,0.00000,1,0,2,1,1,1,1
1592.8286,0.15090,0.07696,nan,nan,nan,nan,-0.00009,-0.00020,-0.00099,0.00,0.00,-0.06100,0.00000,-0.00000,-0.03547,-0.01203,0.04446,0,174.384,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00624,-0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13887,-0.15688,0.00000,0.00000,1,0,2,1,1,1,1
1592.9314,0.15090,0.07696,nan,nan,nan,nan,-0.00062,-0.00126,-0.00099,0.00,0.00,-0.06100,0.00000,-0.00000,-0.03547,-0.01203,0.04446,0,174.384,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00624,-0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13887,-0.15688,0.00000,0.00000,1,0,2,1,1,1,1
1593.0318,0.15090,0.07696,nan,nan,nan,nan,-0.00009,-0.00020,-0.00152,0.00,0.00,-0.06100,0.00000,-0.00000,-0.03547,-0.01203,0.04446,0,174.384,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00624,-0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13887,-0.15688,0.00000,0.00000,1,0,2,1,1,1,1
1593.1322,0.15090,0.07696,nan,nan,nan,nan,-0.00115,0.00034,-0.00152,0.00,0.00,-0.06100,0.00000,-0.00000,-0.03547,-0.01203,0.04446,0,174.384,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00624,-0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13887,-0.15688,0.00000,0.00000,1,0,2,1,1,1,1
1593.2326,0.15090,0.07696,nan,nan,nan,nan,-0.00115,0.00034,-0.00098,0.00,0.00,-0.06100,0.00000,-0.00000,-0.03547,-0.01203,0.04446,0,174.384,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00624,-0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13887,-0.15688,0.00000,0.00000,1,0,2,1,1,1,1
1593.3328,0.15090,0.07696,nan,nan,nan,nan,-0.00062,-0.00019,-0.00151,0.00,0.00,-0.06100,0.00000,-0.00000,-0.03547,-0.01203,0.04446,0,174.384,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00624,-0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13887,-0.15688,0.00000,0.00000,1,0,2,1,1,1,1
1593.4373,0.15091,0.07690,nan,nan,nan,nan,-0.00168,0.00034,-0.00151,0.00,0.00,-0.06100,0.00000,-0.00000,-0.03548,-0.01203,0.04446,0,174.357,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00624,-0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13888,-0.15683,0.00000,0.00000,1,0,2,1,1,1,1
1593.5377,0.15091,0.07690,nan,nan,nan,nan,-0.00115,0.00034,-0.00098,0.00,0.00,-0.06100,0.00000,-0.00000,-0.03548,-0.01203,0.04446,0,174.357,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00624,-0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13888,-0.15683,0.00000,0.00000,1,0,2,1,1,1,1
1593.6380,0.15091,0.07685,nan,nan,nan,nan,-0.00008,-0.00019,-0.00098,0.00,0.00,-0.06100,0.00000,-0.00000,-0.03547,-0.01203,0.04446,0,174.367,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00624,-0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13888,-0.15678,0.00000,0.00000,1,0,2,1,1,1,1
1593.7383,0.15099,0.07683,nan,nan,nan,nan,0.00098,-0.00019,-0.00044,0.00,0.00,-0.06100,0.00000,-0.00000,-0.03547,-0.01203,0.04446,0,174.364,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00624,-0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13896,-0.15676,0.00000,0.00000,1,0,2,1,1,1,1
1593.8386,0.15099,0.07679,nan,nan,nan,nan,-0.00008,-0.00073,0.00009,0.00,0.00,-0.06100,0.00000,-0.00000,-0.03547,-0.01203,0.04446,0,174.365,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00624,-0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13896,-0.15672,0.00000,0.00000,1,0,2,1,1,1,1
1593.9393,0.15091,0.07690,nan,nan,nan,nan,-0.00008,-0.00073,-0.00097,0.00,0.00,-0.06100,0.00000,-0.00000,-0.03548,-0.01203,0.04446,0,174.357,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00624,-0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13888,-0.15683,0.00000,0.00000,1,0,2,1,1,1,1
1594.0396,0.15090,0.07691,nan,nan,nan,nan,-0.00061,-0.00179,-0.00150,0.00,0.00,-0.06100,0.00000,-0.00000,-0.03547,-0.01203,0.04446,0,174.401,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00624,-0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13887,-0.15683,0.00000,0.00000,1,0,2,1,1,1,1
1594.1398,0.15090,0.07696,nan,nan,nan,nan,-0.00061,-0.00072,-0.00204,0.00,0.00,-0.06100,0.00000,-0.00000,-0.03547,-0.01203,0.04446,0,174.384,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00624,-0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13887,-0.15688,0.00000,0.00000,1,0,2,1,1,1,1
1594.2400,0.15090,0.07691,nan,nan,nan,nan,-0.00008,0.00034,-0.00097,0.00,0.00,-0.06100,0.00000,-0.00000,-0.03547,-0.01203,0.04446,0,174.401,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00624,-0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13887,-0.15683,0.00000,0.00000,1,0,2,1,1,1,1
1594.3404,0.15091,0.07685,nan,nan,nan,nan,-0.00008,0.00034,-0.00150,0.00,0.00,-0.06100,0.00000,-0.00000,-0.03547,-0.01203,0.04446,0,174.367,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00624,-0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13888,-0.15678,0.00000,0.00000,1,0,2,1,1,1,1
1594.4413,0.15091,0.07690,nan,nan,nan,nan,-0.00061,-0.00019,-0.00150,0.00,0.00,-0.06100,0.00000,-0.00000,-0.03548,-0.01203,0.04446,0,174.357,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00624,-0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13888,-0.15683,0.00000,0.00000,1,0,2,1,1,1,1
1594.5415,0.15090,0.07691,nan,nan,nan,nan,-0.00008,0.00034,-0.00097,0.00,0.00,-0.06100,0.00000,-0.00000,-0.03547,-0.01203,0.04446,0,174.401,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00624,-0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13887,-0.15683,0.00000,0.00000,1,0,2,1,1,1,1
1594.6418,0.15090,0.07691,nan,nan,nan,nan,0.00098,-0.00019,-0.00203,0.00,0.00,-0.06100,0.00000,-0.00000,-0.03547,-0.01203,0.04446,0,174.401,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00624,-0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13887,-0.15683,0.00000,0.00000,1,0,2,1,1,1,1
1594.7432,0.15091,0.07685,nan,nan,nan,nan,0.00045,-0.00019,-0.00096,0.00,0.00,-0.06100,0.00000,-0.00000,-0.03547,-0.01203,0.04446,0,174.367,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00624,-0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13888,-0.15678,0.00000,0.00000,1,0,2,1,1,1,1
1594.8434,0.15090,0.07691,nan,nan,nan,nan,0.00045,-0.00179,-0.00096,0.00,0.00,-0.06100,0.00000,-0.00000,-0.03547,-0.01203,0.04446,0,174.401,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00624,-0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13887,-0.15683,0.00000,0.00000,1,0,2,1,1,1,1
1594.9473,0.15090,0.07691,nan,nan,nan,nan,-0.00008,-0.00125,-0.00202,0.00,0.00,-0.06100,0.00000,-0.00000,-0.03547,-0.01203,0.04446,0,174.401,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00624,-0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13887,-0.15683,0.00000,0.00000,1,0,2,1,1,1,1
1595.0482,0.15090,0.07691,nan,nan,nan,nan,-0.00008,-0.00019,-0.00096,0.00,0.00,-0.06100,0.00000,-0.00000,-0.03547,-0.01203,0.04446,0,174.401,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00624,-0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13887,-0.15683,0.00000,0.00000,1,0,2,1,1,1,1
1595.1488,0.15090,0.07691,nan,nan,nan,nan,-0.00008,0.00034,-0.00149,0.00,0.00,-0.06100,0.00000,-0.00000,-0.03547,-0.01203,0.04446,0,174.401,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00624,-0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13887,-0.15683,0.00000,0.00000,1,0,2,1,1,1,1
1595.2491,0.15090,0.07691,nan,nan,nan,nan,-0.00061,0.00034,-0.00042,0.00,0.00,-0.06100,0.00000,-0.00000,-0.03547,-0.01203,0.04446,0,174.401,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00624,-0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13887,-0.15683,0.00000,0.00000,1,0,2,1,1,1,1
1595.3503,0.15090,0.07691,nan,nan,nan,nan,-0.00008,0.00034,-0.00095,0.00,0.00,-0.06100,0.00000,-0.00000,-0.03547,-0.01203,0.04446,0,174.401,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00624,-0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13887,-0.15683,0.00000,0.00000,1,0,2,1,1,1,1
1595.4506,0.15090,0.07691,nan,nan,nan,nan,-0.00008,0.00034,-0.00202,0.00,0.00,-0.06100,0.00000,-0.00000,-0.03547,-0.01203,0.04446,0,174.401,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00624,-0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13887,-0.15683,0.00000,0.00000,1,0,2,1,1,1,1
1595.5517,0.15090,0.07691,nan,nan,nan,nan,-0.00061,-0.00019,-0.00202,0.00,0.00,-0.06100,0.00000,-0.00000,-0.03547,-0.01203,0.04446,0,174.401,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00624,-0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13887,-0.15683,0.00000,0.00000,1,0,2,1,1,1,1
1595.6525,0.15090,0.07691,nan,nan,nan,nan,-0.00008,-0.00019,-0.00148,0.00,0.00,-0.06100,0.00000,-0.00000,-0.03547,-0.01203,0.04446,0,174.401,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00624,-0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13887,-0.15683,0.00000,0.00000,1,0,2,1,1,1,1
1595.7528,0.15090,0.07691,nan,nan,nan,nan,-0.00061,-0.00019,-0.00148,0.00,0.00,-0.06100,0.00000,-0.00000,-0.03547,-0.01203,0.04446,0,174.401,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00624,-0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13887,-0.15683,0.00000,0.00000,1,0,2,1,1,1,1
1595.8544,0.15090,0.07691,nan,nan,nan,nan,-0.00114,-0.00072,-0.00148,0.00,0.00,-0.06100,0.00000,-0.00000,-0.03547,-0.01203,0.04446,0,174.401,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00624,-0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13887,-0.15683,0.00000,0.00000,1,0,2,1,1,1,1
1595.9548,0.15090,0.07691,nan,nan,nan,nan,-0.00008,-0.00072,-0.00095,0.00,0.00,-0.06100,0.00000,-0.00000,-0.03547,-0.01203,0.04446,0,174.401,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00624,-0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13887,-0.15683,0.00000,0.00000,1,0,2,1,1,1,1
1596.0553,0.15090,0.07691,nan,nan,nan,nan,-0.00114,-0.00232,-0.00041,0.00,0.00,-0.06100,0.00000,-0.00000,-0.03547,-0.01203,0.04446,0,174.401,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00624,-0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13887,-0.15683,0.00000,0.00000,1,0,2,1,1,1,1
1596.1559,0.15091,0.07685,nan,nan,nan,nan,-0.00008,-0.00338,-0.00094,0.00,0.00,-0.06100,0.00000,-0.00000,-0.03547,-0.01203,0.04446,0,174.367,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00624,-0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13888,-0.15678,0.00000,0.00000,1,0,2,1,1,1,1
1596.2563,0.15091,0.07690,nan,nan,nan,nan,-0.00061,-0.00072,-0.00094,0.00,0.00,-0.06100,0.00000,-0.00000,-0.03548,-0.01203,0.04446,0,174.357,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00624,-0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13888,-0.15683,0.00000,0.00000,1,0,2,1,1,1,1
1596.3565,0.15091,0.07690,nan,nan,nan,nan,0.00099,-0.00072,-0.00041,0.00,0.00,-0.06100,0.00000,-0.00000,-0.03548,-0.01203,0.04446,0,174.357,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00624,-0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13888,-0.15683,0.00000,0.00000,1,0,2,1,1,1,1
1596.4570,0.15091,0.07690,nan,nan,nan,nan,0.00099,0.00035,-0.00147,0.00,0.00,-0.06100,0.00000,-0.00000,-0.03548,-0.01203,0.04446,0,174.357,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00624,-0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13888,-0.15683,0.00000,0.00000,1,0,2,1,1,1,1
1596.5572,0.15091,0.07690,nan,nan,nan,nan,0.00046,0.00035,-0.00147,0.00,0.00,-0.06100,0.00000,-0.00000,-0.03548,-0.01203,0.04446,0,174.357,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00624,-0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13888,-0.15683,0.00000,0.00000,1,0,2,1,1,1,1
1596.6579,0.15091,0.07685,nan,nan,nan,nan,-0.00061,-0.00072,-0.00200,0.00,0.00,-0.06100,0.00000,-0.00000,-0.03547,-0.01203,0.04446,0,174.367,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00624,-0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13888,-0.15678,0.00000,0.00000,1,0,2,1,1,1,1
1596.7585,0.15091,0.07690,nan,nan,nan,nan,-0.00007,-0.00072,-0.00093,0.00,0.00,-0.06100,0.00000,-0.00000,-0.03548,-0.01203,0.04446,0,174.357,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00624,-0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13888,-0.15683,0.00000,0.00000,1,0,2,1,1,1,1
1596.8614,0.15091,0.07690,nan,nan,nan,nan,-0.00007,-0.00018,-0.00093,0.00,0.00,-0.06100,0.00000,-0.00000,-0.03548,-0.01203,0.04446,0,174.357,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00624,-0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13888,-0.15683,0.00000,0.00000,1,0,2,1,1,1,1
1596.9617,0.15091,0.07690,nan,nan,nan,nan,0.00046,-0.00018,-0.00146,0.00,0.00,-0.06100,0.00000,-0.00000,-0.03548,-0.01203,0.04446,0,174.357,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00624,-0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13888,-0.15683,0.00000,0.00000,1,0,2,1,1,1,1
1597.0631,0.15091,0.07690,nan,nan,nan,nan,-0.00007,-0.00018,-0.00146,0.00,0.00,-0.06100,0.00000,-0.00000,-0.03548,-0.01203,0.04446,0,174.357,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00624,-0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13888,-0.15683,0.00000,0.00000,1,0,2,1,1,1,1
1597.1641,0.15091,0.07685,nan,nan,nan,nan,-0.00061,-0.00125,-0.00146,0.00,0.00,-0.06100,0.00000,-0.00000,-0.03547,-0.01203,0.04446,0,174.367,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00624,-0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13888,-0.15678,0.00000,0.00000,1,0,2,1,1,1,1
1597.2643,0.15091,0.07690,nan,nan,nan,nan,-0.00061,-0.00125,-0.00146,0.00,0.00,-0.06100,0.00000,-0.00000,-0.03548,-0.01203,0.04446,0,174.357,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00624,-0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13888,-0.15683,0.00000,0.00000,1,0,2,1,1,1,1
1597.3645,0.15091,0.07690,nan,nan,nan,nan,-0.00007,-0.00071,-0.00146,0.00,0.00,-0.06100,0.00000,-0.00000,-0.03548,-0.01203,0.04446,0,174.357,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00624,-0.09347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.13888,-0.15683,0.00000,0.00000,1,0,2,1,1,1,1
