timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
321.4987,0.01790,-0.01565,-0.01385,0.00490,-0.00737,0.02083,0.00301,-0.00463,-0.00369,1.00,0.46,0.00000,0.00000,-0.00000,0.00000,-0.03176,0.02055,0,150.372,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06321,-0.01799,1327.80755,558.60467,0.00000,0.00000,0.53249,-0.09277,0.01385,-0.00490,0.00000,0.00000,1,1,0,1,1,1,1
321.6003,0.01851,-0.01708,-0.01439,0.00639,-0.00961,0.02164,0.00247,-0.00622,-0.00369,1.00,0.45,0.00000,0.00000,-0.00000,0.00000,-0.03290,0.02348,0,150.411,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06321,-0.01863,1308.99694,558.25725,0.00000,0.00000,0.53388,-0.10277,0.01439,-0.00639,0.00000,0.00000,1,1,0,1,1,1,1
321.7007,0.01847,-0.01871,-0.01471,0.00854,-0.01293,0.02227,0.00460,-0.01048,-0.00795,1.00,0.44,0.00000,0.00000,-0.00000,0.00000,-0.03319,0.02726,0,151.384,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06321,-0.01948,1327.52700,546.98227,0.00000,0.00000,0.52973,-0.11269,0.01471,-0.00854,0.00000,0.00000,1,1,0,1,1,1,1
321.8013,0.01732,-0.02205,-0.01345,0.01190,-0.01831,0.02071,0.00247,-0.01474,-0.01912,1.00,0.43,0.00000,0.00000,-0.00000,0.00000,-0.03077,0.03395,0,153.987,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06321,-0.02067,1326.12607,534.96682,0.00000,0.00000,0.51452,-0.12304,0.01345,-0.01190,0.00000,0.00000,1,1,0,1,1,1,1
321.9017,0.01634,-0.02459,-0.01244,0.01427,-0.02233,0.01946,0.00194,-0.01740,-0.02817,1.00,0.42,0.00000,0.00000,-0.00000,0.00000,-0.02878,0.03886,0,156.519,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06321,-0.02210,1318.33515,518.84272,0.00000,0.00000,0.50343,-0.13158,0.01244,-0.01427,0.00000,0.00000,1,1,0,1,1,1,1
322.0033,0.01520,-0.02566,-0.01127,0.01545,-0.02441,0.01781,0.00035,-0.01846,-0.03402,1.00,0.41,0.00000,0.00000,-0.00000,0.00000,-0.02647,0.04111,0,158.043,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06321,-0.02364,1335.99517,508.84235,0.00000,0.00000,0.49366,-0.13780,0.01127,-0.01545,0.00000,0.00000,1,1,0,1,1,1,1
322.1040,0.01355,-0.02584,-0.00963,0.01564,-0.02518,0.01551,-0.00178,-0.01740,-0.03987,1.00,0.41,0.00000,0.00000,-0.00000,0.00000,-0.02319,0.04148,0,161.083,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06321,-0.02521,1322.77585,500.01475,0.00000,0.00000,0.48379,-0.13915,0.00963,-0.01564,0.00000,0.00000,1,1,0,1,1,1,1
322.2044,0.01133,-0.02414,-0.00742,0.01384,-0.02266,0.01214,-0.00551,-0.01793,-0.04040,1.00,0.41,0.00000,0.00000,-0.00000,0.00000,-0.01874,0.03798,0,163.721,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06321,-0.02659,1317.50583,497.79633,0.00000,0.00000,0.46748,-0.13518,0.00742,-0.01384,0.00000,0.00000,1,1,0,1,1,1,1
322.3047,0.00982,-0.02261,-0.00648,0.01221,-0.02023,0.01073,-0.00657,-0.01740,-0.03562,1.00,0.41,0.00000,0.00000,-0.00000,0.00000,-0.01630,0.03481,0,165.736,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06321,-0.02781,1321.66287,501.65152,0.00000,0.00000,0.46171,-0.13667,0.00648,-0.01221,0.00000,0.00000,1,1,0,1,1,1,1
322.4050,0.00796,-0.02078,-0.00465,0.00982,-0.01668,0.00790,-0.00551,-0.01527,-0.03455,1.00,0.42,0.00000,0.00000,-0.00000,0.00000,-0.01261,0.03060,0,169.837,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06321,-0.02879,1313.37486,501.33131,0.00000,0.00000,0.45212,-0.12974,0.00465,-0.00982,0.00000,0.00000,1,1,0,1,1,1,1
322.5053,0.00725,-0.01974,-0.00445,0.00873,-0.01485,0.00756,-0.00444,-0.01208,-0.02604,1.00,0.41,0.00000,0.00000,-0.00000,0.00000,-0.01170,0.02847,0,170.144,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06321,-0.02967,1316.12595,509.75055,0.00000,0.00000,0.45546,-0.13627,0.00445,-0.00873,0.00000,0.00000,1,1,0,1,1,1,1
322.6066,0.00627,-0.01886,-0.00305,0.00781,-0.01342,0.00524,-0.00125,-0.01048,-0.03242,1.00,0.42,0.00000,0.00000,-0.00000,0.00000,-0.00932,0.02667,0,171.799,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06321,-0.03045,1321.38492,505.16042,0.00000,0.00000,0.44810,-0.12844,0.00305,-0.00781,0.00000,0.00000,1,1,0,1,1,1,1
322.7091,0.00605,-0.01671,-0.00373,0.00563,-0.00967,0.00641,0.00194,-0.00676,-0.02604,1.00,0.42,0.00000,0.00000,-0.00000,0.00000,-0.00978,0.02233,0,171.821,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06358,-0.03101,1296.83907,510.78655,0.00000,0.00000,0.46106,-0.12614,0.00373,-0.00563,0.00000,0.00000,1,1,0,1,1,1,1
322.8096,0.00603,-0.01468,-0.00370,0.00406,-0.00698,0.00636,0.00567,-0.00516,-0.02285,1.00,0.43,0.00000,0.00000,-0.00000,0.00000,-0.00973,0.01874,0,171.844,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06358,-0.03142,1324.44884,514.25645,0.00000,0.00000,0.46324,-0.12312,0.00370,-0.00406,0.00000,0.00000,1,1,0,1,1,1,1
322.9122,0.00637,-0.01296,-0.00409,0.00234,-0.00405,0.00708,0.01099,-0.00676,-0.02018,1.00,0.43,0.00000,0.00000,-0.00000,0.00000,-0.01046,0.01530,0,172.996,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06358,-0.03165,1319.99691,517.77382,0.00000,0.00000,0.46358,-0.11812,0.00409,-0.00234,0.00000,0.00000,1,1,0,1,1,1,1
323.0133,0.00626,-0.01227,-0.00401,0.00162,-0.00282,0.00697,0.01524,-0.00463,-0.01592,1.00,0.43,0.00000,0.00000,-0.00000,0.00000,-0.01028,0.01389,0,173.697,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06358,-0.03181,1314.47391,524.47290,0.00000,0.00000,0.46623,-0.11945,0.00401,-0.00162,0.00000,0.00000,1,1,0,1,1,1,1
323.1142,0.00667,-0.01128,-0.00444,0.00061,-0.00106,0.00774,0.01897,-0.00356,-0.01699,1.00,0.44,0.00000,0.00000,-0.00000,0.00000,-0.01111,0.01189,0,174.363,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06358,-0.03187,1309.54258,522.07605,0.00000,0.00000,0.47081,-0.11354,0.00444,-0.00061,0.00000,0.00000,1,1,0,1,1,1,1
323.2144,0.00708,-0.01015,-0.00488,-0.00053,0.00093,0.00853,0.02003,-0.00569,-0.01486,1.00,0.44,0.00000,0.00000,-0.00000,0.00000,-0.01197,0.00962,0,174.779,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06358,-0.03182,1316.40170,531.16792,0.00000,0.00000,0.47071,-0.10977,0.00488,0.00053,0.00000,0.00000,1,1,0,1,1,1,1
323.3152,0.00733,-0.00909,-0.00514,-0.00158,0.00277,0.00899,0.02056,-0.00569,-0.01060,1.00,0.44,0.00000,0.00000,-0.00000,0.00000,-0.01246,0.00751,0,174.954,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06358,-0.03166,1318.05859,537.07029,0.00000,0.00000,0.47250,-0.10813,0.00514,0.00158,0.00000,0.00000,1,1,0,1,1,1,1
323.4156,0.00748,-0.00862,-0.00531,-0.00205,0.00360,0.00931,0.01949,-0.00782,-0.01006,1.00,0.44,0.00000,0.00000,-0.00000,0.00000,-0.01279,0.00657,0,175.424,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06358,-0.03146,1335.42727,539.28292,0.00000,0.00000,0.47051,-0.10551,0.00531,0.00205,0.00000,0.00000,1,1,0,1,1,1,1
323.5164,0.00769,-0.00864,-0.00552,-0.00202,0.00356,0.00970,0.01736,-0.00942,-0.00794,1.00,0.44,0.00000,0.00000,-0.00000,0.00000,-0.01320,0.00661,0,175.848,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06358,-0.03125,1329.77467,541.28061,0.00000,0.00000,0.46956,-0.10697,0.00552,0.00202,0.00000,0.00000,1,1,0,1,1,1,1
323.6182,0.00751,-0.00856,-0.00576,-0.00207,0.00366,0.01019,0.01417,-0.01101,-0.00900,1.00,0.45,0.00000,0.00000,-0.00000,0.00000,-0.01327,0.00649,0,176.778,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06358,-0.03105,1327.24658,540.72163,0.00000,0.00000,0.46890,-0.10485,0.00576,0.00207,0.00000,0.00000,1,1,0,1,1,1,1
323.7185,0.00737,-0.00874,-0.00564,-0.00192,0.00338,0.00994,0.00938,-0.01154,-0.00847,1.00,0.44,0.00000,0.00000,-0.00000,0.00000,-0.01301,0.00682,0,176.145,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06358,-0.03086,1321.94094,545.03689,0.00000,0.00000,0.46724,-0.10536,0.00564,0.00192,0.00000,0.00000,1,1,0,1,1,1,1
323.8192,0.00687,-0.00960,-0.00512,-0.00149,0.00265,0.00908,0.00406,-0.01261,-0.00687,1.00,0.44,0.00000,0.00000,-0.00000,0.00000,-0.01199,0.00810,0,177.439,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06358,-0.03071,1314.47391,543.66923,0.00000,0.00000,0.46199,-0.10848,0.00512,0.00149,0.00000,0.00000,1,1,0,1,1,1,1
323.9198,0.00622,-0.01020,-0.00402,-0.00090,0.00161,0.00716,-0.00020,-0.01208,-0.00900,1.00,0.44,0.00000,0.00000,-0.00000,0.00000,-0.01023,0.00929,0,178.289,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06358,-0.03062,1320.55177,537.20805,0.00000,0.00000,0.45508,-0.10894,0.00402,0.00090,0.00000,0.00000,1,1,0,1,1,1,1
324.0207,0.00582,-0.01037,-0.00446,-0.00071,0.00126,0.00798,-0.00445,-0.01154,-0.00581,1.00,0.44,0.00000,0.00000,-0.00000,0.00000,-0.01028,0.00967,0,178.889,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06358,-0.03055,1314.74897,536.65744,0.00000,0.00000,0.45899,-0.11284,0.00446,0.00071,0.00000,0.00000,1,1,0,1,1,1,1
324.1218,0.00552,-0.01096,-0.00416,-0.00010,0.00018,0.00745,-0.00711,-0.01048,-0.00794,1.00,0.44,0.00000,0.00000,-0.00000,0.00000,-0.00968,0.01086,0,179.256,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06358,-0.03054,1317.78215,537.11620,0.00000,0.00000,0.45844,-0.11370,0.00416,0.00010,0.00000,0.00000,1,1,0,1,1,1,1
324.2223,0.00516,-0.01135,-0.00336,0.00023,-0.00042,0.00602,-0.00818,-0.00835,-0.00687,1.00,0.43,0.00000,0.00000,-0.00000,0.00000,-0.00853,0.01158,0,179.154,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06358,-0.03056,1305.19013,531.57236,0.00000,0.00000,0.45609,-0.11653,0.00336,-0.00023,0.00000,0.00000,1,1,0,1,1,1,1
324.3247,0.00527,-0.01185,-0.00346,0.00074,-0.00134,0.00621,-0.00711,-0.00729,-0.00794,1.00,0.43,0.00000,0.00000,-0.00000,0.00000,-0.00873,0.01260,0,179.557,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06358,-0.03063,1307.63482,526.53862,0.00000,0.00000,0.45834,-0.11832,0.00346,-0.00074,0.00000,0.00000,1,1,0,1,1,1,1
324.4266,0.00480,-0.01204,-0.00341,0.00094,-0.00169,0.00615,-0.00499,-0.00782,-0.00687,1.00,0.43,0.00000,0.00000,-0.00000,0.00000,-0.00821,0.01298,0,180.374,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06358,-0.03073,1316.95353,526.62688,0.00000,0.00000,0.45721,-0.12073,0.00341,-0.00094,0.00000,0.00000,1,1,0,1,1,1,1
324.5273,0.00488,-0.01227,-0.00306,0.00161,-0.00290,0.00552,-0.00126,-0.00463,-0.00953,1.00,0.43,0.00000,0.00000,-0.00000,0.00000,-0.00795,0.01388,0,180.346,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06358,-0.03089,1328.36899,524.64807,0.00000,0.00000,0.45957,-0.12205,0.00306,-0.00161,0.00000,0.00000,1,1,0,1,1,1,1
324.6279,0.00514,-0.01221,-0.00375,0.00110,-0.00200,0.00678,0.00300,-0.00516,-0.00953,1.00,0.43,0.00000,0.00000,-0.00000,0.00000,-0.00889,0.01331,0,180.870,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06358,-0.03100,1320.27428,520.95061,0.00000,0.00000,0.46358,-0.11999,0.00375,-0.00110,0.00000,0.00000,1,1,0,1,1,1,1
324.7285,0.00582,-0.01206,-0.00443,0.00093,-0.00169,0.00801,0.00619,-0.00463,-0.00900,1.00,0.43,0.00000,0.00000,-0.00000,0.00000,-0.01025,0.01299,0,180.783,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06358,-0.03109,1310.36190,522.51021,0.00000,0.00000,0.46916,-0.12004,0.00443,-0.00093,0.00000,0.00000,1,1,0,1,1,1,1
324.8291,0.00616,-0.01186,-0.00477,0.00078,-0.00140,0.00863,0.01204,-0.00622,-0.00687,1.00,0.43,0.00000,0.00000,-0.00000,0.00000,-0.01092,0.01264,0,180.928,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06358,-0.03117,1328.93090,526.62688,0.00000,0.00000,0.46912,-0.12169,0.00477,-0.00078,0.00000,0.00000,1,1,0,1,1,1,1
324.9298,0.00638,-0.01201,-0.00499,0.00094,-0.00170,0.00906,0.01470,-0.00782,-0.00953,1.00,0.43,0.00000,0.00000,-0.00000,0.00000,-0.01137,0.01295,0,181.567,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06358,-0.03126,1325.28692,520.30352,0.00000,0.00000,0.46827,-0.12020,0.00499,-0.00094,0.00000,0.00000,1,1,0,1,1,1,1
325.0301,0.00635,-0.01212,-0.00454,0.00104,-0.00189,0.00824,0.01736,-0.01048,-0.00953,1.00,0.43,0.00000,0.00000,-0.00000,0.00000,-0.01089,0.01316,0,181.646,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06358,-0.03137,1327.52700,520.56216,0.00000,0.00000,0.46111,-0.12115,0.00454,-0.00104,0.00000,0.00000,1,1,0,1,1,1,1
325.1306,0.00635,-0.01212,-0.00453,0.00147,-0.00267,0.00822,0.01843,-0.01261,-0.01113,1.00,0.43,0.00000,0.00000,-0.00000,0.00000,-0.01088,0.01359,0,181.646,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06358,-0.03151,1318.33515,521.20990,0.00000,0.00000,0.45785,-0.12228,0.00453,-0.00147,0.00000,0.00000,1,1,0,1,1,1,1
325.2309,0.00610,-0.01133,-0.00387,0.00022,-0.00039,0.00701,0.01843,-0.01208,-0.01113,1.00,0.43,0.00000,0.00000,-0.00000,0.00000,-0.00996,0.01154,0,181.182,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06358,-0.03154,1312.27763,521.64262,0.00000,0.00000,0.45404,-0.11610,0.00387,-0.00022,0.00000,0.00000,1,1,0,1,1,1,1
325.3314,0.00536,-0.01101,-0.00399,-0.00007,0.00013,0.00724,0.01470,-0.01154,-0.00847,1.00,0.43,0.00000,0.00000,-0.00000,0.00000,-0.00934,0.01094,0,181.568,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06358,-0.03153,1318.88860,526.75933,0.00000,0.00000,0.45566,-0.11729,0.00399,0.00007,0.00000,0.00000,1,1,0,1,1,1,1
325.4316,0.00525,-0.01077,-0.00388,-0.00032,0.00058,0.00704,0.01311,-0.01314,-0.00740,1.00,0.43,0.00000,0.00000,-0.00000,0.00000,-0.00913,0.01045,0,181.285,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06358,-0.03150,1321.94094,530.18187,0.00000,0.00000,0.45255,-0.11700,0.00388,0.00032,0.00000,0.00000,1,1,0,1,1,1,1
325.5319,0.00525,-0.01076,-0.00347,-0.00037,0.00066,0.00626,0.00885,-0.01208,-0.00794,1.00,0.43,0.00000,0.00000,-0.00000,0.00000,-0.00872,0.01039,0,180.436,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06358,-0.03146,1332.31241,527.28980,0.00000,0.00000,0.45125,-0.11608,0.00347,0.00037,0.00000,0.00000,1,1,0,1,1,1,1
325.6323,0.00479,-0.01109,-0.00258,-0.00004,0.00008,0.00466,0.00512,-0.01101,-0.00634,1.00,0.43,0.00000,0.00000,-0.00000,0.00000,-0.00737,0.01105,0,181.056,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06358,-0.03146,1314.47391,526.00965,0.00000,0.00000,0.44658,-0.11926,0.00258,0.00004,0.00000,0.00000,1,1,0,1,1,1,1
325.7326,0.00451,-0.01079,-0.00273,-0.00034,0.00062,0.00493,0.00246,-0.00942,-0.00740,1.00,0.43,0.00000,0.00000,-0.00000,0.00000,-0.00725,0.01044,0,180.537,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06385,-0.03142,1318.05859,523.51152,0.00000,0.00000,0.45197,-0.11656,0.00273,0.00034,0.00000,0.00000,1,1,0,1,1,1,1
325.8333,0.00455,-0.01055,-0.00235,-0.00058,0.00105,0.00424,-0.00126,-0.00676,-0.00581,1.00,0.43,0.00000,0.00000,-0.00000,0.00000,-0.00690,0.00997,0,180.405,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06385,-0.03136,1315.02413,529.69021,0.00000,0.00000,0.45332,-0.11672,0.00235,0.00058,0.00000,0.00000,1,1,0,1,1,1,1
325.9335,0.00459,-0.01083,-0.00281,-0.00030,0.00055,0.00506,-0.00339,-0.00676,-0.00421,1.00,0.43,0.00000,0.00000,-0.00000,0.00000,-0.00739,0.01053,0,180.373,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06385,-0.03133,1319.44253,527.77701,0.00000,0.00000,0.45649,-0.11961,0.00281,0.00030,0.00000,0.00000,1,1,0,1,1,1,1
326.0338,0.00481,-0.01147,-0.00302,0.00033,-0.00060,0.00544,-0.00339,-0.00622,-0.00474,1.00,0.43,0.00000,0.00000,-0.00000,0.00000,-0.00783,0.01180,0,180.428,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06385,-0.03137,1319.16551,524.95491,0.00000,0.00000,0.45876,-0.12238,0.00302,-0.00033,0.00000,0.00000,1,1,0,1,1,1,1
326.1347,0.00488,-0.01184,-0.00307,0.00113,-0.00204,0.00553,-0.00179,-0.00995,-0.00474,1.00,0.42,0.00000,0.00000,-0.00000,0.00000,-0.00795,0.01298,0,180.230,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06385,-0.03148,1317.50583,522.68408,0.00000,0.00000,0.45352,-0.12684,0.00307,-0.00113,0.00000,0.00000,1,1,0,1,1,1,1
326.2350,0.00508,-0.01223,-0.00326,0.00153,-0.00277,0.00590,-0.00179,-0.00463,-0.00740,1.00,0.42,0.00000,0.00000,-0.00000,0.00000,-0.00834,0.01376,0,181.238,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06385,-0.03163,1317.78215,514.50911,0.00000,0.00000,0.46283,-0.12677,0.00326,-0.00153,0.00000,0.00000,1,1,0,1,1,1,1
326.3354,0.00566,-0.01221,-0.00384,0.00152,-0.00275,0.00693,0.00087,-0.00516,-0.00581,1.00,0.42,0.00000,0.00000,-0.00000,0.00000,-0.00950,0.01374,0,180.555,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06385,-0.03178,1308.17933,513.03873,0.00000,0.00000,0.46610,-0.12895,0.00384,-0.00152,0.00000,0.00000,1,1,0,1,1,1,1
326.4363,0.00600,-0.01260,-0.00418,0.00191,-0.00344,0.00755,0.00406,-0.00835,-0.00847,1.00,0.42,0.00000,0.00000,-0.00000,0.00000,-0.01019,0.01451,0,180.576,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06385,-0.03198,1304.37727,509.87465,0.00000,0.00000,0.46372,-0.12897,0.00418,-0.00191,0.00000,0.00000,1,1,0,1,1,1,1
326.5366,0.00648,-0.01244,-0.00466,0.00175,-0.00316,0.00842,0.00725,-0.01048,-0.00900,1.00,0.42,0.00000,0.00000,-0.00000,0.00000,-0.01114,0.01418,0,180.830,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06385,-0.03215,1333.72645,511.53507,0.00000,0.00000,0.46387,-0.12834,0.00466,-0.00175,0.00000,0.00000,1,1,0,1,1,1,1
326.6371,0.00684,-0.01248,-0.00502,0.00180,-0.00325,0.00907,0.00991,-0.01208,-0.00740,1.00,0.42,0.00000,0.00000,-0.00000,0.00000,-0.01187,0.01428,0,180.675,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06385,-0.03233,1338.84196,513.12252,0.00000,0.00000,0.46403,-0.13090,0.00502,-0.00180,0.00000,0.00000,1,1,0,1,1,1,1
326.7381,0.00707,-0.01219,-0.00525,0.00152,-0.00274,0.00948,0.01311,-0.01474,-0.00794,1.00,0.42,0.00000,0.00000,-0.00000,0.00000,-0.01232,0.01370,0,180.671,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06385,-0.03248,1316.40170,510.20587,0.00000,0.00000,0.46161,-0.12957,0.00525,-0.00152,0.00000,0.00000,1,1,0,1,1,1,1
326.8383,0.00709,-0.01216,-0.00527,0.00149,-0.00269,0.00952,0.01364,-0.01633,-0.00847,1.00,0.42,0.00000,0.00000,-0.00000,0.00000,-0.01236,0.01365,0,180.683,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06385,-0.03263,1332.59498,511.82676,0.00000,0.00000,0.45937,-0.12951,0.00527,-0.00149,0.00000,0.00000,1,1,0,1,1,1,1
326.9386,0.00700,-0.01207,-0.00519,0.00097,-0.00174,0.00937,0.01364,-0.01687,-0.00794,1.00,0.42,0.00000,0.00000,-0.00000,0.00000,-0.01219,0.01304,0,180.562,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06385,-0.03273,1318.61182,512.53653,0.00000,0.00000,0.45801,-0.12780,0.00519,-0.00097,0.00000,0.00000,1,1,0,1,1,1,1
327.0391,0.00663,-0.01197,-0.00482,0.00129,-0.00233,0.00870,0.01311,-0.01740,-0.00900,1.00,0.42,0.00000,0.00000,-0.00000,0.00000,-0.01145,0.01326,0,180.717,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06385,-0.03286,1321.10709,513.03873,0.00000,0.00000,0.45460,-0.12888,0.00482,-0.00129,0.00000,0.00000,1,1,0,1,1,1,1
327.1403,0.00586,-0.01195,-0.00405,0.00127,-0.00229,0.00730,0.01098,-0.01899,-0.00847,1.00,0.42,0.00000,0.00000,-0.00000,0.00000,-0.00991,0.01322,0,180.445,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06385,-0.03298,1319.99691,510.45457,0.00000,0.00000,0.44681,-0.12981,0.00405,-0.00127,0.00000,0.00000,1,1,0,1,1,1,1
327.2406,0.00558,-0.01168,-0.00377,0.00099,-0.00179,0.00679,0.00885,-0.01793,-0.00687,1.00,0.42,0.00000,0.00000,-0.00000,0.00000,-0.00935,0.01267,0,180.169,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06423,-0.03308,1314.19898,510.41310,0.00000,0.00000,0.44910,-0.13041,0.00377,-0.00099,0.00000,0.00000,1,1,0,1,1,1,1
327.3423,0.00466,-0.01168,-0.00328,0.00057,-0.00102,0.00593,0.00672,-0.01687,-0.00847,1.00,0.42,0.00000,0.00000,-0.00000,0.00000,-0.00795,0.01225,0,180.596,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06456,-0.03314,1311.18224,508.38946,0.00000,0.00000,0.44959,-0.12692,0.00328,-0.00057,0.00000,0.00000,1,1,0,1,1,1,1
327.4431,0.00439,-0.01158,-0.00217,0.00044,-0.00080,0.00391,0.00300,-0.01580,-0.00581,0.99,0.42,0.00000,0.00000,-0.00000,0.00000,-0.00656,0.01202,0,180.619,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06478,-0.03318,1307.36274,512.87122,0.00000,0.00000,0.44490,-0.12913,0.00217,-0.00044,0.00000,0.00000,1,1,0,1,1,1,1
327.5446,0.00387,-0.01173,-0.00164,0.00058,-0.00105,0.00296,0.00087,-0.01527,-0.00634,0.99,0.42,0.00000,0.00000,-0.00000,0.00000,-0.00552,0.01231,0,180.563,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.06494,-0.03324,1323.33305,511.53507,0.00000,0.00000,0.44317,-0.12952,0.00164,-0.00058,0.00000,0.00000,1,1,0,1,1,1,1
