timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
1507.2385,0.01696,-0.01058,-0.01626,0.00032,-0.00051,0.02590,0.00171,-0.04227,-0.00246,1.00,0.31,0.00000,0.00000,-0.00000,0.00000,-0.03322,0.01090,0,159.317,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.02214,-0.05939,1251.87992,347.86764,0.43221,0.00000,0.20541,-0.23673,0.01626,-0.00032,0.00000,0.00000,1,1,0,1,1,1,1
1507.3388,0.01222,-0.01062,-0.00874,0.00020,-0.00032,0.01392,-0.00734,-0.04594,-0.00086,1.00,0.31,0.00000,0.00000,-0.00000,0.00000,-0.02097,0.01082,0,159.177,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.02214,-0.05941,1253.87853,345.83803,0.43221,0.00000,0.14731,-0.23780,0.00874,-0.00020,0.00000,0.00000,1,1,0,1,1,1,1
1507.4394,0.00813,-0.01071,-0.00463,0.00013,-0.00020,0.00737,-0.01265,-0.04643,-0.00033,1.00,0.31,0.00000,0.00000,-0.00000,0.00000,-0.01276,0.01084,0,159.290,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.02214,-0.05943,1249.39060,344.62403,0.43221,0.00000,0.11777,-0.23802,0.00463,-0.00013,0.00000,0.00000,1,1,0,1,1,1,1
1507.5396,0.00181,-0.01113,0.00169,-0.00012,0.00018,-0.00269,-0.01902,-0.03680,0.00073,1.00,0.31,0.00000,0.00000,-0.00000,0.00000,-0.00012,0.01101,0,159.552,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.02198,-0.05942,1251.13208,344.56733,0.43221,0.00000,0.08681,-0.23782,-0.00169,0.00012,0.00000,0.00000,1,1,0,1,1,1,1
1507.6405,-0.00200,-0.01171,0.00553,0.00077,-0.00123,-0.00880,-0.02379,-0.02880,0.00339,1.00,0.30,0.00000,0.00000,-0.00000,0.00000,0.00753,0.01249,0,159.131,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.02142,-0.05949,1248.64573,345.38178,0.43221,0.00000,0.06803,-0.24523,-0.00553,-0.00077,0.00000,0.00000,1,1,0,1,1,1,1
1507.7409,-0.00486,-0.01220,0.00842,0.00119,-0.00190,-0.01339,-0.02536,-0.01547,-0.00087,1.00,0.31,0.00000,0.00000,-0.00000,0.00000,0.01328,0.01339,0,159.098,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.02058,-0.05961,1253.37828,336.26895,0.43221,0.00000,0.06193,-0.24355,-0.00842,-0.00119,0.00000,0.00000,1,1,0,1,1,1,1
1507.8415,-0.00776,-0.01291,0.01135,0.00183,-0.00291,-0.01804,-0.02426,0.00103,0.00233,1.00,0.30,0.00000,0.00000,-0.00000,0.00000,0.01911,0.01474,0,158.987,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.01945,-0.05980,1237.57835,336.28695,0.43221,0.00000,0.05823,-0.25067,-0.01135,-0.00183,0.00000,0.00000,1,1,0,1,1,1,1
1507.9424,-0.00822,-0.01338,0.01182,0.00230,-0.00367,-0.01882,-0.01999,0.01220,-0.00087,1.00,0.30,0.00000,0.00000,-0.00000,0.00000,0.02004,0.01568,0,159.233,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.01826,-0.06003,1255.13090,328.94536,0.43221,0.00000,0.06342,-0.25076,-0.01182,-0.00230,0.00000,0.00000,1,1,0,1,1,1,1
1508.0431,-0.00754,-0.01377,0.01115,0.00273,-0.00436,-0.01779,-0.01146,0.02654,-0.00193,1.00,0.30,0.00000,0.00000,-0.00000,0.00000,0.01869,0.01650,0,159.628,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.01715,-0.06030,1255.88353,328.27509,0.43221,0.00000,0.08182,-0.25292,-0.01115,-0.00273,0.00000,0.00000,1,1,0,1,1,1,1
1508.1434,-0.00491,-0.01403,0.00849,0.00307,-0.00490,-0.01355,-0.00241,0.03396,-0.00299,1.00,0.30,0.00000,0.00000,-0.00000,0.00000,0.01340,0.01710,0,159.485,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.01630,-0.06061,1250.38514,326.90870,0.43221,0.00000,0.10558,-0.25480,-0.00849,-0.00307,0.00000,0.00000,1,1,0,1,1,1,1
1508.2441,-0.00029,-0.01433,0.00344,0.00307,-0.00488,-0.00547,0.00770,0.03978,-0.00724,1.00,0.30,0.00000,0.00000,-0.00000,0.00000,0.00373,0.01740,0,159.067,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.01596,-0.06091,1249.63908,323.12601,0.43221,0.00000,0.14726,-0.25176,-0.00344,-0.00307,0.00000,0.00000,1,1,0,1,1,1,1
1508.3449,0.00442,-0.01414,-0.00128,0.00299,-0.00478,0.00204,0.01727,0.03867,-0.00511,1.00,0.30,0.00000,0.00000,-0.00000,0.00000,-0.00570,0.01714,0,159.692,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.01596,-0.06121,1245.42821,326.77269,0.43221,0.00000,0.17866,-0.25471,0.00128,-0.00299,0.00000,0.00000,1,1,0,1,1,1,1
1508.4452,0.00741,-0.01421,-0.00385,0.00356,-0.00567,0.00613,0.02522,0.03225,-0.00989,1.00,0.30,0.00000,0.00000,-0.00000,0.00000,-0.01125,0.01777,0,159.269,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.01596,-0.06157,1258.65090,323.77539,0.43221,0.00000,0.18700,-0.25418,0.00385,-0.00356,0.00000,0.00000,1,1,0,1,1,1,1
1508.5454,0.01191,-0.01359,-0.00838,0.00306,-0.00486,0.01332,0.02999,0.02477,-0.01041,1.00,0.30,0.00000,0.00000,-0.00000,0.00000,-0.02029,0.01665,0,159.012,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.01596,-0.06187,1254.88023,325.46932,0.43221,0.00000,0.20750,-0.25238,0.00838,-0.00306,0.00000,0.00000,1,1,0,1,1,1,1
1508.6460,0.01620,-0.01281,-0.01268,0.00243,-0.00387,0.02018,0.03102,0.01252,-0.01093,1.00,0.30,0.00000,0.00000,-0.00000,0.00000,-0.02888,0.01525,0,159.204,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.01596,-0.06212,1248.39764,325.40190,0.43221,0.00000,0.21920,-0.24970,0.01268,-0.00243,0.00000,0.00000,1,1,0,1,1,1,1
1508.7477,0.01783,-0.01186,-0.01431,0.00160,-0.00255,0.02286,0.02886,0.00081,-0.01039,1.00,0.30,0.00000,0.00000,-0.00000,0.00000,-0.03214,0.01346,0,159.750,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.01596,-0.06228,1251.63054,329.30741,0.43221,0.00000,0.21308,-0.24672,0.01431,-0.00160,0.00000,0.00000,1,1,0,1,1,1,1
1508.8482,0.01861,-0.01118,-0.01513,0.00096,-0.00153,0.02409,0.02245,-0.01249,-0.00825,1.00,0.30,0.00000,0.00000,-0.00000,0.00000,-0.03373,0.01214,0,159.293,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.01596,-0.06237,1251.87992,332.67249,0.43221,0.00000,0.19885,-0.24604,0.01513,-0.00096,0.00000,0.00000,1,1,0,1,1,1,1
1508.9489,0.01829,-0.01066,-0.01482,0.00046,-0.00073,0.02358,0.01339,-0.02258,-0.00665,1.00,0.30,0.00000,0.00000,-0.00000,0.00000,-0.03311,0.01112,0,159.144,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.01596,-0.06242,1254.88023,333.34316,0.43221,0.00000,0.18156,-0.24534,0.01482,-0.00046,0.00000,0.00000,1,1,0,1,1,1,1
1509.0493,0.01632,-0.01023,-0.01287,-0.00000,0.00001,0.02051,0.00220,-0.03373,-0.00345,1.00,0.30,0.00000,0.00000,-0.00000,0.00000,-0.02919,0.01023,0,159.447,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.01596,-0.06242,1250.63402,335.24625,0.43221,0.00000,0.15116,-0.24621,0.01287,0.00000,0.00000,0.00000,1,1,0,1,1,1,1
1509.1496,0.01295,-0.00988,-0.00949,-0.00050,0.00080,0.01516,-0.00897,-0.03848,-0.00345,1.00,0.31,0.00000,0.00000,-0.00000,0.00000,-0.02244,0.00938,0,159.804,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.01596,-0.06237,1253.87853,333.37854,0.43221,0.00000,0.12040,-0.24352,0.00949,0.00050,0.00000,0.00000,1,1,0,1,1,1,1
1509.2511,0.00886,-0.00997,-0.00540,-0.00056,0.00090,0.00860,-0.02066,-0.03844,0.00134,1.00,0.30,0.00000,0.00000,-0.00000,0.00000,-0.01426,0.00941,0,159.299,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.01596,-0.06231,1249.14221,335.76579,0.43221,0.00000,0.09184,-0.24778,0.00540,0.00056,0.00000,0.00000,1,1,0,1,1,1,1
1509.3517,0.00473,-0.01041,-0.00125,-0.00030,0.00047,0.00198,-0.02861,-0.03468,0.00241,1.00,0.30,0.00000,0.00000,-0.00000,0.00000,-0.00597,0.01011,0,158.994,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.01596,-0.06228,1239.04266,331.98697,0.43221,0.00000,0.06839,-0.25005,0.00125,0.00030,0.00000,0.00000,1,1,0,1,1,1,1
1509.4522,0.00135,-0.01083,0.00216,-0.00001,0.00001,-0.00343,-0.03496,-0.02720,0.00294,1.00,0.30,0.00000,0.00000,-0.00000,0.00000,0.00081,0.01082,0,158.974,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.01574,-0.06228,1254.12880,329.92992,0.43221,0.00000,0.05430,-0.25204,-0.00216,0.00001,0.00000,0.00000,1,1,0,1,1,1,1
1509.5525,-0.00224,-0.01160,0.00577,0.00065,-0.00104,-0.00919,-0.03652,-0.01866,0.00559,1.00,0.29,0.00000,0.00000,-0.00000,0.00000,0.00801,0.01225,0,159.211,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.01516,-0.06235,1260.16552,326.16203,0.43221,0.00000,0.03775,-0.25824,-0.00577,-0.00065,0.00000,0.00000,1,1,0,1,1,1,1
1509.6562,-0.00446,-0.01277,0.00803,0.00178,-0.00284,-0.01279,-0.03330,-0.00694,0.00293,1.00,0.29,0.00000,0.00000,-0.00000,0.00000,0.01249,0.01456,0,159.310,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.01436,-0.06253,1247.65395,318.78160,0.43221,0.00000,0.03388,-0.26195,-0.00803,-0.00178,0.00000,0.00000,1,1,0,1,1,1,1
1509.7569,-0.00521,-0.01334,0.00880,0.00234,-0.00373,-0.01400,-0.02688,0.00583,0.00186,1.00,0.29,0.00000,0.00000,-0.00000,0.00000,0.01401,0.01569,0,159.082,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.01348,-0.06276,1247.90175,314.61546,0.43221,0.00000,0.04149,-0.26462,-0.00880,-0.00234,0.00000,0.00000,1,1,0,1,1,1,1
1509.8572,-0.00492,-0.01416,0.00852,0.00320,-0.00510,-0.01357,-0.01728,0.01646,0.00026,1.00,0.28,0.00000,0.00000,-0.00000,0.00000,0.01344,0.01736,0,159.273,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.01263,-0.06308,1251.38126,310.98720,0.43221,0.00000,0.05342,-0.26860,-0.00852,-0.00320,0.00000,0.00000,1,1,0,1,1,1,1
1509.9580,-0.00273,-0.01489,0.00633,0.00400,-0.00637,-0.01008,-0.00556,0.02495,-0.00240,1.00,0.28,0.00000,0.00000,-0.00000,0.00000,0.00906,0.01889,0,159.333,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.01199,-0.06348,1236.84750,307.03603,0.43221,0.00000,0.07708,-0.27151,-0.00633,-0.00400,0.00000,0.00000,1,1,0,1,1,1,1
1510.0584,-0.00096,-0.01532,0.00454,0.00448,-0.00715,-0.00725,0.00667,0.02865,-0.00665,1.00,0.28,0.00000,0.00000,-0.00000,0.00000,0.00551,0.01980,0,159.534,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.01154,-0.06393,1245.92213,302.57080,0.43221,0.00000,0.09195,-0.27148,-0.00454,-0.00448,0.00000,0.00000,1,1,0,1,1,1,1
1510.1588,0.00257,-0.01523,0.00101,0.00446,-0.00712,-0.00162,0.01890,0.03021,-0.00771,1.00,0.28,0.00000,0.00000,-0.00000,0.00000,-0.00156,0.01969,0,159.781,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.01144,-0.06437,1253.12830,302.76034,0.43221,0.00000,0.11830,-0.27208,-0.00101,-0.00446,0.00000,0.00000,1,1,0,1,1,1,1
1510.2604,0.00634,-0.01460,-0.00278,0.00392,-0.00623,0.00442,0.02951,0.02592,-0.00982,1.00,0.28,0.00000,0.00000,-0.00000,0.00000,-0.00912,0.01852,0,159.050,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.01144,-0.06477,1248.14964,302.55623,0.43221,0.00000,0.13843,-0.26883,0.00278,-0.00392,0.00000,0.00000,1,1,0,1,1,1,1
1510.3626,0.01010,-0.01387,-0.00655,0.00331,-0.00527,0.01043,0.03533,0.02271,-0.01034,1.00,0.28,0.00000,0.00000,-0.00000,0.00000,-0.01665,0.01717,0,159.300,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.01144,-0.06510,1257.13992,305.95955,0.43221,0.00000,0.15998,-0.26657,0.00655,-0.00331,0.00000,0.00000,1,1,0,1,1,1,1
1510.4629,0.01289,-0.01285,-0.00935,0.00236,-0.00376,0.01489,0.03636,0.01364,-0.01140,1.00,0.29,0.00000,0.00000,-0.00000,0.00000,-0.02224,0.01521,0,159.258,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.01144,-0.06533,1246.66375,307.78805,0.43221,0.00000,0.16599,-0.26173,0.00935,-0.00236,0.00000,0.00000,1,1,0,1,1,1,1
1510.5632,0.01425,-0.01212,-0.01073,0.00168,-0.00269,0.01712,0.03419,0.00352,-0.00979,1.00,0.29,0.00000,0.00000,-0.00000,0.00000,-0.02498,0.01381,0,159.589,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.01144,-0.06550,1250.38514,314.78884,0.43221,0.00000,0.16045,-0.26064,0.01073,-0.00168,0.00000,0.00000,1,1,0,1,1,1,1
1510.6635,0.01541,-0.01144,-0.01191,0.00110,-0.00176,0.01900,0.02831,-0.00765,-0.00872,1.00,0.29,0.00000,0.00000,-0.00000,0.00000,-0.02732,0.01254,0,159.557,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.01144,-0.06561,1247.15866,316.90045,0.43221,0.00000,0.15198,-0.25924,0.01191,-0.00110,0.00000,0.00000,1,1,0,1,1,1,1
1510.7638,0.01561,-0.01060,-0.01213,0.00030,-0.00048,0.01927,0.01605,-0.01668,-0.00711,1.00,0.29,0.00000,0.00000,-0.00000,0.00000,-0.02774,0.01091,0,158.825,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.01144,-0.06564,1251.87992,317.71770,0.43221,0.00000,0.13999,-0.25697,0.01213,-0.00030,0.00000,0.00000,1,1,0,1,1,1,1
1510.8643,0.01379,-0.00986,-0.01034,-0.00049,0.00078,0.01648,0.00433,-0.02198,-0.00391,1.00,0.29,0.00000,0.00000,-0.00000,0.00000,-0.02414,0.00937,0,159.355,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.01144,-0.06559,1234.90277,319.21888,0.43221,0.00000,0.11951,-0.25602,0.01034,0.00049,0.00000,0.00000,1,1,0,1,1,1,1
1510.9654,0.01237,-0.00971,-0.00891,-0.00066,0.00105,0.01420,-0.00790,-0.02834,-0.00231,1.00,0.29,0.00000,0.00000,-0.00000,0.00000,-0.02128,0.00905,0,159.378,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.01144,-0.06553,1255.63256,321.58795,0.43221,0.00000,0.09993,-0.25650,0.00891,0.00066,0.00000,0.00000,1,1,0,1,1,1,1
1511.0661,0.00939,-0.00976,-0.00593,-0.00075,0.00120,0.00946,-0.01959,-0.03044,0.00088,1.00,0.29,0.00000,0.00000,-0.00000,0.00000,-0.01532,0.00901,0,159.326,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.01144,-0.06545,1248.14964,321.37411,0.43221,0.00000,0.07596,-0.25891,0.00593,0.00075,0.00000,0.00000,1,1,0,1,1,1,1
1511.1667,0.00654,-0.01009,-0.00309,-0.00096,0.00154,0.00493,-0.03021,-0.02988,0.00247,1.00,0.29,0.00000,0.00000,-0.00000,0.00000,-0.00963,0.00912,0,159.566,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.01144,-0.06536,1250.63402,318.21653,0.43221,0.00000,0.05687,-0.25908,0.00309,0.00096,0.00000,0.00000,1,1,0,1,1,1,1
1511.2682,0.00340,-0.01053,0.00009,-0.00023,0.00037,-0.00015,-0.03603,-0.02453,0.00513,1.00,0.28,0.00000,0.00000,-0.00000,0.00000,-0.00331,0.01030,0,159.109,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.01143,-0.06533,1258.65090,318.49074,0.43221,0.00000,0.04257,-0.26530,-0.00009,0.00023,0.00000,0.00000,1,1,0,1,1,1,1
1511.3687,-0.00007,-0.01175,0.00360,0.00088,-0.00140,-0.00575,-0.03865,-0.01546,0.00353,1.00,0.28,0.00000,0.00000,-0.00000,0.00000,0.00367,0.01263,0,159.560,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.01107,-0.06542,1251.87992,310.00520,0.43221,0.00000,0.02907,-0.26958,-0.00360,-0.00088,0.00000,0.00000,1,1,0,1,1,1,1
1511.4722,-0.00148,-0.01280,0.00503,0.00190,-0.00303,-0.00802,-0.03542,-0.00641,0.00459,1.00,0.27,0.00000,0.00000,-0.00000,0.00000,0.00651,0.01470,0,159.403,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.01057,-0.06561,1248.64573,306.33247,0.43221,0.00000,0.02911,-0.27655,-0.00503,-0.00190,0.00000,0.00000,1,1,0,1,1,1,1
1511.5728,-0.00236,-0.01361,0.00595,0.00269,-0.00428,-0.00949,-0.02900,-0.00002,0.00139,1.00,0.27,0.00000,0.00000,-0.00000,0.00000,0.00831,0.01629,0,159.420,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00997,-0.06588,1239.77611,296.32076,0.43221,0.00000,0.02811,-0.27834,-0.00595,-0.00269,0.00000,0.00000,1,1,0,1,1,1,1
1511.6731,-0.00232,-0.01427,0.00591,0.00338,-0.00538,-0.00941,-0.01940,0.00796,0.00033,1.00,0.27,0.00000,0.00000,-0.00000,0.00000,0.00822,0.01765,0,159.385,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00938,-0.06622,1245.18139,293.92269,0.43221,0.00000,0.03625,-0.28208,-0.00591,-0.00338,0.00000,0.00000,1,1,0,1,1,1,1
1511.7735,-0.00173,-0.01461,0.00531,0.00374,-0.00597,-0.00847,-0.00768,0.01699,-0.00393,1.00,0.27,0.00000,0.00000,-0.00000,0.00000,0.00704,0.01835,0,159.622,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00885,-0.06659,1256.38578,289.00167,0.43221,0.00000,0.05026,-0.28115,-0.00531,-0.00374,0.00000,0.00000,1,1,0,1,1,1,1
1511.8737,0.00123,-0.01527,0.00234,0.00448,-0.00714,-0.00373,0.00509,0.02069,-0.00339,1.00,0.26,0.00000,0.00000,-0.00000,0.00000,0.00111,0.01974,0,159.439,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00862,-0.06704,1250.88300,289.85493,0.43221,0.00000,0.07495,-0.28715,-0.00234,-0.00448,0.00000,0.00000,1,1,0,1,1,1,1
1511.9759,0.00262,-0.01531,0.00097,0.00454,-0.00724,-0.00154,0.01625,0.02227,-0.00924,1.00,0.27,0.00000,0.00000,-0.00000,0.00000,-0.00165,0.01986,0,159.471,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00852,-0.06749,1250.13635,283.70368,0.43221,0.00000,0.08627,-0.28344,-0.00097,-0.00454,0.00000,0.00000,1,1,0,1,1,1,1
1512.0764,0.00577,-0.01453,-0.00221,0.00383,-0.00611,0.00353,0.02581,0.02012,-0.00976,1.00,0.27,0.00000,0.00000,-0.00000,0.00000,-0.00799,0.01835,0,159.726,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00852,-0.06788,1252.87843,287.37584,0.43221,0.00000,0.10528,-0.28088,0.00221,-0.00383,0.00000,0.00000,1,1,0,1,1,1,1
1512.1768,0.00793,-0.01426,-0.00437,0.00362,-0.00577,0.00697,0.03216,0.01744,-0.00922,1.00,0.27,0.00000,0.00000,-0.00000,0.00000,-0.01230,0.01788,0,159.535,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00852,-0.06824,1247.40626,291.29278,0.43221,0.00000,0.11637,-0.28183,0.00437,-0.00362,0.00000,0.00000,1,1,0,1,1,1,1
1512.2774,0.01041,-0.01335,-0.00688,0.00279,-0.00444,0.01096,0.03585,0.01210,-0.01187,1.00,0.27,0.00000,0.00000,-0.00000,0.00000,-0.01729,0.01613,0,159.369,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00852,-0.06852,1261.43050,289.12136,0.43221,0.00000,0.12591,-0.27613,0.00688,-0.00279,0.00000,0.00000,1,1,0,1,1,1,1
1512.3781,0.01211,-0.01247,-0.00857,0.00201,-0.00321,0.01367,0.03316,0.00571,-0.00973,1.00,0.27,0.00000,0.00000,-0.00000,0.00000,-0.02068,0.01448,0,159.504,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00852,-0.06872,1247.65395,296.71257,0.43221,0.00000,0.12819,-0.27519,0.00857,-0.00201,0.00000,0.00000,1,1,0,1,1,1,1
1512.4792,0.01284,-0.01178,-0.00932,0.00135,-0.00216,0.01486,0.02780,-0.00493,-0.01078,1.00,0.28,0.00218,0.00000,-0.00000,0.00137,-0.02216,0.01313,0,159.505,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00852,-0.06885,1244.93468,297.20379,0.43221,0.00000,0.11745,-0.27139,0.00932,0.00001,0.00000,0.00000,1,1,1,1,1,1,1
1512.5795,0.01279,-0.01083,-0.00929,0.00178,-0.00284,0.01480,0.01714,-0.01184,-0.00705,1.00,0.27,0.00436,0.00000,-0.00000,0.00274,-0.02208,0.01262,0,159.232,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00852,-0.06903,1264.22240,301.30846,0.43221,0.00000,0.10693,-0.27799,0.00929,0.00095,0.00000,0.00000,1,1,1,1,1,1,1
1512.6802,0.01242,-0.01040,-0.00895,0.00276,-0.00439,0.01422,0.00702,-0.01715,-0.00863,1.00,0.27,0.00654,0.00000,-0.00000,0.00411,-0.02137,0.01316,0,158.943,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00852,-0.06931,1261.17730,294.57034,0.43221,0.00000,0.09656,-0.28239,0.00895,0.00135,0.00000,0.00000,1,1,1,1,1,1,1
1512.7810,0.01109,-0.00963,-0.00765,0.00329,-0.00525,0.01218,-0.00469,-0.02192,-0.01394,1.00,0.27,0.00871,0.00000,-0.00000,0.00547,-0.01873,0.01292,0,159.358,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00852,-0.06964,1252.37897,288.19307,0.43221,0.00000,0.08028,-0.28107,0.00765,0.00218,0.00000,0.00000,1,1,1,1,1,1,1
1512.8817,0.00886,-0.00874,-0.00544,0.00367,-0.00585,0.00866,-0.01798,-0.02243,-0.01074,1.00,0.26,0.01089,0.00000,-0.00000,0.00685,-0.01430,0.01241,0,159.140,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00852,-0.07000,1252.37897,289.53437,0.43221,0.00000,0.06409,-0.28764,0.00544,0.00317,0.00000,0.00000,1,1,1,1,1,1,1
1512.9820,0.00606,-0.00723,-0.00271,0.00343,-0.00546,0.00431,-0.02754,-0.02081,-0.01286,1.00,0.26,0.01307,0.00000,-0.00000,0.00822,-0.00877,0.01067,0,159.048,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00852,-0.07035,1255.88353,282.22546,0.43221,0.00000,0.04738,-0.28568,0.00271,0.00479,0.00000,0.00000,1,1,1,1,1,1,1
1513.0823,0.00440,-0.00692,-0.00104,0.00439,-0.00701,0.00166,-0.03548,-0.01760,-0.00806,1.00,0.25,0.01525,0.00000,-0.00000,0.00956,-0.00543,0.01132,0,159.588,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00852,-0.07079,1245.18139,284.31989,0.43221,0.00000,0.04051,-0.29704,0.00104,0.00516,0.00000,0.00000,1,1,1,1,1,1,1
1513.1834,0.00256,-0.00605,0.00078,0.00441,-0.00701,-0.00124,-0.03917,-0.01332,-0.01337,1.00,0.26,0.01743,0.00000,-0.00000,0.01095,-0.00179,0.01045,0,159.127,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00844,-0.07123,1250.63402,270.33755,0.43221,0.00000,0.03367,-0.29357,-0.00078,0.00655,0.00000,0.00000,1,1,1,1,1,1,1
1513.2837,0.00087,-0.00536,0.00249,0.00547,-0.00871,-0.00396,-0.03860,-0.00693,-0.00857,1.00,0.24,0.01961,0.00000,-0.00000,0.01232,0.00162,0.01083,0,159.122,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.00819,-0.07177,1249.14221,272.37668,0.43221,0.00000,0.02951,-0.30589,-0.00249,0.00685,0.00000,0.00000,1,1,1,1,1,1,1
