timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
197.7589,-0.00153,-0.01145,0.00253,0.00102,-0.00205,-0.00508,-0.00608,-0.00039,0.00114,0.30,0.54,0.00000,0.00000,0.00000,0.00000,0.00406,0.01247,0,200.747,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.05972,-0.00206,376.93835,695.11952,0.00000,0.00000,-0.25424,-0.01037,-0.00253,-0.00102,376.93835,0.00000,1,1,0,1,1,0,0
197.8591,-0.00148,-0.01149,0.00248,0.00107,-0.00214,-0.00497,-0.00608,-0.00039,0.00113,0.30,0.54,0.00000,0.00000,0.00000,0.00000,0.00395,0.01256,0,200.543,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.05997,-0.00216,375.49664,693.66144,0.00000,0.00000,-0.25492,-0.01083,-0.00248,-0.00107,375.49664,0.00000,1,1,0,1,1,0,0
197.9604,-0.00134,-0.01168,0.00234,0.00126,-0.00253,-0.00471,-0.00501,0.00068,-0.00046,0.30,0.54,0.00000,0.00000,0.00000,0.00000,0.00368,0.01294,0,201.153,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.06020,-0.00229,373.68772,693.27875,0.00000,0.00000,-0.25452,-0.01018,-0.00234,-0.00126,373.68772,0.00000,1,1,0,1,1,0,0
198.0607,-0.00096,-0.01157,0.00153,0.00119,-0.00238,-0.00308,-0.00181,-0.00251,0.00007,0.30,0.54,0.00000,0.00000,0.00000,0.00000,0.00249,0.01276,0,200.988,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.06035,-0.00241,375.29479,694.42808,0.00000,0.00000,-0.25186,-0.01085,-0.00153,-0.00119,375.29479,0.00000,1,1,0,1,1,0,0
198.1618,-0.00072,-0.01173,0.00173,0.00133,-0.00268,-0.00347,0.00032,-0.00464,-0.00046,0.30,0.54,0.00000,0.00000,0.00000,0.00000,0.00245,0.01306,0,201.209,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.06053,-0.00254,377.23255,692.59097,0.00000,0.00000,-0.25479,-0.01116,-0.00173,-0.00133,377.23255,0.00000,1,1,0,1,1,0,0
198.2621,-0.00073,-0.01179,0.00174,0.00139,-0.00280,-0.00349,0.00191,-0.00623,-0.00046,0.29,0.54,0.00000,0.00000,0.00000,0.00000,0.00247,0.01318,0,201.184,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.06070,-0.00268,375.47420,689.77773,0.00000,0.00000,-0.25633,-0.01175,-0.00174,-0.00139,375.47420,0.00000,1,1,0,1,1,0,0
198.3632,-0.00094,-0.01167,0.00152,0.00129,-0.00259,-0.00305,0.00457,-0.00676,0.00060,0.29,0.54,0.00000,0.00000,0.00000,0.00000,0.00246,0.01296,0,200.933,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.06085,-0.00281,370.79878,693.27875,0.00000,0.00000,-0.25588,-0.01289,-0.00152,-0.00129,370.79878,0.00000,1,1,0,1,1,0,0
198.4643,-0.00106,-0.01168,0.00206,0.00127,-0.00255,-0.00414,0.00722,-0.01793,-0.03345,0.28,0.57,0.00000,0.00000,0.00000,0.00000,0.00312,0.01294,0,201.168,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.06106,-0.00294,370.84255,689.92921,0.00000,0.00000,-0.26555,0.02084,-0.00206,-0.00127,370.84255,0.00000,1,1,0,1,1,0,0
198.5650,-0.00190,-0.00812,0.00277,-0.00231,0.00464,-0.00557,0.01999,-0.04826,-0.37560,0.26,0.67,0.00000,0.00000,0.00000,0.00000,0.00467,0.00581,0,200.965,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.06134,-0.00270,356.04835,727.72589,0.00000,0.00000,-0.28609,0.37441,-0.00277,0.00231,356.04835,0.00000,1,1,0,1,1,0,0
198.6654,-0.00433,0.02090,0.00417,-0.03149,0.06360,-0.00842,-0.00981,-0.02272,-0.29738,0.27,0.77,0.00000,0.00000,0.00000,0.00000,0.00850,-0.05240,0,201.931,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.06175,0.00045,326.33143,848.16216,0.00000,0.00000,-0.28340,0.39319,-0.00417,0.03149,326.33143,0.00000,1,1,0,1,1,0,0
198.7658,-0.00682,0.06074,0.00487,-0.07133,0.14314,-0.00975,-0.02790,-0.01899,-0.22235,0.26,0.87,0.00000,0.00000,0.00000,0.00000,0.01169,-0.13206,0,200.717,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.06224,0.00758,327.33448,987.45644,0.00000,0.00000,-0.28766,0.45906,-0.00487,0.07133,327.33448,0.00000,1,1,0,1,1,0,0
198.8668,-0.00795,0.08870,nan,nan,nan,nan,-0.04759,-0.01367,-0.11220,0.27,0.83,0.00000,0.00000,-0.00000,0.00000,0.01169,-0.13206,0,200.661,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.06261,0.01191,322.13203,1115.42434,0.00000,0.00000,-0.27971,0.27802,-0.00374,0.04336,322.13203,0.00000,1,0,0,1,1,0,0
198.9675,-0.00822,0.10519,nan,nan,nan,nan,-0.04812,-0.01367,-0.10794,0.27,0.78,0.00000,0.00000,-0.00000,0.00000,0.01169,-0.13206,0,200.845,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.06296,0.01460,337.18929,1106.97416,0.00000,0.00000,-0.27952,0.23235,-0.00347,0.02687,337.18929,0.00000,1,0,0,1,1,0,0
199.0705,-0.00882,0.11766,nan,nan,nan,nan,-0.04067,-0.00888,-0.14147,0.28,0.78,0.00000,0.00000,-0.00000,0.00000,0.01169,-0.13206,0,200.655,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.06325,0.01604,340.55205,1038.71471,0.00000,0.00000,-0.27465,0.23279,-0.00287,0.01440,340.55205,0.00000,1,0,0,1,1,0,0
199.1709,-0.00886,0.12647,nan,nan,nan,nan,-0.03056,-0.00888,-0.15317,0.27,0.77,0.00000,0.00000,-0.00000,0.00000,0.01169,-0.13206,0,201.405,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.06353,0.01660,346.79243,1034.60980,0.00000,0.00000,-0.27555,0.21974,-0.00283,0.00559,346.79243,0.00000,1,0,0,1,1,0,0
199.2713,-0.00857,0.14416,nan,nan,nan,nan,-0.01885,-0.00037,-0.16488,0.28,0.72,0.00000,0.00000,-0.00000,0.00000,0.01169,-0.13206,0,200.911,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.06384,0.01539,346.21916,1014.89021,0.00000,0.00000,-0.27427,0.17477,-0.00312,-0.01209,346.21916,0.00000,1,0,0,1,1,0,0
199.3717,-0.00781,0.16233,nan,nan,nan,nan,-0.00341,-0.00037,-0.19882,0.27,0.70,0.00000,0.00000,-0.00000,0.00000,0.01169,-0.13206,0,201.196,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.06423,0.01236,351.34962,966.49520,0.00000,0.00000,-0.28039,0.14512,-0.00388,-0.03026,351.34962,0.00000,1,0,0,1,1,0,0
199.4729,-0.00727,0.18379,nan,nan,nan,nan,0.01095,0.00495,-0.23230,0.27,0.65,0.00000,0.00000,-0.00000,0.00000,0.01169,-0.13206,0,202.320,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.06467,0.00719,342.61330,921.28817,0.00000,0.00000,-0.28272,0.09870,-0.00442,-0.05173,342.61330,0.00000,1,0,0,1,1,0,0
199.5734,-0.00617,0.21014,nan,nan,nan,nan,0.02319,0.00815,-0.27594,0.26,0.59,0.00000,0.00000,-0.00000,0.00000,0.01169,-0.13206,0,201.492,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.06522,-0.00062,337.24359,851.84183,0.00000,0.00000,-0.28996,0.03984,-0.00552,-0.07808,337.24359,0.00000,1,0,0,1,1,0,0
199.6744,-0.00519,0.22826,nan,nan,nan,nan,0.01680,-0.03335,-0.18012,0.23,0.49,0.00000,0.00000,-0.00000,0.00000,0.01169,-0.13206,0,201.417,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.06587,-0.01024,328.03515,772.45947,0.00000,0.00000,-0.31918,-0.13918,-0.00650,-0.09620,328.03515,0.00000,1,0,0,1,1,0,0
199.7758,-0.00518,0.25750,nan,nan,nan,nan,0.03274,-0.01840,0.05139,0.24,0.39,0.00000,0.00000,-0.00000,0.00000,0.01169,-0.13206,0,200.770,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.06653,-0.02278,291.36032,650.23133,0.00000,0.00000,-0.31439,-0.49602,-0.00651,-0.12543,291.36032,0.00000,1,0,0,1,1,0,0
199.8761,-0.01105,0.26277,nan,nan,nan,nan,0.05771,0.04756,0.18590,0.30,0.29,0.00000,0.00000,-0.00000,0.00000,0.01169,-0.13206,0,201.580,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.06659,-0.03585,294.15662,508.47174,0.00000,0.00000,-0.24644,-0.68556,-0.00064,-0.13070,294.15662,0.00000,1,0,0,1,1,0,0
199.9779,-0.00882,0.24480,nan,nan,nan,nan,0.07527,0.02414,0.23486,0.28,0.19,0.00000,0.00000,-0.00000,0.00000,0.01169,-0.13206,0,201.379,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.06688,-0.04712,380.59151,364.89839,0.00000,0.00000,-0.27266,-0.71445,-0.00287,-0.11274,380.59151,0.00000,1,0,0,1,1,0,0
200.0783,-0.00668,0.21796,nan,nan,nan,nan,0.08326,0.03745,0.16994,0.27,0.10,0.00000,0.00000,-0.00000,0.00000,0.01169,-0.13206,0,202.103,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.06738,-0.05571,352.88881,227.99860,0.00000,0.00000,-0.28084,-0.59477,-0.00501,-0.08590,352.88881,0.00000,1,0,0,1,1,0,0
200.1789,-0.00516,0.19969,nan,nan,nan,nan,0.07681,0.03688,0.10811,0.26,0.10,0.00000,0.00000,-0.00000,0.00000,0.01169,-0.13206,0,201.388,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.06803,-0.05571,340.51514,109.16647,0.00000,0.00000,-0.29289,-0.47813,-0.00653,-0.06763,340.51514,0.00000,1,0,0,1,1,0,0
200.2792,-0.00234,0.18433,nan,nan,nan,nan,0.04908,0.00334,0.17874,0.22,0.10,0.00000,0.00000,-0.00000,0.00000,0.01169,-0.13206,0,201.477,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.06897,-0.05571,325.36820,87.21922,0.00000,0.00000,-0.33033,-0.50268,-0.00936,-0.05227,325.36820,0.00000,1,0,0,1,1,0,0
200.3794,-0.00247,0.16620,nan,nan,nan,nan,0.02300,0.03846,0.26920,0.23,0.10,0.00000,0.00000,-0.00000,0.00000,0.01169,-0.13206,0,201.670,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.06989,-0.05571,271.76407,85.72578,0.00000,0.00000,-0.31563,-0.53876,-0.00922,-0.03414,271.76407,0.00000,1,0,0,1,1,0,0
200.4797,-0.00084,0.14329,nan,nan,nan,nan,-0.00520,0.02569,0.31975,0.21,0.10,0.00000,0.00000,-0.00000,0.00000,0.01169,-0.13206,0,201.548,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.07097,-0.05571,287.32327,85.47040,0.00000,0.00000,-0.33616,-0.52059,-0.01085,-0.01123,287.32327,0.00000,1,0,0,1,1,0,0
200.5800,0.00307,0.10770,nan,nan,nan,nan,-0.02968,0.01505,0.35434,0.18,0.11,0.00000,0.00000,-0.00000,0.00000,0.01169,-0.13206,0,201.399,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.07245,-0.05328,261.69035,85.51227,0.00000,0.00000,-0.37086,-0.44107,-0.01476,0.02437,261.69035,0.00000,1,0,0,1,1,0,0
200.6842,0.00421,0.07539,nan,nan,nan,nan,-0.04511,0.06720,0.35647,0.19,0.21,0.00000,0.00000,-0.00000,0.00000,0.01169,-0.13206,0,201.090,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.07404,-0.04761,211.92611,94.14845,0.00000,0.00000,-0.35797,-0.32928,-0.01590,0.05667,211.92611,0.00000,1,0,0,1,1,0,0
200.7846,0.01070,0.02538,-0.01175,-0.03520,0.07098,0.02369,-0.06692,0.07358,0.32880,0.29,0.19,0.00000,0.00000,0.00000,0.00000,-0.02245,-0.06058,0,201.659,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.07287,-0.04409,225.63240,226.35584,0.00000,0.00000,-0.18417,-0.35548,0.01175,0.03520,225.63240,0.00000,1,1,0,1,1,0,0
200.8849,0.01910,-0.01242,-0.01802,0.00305,-0.00614,0.03629,-0.07757,-0.02912,0.18247,0.36,0.23,0.00000,0.00000,0.00000,0.00000,-0.03712,0.01546,0,201.439,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.07106,-0.04439,359.30607,221.84822,0.00000,0.00000,-0.19070,-0.32480,0.01802,-0.00305,359.30607,0.00000,1,1,0,1,1,0,0
200.9851,0.01742,-0.03121,-0.01551,0.02169,-0.04354,0.03114,-0.04450,-0.05459,0.00625,0.34,0.33,0.00000,0.00000,0.00000,0.00000,-0.03293,0.05290,0,200.886,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.06951,-0.04656,456.85925,259.32500,0.00000,0.00000,-0.21229,-0.21099,0.01551,-0.02169,456.85925,0.00000,1,1,0,1,1,0,0
201.0854,0.01178,-0.03742,-0.00974,0.02765,-0.05538,0.01951,0.00607,0.01619,-0.03682,0.34,0.36,0.00000,0.00000,0.00000,0.00000,-0.02153,0.06507,0,200.385,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.06854,-0.04933,438.34138,391.25632,0.00000,0.00000,-0.20759,-0.19411,0.00974,-0.02765,438.34138,0.00000,1,1,0,1,1,0,0
201.1858,0.01046,-0.03419,-0.00906,0.02436,-0.04884,0.01815,0.02361,0.02150,-0.06126,0.34,0.38,0.00000,0.00000,0.00000,0.00000,-0.01952,0.05854,0,200.600,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.06763,-0.05176,442.88330,442.57134,0.00000,0.00000,-0.20545,-0.16711,0.00906,-0.02436,442.88330,0.00000,1,1,0,1,1,0,0
201.2891,0.01295,-0.02888,-0.01129,0.01901,-0.03832,0.02276,0.04379,0.04753,-0.14308,0.38,0.48,0.00000,0.00000,0.00000,0.00000,-0.02424,0.04789,0,201.693,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.06650,-0.05366,445.26861,478.35442,0.00000,0.00000,-0.17450,-0.07494,0.01129,-0.01901,445.26861,0.00000,1,1,0,1,1,0,0
201.3895,0.01868,-0.01408,-0.01757,0.00449,-0.00905,0.03539,0.03736,0.00387,-0.07433,0.40,0.45,0.00000,0.00000,0.00000,0.00000,-0.03625,0.01857,0,201.506,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.06475,-0.05411,482.69074,590.46944,0.00000,0.00000,-0.15165,-0.10149,0.01757,-0.00449,482.69074,0.00000,1,1,0,1,1,0,0
201.4898,0.02090,-0.00305,-0.02026,-0.00639,0.01282,0.04068,0.02882,-0.03708,-0.07267,0.40,0.48,0.00000,0.00000,0.00000,0.00000,-0.04116,-0.00334,0,200.759,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.06272,-0.05348,519.87302,572.49980,0.00000,0.00000,-0.14784,-0.06859,0.02026,0.00639,519.87302,0.00000,1,1,0,1,1,0,0
201.5916,0.01868,0.00351,-0.01837,-0.01299,0.02610,0.03692,0.01284,-0.05885,-0.04813,0.39,0.48,0.00000,0.00000,0.00000,0.00000,-0.03705,-0.01650,0,200.995,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.06088,-0.05218,525.08652,609.42631,0.00000,0.00000,-0.16273,-0.06944,0.01837,0.01299,525.08652,0.00000,1,1,0,1,1,0,0
201.6929,0.01153,0.01175,-0.01208,-0.02159,0.04330,0.02423,-0.00632,-0.05825,-0.04011,0.35,0.50,0.00000,0.00000,0.00000,0.00000,-0.02361,-0.03334,0,200.567,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.05968,-0.05002,507.40413,611.91910,0.00000,0.00000,-0.19534,-0.04517,0.01208,0.02159,507.40413,0.00000,1,1,0,1,1,0,0
201.7949,0.00634,0.01548,-0.00668,-0.02554,0.05112,0.01336,-0.02652,-0.03479,-0.01826,0.34,0.50,0.00000,0.00000,0.00000,0.00000,-0.01301,-0.04101,0,200.191,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.05901,-0.04746,463.36175,643.83495,0.00000,0.00000,-0.21337,-0.04752,0.00668,0.02554,463.36175,0.00000,1,1,0,1,1,0,0
201.8973,0.00215,0.01822,-0.00334,-0.02842,0.05703,0.00670,-0.03979,-0.01933,-0.01612,0.33,0.52,0.00000,0.00000,0.00000,0.00000,-0.00549,-0.04664,0,200.648,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.05867,-0.04462,435.51572,640.61840,0.00000,0.00000,-0.22432,-0.03248,0.00334,0.02842,435.51572,0.00000,1,1,0,1,1,0,0
201.9975,0.00056,0.01997,-0.00103,-0.03029,0.06080,0.00207,-0.04720,-0.00549,-0.00493,0.32,0.52,0.00000,0.00000,0.00000,0.00000,-0.00160,-0.05026,0,200.722,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.05857,-0.04159,418.57207,666.15620,0.00000,0.00000,-0.23083,-0.02898,0.00103,0.03029,418.57207,0.00000,1,1,0,1,1,0,0
202.0983,0.00022,0.02090,-0.00062,-0.03126,0.06257,0.00125,-0.04715,0.00303,0.00199,0.32,0.53,0.00000,0.00000,0.00000,0.00000,-0.00085,-0.05216,0,200.130,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.05851,-0.03847,409.43473,669.63501,0.00000,0.00000,-0.22877,-0.02360,0.00062,0.03126,409.43473,0.00000,1,1,0,1,1,0,0
202.1999,0.00047,0.02076,-0.00063,-0.03109,0.06232,0.00126,-0.04020,0.00302,0.00677,0.32,0.53,0.00000,0.00000,0.00000,0.00000,-0.00109,-0.05185,0,200.440,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.05845,-0.03536,412.85139,674.95814,0.00000,0.00000,-0.22851,-0.01957,0.00063,0.03109,412.85139,0.00000,1,1,0,1,1,0,0
202.3016,0.00148,0.02014,-0.00156,-0.03063,0.06124,0.00312,-0.02847,-0.00336,0.01262,0.32,0.53,0.00000,0.00000,0.00000,0.00000,-0.00305,-0.05077,0,199.883,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.05829,-0.03229,411.41863,682.73229,0.00000,0.00000,-0.22546,-0.01760,0.00156,0.03063,411.41863,0.00000,1,1,0,1,1,0,0
202.4019,0.00166,0.01857,-0.00157,-0.02891,0.05792,0.00314,-0.01303,-0.00602,0.01633,0.32,0.53,0.00000,0.00000,0.00000,0.00000,-0.00323,-0.04748,0,200.292,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.05813,-0.02940,414.21223,680.36657,0.00000,0.00000,-0.22613,-0.01780,0.00157,0.02891,414.21223,0.00000,1,1,0,1,1,0,0
202.5027,0.00177,0.01692,-0.00203,-0.02732,0.05471,0.00406,0.00613,-0.00761,0.01419,0.33,0.54,0.00000,0.00000,0.00000,0.00000,-0.00380,-0.04424,0,200.213,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.05793,-0.02667,414.43080,682.73229,0.00000,0.00000,-0.22335,-0.01223,0.00203,0.02732,414.43080,0.00000,1,1,0,1,1,0,0
202.6030,0.00120,0.01537,-0.00139,-0.02570,0.05158,0.00279,0.02049,-0.01186,0.01950,0.32,0.54,0.00000,0.00000,0.00000,0.00000,-0.00259,-0.04107,0,200.693,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.05779,-0.02410,419.13050,692.97290,0.00000,0.00000,-0.22874,-0.01471,0.00139,0.02570,419.13050,0.00000,1,1,0,1,1,0,0
202.7052,-0.00011,0.01350,0.00031,-0.02390,0.04791,-0.00061,0.03271,-0.01025,0.01470,0.31,0.54,0.00000,0.00000,0.00000,0.00000,0.00042,-0.03740,0,200.438,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.05782,-0.02171,410.85368,687.13750,0.00000,0.00000,-0.23824,-0.00812,-0.00031,0.02390,410.85368,0.00000,1,1,0,1,1,0,0
202.8056,-0.00116,0.01212,0.00139,-0.02256,0.04522,-0.00279,0.03959,-0.00280,0.01894,0.31,0.54,0.00000,0.00000,0.00000,0.00000,0.00255,-0.03468,0,200.452,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.05796,-0.01945,401.09705,699.06379,0.00000,0.00000,-0.24157,-0.00962,-0.00139,0.02256,401.09705,0.00000,1,1,0,1,1,0,0
202.9060,-0.00207,0.01013,0.00228,-0.02057,0.04132,-0.00459,0.04168,-0.00119,0.01786,0.30,0.54,0.00000,0.00000,0.00000,0.00000,0.00435,-0.03070,0,200.883,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.05819,-0.01740,397.16721,693.58487,0.00000,0.00000,-0.24705,-0.00835,-0.00228,0.02057,397.16721,0.00000,1,1,0,1,1,0,0
203.0065,-0.00262,0.00791,0.00288,-0.01838,0.03686,-0.00578,0.03951,0.00040,0.01731,0.30,0.54,0.00000,0.00000,0.00000,0.00000,0.00550,-0.02629,0,200.546,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.05848,-0.01556,387.42048,693.96789,0.00000,0.00000,-0.25098,-0.00885,-0.00288,0.01838,387.42048,0.00000,1,1,0,1,1,0,0
203.1068,-0.00265,0.00633,0.00238,-0.01688,0.03378,-0.00476,0.03203,0.00147,0.01836,0.30,0.54,0.00000,0.00000,0.00000,0.00000,0.00503,-0.02321,0,200.148,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.05871,-0.01387,379.39649,697.43427,0.00000,0.00000,-0.24839,-0.00935,-0.00238,0.01688,379.39649,0.00000,1,1,0,1,1,0,0
203.2073,-0.00226,0.00424,0.00254,-0.01470,0.02963,-0.00511,0.02190,-0.00279,0.01781,0.30,0.54,0.00000,0.00000,0.00000,0.00000,0.00479,-0.01895,0,201.533,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.05897,-0.01240,382.67771,696.81549,0.00000,0.00000,-0.25249,-0.01091,-0.00254,0.01470,382.67771,0.00000,1,1,0,1,1,0,0
203.3076,-0.00203,0.00252,0.00238,-0.01298,0.02609,-0.00478,0.00752,0.00041,0.01673,0.30,0.54,0.00000,0.00000,0.00000,0.00000,0.00441,-0.01550,0,200.955,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.05921,-0.01110,378.34560,695.50424,0.00000,0.00000,-0.25089,-0.01110,-0.00238,0.01298,378.34560,0.00000,1,1,0,1,1,0,0
203.4088,-0.00204,0.00071,0.00204,-0.01115,0.02237,-0.00409,-0.00632,0.00094,0.01937,0.30,0.53,0.00000,0.00000,0.00000,0.00000,0.00407,-0.01185,0,200.697,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.05941,-0.00999,378.14067,693.27875,0.00000,0.00000,-0.24938,-0.01590,-0.00204,0.01115,378.14067,0.00000,1,1,0,1,1,0,0
203.5104,-0.00186,-0.00155,0.00234,-0.00892,0.01788,-0.00469,-0.01748,-0.00119,0.01563,0.30,0.53,0.00000,0.00000,0.00000,0.00000,0.00420,-0.00737,0,200.478,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.05964,-0.00910,382.35169,684.44284,0.00000,0.00000,-0.25321,-0.01616,-0.00234,0.00892,382.35169,0.00000,1,1,0,1,1,0,0
203.6108,-0.00170,-0.00345,0.00229,-0.00702,0.01408,-0.00460,-0.02864,0.00413,0.01775,0.30,0.53,0.00000,0.00000,0.00000,0.00000,0.00399,-0.00357,0,200.518,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.05987,-0.00839,374.69052,683.77248,0.00000,0.00000,-0.25118,-0.02186,-0.00229,0.00702,374.69052,0.00000,1,1,0,1,1,0,0
203.7113,-0.00150,-0.00460,0.00218,-0.00584,0.01173,-0.00439,-0.03446,0.00360,0.01507,0.30,0.53,0.00000,0.00000,0.00000,0.00000,0.00369,-0.00124,0,200.962,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.06009,-0.00781,378.52794,678.67631,0.00000,0.00000,-0.25167,-0.02100,-0.00218,0.00584,378.52794,0.00000,1,1,0,1,1,0,0
203.8116,-0.00111,-0.00663,0.00189,-0.00381,0.00764,-0.00379,-0.03656,0.00200,0.01719,0.30,0.52,0.00000,0.00000,0.00000,0.00000,0.00300,0.00282,0,200.619,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.06028,-0.00743,376.05849,679.55714,0.00000,0.00000,-0.25146,-0.02806,-0.00189,0.00381,376.05849,0.00000,1,1,0,1,1,0,0
203.9139,-0.00075,-0.00851,0.00162,-0.00189,0.00380,-0.00327,-0.03387,-0.00173,0.01239,0.30,0.52,0.00000,0.00000,0.00000,0.00000,0.00238,0.00662,0,201.283,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.06044,-0.00724,378.98458,667.85558,0.00000,0.00000,-0.25237,-0.02844,-0.00162,0.00189,378.98458,0.00000,1,1,0,1,1,0,0
