timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
1882.9784,-0.00086,-0.00523,0.02066,-0.00560,0.00980,-0.03615,0.01813,0.01718,-0.01422,0.10,0.37,0.00000,0.03100,-0.01772,0.00000,0.02152,-0.00036,0,174.950,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.07443,84.05712,440.33817,0.00000,0.00000,-0.96994,-0.18107,-0.03838,0.00560,0.00000,0.00000,1,1,3,1,1,1,1
1883.0787,0.00219,-0.00357,0.01751,-0.00719,0.01261,-0.03072,0.03938,-0.00038,-0.01846,0.10,0.38,0.00000,0.03100,-0.01767,0.00000,0.01531,-0.00362,0,175.447,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.07371,83.98296,446.34406,0.00000,0.00000,-0.96542,-0.16672,-0.03517,0.00719,0.00000,0.00000,1,1,3,1,1,1,1
1883.1793,0.00332,-0.00072,0.01629,-0.01001,0.01755,-0.02855,0.04413,0.01079,-0.01313,0.10,0.40,0.00000,0.03100,-0.01769,0.00000,0.01297,-0.00930,0,175.219,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.07271,83.45312,461.32051,0.00000,0.00000,-0.94574,-0.15492,-0.03398,0.01001,0.00000,0.00000,1,1,3,1,1,1,1
1883.2801,0.00364,0.00020,0.01549,-0.01092,0.01911,-0.02711,0.02973,0.02035,-0.01896,0.10,0.41,0.00000,0.03100,-0.01771,0.00000,0.01185,-0.01112,0,175.011,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.07162,82.94963,478.68241,0.00000,0.00000,-0.93059,-0.14130,-0.03320,0.01092,0.00000,0.00000,1,1,3,1,1,1,1
1883.3804,0.00581,0.00160,0.01362,-0.01225,0.02144,-0.02385,0.01959,0.01129,-0.01681,0.10,0.42,0.00000,0.03100,-0.01770,0.00000,0.00781,-0.01385,0,175.079,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.07039,83.63307,500.29344,0.00000,0.00000,-0.92657,-0.13313,-0.03133,0.01225,0.00000,0.00000,1,1,3,1,1,1,1
1883.4817,0.00754,0.00382,0.01178,-0.01483,0.02595,-0.02062,-0.00702,0.01075,-0.01733,0.10,0.43,0.00000,0.03100,-0.01771,0.00000,0.00424,-0.01865,0,175.024,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.06891,83.61860,511.20212,0.00000,0.00000,-0.91423,-0.11526,-0.02949,0.01483,0.00000,0.00000,1,1,3,1,1,1,1
1883.5820,0.00937,0.00599,0.00981,-0.01643,0.02876,-0.01717,-0.02084,0.01605,-0.00721,0.10,0.44,0.00000,0.03100,-0.01771,0.00000,0.00044,-0.02241,0,175.062,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.06727,83.50081,532.29289,0.00000,0.00000,-0.89509,-0.11246,-0.02751,0.01643,0.00000,0.00000,1,1,3,1,1,1,1
1883.6825,0.01087,0.00663,0.00839,-0.01705,0.02986,-0.01470,-0.01869,0.00965,-0.00401,0.10,0.44,0.00000,0.03100,-0.01770,0.00000,-0.00248,-0.02368,0,175.133,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.06556,83.49637,534.32990,0.00000,0.00000,-0.89159,-0.10744,-0.02609,0.01705,0.00000,0.00000,1,1,3,1,1,1,1
1883.7833,0.01237,0.00728,0.00685,-0.01765,0.03095,-0.01202,-0.01335,-0.00631,0.00078,0.10,0.45,0.00000,0.03100,-0.01768,0.00000,-0.00552,-0.02493,0,175.358,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.06380,83.42874,541.46719,0.00000,0.00000,-0.89679,-0.10392,-0.02453,0.01765,0.00000,0.00000,1,1,3,1,1,1,1
1883.8836,0.01227,0.00716,0.00707,-0.01729,0.03024,-0.01236,-0.00961,-0.01428,0.00397,0.10,0.45,0.00000,0.03100,-0.01773,0.00000,-0.00520,-0.02446,0,174.881,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.06207,83.36565,548.65397,0.00000,0.00000,-0.90625,-0.10370,-0.02479,0.01729,0.00000,0.00000,1,1,3,1,1,1,1
1883.9842,0.01135,0.00669,0.00838,-0.01715,0.03003,-0.01466,-0.00429,-0.02703,0.00662,0.10,0.45,0.00000,0.03100,-0.01770,0.00000,-0.00297,-0.02384,0,175.099,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.06035,83.66314,550.96329,0.00000,0.00000,-0.92816,-0.10194,-0.02608,0.01715,0.00000,0.00000,1,1,3,1,1,1,1
1884.0844,0.00897,0.00570,0.01036,-0.01621,0.02838,-0.01814,0.00103,-0.02434,0.01087,0.10,0.44,0.00000,0.03100,-0.01771,0.00000,0.00139,-0.02191,0,175.081,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.05873,83.36011,554.51287,0.00000,0.00000,-0.93937,-0.10602,-0.02807,0.01621,0.00000,0.00000,1,1,3,1,1,1,1
1884.1858,0.00579,0.00451,0.01365,-0.01515,0.02655,-0.02392,-0.00216,-0.00517,0.00980,0.10,0.44,0.00000,0.03100,-0.01769,0.00000,0.00787,-0.01967,0,175.190,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.05722,83.80374,548.74981,0.00000,0.00000,-0.94324,-0.10569,-0.03135,0.01515,0.00000,0.00000,1,1,3,1,1,1,1
1884.2861,0.00502,0.00372,0.01444,-0.01438,0.02520,-0.02530,0.00476,-0.00410,0.01138,0.10,0.44,0.00000,0.03100,-0.01769,0.00000,0.00942,-0.01811,0,175.204,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.05578,83.48528,547.60200,0.00000,0.00000,-0.94767,-0.10679,-0.03213,0.01438,0.00000,0.00000,1,1,3,1,1,1,1
1884.3869,0.00480,0.00233,0.01465,-0.01300,0.02280,-0.02569,0.00688,-0.00197,0.00499,0.10,0.45,0.00000,0.03100,-0.01768,0.00000,0.00986,-0.01533,0,175.351,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.05448,83.72892,547.93628,0.00000,0.00000,-0.94703,-0.10341,-0.03233,0.01300,0.00000,0.00000,1,1,3,1,1,1,1
1884.4883,0.00455,0.00134,0.01495,-0.01203,0.02107,-0.02620,-0.00376,-0.00569,0.00179,0.10,0.45,0.00000,0.03100,-0.01769,0.00000,0.01040,-0.01337,0,175.200,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.05327,83.36011,549.03751,0.00000,0.00000,-0.95285,-0.10149,-0.03264,0.01203,0.00000,0.00000,1,1,3,1,1,1,1
1884.5886,0.00413,0.00087,0.01500,-0.01154,0.02019,-0.02624,-0.01280,-0.00835,-0.00299,0.10,0.45,0.00000,0.03100,-0.01772,0.00000,0.01087,-0.01241,0,174.908,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.05212,83.42985,553.48708,0.00000,0.00000,-0.95585,-0.09566,-0.03272,0.01154,0.00000,0.00000,1,1,3,1,1,1,1
1884.6903,0.00343,0.00083,0.01611,-0.01156,0.02023,-0.02818,-0.01438,-0.00940,-0.00193,0.10,0.46,0.00000,0.03100,-0.01772,0.00000,0.01267,-0.01240,0,174.918,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.05096,83.54078,560.49824,0.00000,0.00000,-0.96465,-0.09315,-0.03383,0.01156,0.00000,0.00000,1,1,3,1,1,1,1
1884.7907,0.00265,0.00110,0.01693,-0.01184,0.02071,-0.02962,-0.00798,-0.00780,0.00552,0.10,0.45,0.00000,0.03100,-0.01772,0.00000,0.01428,-0.01294,0,174.923,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.04978,84.04025,562.55576,0.00000,0.00000,-0.96880,-0.09565,-0.03465,0.01184,0.00000,0.00000,1,1,3,1,1,1,1
1884.8919,0.00188,0.00050,0.01765,-0.01129,0.01978,-0.03093,0.00160,-0.00885,0.00870,0.10,0.45,0.00000,0.03100,-0.01769,0.00000,0.01578,-0.01179,0,175.198,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.04865,83.95491,558.00935,0.00000,0.00000,-0.97492,-0.09821,-0.03535,0.01129,0.00000,0.00000,1,1,3,1,1,1,1
1884.9926,0.00139,-0.00039,0.01824,-0.01038,0.01818,-0.03193,0.01063,-0.01097,0.00391,0.10,0.46,0.00000,0.03100,-0.01771,0.00000,0.01685,-0.00999,0,175.050,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.04761,84.10662,556.62520,0.00000,0.00000,-0.98115,-0.09483,-0.03595,0.01038,0.00000,0.00000,1,1,3,1,1,1,1
1885.0929,0.00004,-0.00137,0.01957,-0.00945,0.01657,-0.03430,0.01435,-0.01362,0.00603,0.10,0.45,0.00000,0.03100,-0.01769,0.00000,0.01953,-0.00808,0,175.266,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.04667,83.98633,559.10174,0.00000,0.00000,-0.99309,-0.09877,-0.03725,0.00945,0.00000,0.00000,1,1,3,1,1,1,1
1885.1933,-0.00125,-0.00209,0.02087,-0.00878,0.01537,-0.03656,0.01699,-0.00988,0.00336,0.10,0.45,0.00000,0.03100,-0.01770,0.00000,0.02212,-0.00668,0,175.121,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.04579,84.10325,556.67452,0.00000,0.00000,-0.99848,-0.09684,-0.03857,0.00878,0.00000,0.00000,1,1,3,1,1,1,1
1885.2939,-0.00224,-0.00255,0.02186,-0.00836,0.01464,-0.03831,0.00953,0.00555,0.00177,0.10,0.46,0.00000,0.03100,-0.01769,0.00000,0.02410,-0.00580,0,175.219,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.04495,83.93696,556.47731,0.00000,0.00000,-0.98999,-0.09485,-0.03955,0.00836,0.00000,0.00000,1,1,3,1,1,1,1
1885.3959,-0.00273,-0.00310,0.02192,-0.00780,0.01370,-0.03851,0.00154,0.00980,-0.00196,0.10,0.46,0.00000,0.03100,-0.01765,0.00000,0.02465,-0.00470,0,175.647,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.04417,83.21879,562.30404,0.00000,0.00000,-0.98616,-0.09158,-0.03957,0.00780,0.00000,0.00000,1,1,3,1,1,1,1
1885.4962,-0.00115,-0.00324,0.02077,-0.00764,0.01339,-0.03643,0.00420,0.00873,0.00123,0.10,0.46,0.00000,0.03100,-0.01768,0.00000,0.02192,-0.00440,0,175.327,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.04341,83.10432,562.80771,0.00000,0.00000,-0.97918,-0.09328,-0.03845,0.00764,0.00000,0.00000,1,1,3,1,1,1,1
1885.5966,0.00001,-0.00344,0.01924,-0.00780,0.01366,-0.03368,0.00473,0.00446,0.00017,0.10,0.46,0.00000,0.03100,-0.01771,0.00000,0.01924,-0.00436,0,175.015,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.04263,83.76352,559.15149,0.00000,0.00000,-0.97273,-0.08905,-0.03695,0.00780,0.00000,0.00000,1,1,3,1,1,1,1
1885.6975,0.00085,-0.00348,0.01882,-0.00733,0.01282,-0.03290,0.00578,0.00020,0.00442,0.10,0.46,0.00000,0.03100,-0.01773,0.00000,0.01797,-0.00386,0,174.806,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.04190,83.81827,564.12150,0.00000,0.00000,-0.97404,-0.09346,-0.03655,0.00733,0.00000,0.00000,1,1,3,1,1,1,1
1885.7989,0.00121,-0.00381,0.01843,-0.00699,0.01226,-0.03231,0.00737,-0.00246,0.00389,0.10,0.46,0.00000,0.03100,-0.01768,0.00000,0.01722,-0.00318,0,175.297,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.04120,83.78362,561.34953,0.00000,0.00000,-0.97398,-0.09252,-0.03611,0.00699,0.00000,0.00000,1,1,3,1,1,1,1
1885.8991,0.00153,-0.00441,0.01817,-0.00637,0.01114,-0.03177,0.00577,-0.00724,0.00282,0.10,0.46,0.00000,0.03100,-0.01773,0.00000,0.01664,-0.00196,0,174.820,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.04056,83.84512,563.76719,0.00000,0.00000,-0.97694,-0.09265,-0.03590,0.00637,0.00000,0.00000,1,1,3,1,1,1,1
1885.9993,0.00101,-0.00496,0.01870,-0.00583,0.01022,-0.03276,0.00417,-0.00936,0.00441,0.10,0.45,0.00000,0.03100,-0.01770,0.00000,0.01769,-0.00087,0,175.168,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.03998,84.17536,566.00174,0.00000,0.00000,-0.98275,-0.09517,-0.03639,0.00583,0.00000,0.00000,1,1,3,1,1,1,1
1886.1001,0.00036,-0.00538,0.01934,-0.00544,0.00955,-0.03392,0.00417,-0.00616,0.00335,0.10,0.46,0.00000,0.03100,-0.01768,0.00000,0.01898,-0.00007,0,175.366,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.03943,84.04700,559.84900,0.00000,0.00000,-0.98403,-0.09443,-0.03701,0.00544,0.00000,0.00000,1,1,3,1,1,1,1
1886.2004,-0.00069,-0.00604,0.02047,-0.00482,0.00844,-0.03580,-0.00328,0.00129,0.00015,0.10,0.46,0.00000,0.03100,-0.01773,0.00000,0.02116,0.00122,0,174.873,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.03895,83.74342,563.51438,0.00000,0.00000,-0.98451,-0.09288,-0.03820,0.00482,0.00000,0.00000,1,1,3,1,1,1,1
1886.3016,-0.00075,-0.00627,0.02049,-0.00503,0.00879,-0.03585,-0.00487,0.00236,0.00175,0.10,0.46,0.00000,0.03100,-0.01772,0.00000,0.02124,0.00124,0,174.915,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.03845,83.08454,561.85150,0.00000,0.00000,-0.98359,-0.09195,-0.03821,0.00503,0.00000,0.00000,1,1,3,1,1,1,1
1886.4022,-0.00035,-0.00685,0.01971,-0.00398,0.00698,-0.03452,-0.00487,0.00076,0.00387,0.10,0.45,0.00000,0.03100,-0.01770,0.00000,0.02006,0.00286,0,175.147,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.03805,83.04062,563.46384,0.00000,0.00000,-0.97968,-0.09810,-0.03740,0.00398,0.00000,0.00000,1,1,3,1,1,1,1
1886.5044,-0.00031,-0.00713,0.02008,-0.00372,0.00652,-0.03520,-0.00486,-0.00190,-0.00092,0.10,0.46,0.00000,0.03100,-0.01769,0.00000,0.02039,0.00341,0,175.258,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.03768,83.68542,556.87187,0.00000,0.00000,-0.98496,-0.09351,-0.03777,0.00372,0.00000,0.00000,1,1,3,1,1,1,1
1886.6074,-0.00020,-0.00757,0.01998,-0.00328,0.00575,-0.03506,-0.00486,-0.00403,0.00334,0.10,0.45,0.00000,0.03100,-0.01766,0.00000,0.02018,0.00430,0,175.498,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.03735,83.57634,565.39056,0.00000,0.00000,-0.98635,-0.09900,-0.03764,0.00328,0.00000,0.00000,1,1,3,1,1,1,1
1886.7081,-0.00022,-0.00776,0.02004,-0.00308,0.00539,-0.03510,-0.00273,-0.00615,0.00014,0.10,0.45,0.00000,0.03100,-0.01770,0.00000,0.02026,0.00468,0,175.148,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.03704,83.77134,557.16816,0.00000,0.00000,-0.98890,-0.09587,-0.03773,0.00308,0.00000,0.00000,1,1,3,1,1,1,1
1886.8088,-0.00058,-0.00791,0.02045,-0.00294,0.00513,-0.03572,-0.00166,-0.00561,0.00174,0.10,0.45,0.00000,0.03100,-0.01775,0.00000,0.02103,0.00497,0,174.647,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.03675,82.89709,561.24925,0.00000,0.00000,-0.99127,-0.09728,-0.03820,0.00294,0.00000,0.00000,1,1,3,1,1,1,1
1886.9090,-0.00126,-0.00832,0.02105,-0.00256,0.00450,-0.03696,-0.00219,-0.00827,0.00174,0.10,0.45,0.00000,0.03100,-0.01766,0.00000,0.02232,0.00575,0,175.529,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.03649,83.53522,558.95252,0.00000,0.00000,-0.99815,-0.09839,-0.03871,0.00256,0.00000,0.00000,1,1,3,1,1,1,1
1887.0102,-0.00175,-0.00862,0.02162,-0.00228,0.00398,-0.03781,0.00100,-0.00773,0.00173,0.10,0.45,0.00000,0.03100,-0.01773,0.00000,0.02337,0.00635,0,174.856,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.03626,83.75235,557.61318,0.00000,0.00000,-1.00156,-0.09914,-0.03935,0.00228,0.00000,0.00000,1,1,3,1,1,1,1
1887.1104,-0.00230,-0.00892,0.02217,-0.00165,0.00288,-0.03884,0.00153,-0.00666,0.00120,0.10,0.45,0.00000,0.03100,-0.01770,0.00000,0.02447,0.00728,0,175.156,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.03610,83.87198,559.20126,0.00000,0.00000,-1.00434,-0.10127,-0.03987,0.00165,0.00000,0.00000,1,1,3,1,1,1,1
1887.2137,-0.00293,-0.00949,0.02282,-0.00144,0.00252,-0.03995,0.00260,-0.00452,-0.00093,0.10,0.45,0.00000,0.03100,-0.01771,0.00000,0.02575,0.00805,0,175.042,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.03595,83.98408,552.12525,0.00000,0.00000,-1.00677,-0.09973,-0.04053,0.00144,0.00000,0.00000,1,1,3,1,1,1,1
1887.3151,-0.00354,-0.00947,0.02344,-0.00150,0.00262,-0.04100,0.00312,-0.00399,0.00014,0.10,0.45,0.00000,0.03100,-0.01772,0.00000,0.02698,0.00797,0,174.900,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.03580,83.91791,554.31719,0.00000,0.00000,-1.01056,-0.10006,-0.04116,0.00150,0.00000,0.00000,1,1,3,1,1,1,1
1887.4158,-0.00385,-0.00964,0.02369,-0.00134,0.00235,-0.04159,0.00206,-0.00239,0.00067,0.10,0.45,0.00000,0.03100,-0.01766,0.00000,0.02754,0.00830,0,175.522,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.03567,83.93808,551.83430,0.00000,0.00000,-1.01072,-0.10098,-0.04135,0.00134,0.00000,0.00000,1,1,3,1,1,1,1
1887.5161,-0.00367,-0.00978,0.02359,-0.00118,0.00206,-0.04129,0.00365,0.00134,0.00067,0.10,0.45,0.00000,0.03100,-0.01771,0.00000,0.02726,0.00860,0,175.051,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.03555,83.64754,552.75669,0.00000,0.00000,-1.00627,-0.10143,-0.04129,0.00118,0.00000,0.00000,1,1,3,1,1,1,1
1887.6164,-0.00374,-0.01002,0.02360,-0.00096,0.00168,-0.04142,0.00312,0.00293,0.00067,0.10,0.45,0.00000,0.03100,-0.01766,0.00000,0.02733,0.00907,0,175.522,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.03546,83.37339,550.09502,0.00000,0.00000,-1.00474,-0.10226,-0.04126,0.00096,0.00000,0.00000,1,1,3,1,1,1,1
1887.7174,-0.00339,-0.01021,0.02329,-0.00076,0.00132,-0.04079,0.00152,0.00452,0.00120,0.10,0.45,0.00000,0.03100,-0.01770,0.00000,0.02668,0.00946,0,175.121,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.03538,83.48417,550.77010,0.00000,0.00000,-1.00101,-0.10357,-0.04099,0.00076,0.00000,0.00000,1,1,3,1,1,1,1
1887.8190,-0.00299,-0.01047,0.02291,-0.00046,0.00081,-0.04011,0.00258,0.00292,0.00066,0.10,0.45,0.00000,0.03100,-0.01770,0.00000,0.02590,0.01001,0,175.096,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.03534,83.50636,550.33593,0.00000,0.00000,-0.99993,-0.10435,-0.04061,0.00046,0.00000,0.00000,1,1,3,1,1,1,1
1887.9242,-0.00217,-0.01075,0.02250,-0.00018,0.00031,-0.03946,0.00205,0.00452,-0.00040,0.10,0.45,0.00000,0.03100,-0.01768,0.00000,0.02468,0.01058,0,175.357,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.03532,83.62862,548.07967,0.00000,0.00000,-0.99550,-0.10468,-0.04018,0.00018,0.00000,0.00000,1,1,3,1,1,1,1
1888.0282,-0.00185,-0.01102,0.02221,0.00009,-0.00016,-0.03890,-0.00008,0.00292,0.00066,0.10,0.44,0.00000,0.03100,-0.01770,0.00000,0.02405,0.01111,0,175.147,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.03533,83.95603,551.93125,0.00000,0.00000,-0.99502,-0.10709,-0.03990,-0.00009,0.00000,0.00000,1,1,3,1,1,1,1
1888.1284,-0.00133,-0.01101,0.02170,0.00011,-0.00019,-0.03799,0.00045,0.00132,-0.00093,0.10,0.44,0.00000,0.03100,-0.01771,0.00000,0.02303,0.01112,0,175.078,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.03534,84.08186,546.26894,0.00000,0.00000,-0.99307,-0.10564,-0.03940,-0.00011,0.00000,0.00000,1,1,3,1,1,1,1
1888.2289,-0.00102,-0.01103,0.02095,-0.00028,0.00048,-0.03667,0.00098,0.00025,0.00066,0.10,0.44,0.00000,0.03100,-0.01771,0.00000,0.02197,0.01075,0,175.034,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.03531,83.94369,543.95163,0.00000,0.00000,-0.98888,-0.10521,-0.03866,0.00028,0.00000,0.00000,1,1,3,1,1,1,1
1888.3298,-0.00073,-0.01112,0.02071,0.00026,-0.00045,-0.03620,-0.00062,-0.00028,0.00120,0.10,0.44,0.00000,0.03100,-0.01774,0.00000,0.02145,0.01138,0,174.753,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.03534,83.64198,545.79442,0.00000,0.00000,-0.98778,-0.10849,-0.03845,-0.00026,0.00000,0.00000,1,1,3,1,1,1,1
1888.4300,-0.00069,-0.01151,0.02063,0.00065,-0.00113,-0.03616,0.00045,-0.00400,0.00013,0.10,0.44,0.00000,0.03100,-0.01769,0.00000,0.02133,0.01216,0,175.225,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.03540,84.02115,543.19921,0.00000,0.00000,-0.99094,-0.10957,-0.03833,-0.00065,0.00000,0.00000,1,1,3,1,1,1,1
1888.5303,-0.00065,-0.01177,0.02064,0.00091,-0.00159,-0.03610,-0.00115,-0.00346,0.00066,0.10,0.44,0.00000,0.03100,-0.01773,0.00000,0.02129,0.01268,0,174.876,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.03549,83.90894,545.17877,0.00000,0.00000,-0.99045,-0.11169,-0.03837,-0.00091,0.00000,0.00000,1,1,3,1,1,1,1
1888.6306,-0.00094,-0.01188,0.02092,0.00101,-0.00176,-0.03662,-0.00168,-0.00452,-0.00040,0.10,0.44,0.00000,0.03100,-0.01771,0.00000,0.02186,0.01289,0,175.065,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.03559,84.19792,540.86126,0.00000,0.00000,-0.99345,-0.11141,-0.03862,-0.00101,0.00000,0.00000,1,1,3,1,1,1,1
1888.7323,-0.00118,-0.01193,0.02115,0.00105,-0.00184,-0.03704,-0.00115,-0.00505,-0.00253,0.10,0.44,0.00000,0.03100,-0.01770,0.00000,0.02232,0.01298,0,175.165,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.03570,83.99643,537.80581,0.00000,0.00000,-0.99556,-0.10982,-0.03884,-0.00105,0.00000,0.00000,1,1,3,1,1,1,1
1888.8329,-0.00193,-0.01200,0.02190,0.00109,-0.00191,-0.03835,-0.00381,-0.00505,0.00013,0.10,0.44,0.00000,0.03100,-0.01770,0.00000,0.02382,0.01309,0,175.113,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.03581,83.64866,540.34961,0.00000,0.00000,-1.00081,-0.11300,-0.03960,-0.00109,0.00000,0.00000,1,1,3,1,1,1,1
1888.9332,-0.00204,-0.01195,0.02202,0.00105,-0.00183,-0.03856,-0.00274,-0.00557,0.00013,0.10,0.44,0.00000,0.03100,-0.01771,0.00000,0.02406,0.01300,0,175.050,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.03591,84.13027,536.93260,0.00000,0.00000,-1.00224,-0.11309,-0.03973,-0.00105,0.00000,0.00000,1,1,3,1,1,1,1
1889.0341,-0.00275,-0.01207,0.02274,0.00113,-0.00198,-0.03980,-0.00274,-0.00344,-0.00199,0.10,0.44,0.00000,0.03100,-0.01771,0.00000,0.02549,0.01320,0,175.009,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,3.0000,1.0000,-0.12036,-0.03602,83.62973,537.99001,0.00000,0.00000,-1.00512,-0.11173,-0.04045,-0.00113,0.00000,0.00000,1,1,3,1,1,1,1
