timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
411.3561,-0.00052,-0.00692,0.00220,-0.00391,0.00701,-0.00394,-0.04677,0.00039,0.00113,0.47,0.47,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,179.312,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.00000,0.00000,599.08327,579.68312,0.00000,0.00000,0.00000,0.00000,-0.00220,0.00391,0.00000,0.00000,1,1,0,1,1,1,1
411.4567,0.00042,-0.00807,0.00174,-0.00230,0.00413,-0.00312,-0.02971,0.00518,-0.00046,0.47,0.47,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,179.202,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.00000,0.00000,603.22440,579.25558,0.00000,0.00000,0.00000,0.00000,-0.00174,0.00230,0.00000,0.00000,1,1,0,1,1,1,1
411.5575,0.00132,-0.00942,0.00087,-0.00135,0.00242,-0.00156,-0.01000,0.00092,0.00432,0.48,0.48,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,179.040,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.00000,0.00000,609.84037,592.36215,0.00000,0.00000,0.00000,0.00000,-0.00087,0.00135,0.00000,0.00000,1,1,0,1,1,1,1
411.6579,0.00224,-0.01219,-0.00041,0.00145,-0.00260,0.00074,0.01075,-0.00174,-0.00100,0.48,0.48,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,179.010,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.00000,0.00000,612.99369,592.47386,0.00000,0.00000,0.00000,0.00000,0.00041,-0.00145,0.00000,0.00000,1,1,0,1,1,1,1
411.7586,0.00223,-0.01322,0.00003,0.00248,-0.00444,-0.00006,0.03094,-0.00865,-0.00419,0.49,0.49,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,179.334,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.00000,0.00000,625.19257,602.64582,0.00000,0.00000,0.00000,0.00000,-0.00003,-0.00248,0.00000,0.00000,1,1,0,1,1,1,1
411.8590,0.00195,-0.01389,-0.00008,0.00314,-0.00565,0.00014,0.04527,-0.00652,-0.02280,0.49,0.49,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,179.777,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.00000,0.00000,630.27238,603.74607,0.00000,0.00000,0.00000,0.00000,0.00008,-0.00314,0.00000,0.00000,1,1,0,1,1,1,1
411.9595,0.00168,-0.01349,0.00063,0.00315,-0.00564,-0.00113,0.05107,-0.01024,-0.02224,0.50,0.50,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,179.090,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.00000,0.00000,640.61840,618.85012,0.00000,0.00000,0.00000,0.00000,-0.00063,-0.00315,0.00000,0.00000,1,1,0,1,1,1,1
412.0601,0.00104,-0.01217,0.00080,0.00139,-0.00249,-0.00143,0.05155,-0.00703,-0.02488,0.50,0.50,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,179.047,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.00000,0.00000,637.23989,613.47250,0.00000,0.00000,0.00000,0.00000,-0.00080,-0.00139,0.00000,0.00000,1,1,0,1,1,1,1
412.1606,0.00039,-0.01104,0.00142,0.00023,-0.00041,-0.00255,0.04512,-0.01022,-0.01687,0.51,0.51,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,179.286,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.00000,0.00000,650.23133,628.63285,0.00000,0.00000,0.00000,0.00000,-0.00142,-0.00023,0.00000,0.00000,1,1,0,1,1,1,1
412.2611,0.00000,-0.01038,0.00178,-0.00045,0.00080,-0.00318,0.03603,-0.00489,-0.01952,0.51,0.51,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,178.902,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.00000,0.00000,653.13777,632.81149,0.00000,0.00000,0.00000,0.00000,-0.00178,0.00045,0.00000,0.00000,1,1,0,1,1,1,1
412.3626,-0.00031,-0.00964,0.00207,-0.00121,0.00217,-0.00370,0.02217,-0.00861,-0.01631,0.52,0.52,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,178.873,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.00000,0.00000,662.64346,644.29710,0.00000,0.00000,0.00000,0.00000,-0.00207,0.00121,0.00000,0.00000,1,1,0,1,1,1,1
412.4650,-0.00134,-0.00866,0.00345,-0.00228,0.00410,-0.00620,0.00619,-0.00541,-0.01895,0.52,0.52,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,179.502,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.00000,0.00000,667.28816,640.55309,0.00000,0.00000,0.00000,0.00000,-0.00345,0.00228,0.00000,0.00000,1,1,0,1,1,1,1
412.5655,-0.00131,-0.00864,0.00343,-0.00230,0.00412,-0.00615,-0.01030,-0.00913,-0.01787,0.53,0.53,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,179.273,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.00000,0.00000,680.07201,654.56665,0.00000,0.00000,0.00000,0.00000,-0.00343,0.00230,0.00000,0.00000,1,1,0,1,1,1,1
412.6657,-0.00162,-0.00796,0.00370,-0.00299,0.00534,-0.00662,-0.02518,-0.00327,-0.01466,0.53,0.53,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,178.877,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.00000,0.00000,681.17794,659.30591,0.00000,0.00000,0.00000,0.00000,-0.00370,0.00299,0.00000,0.00000,1,1,0,1,1,1,1
412.7665,-0.00164,-0.00752,0.00329,-0.00341,0.00611,-0.00589,-0.03688,-0.00486,-0.00934,0.54,0.54,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,178.972,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.00000,0.00000,693.20226,666.01498,0.00000,0.00000,0.00000,0.00000,-0.00329,0.00341,0.00000,0.00000,1,1,0,1,1,1,1
412.8692,-0.00171,-0.00749,0.00336,-0.00344,0.00614,-0.00601,-0.04433,0.00259,-0.00668,0.54,0.54,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,178.616,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.00000,0.00000,695.58124,672.64590,0.00000,0.00000,0.00000,0.00000,-0.00336,0.00344,0.00000,0.00000,1,1,0,1,1,1,1
412.9708,-0.00141,-0.00813,0.00354,-0.00277,0.00496,-0.00634,-0.04539,0.00791,-0.00721,0.55,0.55,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,178.862,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.00000,0.00000,703.05307,676.70278,0.00000,0.00000,0.00000,0.00000,-0.00354,0.00277,0.00000,0.00000,1,1,0,1,1,1,1
413.0711,-0.00024,-0.00894,0.00239,-0.00191,0.00342,-0.00429,-0.04059,0.00365,0.00024,0.55,0.55,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,179.278,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.00000,0.00000,710.12492,689.39931,0.00000,0.00000,0.00000,0.00000,-0.00239,0.00191,0.00000,0.00000,1,1,0,1,1,1,1
413.1715,0.00046,-0.00993,0.00173,-0.00088,0.00158,-0.00311,-0.02888,0.00471,-0.00401,0.54,0.56,0.00000,0.00000,-0.00000,0.00000,0.00127,0.00905,0,179.505,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00017,0.00009,713.99833,687.66393,0.00000,0.00000,-0.00872,0.00683,-0.00173,0.00088,0.00000,0.00000,1,1,0,1,1,1,1
413.2718,0.00163,-0.01122,0.00061,0.00044,-0.00079,-0.00109,-0.01770,0.00418,-0.00029,0.55,0.55,0.00000,0.00000,-0.00000,0.00000,-0.00102,0.01166,0,179.262,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00023,0.00004,710.84798,704.78803,0.00000,0.00000,-0.00250,-0.00096,-0.00061,-0.00044,0.00000,0.00000,1,1,0,1,1,1,1
413.3744,0.00244,-0.01267,-0.00018,0.00192,-0.00344,0.00032,-0.00227,0.00418,-0.01199,0.55,0.56,0.00000,0.00000,-0.00000,0.00000,-0.00262,0.01459,0,178.965,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00022,-0.00015,711.08933,692.59097,0.00000,0.00000,0.00228,0.00592,0.00018,-0.00192,0.00000,0.00000,1,1,0,1,1,1,1
413.4746,0.00345,-0.01337,-0.00117,0.00266,-0.00476,0.00210,0.01529,-0.00327,-0.01465,0.56,0.56,0.00000,0.00000,-0.00000,0.00000,-0.00463,0.01603,0,179.097,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00010,-0.00041,720.71408,698.28688,0.00000,0.00000,0.00500,0.00585,0.00117,-0.00266,0.00000,0.00000,1,1,0,1,1,1,1
413.5749,0.00391,-0.01276,-0.00165,0.00205,-0.00367,0.00295,0.02327,-0.00912,-0.01306,0.56,0.56,0.00000,0.00000,-0.00000,0.00000,-0.00556,0.01481,0,179.230,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.00007,-0.00062,723.45254,701.17010,0.00000,0.00000,0.00558,0.00568,0.00165,-0.00205,0.00000,0.00000,1,1,0,1,1,1,1
413.6766,0.00352,-0.01286,-0.00124,0.00214,-0.00384,0.00223,0.03338,-0.01232,-0.01891,0.55,0.56,0.00000,0.00000,-0.00000,0.00000,-0.00476,0.01500,0,179.330,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.00019,-0.00083,725.62482,699.29720,0.00000,0.00000,0.00207,0.01082,0.00124,-0.00214,0.00000,0.00000,1,1,0,1,1,1,1
413.7781,0.00275,-0.01237,-0.00046,0.00205,-0.00369,0.00082,0.03764,-0.01870,-0.00986,0.54,0.55,0.00000,0.00000,-0.00000,0.00000,-0.00321,0.01442,0,179.569,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.00024,-0.00104,723.45254,712.29853,0.00000,0.00000,-0.00565,0.00163,0.00046,-0.00205,0.00000,0.00000,1,1,0,1,1,1,1
413.8785,0.00160,-0.01201,0.00066,0.00123,-0.00220,-0.00117,0.03657,-0.00753,-0.02210,0.54,0.57,0.00000,0.00000,-0.00000,0.00000,-0.00095,0.01324,0,178.828,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.00017,-0.00116,712.13706,696.35213,0.00000,0.00000,-0.00702,0.01608,-0.00066,-0.00123,0.00000,0.00000,1,1,0,1,1,1,1
413.9788,0.00055,-0.01158,0.00128,0.00078,-0.00140,-0.00230,0.02912,-0.01125,-0.01305,0.54,0.56,0.00000,0.00000,-0.00000,0.00000,0.00074,0.01236,0,179.084,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,0.00004,-0.00124,714.64801,718.48889,0.00000,0.00000,-0.01315,0.00823,-0.00128,-0.00078,0.00000,0.00000,1,1,0,1,1,1,1
414.0814,-0.00028,-0.01086,0.00209,0.00002,-0.00003,-0.00373,0.02220,-0.00540,-0.01837,0.53,0.57,0.00000,0.00000,-0.00000,0.00000,0.00237,0.01087,0,178.477,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00017,-0.00124,696.35213,699.29720,0.00000,0.00000,-0.01589,0.01584,-0.00209,-0.00002,0.00000,0.00000,1,1,0,1,1,1,1
414.1831,-0.00052,-0.01075,0.00232,-0.00011,0.00020,-0.00414,0.01209,-0.00433,-0.00933,0.53,0.56,0.00000,0.00000,-0.00000,0.00000,0.00283,0.01064,0,178.821,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00040,-0.00123,700.62280,714.07948,0.00000,0.00000,-0.01766,0.00720,-0.00232,0.00011,0.00000,0.00000,1,1,0,1,1,1,1
414.2834,-0.00060,-0.01047,0.00239,-0.00040,0.00071,-0.00427,0.00145,0.00312,-0.01358,0.53,0.56,0.00000,0.00000,-0.00000,0.00000,0.00299,0.01007,0,178.813,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00064,-0.00119,694.19791,707.56591,0.00000,0.00000,-0.01532,0.01240,-0.00239,0.00040,0.00000,0.00000,1,1,0,1,1,1,1
414.3840,-0.00049,-0.01063,0.00229,-0.00024,0.00042,-0.00409,-0.00973,0.00258,-0.01305,0.53,0.56,0.00000,0.00000,-0.00000,0.00000,0.00278,0.01039,0,178.831,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00087,-0.00117,693.89125,706.37272,0.00000,0.00000,-0.01590,0.01143,-0.00229,0.00024,0.00000,0.00000,1,1,0,1,1,1,1
414.4844,0.00036,-0.01054,0.00143,-0.00028,0.00051,-0.00255,-0.01984,0.00152,-0.00666,0.54,0.56,0.00000,0.00000,-0.00000,0.00000,0.00107,0.01026,0,178.950,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00101,-0.00114,698.90827,711.41138,0.00000,0.00000,-0.01184,0.00524,-0.00143,0.00028,0.00000,0.00000,1,1,0,1,1,1,1
414.5861,0.00042,-0.01103,0.00097,0.00023,-0.00042,-0.00173,-0.02516,0.00312,-0.01305,0.54,0.56,0.00000,0.00000,-0.00000,0.00000,0.00055,0.01127,0,179.125,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00111,-0.00116,694.96575,693.96789,0.00000,0.00000,-0.00866,0.01002,-0.00097,-0.00023,0.00000,0.00000,1,1,0,1,1,1,1
414.6865,0.00103,-0.01138,0.00122,0.00058,-0.00103,-0.00218,-0.02888,-0.00380,-0.00773,0.54,0.55,0.00000,0.00000,-0.00000,0.00000,0.00019,0.01196,0,178.692,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00123,-0.00122,708.36362,706.37272,0.00000,0.00000,-0.01414,0.00356,-0.00122,-0.00058,0.00000,0.00000,1,1,0,1,1,1,1
414.7867,0.00117,-0.01175,0.00067,0.00098,-0.00175,-0.00119,-0.03048,-0.00008,-0.00560,0.54,0.55,0.00179,0.00000,-0.00000,0.00100,-0.00050,0.01273,0,178.870,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00129,-0.00132,698.59743,701.87503,0.00000,0.00000,-0.00921,0.00004,-0.00067,0.00003,0.00000,0.00000,1,1,1,1,1,1,1
414.8871,0.00126,-0.01270,0.00061,0.00293,-0.00526,-0.00109,-0.02569,-0.00167,-0.01305,0.54,0.55,0.00359,0.00000,-0.00000,0.00200,-0.00065,0.01563,0,179.454,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00136,-0.00161,703.05307,692.13321,0.00000,0.00000,-0.00992,0.00103,-0.00061,-0.00093,0.00000,0.00000,1,1,1,1,1,1,1
414.9875,0.00190,-0.01283,-0.00004,0.00409,-0.00731,0.00008,-0.01930,-0.00540,-0.00773,0.54,0.54,0.00538,0.00000,-0.00000,0.00301,-0.00194,0.01692,0,178.964,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00135,-0.00202,710.12492,699.45289,0.00000,0.00000,-0.00784,-0.00857,0.00004,-0.00108,0.00000,0.00000,1,1,1,1,1,1,1
415.0880,0.00196,-0.01314,-0.00009,0.00539,-0.00967,0.00016,-0.01132,-0.00220,-0.01677,0.54,0.55,0.00718,0.00000,-0.00000,0.00400,-0.00205,0.01853,0,179.315,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00134,-0.00256,704.86710,680.07201,0.00000,0.00000,-0.00595,-0.00452,0.00009,-0.00139,0.00000,0.00000,1,1,1,1,1,1,1
415.1898,0.00190,-0.01330,-0.00003,0.00655,-0.01174,0.00005,-0.00334,-0.01072,-0.01464,0.54,0.54,0.00897,0.00000,-0.00000,0.00501,-0.00193,0.01986,0,179.098,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00134,-0.00321,714.24182,691.82838,0.00000,0.00000,-0.01054,-0.01145,0.00003,-0.00155,0.00000,0.00000,1,1,1,1,1,1,1
415.2902,0.00132,-0.01282,0.00054,0.00705,-0.01265,-0.00097,0.00677,-0.00540,-0.01624,0.54,0.54,0.01076,0.00000,-0.00000,0.00600,-0.00078,0.01988,0,179.409,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00139,-0.00392,700.31044,675.39345,0.00000,0.00000,-0.01153,-0.01275,-0.00054,-0.00105,0.00000,0.00000,1,1,1,1,1,1,1
415.3906,0.00132,-0.01282,0.00097,0.00804,-0.01442,-0.00174,0.01635,-0.00646,-0.01890,0.54,0.54,0.01256,0.00000,-0.00000,0.00700,-0.00035,0.02086,0,179.409,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00149,-0.00472,700.07636,677.28633,0.00000,0.00000,-0.01499,-0.01466,-0.00097,-0.00104,0.00000,0.00000,1,1,1,1,1,1,1
415.4910,0.00131,-0.01204,0.00096,0.00827,-0.01480,-0.00171,0.02166,-0.00220,-0.02156,0.54,0.54,0.01435,0.00000,-0.00000,0.00802,-0.00035,0.02031,0,178.903,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00159,-0.00555,694.65841,670.77883,0.00000,0.00000,-0.01318,-0.01435,-0.00096,-0.00025,0.00000,0.00000,1,1,1,1,1,1,1
415.5913,0.00129,-0.01162,0.00096,0.00886,-0.01585,-0.00172,0.02379,-0.00380,-0.02687,0.54,0.54,0.01615,0.00000,-0.00000,0.00903,-0.00033,0.02048,0,178.869,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00168,-0.00644,703.05307,672.28604,0.00000,0.00000,-0.01438,-0.01258,-0.00096,0.00017,0.00000,0.00000,1,1,1,1,1,1,1
415.6917,0.00130,-0.01000,0.00090,0.00821,-0.01474,-0.00161,0.02432,-0.00646,-0.02049,0.53,0.53,0.01794,0.00000,-0.00000,0.01000,-0.00040,0.01821,0,179.476,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00177,-0.00726,697.04740,677.94403,0.00000,0.00000,-0.01570,-0.01866,-0.00090,0.00178,0.00000,0.00000,1,1,1,1,1,1,1
415.7922,0.00123,-0.00907,0.00094,0.00827,-0.01484,-0.00168,0.02219,-0.00486,-0.03006,0.53,0.54,0.01974,0.00000,-0.00000,0.01100,-0.00029,0.01734,0,179.405,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00187,-0.00808,697.66659,666.43883,0.00000,0.00000,-0.01553,-0.01092,-0.00094,0.00273,0.00000,0.00000,1,1,1,1,1,1,1
415.8938,0.00108,-0.00724,0.00100,0.00747,-0.01336,-0.00179,0.01420,-0.01178,-0.01942,0.53,0.53,0.02153,0.00000,-0.00000,0.01204,-0.00008,0.01471,0,178.881,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00197,-0.00883,695.65825,684.21924,0.00000,0.00000,-0.01975,-0.02066,-0.00100,0.00457,0.00000,0.00000,1,1,1,1,1,1,1
415.9942,0.00052,-0.00609,0.00109,0.00729,-0.01307,-0.00196,0.00835,-0.00539,-0.03006,0.53,0.54,0.02332,0.00000,-0.00000,0.01301,0.00058,0.01338,0,179.276,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00207,-0.00956,693.96789,662.50372,0.00000,0.00000,-0.01756,-0.01094,-0.00109,0.00572,0.00000,0.00000,1,1,1,1,1,1,1
416.0950,0.00010,-0.00469,0.00146,0.00688,-0.01231,-0.00261,-0.00016,-0.00912,-0.01942,0.53,0.53,0.02512,0.00000,-0.00000,0.01404,0.00136,0.01158,0,178.900,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00222,-0.01025,694.73522,679.92482,0.00000,0.00000,-0.02219,-0.02172,-0.00146,0.00716,0.00000,0.00000,1,1,1,1,1,1,1
416.1958,-0.00046,-0.00323,0.00192,0.00636,-0.01143,-0.00345,-0.00761,-0.00326,-0.02739,0.53,0.54,0.02691,0.00000,-0.00000,0.01498,0.00238,0.00959,0,179.693,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00241,-0.01088,688.87022,660.62300,0.00000,0.00000,-0.02279,-0.01345,-0.00192,0.00862,0.00000,0.00000,1,1,1,1,1,1,1
416.2962,-0.00021,-0.00190,0.00168,0.00604,-0.01082,-0.00301,-0.01559,-0.00380,-0.01994,0.53,0.53,0.02871,0.00000,-0.00000,0.01603,0.00189,0.00795,0,179.071,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00258,-0.01149,688.56825,677.06738,0.00000,0.00000,-0.02229,-0.02117,-0.00168,0.00998,0.00000,0.00000,1,1,1,1,1,1,1
416.3965,-0.00025,-0.00099,0.00164,0.00661,-0.01184,-0.00294,-0.01879,-0.00060,-0.02580,0.53,0.53,0.03050,0.00000,-0.00000,0.01703,0.00189,0.00760,0,179.042,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00274,-0.01215,691.06746,662.64346,0.00000,0.00000,-0.02113,-0.01834,-0.00164,0.01042,0.00000,0.00000,1,1,1,1,1,1,1
416.4967,0.00021,0.00029,0.00158,0.00589,-0.01056,-0.00283,-0.02304,-0.00380,-0.01888,0.53,0.53,0.03229,0.00000,-0.00000,0.01801,0.00137,0.00560,0,179.316,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00290,-0.01274,693.35525,669.27837,0.00000,0.00000,-0.02296,-0.02427,-0.00158,0.01212,0.00000,0.00000,1,1,1,1,1,1,1
416.5971,0.00050,0.00111,0.00088,0.00607,-0.01089,-0.00159,-0.02197,-0.00060,-0.02472,0.53,0.53,0.03409,0.00000,-0.00000,0.01901,0.00039,0.00497,0,179.296,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00299,-0.01335,688.94576,659.85983,0.00000,0.00000,-0.01757,-0.02019,-0.00088,0.01294,0.00000,0.00000,1,1,1,1,1,1,1
416.6974,0.00073,0.00169,0.00066,0.00651,-0.01163,-0.00117,-0.01877,-0.00380,-0.01887,0.53,0.52,0.03588,0.00000,-0.00000,0.02006,-0.00008,0.00482,0,178.823,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00306,-0.01400,692.05698,665.87381,0.00000,0.00000,-0.01806,-0.02865,-0.00066,0.01356,0.00000,0.00000,1,1,1,1,1,1,1
416.7978,0.00118,0.00268,0.00020,0.00655,-0.01174,-0.00035,-0.01398,-0.00486,-0.02632,0.53,0.53,0.03768,0.00000,-0.00000,0.02102,-0.00098,0.00387,0,179.224,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00308,-0.01465,697.58913,657.30571,0.00000,0.00000,-0.01591,-0.02264,-0.00020,0.01447,0.00000,0.00000,1,1,1,1,1,1,1
416.8982,0.00117,0.00450,0.00014,0.00576,-0.01032,-0.00025,-0.00760,-0.00539,-0.01887,0.53,0.52,0.03947,0.00000,-0.00000,0.02203,-0.00103,0.00126,0,179.155,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00309,-0.01523,693.96789,661.94535,0.00000,0.00000,-0.01590,-0.02887,-0.00014,0.01627,0.00000,0.00000,1,1,1,1,1,1,1
416.9985,0.00130,0.00500,0.00050,0.00622,-0.01113,-0.00089,-0.00068,-0.01124,-0.02259,0.53,0.52,0.04126,0.00000,-0.00000,0.02307,-0.00080,0.00122,0,178.799,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00314,-0.01585,698.13170,658.96018,0.00000,0.00000,-0.02117,-0.02778,-0.00050,0.01685,0.00000,0.00000,1,1,1,1,1,1,1
417.0988,0.00088,0.00636,0.00041,0.00590,-0.01057,-0.00074,0.00677,-0.00326,-0.02472,0.53,0.52,0.04306,0.00000,-0.00000,0.02403,-0.00046,-0.00045,0,179.138,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00318,-0.01644,687.58867,655.86485,0.00000,0.00000,-0.01683,-0.02588,-0.00041,0.01813,0.00000,0.00000,1,1,1,1,1,1,1
417.1991,0.00076,0.00769,0.00050,0.00555,-0.00994,-0.00090,0.01262,-0.01018,-0.02259,0.53,0.52,0.04485,0.00000,-0.00000,0.02501,-0.00025,-0.00215,0,179.282,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00323,-0.01700,695.96647,662.43388,0.00000,0.00000,-0.02103,-0.02804,-0.00050,0.01947,0.00000,0.00000,1,1,1,1,1,1,1
417.2996,0.00065,0.00879,0.00050,0.00549,-0.00982,-0.00090,0.01687,-0.00592,-0.02737,0.53,0.53,0.04665,0.00000,-0.00000,0.02606,-0.00015,-0.00330,0,178.971,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00328,-0.01754,689.24806,655.11264,0.00000,0.00000,-0.01909,-0.02418,-0.00050,0.02057,0.00000,0.00000,1,1,1,1,1,1,1
417.4006,0.00043,0.01033,0.00063,0.00491,-0.00879,-0.00113,0.01847,-0.00965,-0.02151,0.53,0.52,0.04844,0.00000,-0.00000,0.02702,0.00020,-0.00542,0,179.214,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00334,-0.01804,692.36202,663.69339,0.00000,0.00000,-0.02197,-0.02928,-0.00063,0.02212,0.00000,0.00000,1,1,1,1,1,1,1
417.5034,0.00009,0.01141,0.00102,0.00481,-0.00860,-0.00182,0.01900,-0.00699,-0.02896,0.53,0.53,0.05024,0.00000,-0.00000,0.02806,0.00093,-0.00660,0,179.007,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00345,-0.01852,688.64372,654.49847,0.00000,0.00000,-0.02337,-0.02249,-0.00102,0.02325,0.00000,0.00000,1,1,1,1,1,1,1
