timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
699.7027,-0.00970,-0.00557,-0.00638,-0.00523,0.00810,0.00990,-0.00010,-0.01220,-0.00586,0.62,0.42,0.00000,-0.02756,0.01777,0.00000,0.00332,0.00035,0,155.041,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.00118,-0.05204,770.09257,498.07256,0.00000,0.00000,0.06769,-0.13457,0.02416,0.00523,770.09257,0.00000,1,1,0,1,1,0,0
699.8033,-0.00998,-0.00497,-0.00388,-0.00583,0.00904,0.00601,-0.00116,-0.01486,-0.00107,0.61,0.41,0.00000,-0.02411,0.01554,0.00000,0.00610,-0.00086,0,155.121,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.00157,-0.05145,798.27027,500.45283,0.00000,0.00000,0.06295,-0.13580,0.01942,0.00583,798.27027,0.00000,1,1,0,1,1,0,0
699.9036,-0.01177,-0.00421,0.00015,-0.00657,0.01020,-0.00023,-0.00170,-0.00954,-0.00161,0.59,0.42,0.00000,-0.02067,0.01331,0.00000,0.01192,-0.00236,0,155.228,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.00156,-0.05080,790.53665,501.69158,0.00000,0.00000,0.04101,-0.13108,0.01316,0.00657,790.53665,0.00000,1,1,0,1,1,0,0
700.0049,-0.01254,-0.00402,0.00312,-0.00678,0.01051,-0.00485,-0.00170,0.02132,0.00265,0.58,0.42,0.00000,-0.01722,0.01111,0.00000,0.01567,-0.00276,0,155.090,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.00124,-0.05012,766.99039,506.46343,0.00000,0.00000,0.02922,-0.13268,0.00798,0.00678,766.99039,0.00000,1,1,0,1,1,0,0
700.1053,-0.01172,-0.00409,0.00454,-0.00669,0.01038,-0.00705,0.00363,0.04154,-0.00107,0.57,0.42,0.00000,-0.01378,0.00888,0.00000,0.01626,-0.00259,0,155.227,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.00079,-0.04945,747.02001,507.19933,0.00000,0.00000,0.01721,-0.12722,0.00434,0.00669,747.02001,0.00000,1,1,0,1,1,0,0
700.2057,-0.00648,-0.00410,0.00153,-0.00667,0.01035,-0.00237,0.01107,0.05538,0.00106,0.59,0.42,0.00000,-0.01033,0.00665,0.00000,0.00801,-0.00257,0,155.282,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.00064,-0.04878,731.45347,511.16054,0.00000,0.00000,0.03764,-0.12741,0.00513,0.00667,731.45347,0.00000,1,1,0,1,1,0,0
700.3066,-0.00001,-0.00420,-0.00276,-0.00659,0.01023,0.00428,0.01693,0.03888,-0.00161,0.61,0.43,0.00000,-0.00689,0.00444,0.00000,-0.00275,-0.00240,0,155.202,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.00091,-0.04813,753.28921,508.22497,0.00000,0.00000,0.06339,-0.12300,0.00720,0.00659,753.28921,0.00000,1,1,0,1,1,0,0
700.4070,0.00325,-0.00397,-0.00379,-0.00682,0.01057,0.00588,0.02012,0.01174,0.00159,0.62,0.43,0.00000,-0.00344,0.00222,0.00000,-0.00704,-0.00284,0,155.113,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.00129,-0.04744,787.86023,517.43270,0.00000,0.00000,0.06738,-0.12347,0.00601,0.00682,787.86023,0.00000,1,1,0,1,1,0,0
700.5074,0.00687,-0.00378,nan,nan,nan,nan,0.01640,-0.00316,0.00106,0.59,0.43,0.00000,0.00000,-0.00000,0.00000,-0.00704,-0.00284,0,155.059,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.00131,-0.04678,796.34795,516.66683,0.00000,0.00000,0.03868,-0.12154,0.00017,0.00662,796.34795,0.00000,1,0,0,1,1,0,0
700.6087,0.00751,-0.00402,-0.00365,-0.00631,0.00980,0.00567,0.01320,0.01068,0.00691,0.63,0.42,0.00000,0.00000,-0.00000,0.00000,-0.01116,-0.00228,0,155.447,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.00167,-0.04615,760.12404,521.46944,0.00000,0.00000,0.07743,-0.12644,0.00365,0.00631,760.12404,0.00000,1,1,0,1,1,0,0
700.7108,0.00845,-0.00433,-0.00459,-0.00642,0.00997,0.00712,0.00894,-0.01432,-0.00054,0.63,0.43,0.00000,0.00000,-0.00000,0.00000,-0.01303,-0.00209,0,155.306,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.00213,-0.04551,806.77777,510.49604,0.00000,0.00000,0.08432,-0.11673,0.00459,0.00642,806.77777,0.00000,1,1,0,1,1,0,0
700.8113,0.00794,-0.00465,-0.00367,-0.00611,0.00947,0.00569,-0.00010,-0.03029,0.00797,0.63,0.43,0.00000,0.00000,-0.00000,0.00000,-0.01161,-0.00146,0,154.974,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.00250,-0.04490,812.83122,522.42332,0.00000,0.00000,0.08185,-0.12434,0.00367,0.00611,812.83122,0.00000,1,1,0,1,1,0,0
700.9125,0.00516,-0.00521,-0.00132,-0.00599,0.00929,0.00204,-0.01021,-0.03294,0.00850,0.62,0.43,0.00000,0.00000,-0.00000,0.00000,-0.00648,-0.00078,0,155.184,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.00263,-0.04430,820.58055,515.69151,0.00000,0.00000,0.07036,-0.12344,0.00132,0.00599,820.58055,0.00000,1,1,0,1,1,0,0
701.0131,0.00232,-0.00621,0.00155,-0.00457,0.00710,-0.00241,-0.01659,-0.02229,0.00850,0.60,0.42,0.00000,0.00000,-0.00000,0.00000,-0.00076,0.00164,0,155.357,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.00248,-0.04384,799.28575,515.90322,0.00000,0.00000,0.05379,-0.12632,-0.00155,0.00457,799.28575,0.00000,1,1,0,1,1,0,0
701.1137,-0.00080,-0.00698,0.00469,-0.00383,0.00593,-0.00726,-0.01711,-0.00897,0.00849,0.58,0.42,0.00000,0.00000,-0.00000,0.00000,0.00549,0.00315,0,154.870,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.00201,-0.04346,785.30000,517.85917,0.00000,0.00000,0.02758,-0.12738,-0.00469,0.00383,785.30000,0.00000,1,1,0,1,1,0,0
701.2144,-0.00198,-0.00757,0.00631,-0.00322,0.00500,-0.00980,-0.01604,0.01764,0.00583,0.56,0.42,0.00000,0.00000,-0.00000,0.00000,0.00829,0.00436,0,155.302,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.00138,-0.04314,747.90921,515.81851,0.00000,0.00000,0.01222,-0.12559,-0.00631,0.00322,747.90921,0.00000,1,1,0,1,1,0,0
701.3147,-0.00136,-0.00836,0.00527,-0.00242,0.00376,-0.00817,-0.01072,0.03467,0.00370,0.56,0.42,0.00000,0.00000,-0.00000,0.00000,0.00662,0.00594,0,155.171,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.00085,-0.04290,725.28977,514.63554,0.00000,0.00000,0.01120,-0.12512,-0.00527,0.00242,725.28977,0.00000,1,1,0,1,1,0,0
701.4154,0.00237,-0.00906,0.00154,-0.00128,0.00199,-0.00239,-0.00115,0.03467,0.00423,0.58,0.42,0.00000,0.00000,-0.00000,0.00000,-0.00083,0.00777,0,155.108,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.00069,-0.04277,720.46615,515.31086,0.00000,0.00000,0.02891,-0.12868,-0.00154,0.00128,720.46615,0.00000,1,1,0,1,1,0,0
701.5177,0.00810,-0.00927,-0.00419,-0.00106,0.00165,0.00652,0.00258,0.01498,-0.00534,0.62,0.43,0.00000,0.00000,-0.00000,0.00000,-0.01230,0.00820,0,155.449,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.00111,-0.04266,741.55380,512.36935,0.00000,0.00000,0.06606,-0.11945,0.00419,0.00106,741.55380,0.00000,1,1,0,1,1,0,0
701.6181,0.01015,-0.00905,-0.00625,-0.00127,0.00198,0.00970,0.00843,-0.01163,0.00157,0.63,0.42,0.00000,0.00000,-0.00000,0.00000,-0.01640,0.00778,0,155.232,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.00174,-0.04253,785.69280,517.85917,0.00000,0.00000,0.08384,-0.12536,0.00625,0.00127,785.69280,0.00000,1,1,0,1,1,0,0
701.7191,0.01052,-0.00867,-0.00662,-0.00208,0.00322,0.01027,0.00683,-0.04514,-0.00002,0.64,0.43,0.00000,0.00000,-0.00000,0.00000,-0.01715,0.00660,0,155.065,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.00240,-0.04233,816.31614,515.69151,0.00000,0.00000,0.08918,-0.12073,0.00662,0.00208,816.31614,0.00000,1,1,0,1,1,0,0
701.8193,0.00644,-0.00845,-0.00338,-0.00188,0.00292,0.00524,0.00204,-0.05417,0.00210,0.63,0.43,0.00000,0.00000,-0.00000,0.00000,-0.00982,0.00656,0,155.052,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.00274,-0.04214,832.20997,519.95906,0.00000,0.00000,0.07536,-0.12287,0.00338,0.00188,832.20997,0.00000,1,1,0,1,1,0,0
701.9204,0.00029,-0.00846,0.00362,-0.00189,0.00293,-0.00561,-0.00594,-0.04031,0.00264,0.58,0.43,0.00000,0.00000,-0.00000,0.00000,0.00334,0.00658,0,154.951,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.00238,-0.04195,803.78474,519.22860,0.00000,0.00000,0.02939,-0.12282,-0.00362,0.00189,803.78474,0.00000,1,1,0,1,1,0,0
702.0206,-0.00280,-0.00880,0.00671,-0.00199,0.00308,-0.01040,-0.00700,0.00013,0.00530,0.56,0.43,0.00000,0.00000,-0.00000,0.00000,0.00951,0.00681,0,154.862,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.00170,-0.04175,755.64466,517.47532,0.00000,0.00000,0.01093,-0.12458,-0.00671,0.00199,755.64466,0.00000,1,1,0,1,1,0,0
702.1226,-0.00578,-0.00919,0.01055,-0.00117,0.00182,-0.01640,-0.00381,0.02673,0.00051,0.52,0.43,0.00000,0.00000,-0.00000,0.00000,0.01634,0.00802,0,155.374,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.00065,-0.04163,727.13636,518.50019,0.00000,0.00000,-0.03047,-0.12190,-0.01055,0.00117,727.13636,0.00000,1,1,0,1,1,0,0
702.2239,-0.00280,-0.00934,0.00671,-0.00145,0.00225,-0.01042,-0.00008,0.06983,-0.00322,0.54,0.43,0.00000,0.00000,-0.00000,0.00000,0.00951,0.00789,0,155.244,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,-0.00002,-0.04149,674.30621,518.79988,0.00000,0.00000,-0.00602,-0.11691,-0.00671,0.00145,674.30621,0.00000,1,1,0,1,1,0,0
702.3247,0.00388,-0.00921,0.00003,-0.00156,0.00242,-0.00005,0.00949,0.05333,-0.00215,0.58,0.43,0.00000,0.00000,-0.00000,0.00000,-0.00384,0.00765,0,155.364,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,-0.00003,-0.04133,689.32368,527.77701,0.00000,0.00000,0.02570,-0.11717,-0.00003,0.00156,689.32368,0.00000,1,1,0,1,1,0,0
702.4268,0.01038,-0.00893,-0.00690,-0.00181,0.00281,0.01073,0.01641,0.02140,-0.00854,0.62,0.44,0.00000,0.00000,-0.00000,0.00000,-0.01728,0.00712,0,155.421,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.00067,-0.04115,730.43307,520.13123,0.00000,0.00000,0.07207,-0.10948,0.00690,0.00181,730.43307,0.00000,1,1,0,1,1,0,0
702.5280,0.01381,-0.00836,-0.00992,-0.00237,0.00368,0.01538,0.01854,-0.02968,-0.00481,0.64,0.44,0.00000,0.00000,-0.00000,0.00000,-0.02373,0.00599,0,155.083,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.00166,-0.04091,790.03965,532.29289,0.00000,0.00000,0.09435,-0.11081,0.00992,0.00237,790.03965,0.00000,1,1,0,1,1,0,0
702.6283,0.01291,-0.00717,-0.00904,-0.00355,0.00550,0.01399,0.01109,-0.06745,-0.00268,0.65,0.44,0.00000,0.00000,-0.00000,0.00000,-0.02195,0.00362,0,154.788,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.00256,-0.04056,830.55986,530.49521,0.00000,0.00000,0.09735,-0.10834,0.00904,0.00355,830.55986,0.00000,1,1,0,1,1,0,0
702.7286,0.00596,-0.00643,-0.00209,-0.00433,0.00671,0.00324,0.00044,-0.07274,0.00210,0.61,0.44,0.00000,0.00000,-0.00000,0.00000,-0.00805,0.00211,0,155.088,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.00277,-0.04013,838.09328,534.69367,0.00000,0.00000,0.05926,-0.10951,0.00209,0.00433,838.09328,0.00000,1,1,0,1,1,0,0
702.8289,-0.00059,-0.00640,0.00404,-0.00484,0.00750,-0.00625,-0.01233,-0.04400,0.00476,0.57,0.44,0.00000,0.00000,-0.00000,0.00000,0.00463,0.00156,0,154.903,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.00237,-0.03964,797.15622,537.20805,0.00000,0.00000,0.02477,-0.10917,-0.00404,0.00484,797.15622,0.00000,1,1,0,1,1,0,0
702.9304,-0.00564,-0.00679,0.00996,-0.00361,0.00560,-0.01545,-0.01765,-0.00196,0.00317,0.53,0.44,0.00000,0.00000,-0.00000,0.00000,0.01560,0.00318,0,155.068,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.00137,-0.03928,747.55328,536.56578,0.00000,0.00000,-0.01966,-0.11018,-0.00996,0.00361,747.55328,0.00000,1,1,0,1,1,0,0
703.0307,-0.00767,-0.00731,0.01158,-0.00351,0.00544,-0.01797,-0.01765,0.04912,0.00104,0.51,0.44,0.00000,0.00000,-0.00000,0.00000,0.01925,0.00380,0,155.168,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.00021,-0.03893,689.09688,540.25669,0.00000,0.00000,-0.03855,-0.10731,-0.01158,0.00351,689.09688,0.00000,1,1,0,1,1,0,0
703.1309,-0.00476,-0.00781,0.00867,-0.00297,0.00462,-0.01346,-0.01019,0.07359,-0.00056,0.52,0.44,0.00000,0.00000,-0.00000,0.00000,0.01343,0.00483,0,155.210,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,-0.00066,-0.03863,657.71855,539.83893,0.00000,0.00000,-0.03491,-0.10642,-0.00867,0.00297,657.71855,0.00000,1,1,0,1,1,0,0
703.2311,0.00670,-0.00757,-0.00320,-0.00320,0.00497,0.00498,0.00098,0.06929,-0.00481,0.59,0.45,0.00000,0.00000,-0.00000,0.00000,-0.00990,0.00437,0,155.596,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,-0.00033,-0.03831,659.02930,539.79255,0.00000,0.00000,0.04382,-0.10054,0.00320,0.00320,659.02930,0.00000,1,1,0,1,1,0,0
703.3317,0.01030,-0.00749,-0.00596,-0.00284,0.00442,0.00926,0.01268,0.00912,-0.00747,0.60,0.45,0.00000,0.00000,-0.00000,0.00000,-0.01626,0.00465,0,155.274,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.00026,-0.03803,745.95575,538.22043,0.00000,0.00000,0.04817,-0.09809,0.00596,0.00284,745.95575,0.00000,1,1,0,1,1,0,0
703.4326,0.01572,-0.00682,-0.01182,-0.00390,0.00606,0.01836,0.01587,-0.02547,-0.00055,0.65,0.45,0.00000,0.00000,-0.00000,0.00000,-0.02754,0.00292,0,155.383,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.00144,-0.03764,769.90385,548.17530,0.00000,0.00000,0.10148,-0.10068,0.01182,0.00390,769.90385,0.00000,1,1,0,1,1,0,0
703.5332,0.01387,-0.00616,-0.00997,-0.00458,0.00711,0.01549,0.00949,-0.07813,-0.00108,0.64,0.45,0.00000,0.00000,-0.00000,0.00000,-0.02384,0.00158,0,155.394,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.00244,-0.03718,824.67323,542.87068,0.00000,0.00000,0.09398,-0.09673,0.00997,0.00458,824.67323,0.00000,1,1,0,1,1,0,0
703.6340,0.00587,-0.00574,-0.00199,-0.00504,0.00781,0.00309,-0.00169,-0.08290,0.00211,0.60,0.45,0.00000,0.00000,-0.00000,0.00000,-0.00786,0.00071,0,155.015,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.00264,-0.03668,835.75224,548.74981,0.00000,0.00000,0.04971,-0.09703,0.00199,0.00504,835.75224,0.00000,1,1,0,1,1,0,0
703.7344,-0.00186,-0.00561,0.00574,-0.00521,0.00806,-0.00888,-0.00914,-0.04882,0.00637,0.55,0.45,0.00000,0.00000,-0.00000,0.00000,0.00760,0.00040,0,154.750,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.00207,-0.03616,784.12396,555.39515,0.00000,0.00000,0.00315,-0.09922,-0.00574,0.00521,784.12396,0.00000,1,1,0,1,1,0,0
703.8351,-0.00798,-0.00619,0.01273,-0.00422,0.00654,-0.01974,-0.01711,0.01131,0.00158,0.50,0.45,0.00000,0.00000,-0.00000,0.00000,0.02072,0.00197,0,155.052,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.00079,-0.03574,726.79992,548.79774,0.00000,0.00000,-0.04696,-0.09613,-0.01273,0.00422,726.79992,0.00000,1,1,0,1,1,0,0
703.9365,-0.00809,-0.00673,0.01201,-0.00364,0.00566,-0.01867,-0.01232,0.06504,-0.00055,0.50,0.46,0.00000,0.00000,-0.00000,0.00000,0.02009,0.00309,0,155.535,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,-0.00041,-0.03537,651.24226,556.67452,0.00000,0.00000,-0.05174,-0.09464,-0.01201,0.00364,651.24226,0.00000,1,1,0,1,1,0,0
704.0381,-0.00244,-0.00708,0.00635,-0.00370,0.00575,-0.00987,-0.00220,0.08040,-0.00162,0.52,0.46,0.00000,0.00000,-0.00000,0.00000,0.00879,0.00338,0,155.371,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,-0.00104,-0.03500,638.34048,556.08331,0.00000,0.00000,-0.02920,-0.09229,-0.00635,0.00370,638.34048,0.00000,1,1,0,1,1,0,0
704.1385,0.00698,-0.00710,-0.00306,-0.00408,0.00634,0.00477,0.01163,0.05639,-0.00374,0.57,0.46,0.00000,0.00000,-0.00000,0.00000,-0.01004,0.00302,0,155.593,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,-0.00074,-0.03459,663.62329,558.20765,0.00000,0.00000,0.02447,-0.08781,0.00306,0.00408,663.62329,0.00000,1,1,0,1,1,0,0
704.2390,0.01353,-0.00675,-0.00962,-0.00400,0.00622,0.01496,0.02226,-0.00110,-0.00055,0.61,0.46,0.00000,0.00000,-0.00000,0.00000,-0.02315,0.00275,0,155.548,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.00023,-0.03419,721.12766,556.97060,0.00000,0.00000,0.06393,-0.09004,0.00962,0.00400,721.12766,0.00000,1,1,0,1,1,0,0
704.3395,0.01649,-0.00607,-0.01261,-0.00467,0.00724,0.01953,0.02066,-0.05378,-0.00640,0.64,0.47,0.00000,0.00000,-0.00000,0.00000,-0.02910,0.00139,0,154.883,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.00149,-0.03373,782.17171,553.77977,0.00000,0.00000,0.09337,-0.08076,0.01261,0.00467,782.17171,0.00000,1,1,0,1,1,0,0
704.4403,0.01285,-0.00551,-0.00899,-0.00522,0.00808,0.01391,0.00948,-0.08568,0.00371,0.63,0.46,0.00000,0.00000,-0.00000,0.00000,-0.02184,0.00029,0,154.638,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.00239,-0.03320,822.83726,568.25407,0.00000,0.00000,0.08269,-0.08765,0.00899,0.00522,822.83726,0.00000,1,1,0,1,1,0,0
704.5408,0.00384,-0.00541,0.00003,-0.00538,0.00834,-0.00004,-0.00382,-0.08405,0.00318,0.58,0.46,0.00000,0.00344,-0.00222,0.00000,-0.00381,0.00003,0,155.111,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.00238,-0.03267,814.51715,560.64828,0.00000,0.00000,0.02931,-0.08505,-0.00225,0.00538,814.51715,0.00000,1,1,3,1,1,0,0
704.6414,-0.00575,-0.00560,0.01228,-0.00523,0.00811,-0.01903,-0.01553,-0.03244,0.00531,0.49,0.46,0.00000,0.00689,-0.00444,0.00000,0.01802,0.00037,0,154.998,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,0.00116,-0.03214,758.74717,570.52441,0.00000,0.00000,-0.05520,-0.08604,-0.01672,0.00523,758.74717,0.00000,1,1,3,1,1,0,0
704.7417,-0.00958,-0.00575,0.01792,-0.00508,0.00788,-0.02778,-0.01872,0.04685,0.00531,0.45,0.47,0.00000,0.01033,-0.00667,0.00000,0.02750,0.00066,0,154.988,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,-0.00064,-0.03164,646.88410,570.83541,0.00000,0.00000,-0.10319,-0.08496,-0.02459,0.00508,646.88410,0.00000,1,1,3,1,1,0,0
704.8439,-0.00554,-0.00673,0.01610,-0.00406,0.00632,-0.02506,-0.01232,0.10796,-0.00214,0.44,0.47,0.00000,0.01378,-0.00885,0.00000,0.02164,0.00267,0,155.656,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,-0.00225,-0.03123,576.33327,568.20269,0.00000,0.00000,-0.10998,-0.07937,-0.02495,0.00406,576.33327,0.00000,1,1,3,1,1,0,0
704.9445,0.00413,-0.00667,0.00820,-0.00409,0.00636,-0.01277,0.00152,0.11370,0.00158,0.47,0.47,0.00000,0.01722,-0.01106,0.00000,0.00407,0.00259,0,155.698,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,-0.00307,-0.03082,559.59969,574.54145,0.00000,0.00000,-0.08434,-0.08179,-0.01926,0.00409,559.59969,0.00000,1,1,3,1,1,0,0
705.0450,0.01794,-0.00708,-0.00256,-0.00363,0.00566,0.00399,0.01907,0.06731,-0.00161,0.51,0.47,0.00000,0.02067,-0.01326,0.00000,-0.02050,0.00345,0,155.841,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,-0.00281,-0.03046,587.32336,569.74840,0.00000,0.00000,-0.03528,-0.07886,-0.01070,0.00363,587.32336,0.00000,1,1,3,1,1,0,0
705.1463,0.02622,-0.00684,-0.00989,-0.00346,0.00538,0.01540,0.01905,-0.00827,-0.00959,0.55,0.48,0.00000,0.02411,-0.01549,0.00000,-0.03612,0.00338,0,155.732,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,-0.00182,-0.03011,649.89505,572.23910,0.00000,0.00000,0.00060,-0.07038,-0.00559,0.00346,649.89505,0.00000,1,1,3,1,1,0,0
705.2466,0.02852,-0.00579,-0.00949,-0.00488,0.00756,0.01470,0.01158,-0.05240,0.00106,0.55,0.47,0.00000,0.02756,-0.01780,0.00000,-0.03802,0.00090,0,154.893,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,-0.00087,-0.02962,696.89278,581.56102,0.00000,0.00000,0.00463,-0.07529,-0.00830,0.00488,696.89278,0.00000,1,1,3,1,1,0,0
705.3469,0.02379,-0.00552,-0.00214,-0.00513,0.00794,0.00332,0.00520,-0.06996,-0.00373,0.51,0.48,0.00000,0.03100,-0.02002,0.00000,-0.02593,0.00039,0,154.888,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,-0.00066,-0.02911,714.24182,580.21842,0.00000,0.00000,-0.04185,-0.06822,-0.01788,0.00513,714.24182,0.00000,1,1,3,1,1,0,0
705.4474,0.01742,-0.00494,0.00647,-0.00576,0.00892,-0.01002,-0.00438,-0.04654,-0.00213,0.45,0.48,0.00000,0.03100,-0.02002,0.00000,-0.01094,-0.00082,0,154.882,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,-0.00130,-0.02853,655.86485,592.30631,0.00000,0.00000,-0.10124,-0.06618,-0.02649,0.00576,655.86485,0.00000,1,1,3,1,1,0,0
705.5482,0.01084,-0.00473,0.01303,-0.00600,0.00929,-0.02017,-0.00863,-0.00500,-0.00000,0.39,0.48,0.00000,0.03100,-0.02002,0.00000,0.00219,-0.00127,0,154.837,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,-0.00261,-0.02793,579.04205,592.41800,0.00000,0.00000,-0.15889,-0.06581,-0.03305,0.00600,579.04205,0.00000,1,1,3,1,1,0,0
705.6486,0.00932,-0.00474,0.01450,-0.00599,0.00931,-0.02252,-0.00649,0.03914,-0.00319,0.36,0.49,0.00000,0.03100,-0.01995,0.00000,0.00518,-0.00125,0,155.373,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,-0.00406,-0.02734,501.93204,594.54819,0.00000,0.00000,-0.18910,-0.06084,-0.03445,0.00599,501.93204,0.00000,1,1,3,1,1,0,0
705.7488,0.01243,-0.00436,0.01138,-0.00636,0.00989,-0.01768,0.00096,0.06250,0.00106,0.36,0.49,0.00000,0.03100,-0.01995,0.00000,-0.00105,-0.00200,0,155.410,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,-0.00519,-0.02670,456.22897,600.57210,0.00000,0.00000,-0.19287,-0.06208,-0.03133,0.00636,456.22897,0.00000,1,1,3,1,1,0,0
705.8499,0.01972,-0.00432,0.00410,-0.00641,0.00996,-0.00636,0.01053,0.05393,-0.00266,0.38,0.49,0.00000,0.03100,-0.01996,0.00000,-0.01562,-0.00209,0,155.317,0.00000,0.00000,6.0000,30.0000,0.5000,3.0000,3.0000,1.0000,-0.00560,-0.02606,449.47316,600.17053,0.00000,0.00000,-0.16576,-0.05627,-0.02406,0.00641,449.47316,0.00000,1,1,3,1,1,0,0
