timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
594.6659,-0.00670,-0.01240,0.00728,0.00144,-0.00295,-0.01491,0.00434,0.01000,0.00184,0.00,0.00,0.00000,0.00000,0.00000,0.00000,0.01399,0.01383,0,204.799,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44624,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00728,-0.00144,0.00000,0.00000,1,1,0,0,0,0,0
594.7672,-0.00582,-0.01295,0.00600,0.00244,-0.00500,-0.01232,0.00434,0.00946,0.00131,0.00,0.00,0.00000,0.00000,0.00000,0.00000,0.01182,0.01539,0,205.133,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44624,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00600,-0.00244,0.00000,0.00000,1,1,0,0,0,0,0
594.8675,-0.00524,-0.01342,0.00586,0.00291,-0.00597,-0.01202,0.00221,0.00679,-0.00029,0.00,0.00,0.00000,0.00000,0.00000,0.00000,0.01109,0.01633,0,205.264,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44624,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00586,-0.00291,0.00000,0.00000,1,1,0,0,0,0,0
594.9680,-0.00399,-0.01390,0.00468,0.00337,-0.00690,-0.00960,0.00114,0.00519,-0.00082,0.00,0.00,0.00000,0.00000,0.00000,0.00000,0.00867,0.01726,0,205.058,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44624,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00468,-0.00337,0.00000,0.00000,1,1,0,0,0,0,0
595.0684,-0.00379,-0.01396,0.00401,0.00350,-0.00719,-0.00823,-0.00046,0.00253,-0.00242,0.00,0.00,0.00000,0.00000,0.00000,0.00000,0.00779,0.01746,0,205.476,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44624,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00401,-0.00350,0.00000,0.00000,1,1,0,0,0,0,0
595.1713,-0.00325,-0.01393,0.00390,0.00350,-0.00718,-0.00801,-0.00365,-0.00066,-0.00295,0.00,0.00,0.00000,0.00000,0.00000,0.00000,0.00715,0.01742,0,205.289,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44624,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00390,-0.00350,0.00000,0.00000,1,1,0,0,0,0,0
595.2716,-0.00313,-0.01406,0.00337,0.00406,-0.00834,-0.00692,-0.00577,-0.00279,-0.00348,0.00,0.00,0.00000,0.00000,0.00000,0.00000,0.00649,0.01812,0,205.623,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44624,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00337,-0.00406,0.00000,0.00000,1,1,0,0,0,0,0
595.3719,-0.00359,-0.01399,0.00381,0.00354,-0.00729,-0.00784,-0.00683,-0.00491,-0.00401,0.00,0.00,0.00000,0.00000,0.00000,0.00000,0.00741,0.01754,0,205.684,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44624,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00381,-0.00354,0.00000,0.00000,1,1,0,0,0,0,0
595.4722,-0.00381,-0.01397,0.00409,0.00349,-0.00717,-0.00839,-0.00895,-0.00651,-0.00400,0.00,0.00,0.00000,0.00000,0.00000,0.00000,0.00789,0.01747,0,205.299,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44624,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00409,-0.00349,0.00000,0.00000,1,1,0,0,0,0,0
595.5725,-0.00467,-0.01346,0.00528,0.00254,-0.00521,-0.01084,-0.00894,-0.00756,-0.00453,0.00,0.00,0.00000,0.00000,0.00000,0.00000,0.00994,0.01600,0,205.382,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44624,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00528,-0.00254,0.00000,0.00000,1,1,0,0,0,0,0
595.6759,-0.00531,-0.01333,0.00549,0.00241,-0.00494,-0.01128,-0.00946,-0.00862,-0.00506,0.00,0.00,0.00000,0.00000,0.00000,0.00000,0.01080,0.01574,0,205.479,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44624,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00549,-0.00241,0.00000,0.00000,1,1,0,0,0,0,0
595.7768,-0.00645,-0.01277,0.00706,0.00224,-0.00459,-0.01448,-0.00892,-0.00914,-0.00558,0.00,0.00,0.00000,0.00000,0.00000,0.00000,0.01351,0.01501,0,205.168,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44624,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00706,-0.00224,0.00000,0.00000,1,1,0,0,0,0,0
595.8776,-0.00765,-0.01240,0.00782,0.00186,-0.00381,-0.01601,-0.00944,-0.00807,-0.00558,0.00,0.00,0.00000,0.00000,0.00000,0.00000,0.01547,0.01426,0,204.862,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44624,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00782,-0.00186,0.00000,0.00000,1,1,0,0,0,0,0
595.9803,-0.00805,-0.01214,0.00819,0.00114,-0.00234,-0.01684,-0.00784,-0.00540,-0.00557,0.00,0.00,0.00000,0.00000,0.00000,0.00000,0.01623,0.01328,0,205.775,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44624,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00819,-0.00114,0.00000,0.00000,1,1,0,0,0,0,0
596.0822,-0.00875,-0.01208,0.00892,0.00143,-0.00293,-0.01828,-0.00570,-0.00380,-0.00397,0.00,0.00,0.00000,0.00000,0.00000,0.00000,0.01766,0.01350,0,204.972,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44624,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00892,-0.00143,0.00000,0.00000,1,1,0,0,0,0,0
596.1840,-0.00923,-0.01155,0.00936,0.00054,-0.00110,-0.01922,-0.00410,-0.00114,-0.00344,0.00,0.00,0.00000,0.00000,0.00000,0.00000,0.01859,0.01209,0,205.364,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44624,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00936,-0.00054,0.00000,0.00000,1,1,0,0,0,0,0
596.2880,-0.00967,-0.01136,0.00978,0.00030,-0.00062,-0.02010,-0.00197,0.00099,-0.00184,0.00,0.00,0.00000,0.00000,0.00000,0.00000,0.01945,0.01166,0,205.570,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44624,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00978,-0.00030,0.00000,0.00000,1,1,0,0,0,0,0
596.3885,-0.00981,-0.01124,0.00992,0.00022,-0.00046,-0.02034,-0.00037,0.00205,-0.00077,0.00,0.00,0.00000,0.00000,0.00000,0.00000,0.01973,0.01146,0,205.021,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44624,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00992,-0.00022,0.00000,0.00000,1,1,0,0,0,0,0
596.4891,-0.00963,-0.01151,0.00975,0.00048,-0.00098,-0.02002,0.00176,0.00524,-0.00077,0.00,0.00,0.00000,0.00000,0.00000,0.00000,0.01938,0.01199,0,205.314,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44624,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00975,-0.00048,0.00000,0.00000,1,1,0,0,0,0,0
596.5894,-0.00921,-0.01174,0.00940,0.00113,-0.00232,-0.01931,0.00229,0.00683,0.00083,0.00,0.00,0.00000,0.00000,0.00000,0.00000,0.01861,0.01287,0,205.362,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44624,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00940,-0.00113,0.00000,0.00000,1,1,0,0,0,0,0
596.6906,-0.00869,-0.01187,0.00883,0.00087,-0.00178,-0.01812,0.00388,0.00736,0.00029,0.00,0.00,0.00000,0.00000,0.00000,0.00000,0.01752,0.01274,0,205.294,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44624,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00883,-0.00087,0.00000,0.00000,1,1,0,0,0,0,0
596.7922,-0.00806,-0.01214,0.00864,0.00154,-0.00316,-0.01776,0.00334,0.00735,0.00082,0.00,0.00,0.00000,0.00000,0.00000,0.00000,0.01670,0.01367,0,205.680,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44624,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00864,-0.00154,0.00000,0.00000,1,1,0,0,0,0,0
596.8927,-0.00682,-0.01254,0.00705,0.00203,-0.00416,-0.01445,0.00387,0.00787,0.00189,0.00,0.00,0.00000,0.00000,0.00000,0.00000,0.01386,0.01457,0,205.122,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44624,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00705,-0.00203,0.00000,0.00000,1,1,0,0,0,0,0
596.9932,-0.00630,-0.01283,0.00647,0.00188,-0.00388,-0.01332,0.00334,0.00680,0.00135,0.00,0.00,0.00000,0.00000,0.00000,0.00000,0.01277,0.01471,0,205.999,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44624,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00647,-0.00188,0.00000,0.00000,1,1,0,0,0,0,0
597.0938,-0.00525,-0.01333,0.00545,0.00325,-0.00668,-0.01120,0.00227,0.00520,0.00135,0.00,0.00,0.00000,0.00000,0.00000,0.00000,0.01070,0.01658,0,205.416,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44624,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00545,-0.00325,0.00000,0.00000,1,1,0,0,0,0,0
597.1947,-0.00463,-0.01348,0.00489,0.00299,-0.00613,-0.01003,0.00067,0.00413,-0.00024,0.00,0.00,0.00000,0.00000,0.00000,0.00000,0.00952,0.01647,0,205.105,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44624,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00489,-0.00299,0.00000,0.00000,1,1,0,0,0,0,0
597.2950,-0.00398,-0.01370,0.00418,0.00281,-0.00576,-0.00855,-0.00146,0.00147,-0.00131,0.00,0.00,0.00000,0.00000,0.00000,0.00000,0.00816,0.01651,0,204.708,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44624,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00418,-0.00281,0.00000,0.00000,1,1,0,0,0,0,0
597.3952,-0.00390,-0.01386,0.00417,0.00338,-0.00693,-0.00856,-0.00305,-0.00013,-0.00184,0.00,0.00,0.00000,0.00000,0.00000,0.00000,0.00807,0.01724,0,205.187,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44624,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00417,-0.00338,0.00000,0.00000,1,1,0,0,0,0,0
597.4968,-0.00369,-0.01391,0.00396,0.00346,-0.00709,-0.00813,-0.00464,-0.00226,-0.00237,0.00,0.00,0.00000,0.00000,0.00000,0.00000,0.00765,0.01737,0,205.215,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44624,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00396,-0.00346,0.00000,0.00000,1,1,0,0,0,0,0
597.6018,-0.00377,-0.01390,0.00404,0.00344,-0.00706,-0.00829,-0.00623,-0.00491,-0.00449,0.00,0.00,0.00000,0.00000,0.00000,0.00000,0.00780,0.01734,0,205.422,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44624,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00404,-0.00344,0.00000,0.00000,1,1,0,0,0,0,0
597.7020,-0.00429,-0.01363,0.00450,0.00316,-0.00649,-0.00922,-0.00729,-0.00597,-0.00449,0.00,0.00,0.00000,0.00000,0.00000,0.00000,0.00878,0.01679,0,205.158,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44624,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00450,-0.00316,0.00000,0.00000,1,1,0,0,0,0,0
597.8025,-0.00474,-0.01337,0.00537,0.00287,-0.00590,-0.01104,-0.00834,-0.00703,-0.00501,0.00,0.00,0.00000,0.00000,0.00000,0.00000,0.01011,0.01624,0,205.606,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44624,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00537,-0.00287,0.00000,0.00000,1,1,0,0,0,0,0
597.9029,-0.00560,-0.01289,0.00622,0.00242,-0.00493,-0.01272,-0.00834,-0.00809,-0.00395,0.00,0.00,0.00000,0.00000,0.00000,0.00000,0.01182,0.01530,0,204.318,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44624,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00622,-0.00242,0.00000,0.00000,1,1,0,0,0,0,0
598.0038,-0.00636,-0.01269,0.00659,0.00215,-0.00440,-0.01353,-0.00833,-0.00701,-0.00447,0.00,0.00,0.00000,0.00000,0.00000,0.00000,0.01296,0.01484,0,205.291,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44624,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00659,-0.00215,0.00000,0.00000,1,1,0,0,0,0,0
598.1053,-0.00737,-0.01238,0.00752,0.00140,-0.00287,-0.01541,-0.00779,-0.00648,-0.00394,0.00,0.00,0.00000,0.00000,0.00000,0.00000,0.01488,0.01379,0,205.090,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44624,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00752,-0.00140,0.00000,0.00000,1,1,0,0,0,0,0
598.2056,-0.00778,-0.01229,0.00793,0.00131,-0.00269,-0.01630,-0.00725,-0.00541,-0.00393,0.00,0.00,0.00000,0.00000,0.00000,0.00000,0.01572,0.01360,0,205.518,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44624,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00793,-0.00131,0.00000,0.00000,1,1,0,0,0,0,0
598.3064,-0.00851,-0.01215,0.00909,0.00157,-0.00323,-0.01868,-0.00564,-0.00380,-0.00180,0.00,0.00,0.00000,0.00000,0.00000,0.00000,0.01760,0.01372,0,205.576,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44624,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00909,-0.00157,0.00000,0.00000,1,1,0,0,0,0,0
598.4084,-0.00903,-0.01189,0.00916,0.00085,-0.00174,-0.01879,-0.00404,-0.00167,-0.00393,0.00,0.00,0.00000,0.00000,0.00000,0.00000,0.01819,0.01273,0,205.141,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44624,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00916,-0.00085,0.00000,0.00000,1,1,0,0,0,0,0
598.5094,-0.00931,-0.01176,0.00987,0.00068,-0.00141,-0.02031,-0.00244,-0.00061,-0.00233,0.00,0.00,0.00000,0.00000,0.00000,0.00000,0.01917,0.01245,0,205.854,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44624,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00987,-0.00068,0.00000,0.00000,1,1,0,0,0,0,0
598.6097,-0.00931,-0.01176,0.00945,0.00113,-0.00232,-0.01946,-0.00031,0.00205,-0.00126,0.00,0.00,0.00000,0.00000,0.00000,0.00000,0.01876,0.01289,0,205.854,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44624,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00945,-0.00113,0.00000,0.00000,1,1,0,0,0,0,0
598.7105,-0.00935,-0.01156,0.00989,0.00053,-0.00109,-0.02031,0.00128,0.00311,-0.00073,0.00,0.00,0.00000,0.00000,0.00000,0.00000,0.01925,0.01210,0,205.254,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44624,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00989,-0.00053,0.00000,0.00000,1,1,0,0,0,0,0
598.8109,-0.00890,-0.01193,0.00946,0.00087,-0.00179,-0.01950,0.00128,0.00577,0.00087,0.00,0.00,0.00000,0.00000,0.00000,0.00000,0.01836,0.01280,0,206.135,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44624,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00946,-0.00087,0.00000,0.00000,1,1,0,0,0,0,0
598.9130,-0.00863,-0.01300,0.00922,0.00197,-0.00408,-0.01905,0.00287,0.00629,0.00034,0.00,0.00,0.00000,0.00000,0.00000,0.00000,0.01785,0.01497,0,206.678,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44624,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00922,-0.00197,0.00000,0.00000,1,1,0,0,0,0,0
599.0136,-0.00797,-0.01296,0.00857,0.00238,-0.00493,-0.01774,0.00234,0.00682,0.00140,0.00,0.00,0.00000,0.00000,0.00000,0.00000,0.01655,0.01534,0,206.974,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44624,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00857,-0.00238,0.00000,0.00000,1,1,0,0,0,0,0
599.1147,-0.00704,-0.01342,0.00764,0.00296,-0.00613,-0.01584,0.00234,0.00681,0.00034,0.00,0.00,0.00000,0.00000,0.00000,0.00000,0.01468,0.01637,0,207.426,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44624,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00764,-0.00296,0.00000,0.00000,1,1,0,0,0,0,0
599.2151,-0.00583,-0.01000,0.00636,-0.00086,0.00177,-0.01313,0.00180,0.00627,0.00033,0.00,0.00,0.00000,0.00000,0.00000,0.00000,0.01219,0.00914,0,206.430,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44624,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00636,0.00086,0.00000,0.00000,1,1,0,0,0,0,0
599.3155,-0.00449,-0.00668,0.00514,-0.00375,0.00771,-0.01057,0.00074,0.00467,-0.00020,0.00,0.00,0.00000,0.00000,0.00000,0.00000,0.00963,0.00293,0,205.683,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44624,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00514,0.00375,0.00000,0.00000,1,1,0,0,0,0,0
599.4163,-0.00284,0.00218,0.00326,-0.01291,0.02637,-0.00667,-0.00033,0.00307,-0.00020,0.00,0.00,0.00000,0.00000,0.00000,0.00000,0.00610,-0.01509,0,204.182,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44624,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00326,0.01291,0.00000,0.00000,1,1,0,0,0,0,0
599.5166,-0.00123,0.00737,0.00132,-0.01859,0.03874,-0.00275,-0.00139,0.00200,-0.00073,0.00,0.00,0.00000,0.00000,0.00000,0.00000,0.00255,-0.02596,0,208.327,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44624,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00132,0.01859,0.00000,0.00000,1,1,0,0,0,0,0
599.6169,0.00207,0.01610,-0.00279,-0.02796,0.05727,0.00571,-0.00299,-0.00066,-0.00073,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.00486,-0.04406,0,204.766,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44652,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00279,0.02796,0.00000,0.00000,1,1,0,0,0,0,0
599.7171,0.00568,0.02257,nan,nan,nan,nan,-0.00351,-0.00225,-0.00285,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,-0.00486,-0.04406,0,208.969,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44652,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00082,0.02149,0.00000,0.00000,1,0,0,0,0,0,0
599.8174,0.01427,0.02951,nan,nan,nan,nan,-0.00617,-0.00384,-0.00285,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,-0.00486,-0.04406,0,183.162,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44652,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00941,0.01455,0.00000,0.00000,1,0,0,0,0,0,0
599.9240,0.01816,0.01355,nan,nan,nan,nan,-0.00616,-0.00597,-0.00444,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,-0.00486,-0.04406,0,168.660,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44652,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.01330,0.03051,0.00000,0.00000,1,0,0,0,0,0,0
600.0243,-0.00121,0.02054,nan,nan,nan,nan,-0.00669,-0.00596,-0.00444,0.00,0.00,0.00000,0.00000,-0.00000,0.00000,-0.00486,-0.04406,0,203.342,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44713,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00607,0.02352,0.00000,0.00000,1,0,0,0,0,0,0
600.1255,nan,nan,nan,nan,nan,nan,-0.00721,-0.00649,-0.00390,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.00486,-0.04406,0,nan,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44761,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00486,0.04406,0.00000,0.00000,0,0,0,0,0,0,0
600.2273,nan,nan,nan,nan,nan,nan,-0.00721,-0.00595,-0.00443,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.00486,-0.04406,0,nan,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44810,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00486,0.04406,0.00000,0.00000,0,0,0,0,0,0,0
600.3276,nan,nan,nan,nan,nan,nan,-0.00667,-0.00541,-0.00389,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.00486,-0.04406,0,nan,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44858,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00486,0.04406,0.00000,0.00000,0,0,0,0,0,0,0
600.4283,nan,nan,nan,nan,nan,nan,-0.00613,-0.00488,-0.00389,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.00486,-0.04406,0,nan,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44907,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00486,0.04406,0.00000,0.00000,0,0,0,0,0,0,0
600.5301,nan,nan,nan,nan,nan,nan,-0.00506,-0.00221,-0.00389,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.00486,-0.04406,0,nan,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.44956,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00486,0.04406,0.00000,0.00000,0,0,0,0,0,0,0
600.6304,nan,nan,nan,nan,nan,nan,-0.00452,-0.00168,-0.00176,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.00486,-0.04406,0,nan,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.45004,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00486,0.04406,0.00000,0.00000,0,0,0,0,0,0,0
600.7307,nan,nan,nan,nan,nan,nan,-0.00292,-0.00008,-0.00282,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.00486,-0.04406,0,nan,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.45053,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00486,0.04406,0.00000,0.00000,0,0,0,0,0,0,0
600.8325,nan,nan,nan,nan,nan,nan,-0.00079,0.00205,-0.00175,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.00486,-0.04406,0,nan,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.45101,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00486,0.04406,0.00000,0.00000,0,0,0,0,0,0,0
600.9333,nan,nan,nan,nan,nan,nan,0.00081,0.00311,-0.00069,0.00,0.00,0.00000,0.00000,0.00000,0.00000,-0.00486,-0.04406,0,nan,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.45150,0.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00486,0.04406,0.00000,0.00000,0,0,0,0,0,0,0
