timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
602.3994,-0.03901,-0.01865,-0.00166,-0.00016,0.00030,0.00323,0.00011,-0.01183,-0.00029,1.00,0.15,0.00000,0.00000,0.00000,0.00000,0.03735,0.01850,0,194.551,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11008,-0.13204,1367.69380,156.71918,0.00000,0.00000,0.44771,-0.39536,0.00166,0.00016,0.00000,0.00000,1,1,0,1,1,0,0
602.4997,-0.03884,-0.01907,-0.00183,0.00026,-0.00050,0.00356,0.00224,-0.01502,0.00290,1.00,0.15,0.00000,0.00000,0.00000,0.00000,0.03701,0.01932,0,194.655,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11026,-0.13206,1371.27571,161.09492,0.00000,0.00000,0.44819,-0.39987,0.00183,-0.00026,0.00000,0.00000,1,1,0,1,1,0,0
602.6007,-0.03935,-0.01971,-0.00173,0.00090,-0.00174,0.00336,0.00224,-0.01609,-0.00029,1.00,0.15,0.00000,0.00000,0.00000,0.00000,0.03762,0.02060,0,194.100,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11044,-0.13215,1379.40402,154.94908,0.00000,0.00000,0.44758,-0.39886,0.00173,-0.00090,0.00000,0.00000,1,1,0,1,1,0,0
602.7018,-0.04037,-0.01989,-0.00029,0.00107,-0.00209,0.00056,0.00383,-0.01449,-0.00029,0.99,0.15,0.00000,0.00000,0.00000,0.00000,0.04009,0.02097,0,194.577,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11047,-0.13226,1369.48241,156.28648,0.00000,0.00000,0.43692,-0.39972,0.00029,-0.00107,0.00000,0.00000,1,1,0,1,1,0,0
602.8024,-0.04135,-0.01998,0.00069,0.00115,-0.00224,-0.00133,0.00224,-0.00598,-0.00135,0.98,0.15,0.00000,0.00000,0.00000,0.00000,0.04203,0.02113,0,194.540,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11040,-0.13238,1371.27571,154.56790,0.00000,0.00000,0.43311,-0.39924,-0.00069,-0.00115,0.00000,0.00000,1,1,0,1,1,0,0
602.9027,-0.04212,-0.02023,0.00104,0.00141,-0.00274,-0.00202,0.00277,-0.00065,0.00024,0.98,0.15,0.00000,0.00000,0.00000,0.00000,0.04316,0.02164,0,194.503,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11029,-0.13252,1358.23288,154.81927,0.00000,0.00000,0.43254,-0.40202,-0.00104,-0.00141,0.00000,0.00000,1,1,0,1,1,0,0
603.0030,-0.04165,-0.02027,0.00101,0.00187,-0.00362,-0.00195,0.00170,-0.00225,-0.00135,0.98,0.15,0.00000,0.00000,0.00000,0.00000,0.04266,0.02214,0,193.720,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11019,-0.13270,1375.47839,152.03952,0.00000,0.00000,0.43157,-0.40237,-0.00101,-0.00187,0.00000,0.00000,1,1,0,1,1,0,0
603.1043,-0.04046,-0.02024,-0.00020,0.00142,-0.00277,0.00038,0.00277,0.00413,-0.00295,0.99,0.15,0.00000,0.00000,0.00000,0.00000,0.04026,0.02167,0,194.692,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11021,-0.13285,1356.18073,151.62493,0.00000,0.00000,0.44449,-0.39986,0.00020,-0.00142,0.00000,0.00000,1,1,0,1,1,0,0
603.2047,-0.04020,-0.02030,-0.00046,0.00148,-0.00287,0.00089,0.00170,-0.00864,-0.00029,0.99,0.15,0.00000,0.00000,0.00000,0.00000,0.03974,0.02178,0,194.082,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11026,-0.13299,1366.80124,153.76598,0.00000,0.00000,0.44038,-0.40314,0.00046,-0.00148,0.00000,0.00000,1,1,0,1,1,0,0
603.3062,-0.03940,-0.02030,-0.00084,0.00148,-0.00289,0.00164,0.00117,-0.01236,-0.00242,0.99,0.15,0.00000,0.00000,0.00000,0.00000,0.03855,0.02178,0,194.612,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11034,-0.13314,1376.98560,149.35073,0.00000,0.00000,0.44192,-0.40147,0.00084,-0.00148,0.00000,0.00000,1,1,0,1,1,0,0
603.4073,-0.03949,-0.02019,-0.00075,0.00138,-0.00268,0.00145,0.00064,-0.01502,-0.00082,0.99,0.15,0.00000,0.00000,0.00000,0.00000,0.03874,0.02157,0,194.564,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11042,-0.13328,1376.98560,152.40462,0.00000,0.00000,0.44012,-0.40316,0.00075,-0.00138,0.00000,0.00000,1,1,0,1,1,0,0
603.5086,-0.04048,-0.02023,-0.00017,0.00141,-0.00274,0.00033,0.00064,-0.01236,-0.00135,0.99,0.15,0.00000,0.00000,0.00000,0.00000,0.04031,0.02164,0,194.430,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11043,-0.13342,1367.69380,150.13944,0.00000,0.00000,0.43693,-0.40315,0.00017,-0.00141,0.00000,0.00000,1,1,0,1,1,0,0
603.6090,-0.04051,-0.02029,-0.00013,0.00190,-0.00369,0.00026,-0.00202,-0.00598,-0.00242,0.99,0.15,0.00000,0.00000,0.00000,0.00000,0.04038,0.02219,0,194.636,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11045,-0.13361,1359.70251,149.32589,0.00000,0.00000,0.43988,-0.40411,0.00013,-0.00190,0.00000,0.00000,1,1,0,1,1,0,0
603.7096,-0.04068,-0.02016,0.00004,0.00177,-0.00345,-0.00007,-0.00202,-0.00544,-0.00135,0.99,0.14,0.00000,0.00000,0.00000,0.00000,0.04072,0.02194,0,194.324,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11044,-0.13379,1363.24264,149.12741,0.00000,0.00000,0.43875,-0.40534,-0.00004,-0.00177,0.00000,0.00000,1,1,0,1,1,0,0
603.8106,-0.04034,-0.02036,-0.00031,0.00197,-0.00382,0.00059,-0.00149,-0.00331,-0.00135,0.99,0.14,0.00000,0.00000,0.00000,0.00000,0.04004,0.02233,0,194.425,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11047,-0.13399,1355.59554,147.65205,0.00000,0.00000,0.44268,-0.40650,0.00031,-0.00197,0.00000,0.00000,1,1,0,1,1,0,0
603.9110,-0.04036,-0.02045,-0.00030,0.00164,-0.00318,0.00058,-0.00149,-0.01023,-0.00135,0.99,0.14,0.00000,0.00000,0.00000,0.00000,0.04006,0.02209,0,194.695,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11050,-0.13415,1367.39615,146.09341,0.00000,0.00000,0.43929,-0.40600,0.00030,-0.00164,0.00000,0.00000,1,1,0,1,1,0,0
604.0141,-0.03954,-0.02030,-0.00069,0.00149,-0.00289,0.00135,-0.00096,-0.00598,-0.00082,0.99,0.14,0.00000,0.00000,0.00000,0.00000,0.03884,0.02179,0,194.483,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11057,-0.13430,1372.77372,146.23622,0.00000,0.00000,0.44487,-0.40654,0.00069,-0.00149,0.00000,0.00000,1,1,0,1,1,0,0
604.1174,-0.03954,-0.02030,-0.00069,0.00149,-0.00289,0.00135,0.00064,-0.00757,0.00024,0.99,0.14,0.00149,0.00000,0.00000,0.00000,0.03884,0.02179,0,194.483,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11064,-0.13445,1376.38232,146.24302,0.00000,0.00000,0.44435,-0.40805,0.00069,-0.00149,0.00000,0.00000,1,1,1,1,1,0,0
604.2178,-0.03960,-0.02031,-0.00063,0.00226,-0.00439,0.00123,-0.00042,-0.01555,-0.00135,0.99,0.14,0.00298,0.00000,0.00000,0.00000,0.03897,0.02257,0,194.586,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11071,-0.13467,1377.89151,143.77340,0.00000,0.00000,0.44009,-0.40944,0.00063,-0.00226,0.00000,0.00000,1,1,1,1,1,0,0
604.3186,-0.04021,-0.02048,-0.00044,0.00320,-0.00620,0.00086,-0.00042,-0.01289,-0.00295,0.99,0.14,0.00446,0.00000,0.00000,0.00000,0.03977,0.02368,0,194.173,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11075,-0.13499,1371.87452,141.09371,0.00000,0.00000,0.44009,-0.41163,0.00044,-0.00320,0.00000,0.00000,1,1,1,1,1,0,0
604.4196,-0.04085,-0.02055,0.00020,0.00402,-0.00781,-0.00038,0.00117,-0.01129,-0.00614,0.99,0.14,0.00595,0.00000,0.00000,0.00000,0.04105,0.02457,0,194.370,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11073,-0.13540,1375.77957,137.44854,0.00000,0.00000,0.43570,-0.41212,-0.00020,-0.00402,0.00000,0.00000,1,1,1,1,1,0,0
604.5216,-0.04114,-0.01997,0.00048,0.00421,-0.00819,-0.00093,0.00170,-0.00225,-0.00667,0.99,0.14,0.00744,0.00000,0.00000,0.00000,0.04162,0.02419,0,194.647,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11068,-0.13582,1369.18399,137.04681,0.00000,0.00000,0.43776,-0.41342,-0.00048,-0.00421,0.00000,0.00000,1,1,1,1,1,0,0
604.6222,-0.04116,-0.01955,0.00050,0.00455,-0.00885,-0.00098,0.00117,-0.00012,-0.00561,0.99,0.13,0.00893,0.00000,0.00000,0.00000,0.04167,0.02410,0,194.632,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11063,-0.13627,1362.06055,135.70595,0.00000,0.00000,0.43845,-0.41686,-0.00050,-0.00455,0.00000,0.00000,1,1,1,1,1,0,0
604.7235,-0.04036,-0.01879,-0.00031,0.00501,-0.00970,0.00059,-0.00042,-0.00491,-0.01093,0.99,0.14,0.01041,0.00000,0.00000,0.00000,0.04005,0.02380,0,193.858,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11066,-0.13677,1367.09863,130.80159,0.00000,0.00000,0.44264,-0.41440,0.00031,-0.00501,0.00000,0.00000,1,1,1,1,1,0,0
604.8252,-0.03995,-0.01763,-0.00030,0.00459,-0.00892,0.00059,-0.00149,-0.00704,-0.00774,0.99,0.13,0.01190,0.00000,0.00000,0.00000,0.03964,0.02222,0,194.469,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11069,-0.13723,1367.39615,133.34151,0.00000,0.00000,0.44167,-0.41773,0.00030,-0.00459,0.00000,0.00000,1,1,1,1,1,0,0
604.9268,-0.03959,-0.01741,-0.00151,0.00515,-0.01000,0.00294,0.00064,-0.01342,-0.00774,1.00,0.13,0.01339,0.00000,0.00000,0.00000,0.03808,0.02256,0,194.415,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11084,-0.13775,1376.68390,130.35113,0.00000,0.00000,0.44877,-0.42094,0.00151,-0.00515,0.00000,0.00000,1,1,1,1,1,0,0
605.0287,-0.03974,-0.01645,-0.00137,0.00496,-0.00963,0.00267,-0.00042,-0.01395,-0.01040,1.00,0.13,0.01488,0.00000,0.00000,0.00000,0.03836,0.02141,0,194.434,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11098,-0.13824,1386.71051,125.59086,0.00000,0.00000,0.44793,-0.41919,0.00137,-0.00496,0.00000,0.00000,1,1,1,1,1,0,0
605.1291,-0.04029,-0.01558,-0.00082,0.00483,-0.00939,0.00160,-0.00255,-0.01129,-0.00987,1.00,0.13,0.01637,0.00000,0.00000,0.00000,0.03947,0.02041,0,194.563,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11106,-0.13872,1378.49612,125.81972,0.00000,0.00000,0.44518,-0.42080,0.00082,-0.00483,0.00000,0.00000,1,1,1,1,1,0,0
605.2308,-0.04052,-0.01484,-0.00017,0.00444,-0.00863,0.00034,-0.00149,-0.01076,-0.00987,0.99,0.13,0.01785,0.00000,0.00000,0.00000,0.04035,0.01928,0,194.535,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11108,-0.13917,1386.09868,125.11072,0.00000,0.00000,0.44033,-0.42096,0.00017,-0.00444,0.00000,0.00000,1,1,1,1,1,0,0
605.3313,-0.04116,-0.01346,0.00045,0.00383,-0.00743,-0.00088,-0.00202,-0.00757,-0.00933,0.99,0.13,0.01934,0.00000,0.00000,0.00000,0.04161,0.01729,0,194.104,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11104,-0.13955,1384.26643,124.56010,0.00000,0.00000,0.43675,-0.42081,-0.00045,-0.00383,0.00000,0.00000,1,1,1,1,1,0,0
605.4316,-0.04182,-0.01278,0.00111,0.00388,-0.00756,-0.00217,-0.00255,-0.00491,-0.00827,0.98,0.13,0.02083,0.00000,0.00000,0.00000,0.04293,0.01667,0,194.869,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11092,-0.13994,1366.20685,124.83728,0.00000,0.00000,0.43233,-0.42320,-0.00111,-0.00388,0.00000,0.00000,1,1,1,1,1,0,0
605.5324,-0.04217,-0.01178,0.00105,0.00407,-0.00792,-0.00204,-0.00255,-0.00012,-0.01359,0.98,0.13,0.02232,0.00000,0.00000,0.00000,0.04322,0.01585,0,194.561,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11082,-0.14035,1376.68390,121.44002,0.00000,0.00000,0.43480,-0.41967,-0.00105,-0.00407,0.00000,0.00000,1,1,1,1,1,0,0
605.6368,-0.04107,-0.01081,-0.00006,0.00391,-0.00759,0.00012,-0.00202,0.00520,-0.00987,1.00,0.13,0.02380,0.00000,0.00000,0.00000,0.04101,0.01472,0,194.158,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11083,-0.14074,1364.72313,125.34533,0.00000,0.00000,0.44640,-0.42408,0.00006,-0.00391,0.00000,0.00000,1,1,1,1,1,0,0
605.7373,-0.03957,-0.00968,-0.00158,0.00353,-0.00687,0.00306,-0.00042,-0.00384,-0.01146,1.00,0.13,0.02529,0.00000,0.00000,0.00000,0.03800,0.01321,0,194.407,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11098,-0.14109,1367.09863,120.14198,0.00000,0.00000,0.45463,-0.42242,0.00158,-0.00353,0.00000,0.00000,1,1,1,1,1,0,0
605.8389,-0.03932,-0.00925,-0.00182,0.00388,-0.00753,0.00353,0.00011,-0.01129,-0.00987,1.00,0.12,0.02678,0.00000,0.00000,0.00000,0.03750,0.01313,0,194.144,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11098,-0.14148,1380.00995,122.03677,0.00000,0.00000,0.45284,-0.42623,0.00182,-0.00388,0.00000,0.00000,1,1,1,1,1,0,0
605.9393,-0.03934,-0.00797,-0.00141,0.00295,-0.00571,0.00274,0.00064,-0.01502,-0.01093,1.00,0.13,0.02827,0.00000,0.00000,0.00000,0.03793,0.01092,0,194.157,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11098,-0.14178,1376.68390,117.65824,0.00000,0.00000,0.44773,-0.42323,0.00141,-0.00295,0.00000,0.00000,1,1,1,1,1,0,0
606.0398,-0.03957,-0.00719,-0.00160,0.00332,-0.00645,0.00310,0.00170,-0.01715,-0.01093,1.00,0.12,0.02976,0.00000,0.00000,0.00000,0.03797,0.01052,0,194.194,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11114,-0.14211,1370.67742,119.89896,0.00000,0.00000,0.44877,-0.42536,0.00160,-0.00332,0.00000,0.00000,1,1,1,1,1,0,0
606.1403,-0.04030,-0.00580,-0.00051,0.00270,-0.00524,0.00098,0.00117,-0.01608,-0.01040,0.99,0.13,0.03124,0.00000,0.00000,0.00000,0.03979,0.00851,0,193.914,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11119,-0.14238,1387.93579,118.50371,0.00000,0.00000,0.44078,-0.42485,0.00051,-0.00270,0.00000,0.00000,1,1,1,1,1,0,0
606.2407,-0.04095,-0.00543,0.00020,0.00313,-0.00607,-0.00039,0.00224,-0.01449,-0.00933,0.99,0.12,0.03273,0.00000,0.00000,0.00000,0.04115,0.00856,0,194.294,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11117,-0.14269,1388.54924,118.81520,0.00000,0.00000,0.43586,-0.42812,-0.00020,-0.00313,0.00000,0.00000,1,1,1,1,1,0,0
606.3429,-0.04182,-0.00415,0.00107,0.00259,-0.00502,-0.00208,0.00224,-0.00597,-0.01306,0.98,0.13,0.03422,0.00000,0.00000,0.00000,0.04289,0.00674,0,194.485,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11107,-0.14295,1371.27571,115.27511,0.00000,0.00000,0.43273,-0.42355,-0.00107,-0.00259,0.00000,0.00000,1,1,1,1,1,0,0
606.4435,-0.04204,-0.00291,0.00127,0.00213,-0.00412,-0.00246,0.00064,0.00201,-0.01040,0.98,0.12,0.03571,0.00000,0.00000,0.00000,0.04331,0.00504,0,193.789,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11094,-0.14316,1366.50398,119.57267,0.00000,0.00000,0.43459,-0.42547,-0.00127,-0.00213,0.00000,0.00000,1,1,1,1,1,0,0
606.5438,-0.04103,-0.00171,-0.00013,0.00166,-0.00323,0.00026,0.00011,0.00360,-0.01146,1.00,0.13,0.03720,0.00000,0.00000,0.00000,0.04090,0.00337,0,194.784,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11095,-0.14333,1369.78097,118.35192,0.00000,0.00000,0.44669,-0.42350,0.00013,-0.00166,0.00000,0.00000,1,1,1,1,1,0,0
606.6442,-0.04019,-0.00113,-0.00105,0.00190,-0.00369,0.00204,0.00011,-0.00225,-0.00827,1.00,0.12,0.03868,0.00000,0.00000,0.00000,0.03914,0.00303,0,194.275,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11106,-0.14352,1365.90985,119.73217,0.00000,0.00000,0.45152,-0.42798,0.00105,-0.00190,0.00000,0.00000,1,1,1,1,1,0,0
606.7458,-0.03928,-0.00015,-0.00151,0.00122,-0.00237,0.00294,0.00064,-0.00331,-0.01093,1.00,0.13,0.04017,0.00000,0.00000,0.00000,0.03776,0.00137,0,193.963,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11106,-0.14364,1373.97448,114.96716,0.00000,0.00000,0.45470,-0.42366,0.00151,-0.00122,0.00000,0.00000,1,1,1,1,1,0,0
606.8477,-0.03885,0.00131,-0.00238,0.00089,-0.00173,0.00461,0.00064,-0.01129,-0.00720,1.00,0.12,0.04166,0.00000,0.00000,0.00000,0.03647,-0.00042,0,194.252,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11106,-0.14373,1365.31623,118.80172,0.00000,0.00000,0.45759,-0.42665,0.00238,-0.00089,0.00000,0.00000,1,1,1,1,1,0,0
606.9483,-0.03925,0.00214,-0.00196,0.00092,-0.00178,0.00381,0.00011,-0.01076,-0.00827,1.00,0.12,0.04315,0.00000,0.00000,0.00000,0.03728,-0.00123,0,194.424,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11106,-0.14382,1378.19375,117.22142,0.00000,0.00000,0.45455,-0.42594,0.00196,-0.00092,0.00000,0.00000,1,1,1,1,1,0,0
607.0488,-0.03970,0.00299,-0.00113,0.00039,-0.00077,0.00220,-0.00042,-0.00810,-0.00827,1.00,0.13,0.04463,0.00000,0.00000,0.00000,0.03856,-0.00260,0,194.486,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11106,-0.14386,1370.07966,117.85687,0.00000,0.00000,0.44923,-0.42450,0.00113,-0.00039,0.00000,0.00000,1,1,1,1,1,0,0
607.1492,-0.04014,0.00346,-0.00067,0.00112,-0.00217,0.00131,-0.00042,-0.01449,-0.00720,0.99,0.12,0.04612,0.00000,0.00000,0.00000,0.03946,-0.00234,0,194.482,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11113,-0.14397,1380.00995,119.04481,0.00000,0.00000,0.44264,-0.42807,0.00067,-0.00112,0.00000,0.00000,1,1,1,1,1,0,0
607.2499,-0.04035,0.00409,-0.00078,0.00096,-0.00187,0.00151,-0.00096,-0.00916,-0.00880,1.00,0.12,0.04761,0.00000,0.00000,0.00000,0.03957,-0.00313,0,194.308,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11120,-0.14407,1369.78097,114.94613,0.00000,0.00000,0.44644,-0.42629,0.00078,-0.00096,0.00000,0.00000,1,1,1,1,1,0,0
607.3508,-0.04049,0.00486,-0.00079,0.00123,-0.00238,0.00153,-0.00149,-0.01076,-0.00720,1.00,0.12,0.04910,0.00000,0.00000,0.00000,0.03970,-0.00363,0,194.395,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11128,-0.14419,1367.39615,116.39193,0.00000,0.00000,0.44607,-0.42904,0.00079,-0.00123,0.00000,0.00000,1,1,1,1,1,0,0
607.4511,-0.04108,0.00564,0.00017,0.00124,-0.00241,-0.00032,-0.00096,-0.01023,-0.00933,0.99,0.12,0.05059,0.00000,0.00000,0.00000,0.04125,-0.00440,0,194.179,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11127,-0.14431,1384.87664,113.65287,0.00000,0.00000,0.43861,-0.42734,-0.00017,-0.00124,0.00000,0.00000,1,1,1,1,1,0,0
607.5553,-0.04113,0.00677,-0.00020,0.00044,-0.00085,0.00039,-0.00149,-0.00491,-0.00667,0.99,0.12,0.05207,0.00000,0.00000,0.00000,0.04093,-0.00633,0,194.240,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11129,-0.14436,1365.90985,115.08930,0.00000,0.00000,0.44430,-0.42772,0.00020,-0.00044,0.00000,0.00000,1,1,1,1,1,0,0
607.6561,-0.04109,0.00738,0.00020,0.00099,-0.00192,-0.00040,-0.00149,-0.00384,-0.00667,0.99,0.12,0.05356,0.00000,0.00000,0.00000,0.04129,-0.00639,0,194.086,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11127,-0.14446,1356.47351,114.23766,0.00000,0.00000,0.44150,-0.42967,-0.00020,-0.00099,0.00000,0.00000,1,1,1,1,1,0,0
607.7577,-0.04101,0.00773,-0.00027,0.00145,-0.00281,0.00052,-0.00202,-0.00704,-0.00827,0.99,0.12,0.05505,0.00000,0.00000,0.00000,0.04074,-0.00628,0,194.029,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11129,-0.14460,1385.18195,112.85672,0.00000,0.00000,0.44377,-0.42989,0.00027,-0.00145,0.00000,0.00000,1,1,1,1,1,0,0
607.8588,-0.04055,0.00900,0.00051,0.00050,-0.00096,-0.00098,-0.00149,-0.00810,-0.00720,0.99,0.12,0.05654,0.00000,0.00000,0.00000,0.04105,-0.00850,0,194.205,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11124,-0.14465,1387.01662,111.71100,0.00000,0.00000,0.43687,-0.42824,-0.00051,-0.00050,0.00000,0.00000,1,1,1,1,1,0,0
607.9592,-0.04098,0.00946,0.00060,0.00122,-0.00237,-0.00116,0.00064,-0.00225,-0.00561,0.99,0.12,0.05802,0.00000,0.00000,0.00000,0.04157,-0.00824,0,194.296,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11118,-0.14477,1370.37847,113.99103,0.00000,0.00000,0.43883,-0.43238,-0.00060,-0.00122,0.00000,0.00000,1,1,1,1,1,0,0
608.0598,-0.04062,0.00993,0.00031,0.00150,-0.00292,-0.00061,0.00117,0.00095,-0.01040,0.99,0.12,0.05951,0.00000,0.00000,0.00000,0.04093,-0.00843,0,194.731,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11115,-0.14492,1349.19161,108.85629,0.00000,0.00000,0.44257,-0.42888,-0.00031,-0.00150,0.00000,0.00000,1,1,1,1,1,0,0
608.1607,-0.03950,0.01118,-0.00093,0.00098,-0.00191,0.00180,0.00117,-0.00331,-0.00827,1.00,0.12,0.06100,0.00000,0.00000,0.00000,0.03857,-0.01020,0,194.422,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11124,-0.14502,1352.09497,111.59791,0.00000,0.00000,0.45074,-0.42975,0.00093,-0.00098,0.00000,0.00000,1,1,1,1,1,0,0
608.2613,-0.03863,0.01159,-0.00191,0.00096,-0.00186,0.00370,0.00170,-0.00544,-0.00667,1.00,0.12,0.06100,0.00000,0.00000,0.00000,0.03672,-0.01063,0,194.433,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11124,-0.14512,1372.17412,112.44269,0.00000,0.00000,0.45750,-0.43155,0.00191,-0.00096,0.00000,0.00000,1,1,1,1,1,0,0
608.3634,-0.03856,0.01231,-0.00270,0.00031,-0.00059,0.00525,0.00383,-0.00863,-0.00720,1.00,0.12,0.06100,0.00000,0.00000,0.00000,0.03586,-0.01200,0,194.344,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11124,-0.14515,1376.68390,109.12286,0.00000,0.00000,0.46229,-0.42916,0.00270,-0.00031,0.00000,0.00000,1,1,1,1,1,0,0
608.4648,-0.03874,0.01318,-0.00219,-0.00059,0.00114,0.00425,0.00330,-0.01502,-0.00614,1.00,0.12,0.06100,0.00000,0.00000,0.00000,0.03655,-0.01377,0,194.133,0.00000,0.00000,8.0000,4.0000,0.5000,3.0000,3.0000,1.0000,0.11124,-0.14509,1360.88051,112.12766,0.00000,0.00000,0.45499,-0.42737,0.00219,0.00059,0.00000,0.00000,1,1,1,1,1,0,0
