timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
945.0227,0.00459,-0.05192,0.00008,0.00528,-0.00895,-0.00014,0.00690,-0.00281,-0.00987,0.60,0.25,-0.06100,0.00000,-0.00000,-0.03595,-0.00450,0.05720,0,169.837,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.01019,-0.09651,785.00566,283.15391,0.00000,0.00000,0.04897,-0.30076,-0.00008,-0.04123,0.00000,0.00000,1,1,2,1,1,1,1
945.1234,0.00433,-0.05162,0.00035,0.00504,-0.00857,-0.00060,0.00636,-0.00387,-0.00667,0.60,0.25,-0.06100,0.00000,-0.00000,-0.03588,-0.00398,0.05667,0,170.174,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.01016,-0.09701,782.85389,288.03453,0.00000,0.00000,0.04640,-0.30454,-0.00035,-0.04092,0.00000,0.00000,1,1,2,1,1,1,1
945.2240,0.00437,-0.05135,0.00029,0.00470,-0.00798,-0.00049,0.00264,-0.00014,-0.01146,0.60,0.25,-0.06100,0.00000,-0.00000,-0.03594,-0.00409,0.05605,0,169.885,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.01013,-0.09748,781.19922,280.69984,0.00000,0.00000,0.04856,-0.29980,-0.00029,-0.04064,0.00000,0.00000,1,1,2,1,1,1,1
945.3246,0.00423,-0.05072,0.00048,0.00410,-0.00696,-0.00081,0.00051,-0.00174,-0.00826,0.60,0.25,-0.06100,0.00000,-0.00000,-0.03591,-0.00375,0.05482,0,170.015,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.01008,-0.09789,783.73273,286.86414,0.00000,0.00000,0.04619,-0.30182,-0.00048,-0.04001,0.00000,0.00000,1,1,2,1,1,1,1
945.4250,0.00437,-0.05011,-0.00063,0.00346,-0.00587,0.00106,-0.00322,0.00039,-0.00028,0.61,0.24,-0.06100,0.00000,-0.00000,-0.03597,-0.00499,0.05357,0,169.725,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.01014,-0.09824,786.28273,293.14105,0.00000,0.00000,0.05529,-0.30828,0.00063,-0.03943,0.00000,0.00000,1,1,2,1,1,1,1
945.5263,0.00422,-0.05015,-0.00001,0.00347,-0.00587,0.00002,-0.00322,-0.00706,-0.01039,0.60,0.25,-0.06100,0.00000,-0.00000,-0.03599,-0.00423,0.05362,0,169.610,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.01014,-0.09859,788.35449,278.18938,0.00000,0.00000,0.04728,-0.29924,0.00001,-0.03946,0.00000,0.00000,1,1,2,1,1,1,1
945.6272,0.00419,-0.05006,-0.00041,0.00347,-0.00589,0.00070,-0.00694,0.00039,-0.00187,0.60,0.24,-0.06100,0.00000,-0.00000,-0.03593,-0.00460,0.05353,0,169.927,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.01019,-0.09893,778.97165,289.14797,0.00000,0.00000,0.05400,-0.30881,0.00041,-0.03940,0.00000,0.00000,1,1,2,1,1,1,1
945.7276,0.00412,-0.04980,0.00053,0.00360,-0.00611,-0.00089,-0.00747,-0.00600,-0.00985,0.59,0.25,-0.06100,0.00000,-0.00000,-0.03591,-0.00359,0.05340,0,170.011,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.01013,-0.09929,792.43099,274.95122,0.00000,0.00000,0.04399,-0.30241,-0.00053,-0.03951,0.00000,0.00000,1,1,2,1,1,1,1
945.8298,0.00400,-0.04959,0.00057,0.00304,-0.00518,-0.00097,-0.00800,0.00199,-0.00400,0.60,0.24,-0.06100,0.00000,-0.00000,-0.03582,-0.00343,0.05263,0,170.451,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.01008,-0.09960,780.90794,287.58629,0.00000,0.00000,0.04738,-0.30697,-0.00057,-0.03886,0.00000,0.00000,1,1,2,1,1,1,1
945.9302,0.00378,-0.04929,0.00080,0.00269,-0.00458,-0.00136,-0.00534,0.00092,-0.00187,0.59,0.24,-0.06100,0.00000,-0.00000,-0.03587,-0.00298,0.05199,0,170.204,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.01000,-0.09987,780.03542,280.71238,0.00000,0.00000,0.04483,-0.30851,-0.00080,-0.03856,0.00000,0.00000,1,1,2,1,1,1,1
946.0318,0.00427,-0.04929,-0.00021,0.00266,-0.00452,0.00035,-0.00321,0.00412,-0.00613,0.60,0.25,-0.06100,0.00000,-0.00000,-0.03593,-0.00448,0.05195,0,169.903,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.01002,-0.10013,780.71388,277.44007,0.00000,0.00000,0.05360,-0.30491,0.00021,-0.03859,0.00000,0.00000,1,1,2,1,1,1,1
946.1323,0.00462,-0.04950,-0.00063,0.00293,-0.00498,0.00106,-0.00108,-0.00174,-0.00559,0.60,0.24,-0.06100,0.00000,-0.00000,-0.03588,-0.00525,0.05243,0,170.127,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.01008,-0.10043,788.94843,279.61307,0.00000,0.00000,0.05391,-0.30741,0.00063,-0.03882,0.00000,0.00000,1,1,2,1,1,1,1
946.2325,0.00493,-0.04901,-0.00092,0.00243,-0.00413,0.00156,0.00105,-0.00493,-0.00027,0.60,0.24,-0.06100,0.00000,-0.00000,-0.03591,-0.00585,0.05144,0,170.023,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.01017,-0.10067,792.63092,283.00087,0.00000,0.00000,0.05484,-0.31148,0.00092,-0.03834,0.00000,0.00000,1,1,2,1,1,1,1
946.3328,0.00450,-0.04909,-0.00038,0.00264,-0.00448,0.00065,0.00370,-0.00865,-0.00718,0.60,0.24,-0.06100,0.00000,-0.00000,-0.03586,-0.00488,0.05173,0,170.254,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.01021,-0.10093,793.83264,274.30303,0.00000,0.00000,0.04939,-0.30617,0.00038,-0.03849,0.00000,0.00000,1,1,2,1,1,1,1
946.4335,0.00414,-0.04885,0.00035,0.00229,-0.00390,-0.00060,0.00530,0.00040,-0.00558,0.60,0.24,-0.06100,0.00000,-0.00000,-0.03589,-0.00379,0.05115,0,170.080,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.01017,-0.10116,784.02612,277.86951,0.00000,0.00000,0.04861,-0.30708,-0.00035,-0.03819,0.00000,0.00000,1,1,2,1,1,1,1
946.5339,0.00407,-0.04866,0.00008,0.00216,-0.00367,-0.00013,0.00636,-0.00279,-0.00399,0.60,0.24,-0.06100,0.00000,-0.00000,-0.03590,-0.00399,0.05082,0,170.057,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.01017,-0.10138,789.84102,282.75889,0.00000,0.00000,0.04891,-0.30878,-0.00008,-0.03806,0.00000,0.00000,1,1,2,1,1,1,1
946.6373,0.00411,-0.04854,0.00048,0.00204,-0.00346,-0.00081,0.00742,-0.00226,-0.00505,0.60,0.24,-0.06100,0.00000,-0.00000,-0.03583,-0.00364,0.05057,0,170.375,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.01012,-0.10158,781.00501,278.20170,0.00000,0.00000,0.04614,-0.30784,-0.00048,-0.03787,0.00000,0.00000,1,1,2,1,1,1,1
946.7386,0.00409,-0.04865,0.00006,0.00216,-0.00367,-0.00011,0.00583,0.00412,-0.00558,0.60,0.24,-0.06100,0.00000,-0.00000,-0.03583,-0.00402,0.05080,0,170.373,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.01011,-0.10180,775.98929,278.75711,0.00000,0.00000,0.05219,-0.30844,-0.00006,-0.03799,0.00000,0.00000,1,1,2,1,1,1,1
946.8390,0.00427,-0.04874,0.00034,0.00215,-0.00365,-0.00057,0.00636,-0.00226,-0.00717,0.60,0.24,-0.06100,0.00000,-0.00000,-0.03589,-0.00393,0.05089,0,170.101,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.01008,-0.10201,787.66269,274.62675,0.00000,0.00000,0.04691,-0.30746,-0.00034,-0.03804,0.00000,0.00000,1,1,2,1,1,1,1
946.9392,0.00461,-0.04860,-0.00003,0.00199,-0.00337,0.00005,0.00263,-0.00173,-0.00079,0.60,0.24,-0.06100,0.00000,-0.00000,-0.03591,-0.00464,0.05059,0,169.980,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.01008,-0.10221,794.53532,284.88711,0.00000,0.00000,0.04973,-0.31379,0.00003,-0.03790,0.00000,0.00000,1,1,2,1,1,1,1
947.0396,0.00465,-0.04827,0.00006,0.00163,-0.00277,-0.00010,0.00157,-0.00333,-0.00824,0.60,0.24,-0.06100,0.00000,-0.00000,-0.03598,-0.00459,0.04991,0,169.652,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.01008,-0.10237,787.36658,272.14074,0.00000,0.00000,0.04829,-0.30542,-0.00006,-0.03762,0.00000,0.00000,1,1,2,1,1,1,1
947.1423,0.00460,-0.04837,0.00014,0.00183,-0.00311,-0.00024,-0.00056,0.00093,-0.00132,0.60,0.24,-0.06100,0.00000,-0.00000,-0.03590,-0.00446,0.05020,0,170.058,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.01006,-0.10256,777.23717,280.04926,0.00000,0.00000,0.04979,-0.31368,-0.00014,-0.03773,0.00000,0.00000,1,1,2,1,1,1,1
947.2431,0.00465,-0.04827,0.00006,0.00163,-0.00277,-0.00010,-0.00216,-0.00492,-0.00876,0.60,0.24,-0.06100,0.00000,-0.00000,-0.03598,-0.00459,0.04991,0,169.652,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.01006,-0.10272,786.57803,270.65196,0.00000,0.00000,0.04740,-0.30594,-0.00006,-0.03762,0.00000,0.00000,1,1,2,1,1,1,1
947.3440,0.00456,-0.04817,0.00015,0.00155,-0.00263,-0.00025,-0.00482,-0.00173,0.00401,0.60,0.23,-0.06100,0.00000,-0.00000,-0.03596,-0.00442,0.04972,0,169.753,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.01004,-0.10288,787.95903,284.74510,0.00000,0.00000,0.04832,-0.31883,-0.00015,-0.03751,0.00000,0.00000,1,1,2,1,1,1,1
947.4466,0.00449,-0.04842,0.00005,0.00175,-0.00297,-0.00009,-0.00534,-0.00385,-0.00982,0.60,0.24,-0.06100,0.00000,-0.00000,-0.03596,-0.00444,0.05017,0,169.781,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.01004,-0.10305,784.41764,264.43270,0.00000,0.00000,0.04790,-0.30635,-0.00005,-0.03771,0.00000,0.00000,1,1,2,1,1,1,1
947.5470,0.00420,-0.04884,0.00035,0.00223,-0.00378,-0.00059,-0.00587,-0.00013,-0.00183,0.60,0.23,-0.06100,0.00000,-0.00000,-0.03589,-0.00386,0.05107,0,170.072,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.01000,-0.10327,782.26909,276.64606,0.00000,0.00000,0.04750,-0.31689,-0.00035,-0.03812,0.00000,0.00000,1,1,2,1,1,1,1
947.6476,0.00455,-0.04867,-0.00010,0.00198,-0.00336,0.00017,-0.00693,-0.00225,-0.00290,0.60,0.23,-0.06100,0.00000,-0.00000,-0.03598,-0.00465,0.05066,0,169.654,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.01001,-0.10347,783.24424,271.55265,0.00000,0.00000,0.04963,-0.31545,0.00010,-0.03797,0.00000,0.00000,1,1,2,1,1,1,1
947.7493,0.00450,-0.04887,-0.00008,0.00223,-0.00378,0.00014,-0.00373,-0.00278,-0.00343,0.60,0.23,-0.06100,0.00000,-0.00000,-0.03594,-0.00458,0.05110,0,169.877,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.01002,-0.10370,785.39816,268.36310,0.00000,0.00000,0.04929,-0.31657,0.00008,-0.03816,0.00000,0.00000,1,1,2,1,1,1,1
947.8496,0.00432,-0.04883,0.00018,0.00227,-0.00387,-0.00030,-0.00319,-0.00278,-0.00821,0.60,0.24,-0.06100,0.00000,-0.00000,-0.03587,-0.00414,0.05110,0,170.202,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.01000,-0.10392,785.98765,263.32448,0.00000,0.00000,0.04738,-0.31266,-0.00018,-0.03814,0.00000,0.00000,1,1,2,1,1,1,1
947.9499,0.00432,-0.04870,0.00014,0.00206,-0.00350,-0.00024,-0.00106,-0.00331,-0.00075,0.60,0.23,-0.06100,0.00000,-0.00000,-0.03593,-0.00418,0.05076,0,169.923,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.00999,-0.10413,781.87970,275.79604,0.00000,0.00000,0.04731,-0.31988,-0.00014,-0.03799,0.00000,0.00000,1,1,2,1,1,1,1
948.0510,0.00428,-0.04869,0.00016,0.00209,-0.00355,-0.00028,0.00053,-0.00118,-0.00660,0.60,0.24,-0.06100,0.00000,-0.00000,-0.03590,-0.00412,0.05078,0,170.067,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.00997,-0.10434,787.16929,262.97180,0.00000,0.00000,0.04812,-0.31477,-0.00016,-0.03799,0.00000,0.00000,1,1,2,1,1,1,1
948.1518,0.00416,-0.04889,0.00036,0.00228,-0.00387,-0.00061,0.00425,-0.00118,-0.00500,0.60,0.23,-0.06100,0.00000,-0.00000,-0.03589,-0.00380,0.05117,0,170.094,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.00994,-0.10457,787.66269,266.11263,0.00000,0.00000,0.04658,-0.31781,-0.00036,-0.03817,0.00000,0.00000,1,1,2,1,1,1,1
948.2522,0.00449,-0.04872,-0.00005,0.00202,-0.00343,0.00009,0.00479,-0.00171,-0.00234,0.60,0.23,-0.06100,0.00000,-0.00000,-0.03599,-0.00455,0.05074,0,169.630,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.00994,-0.10477,784.71154,269.76881,0.00000,0.00000,0.04923,-0.32006,0.00005,-0.03801,0.00000,0.00000,1,1,2,1,1,1,1
948.3531,0.00455,-0.04867,-0.00010,0.00198,-0.00336,0.00017,0.00585,-0.00437,-0.00873,0.60,0.24,-0.06100,0.00000,-0.00000,-0.03598,-0.00465,0.05066,0,169.654,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.00995,-0.10497,784.51558,261.81030,0.00000,0.00000,0.04827,-0.31411,0.00010,-0.03797,0.00000,0.00000,1,1,2,1,1,1,1
948.4557,0.00444,-0.04848,0.00001,0.00178,-0.00302,-0.00001,0.00532,-0.00224,-0.00394,0.60,0.23,-0.06100,0.00000,-0.00000,-0.03599,-0.00444,0.05027,0,169.617,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.00995,-0.10514,781.78242,266.65473,0.00000,0.00000,0.04857,-0.31864,-0.00001,-0.03777,0.00000,0.00000,1,1,2,1,1,1,1
948.5561,0.00431,-0.04844,0.00010,0.00220,-0.00373,-0.00018,0.00531,-0.00064,-0.00712,0.60,0.23,-0.06100,0.00000,-0.00000,-0.03598,-0.00421,0.05064,0,169.678,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.00994,-0.10536,784.80956,263.86634,0.00000,0.00000,0.04865,-0.31778,-0.00010,-0.03818,0.00000,0.00000,1,1,2,1,1,1,1
948.6568,0.00433,-0.04828,0.00024,0.00210,-0.00357,-0.00040,0.00265,-0.00330,-0.00233,0.60,0.23,-0.06100,0.00000,-0.00000,-0.03589,-0.00409,0.05038,0,170.099,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.00992,-0.10558,785.79106,267.46064,0.00000,0.00000,0.04628,-0.32280,-0.00024,-0.03799,0.00000,0.00000,1,1,2,1,1,1,1
948.7570,0.00429,-0.04828,0.00026,0.00207,-0.00351,-0.00044,0.00264,0.00043,-0.00924,0.60,0.23,-0.05903,0.00000,-0.00000,-0.03476,-0.00404,0.05035,0,169.948,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.00989,-0.10578,782.75636,256.51936,0.00000,0.00000,0.04787,-0.31638,-0.00026,-0.03683,0.00000,0.00000,1,1,0,1,1,1,1
948.8591,0.00423,-0.04825,0.00068,0.00280,-0.00476,-0.00116,-0.00002,-0.00330,-0.00498,0.59,0.23,-0.05706,0.00000,-0.00000,-0.03356,-0.00355,0.05105,0,170.156,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.00982,-0.10606,783.92830,262.58715,0.00000,0.00000,0.04270,-0.32441,-0.00068,-0.03636,0.00000,0.00000,1,1,0,1,1,1,1
948.9593,0.00433,-0.04794,0.00020,0.00359,-0.00609,-0.00034,-0.00108,-0.00010,-0.00497,0.60,0.22,-0.05510,0.00000,-0.00000,-0.03247,-0.00412,0.05153,0,169.812,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.00980,-0.10642,776.75674,261.40728,0.00000,0.00000,0.04754,-0.32866,-0.00020,-0.03606,0.00000,0.00000,1,1,0,1,1,1,1
949.0596,0.00432,-0.04799,0.00056,0.00484,-0.00820,-0.00095,-0.00321,-0.00064,-0.01242,0.59,0.22,-0.05313,0.00000,-0.00000,-0.03133,-0.00376,0.05283,0,169.713,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.00975,-0.10691,782.56138,250.15668,0.00000,0.00000,0.04450,-0.32764,-0.00056,-0.03617,0.00000,0.00000,1,1,0,1,1,1,1
949.1607,0.00456,-0.04695,-0.00043,0.00506,-0.00860,0.00073,-0.00480,-0.00276,-0.01082,0.60,0.22,-0.05116,0.00000,-0.00000,-0.03010,-0.00499,0.05202,0,170.116,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.00979,-0.10741,777.33333,251.30731,0.00000,0.00000,0.05058,-0.33166,0.00043,-0.03516,0.00000,0.00000,1,1,0,1,1,1,1
949.2611,0.00455,-0.04638,-0.00009,0.00557,-0.00946,0.00015,-0.00534,-0.00383,-0.01401,0.60,0.22,-0.04919,0.00000,-0.00000,-0.02896,-0.00464,0.05195,0,170.033,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.00980,-0.10797,789.54327,243.27972,0.00000,0.00000,0.04768,-0.33217,0.00009,-0.03452,0.00000,0.00000,1,1,0,1,1,1,1
949.3617,0.00428,-0.04512,0.00021,0.00549,-0.00932,-0.00036,-0.00587,-0.00809,-0.01348,0.59,0.22,-0.04723,0.00000,-0.00000,-0.02780,-0.00407,0.05061,0,170.005,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.00978,-0.10852,783.63498,246.52510,0.00000,0.00000,0.04338,-0.33401,-0.00021,-0.03329,0.00000,0.00000,1,1,0,1,1,1,1
949.4622,0.00423,-0.04463,0.00007,0.00613,-0.01041,-0.00012,-0.00534,-0.00064,-0.00976,0.60,0.21,-0.04526,0.00000,-0.00000,-0.02665,-0.00416,0.05076,0,169.939,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.00977,-0.10913,781.49071,244.70091,0.00000,0.00000,0.04803,-0.34216,-0.00007,-0.03279,0.00000,0.00000,1,1,0,1,1,1,1
949.5625,0.00407,-0.04344,-0.00059,0.00611,-0.01038,0.00100,-0.00427,-0.00436,-0.01985,0.60,0.22,-0.04329,0.00000,-0.00000,-0.02548,-0.00466,0.04955,0,170.025,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.00983,-0.10974,780.71388,231.77488,0.00000,0.00000,0.05109,-0.33382,0.00059,-0.03159,0.00000,0.00000,1,1,0,1,1,1,1
949.6633,0.00397,-0.04166,0.00031,0.00543,-0.00922,-0.00053,-0.00373,-0.00382,-0.01451,0.59,0.21,-0.04132,0.00000,-0.00000,-0.02435,-0.00366,0.04709,0,169.812,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.00980,-0.11028,789.54327,240.16456,0.00000,0.00000,0.04491,-0.33807,-0.00031,-0.02978,0.00000,0.00000,1,1,0,1,1,1,1
949.7641,0.00354,-0.04031,0.00068,0.00571,-0.00970,-0.00116,-0.00479,-0.00276,-0.01344,0.59,0.21,-0.03935,0.00000,-0.00000,-0.02316,-0.00286,0.04602,0,170.054,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.00973,-0.11086,781.39352,244.13045,0.00000,0.00000,0.04250,-0.34196,-0.00068,-0.02887,0.00000,0.00000,1,1,0,1,1,1,1
949.8683,0.00342,-0.03958,0.00071,0.00571,-0.00972,-0.00121,0.00053,-0.00009,-0.01609,0.59,0.21,-0.03739,0.00000,-0.00000,-0.02197,-0.00270,0.04529,0,170.307,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.00966,-0.11143,772.55445,232.77091,0.00000,0.00000,0.04325,-0.34104,-0.00071,-0.02768,0.00000,0.00000,1,1,0,1,1,1,1
949.9687,0.00391,-0.03874,-0.00024,0.00647,-0.01100,0.00041,0.00213,0.00257,-0.01821,0.60,0.21,-0.03542,0.00000,-0.00000,-0.02082,-0.00415,0.04521,0,170.194,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.00968,-0.11207,785.98765,231.56134,0.00000,0.00000,0.05137,-0.34389,0.00024,-0.02729,0.00000,0.00000,1,1,0,1,1,1,1
950.0690,0.00416,-0.03709,-0.00049,0.00596,-0.01013,0.00084,0.00266,-0.00488,-0.02139,0.60,0.21,-0.03345,0.00000,-0.00000,-0.01969,-0.00465,0.04305,0,169.984,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.00973,-0.11267,789.14661,228.96237,0.00000,0.00000,0.04968,-0.34046,0.00049,-0.02565,0.00000,0.00000,1,1,0,1,1,1,1
950.1694,0.00436,-0.03525,-0.00038,0.00483,-0.00818,0.00065,0.00319,-0.00594,-0.01339,0.60,0.20,-0.03148,0.00000,-0.00000,-0.01856,-0.00474,0.04008,0,169.695,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.00977,-0.11315,788.35449,235.88187,0.00000,0.00000,0.04855,-0.34537,0.00038,-0.02339,0.00000,0.00000,1,1,0,1,1,1,1
950.2702,0.00357,-0.03370,0.00032,0.00445,-0.00757,-0.00055,0.00478,-0.00274,-0.01923,0.60,0.21,-0.02952,0.00000,-0.00000,-0.01735,-0.00325,0.03815,0,170.169,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.00974,-0.11360,783.14662,229.33007,0.00000,0.00000,0.04507,-0.33936,-0.00032,-0.02180,0.00000,0.00000,1,1,0,1,1,1,1
950.3705,0.00330,-0.03236,0.00058,0.00426,-0.00725,-0.00098,0.00264,-0.00221,-0.01708,0.59,0.21,-0.02755,0.00000,-0.00000,-0.01619,-0.00272,0.03662,0,170.220,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.00968,-0.11402,786.38114,233.54093,0.00000,0.00000,0.04327,-0.34202,-0.00058,-0.02045,0.00000,0.00000,1,1,0,1,1,1,1
950.4716,0.00338,-0.03099,0.00048,0.00402,-0.00682,-0.00081,0.00371,-0.00061,-0.01653,0.59,0.21,-0.02558,0.00000,-0.00000,-0.01506,-0.00290,0.03500,0,169.894,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.00963,-0.11442,778.19982,234.21998,0.00000,0.00000,0.04450,-0.34280,-0.00048,-0.01908,0.00000,0.00000,1,1,0,1,1,1,1
950.5719,0.00352,-0.02940,0.00030,0.00361,-0.00613,-0.00050,0.00211,0.00099,-0.01652,0.60,0.21,-0.02361,0.00000,-0.00000,-0.01389,-0.00322,0.03301,0,170.003,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.00960,-0.11479,777.91077,231.64671,0.00000,0.00000,0.04644,-0.34226,-0.00030,-0.01750,0.00000,0.00000,1,1,0,1,1,1,1
950.6723,0.00356,-0.02836,0.00022,0.00375,-0.00637,-0.00038,0.00104,-0.00380,-0.01705,0.59,0.21,-0.02165,0.00000,-0.00000,-0.01273,-0.00334,0.03210,0,170.134,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.00958,-0.11516,781.29636,231.16093,0.00000,0.00000,0.04445,-0.34342,-0.00022,-0.01647,0.00000,0.00000,1,1,0,1,1,1,1
950.7725,0.00347,-0.02679,-0.00019,0.00375,-0.00637,0.00033,0.00104,-0.00167,-0.01812,0.60,0.21,-0.01968,0.00000,-0.00000,-0.01158,-0.00367,0.03054,0,169.948,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.00960,-0.11554,780.22915,228.31342,0.00000,0.00000,0.04851,-0.34349,0.00019,-0.01533,0.00000,0.00000,1,1,0,1,1,1,1
950.8738,0.00346,-0.02516,0.00017,0.00284,-0.00483,-0.00028,-0.00215,-0.00593,-0.01331,0.59,0.20,-0.01771,0.00000,-0.00000,-0.01042,-0.00329,0.02800,0,169.982,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.00958,-0.11582,783.73273,233.19423,0.00000,0.00000,0.04378,-0.34551,-0.00017,-0.01326,0.00000,0.00000,1,1,0,1,1,1,1
950.9741,0.00341,-0.02427,0.00018,0.00310,-0.00528,-0.00030,-0.00268,-0.00220,-0.01489,0.60,0.20,-0.01574,0.00000,-0.00000,-0.00926,-0.00324,0.02738,0,170.033,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.00957,-0.11613,779.74501,229.66537,0.00000,0.00000,0.04549,-0.34591,-0.00018,-0.01237,0.00000,0.00000,1,1,0,1,1,1,1
951.0752,0.00299,-0.02272,0.00055,0.00270,-0.00458,-0.00094,-0.00534,-0.00326,-0.01807,0.59,0.21,-0.01377,0.00000,-0.00000,-0.00810,-0.00244,0.02542,0,169.996,0.00000,0.00000,7.0000,5.0000,0.5000,4.0000,3.0000,1.0000,0.00951,-0.11640,777.04493,224.40749,0.00000,0.00000,0.04205,-0.34192,-0.00055,-0.01080,0.00000,0.00000,1,1,0,1,1,1,1
