timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
361.3030,0.00336,-0.01256,-0.00153,0.00183,-0.00331,0.00277,0.00068,-0.01026,-0.00881,0.89,0.25,0.00000,0.00000,-0.00000,0.00000,-0.00489,0.01439,0,180.553,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.04907,-0.07511,1191.57696,280.73747,0.00000,0.00000,0.33883,-0.30079,0.00153,-0.00183,0.00000,0.00000,1,1,0,1,1,1,1
361.4039,0.00355,-0.01251,-0.00172,0.00179,-0.00323,0.00311,0.00281,-0.00813,-0.00615,0.89,0.25,0.00000,0.00000,-0.00000,0.00000,-0.00527,0.01430,0,180.599,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.04924,-0.07529,1189.09639,284.82254,0.00000,0.00000,0.34455,-0.30395,0.00172,-0.00179,0.00000,0.00000,1,1,0,1,1,1,1
361.5042,0.00357,-0.01256,-0.00174,0.00184,-0.00332,0.00315,0.00547,-0.00866,-0.00721,0.90,0.25,0.00000,0.00000,-0.00000,0.00000,-0.00531,0.01440,0,180.578,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.04942,-0.07547,1196.79720,278.20170,0.00000,0.00000,0.34513,-0.30386,0.00174,-0.00184,0.00000,0.00000,1,1,0,1,1,1,1
361.6048,0.00362,-0.01246,-0.00180,0.00174,-0.00314,0.00325,0.00866,-0.00866,-0.00881,0.90,0.25,0.00000,0.00000,-0.00000,0.00000,-0.00542,0.01420,0,180.739,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.04960,-0.07565,1213.90752,278.57173,0.00000,0.00000,0.34676,-0.30247,0.00180,-0.00174,0.00000,0.00000,1,1,0,1,1,1,1
361.7051,0.00367,-0.01237,-0.00184,0.00165,-0.00298,0.00333,0.01079,-0.00972,-0.00721,0.90,0.25,0.00000,0.00000,-0.00000,0.00000,-0.00552,0.01402,0,180.536,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.04978,-0.07581,1197.02521,279.68775,0.00000,0.00000,0.34680,-0.30429,0.00184,-0.00165,0.00000,0.00000,1,1,0,1,1,1,1
361.8066,0.00357,-0.01246,-0.00174,0.00173,-0.00313,0.00314,0.01185,-0.00812,-0.00933,0.90,0.25,0.00000,0.00000,-0.00000,0.00000,-0.00531,0.01419,0,180.521,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.04996,-0.07598,1197.48148,279.33959,0.00000,0.00000,0.34969,-0.30326,0.00174,-0.00173,0.00000,0.00000,1,1,0,1,1,1,1
361.9071,0.00331,-0.01219,-0.00149,0.00147,-0.00266,0.00269,0.01185,-0.00865,-0.00827,0.90,0.25,0.00000,0.00000,-0.00000,0.00000,-0.00480,0.01367,0,180.751,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05011,-0.07613,1202.06338,279.25268,0.00000,0.00000,0.34819,-0.30361,0.00149,-0.00147,0.00000,0.00000,1,1,0,1,1,1,1
362.0074,0.00323,-0.01207,-0.00140,0.00134,-0.00243,0.00254,0.01184,-0.00865,-0.00933,0.90,0.25,0.00000,0.00000,-0.00000,0.00000,-0.00463,0.01341,0,180.978,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05025,-0.07626,1207.60817,279.22786,0.00000,0.00000,0.34858,-0.30243,0.00140,-0.00134,0.00000,0.00000,1,1,0,1,1,1,1
362.1076,0.00323,-0.01201,-0.00141,0.00129,-0.00233,0.00254,0.01078,-0.00812,-0.00773,0.90,0.25,0.00000,0.00000,-0.00000,0.00000,-0.00463,0.01330,0,180.875,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05039,-0.07639,1201.83346,279.41412,0.00000,0.00000,0.35037,-0.30428,0.00141,-0.00129,0.00000,0.00000,1,1,0,1,1,1,1
362.2094,0.00354,-0.01192,-0.00173,0.00120,-0.00216,0.00311,0.00865,-0.01024,-0.00933,0.90,0.25,0.00000,0.00000,-0.00000,0.00000,-0.00527,0.01312,0,180.322,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05056,-0.07651,1200.68513,278.44827,0.00000,0.00000,0.35063,-0.30271,0.00173,-0.00120,0.00000,0.00000,1,1,0,1,1,1,1
362.3098,0.00363,-0.01171,-0.00183,0.00056,-0.00101,0.00330,0.00705,-0.00971,-0.00720,0.90,0.25,0.00000,0.00000,-0.00000,0.00000,-0.00546,0.01227,0,180.510,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05074,-0.07657,1205.75423,279.19064,0.00000,0.00000,0.35342,-0.30187,0.00183,-0.00056,0.00000,0.00000,1,1,0,1,1,1,1
362.4102,0.00376,-0.01167,-0.00195,0.00051,-0.00093,0.00353,0.00492,-0.00865,-0.00507,0.91,0.25,0.00000,0.00000,-0.00000,0.00000,-0.00571,0.01218,0,180.682,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05094,-0.07662,1206.21718,281.80774,0.00000,0.00000,0.35726,-0.30398,0.00195,-0.00051,0.00000,0.00000,1,1,0,1,1,1,1
362.5104,0.00382,-0.01158,-0.00158,0.00086,-0.00154,0.00285,0.00332,-0.00865,-0.00613,0.91,0.25,0.00000,-0.00443,0.00246,0.00000,-0.00539,0.01244,0,180.375,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05109,-0.07671,1204.82940,278.01705,0.00177,0.00000,0.35574,-0.30497,0.00403,-0.00086,0.00000,0.00000,1,1,4,1,1,1,1
362.6108,0.00377,-0.01169,-0.00356,0.00096,-0.00173,0.00643,0.00120,-0.01024,-0.00667,0.92,0.24,0.00000,-0.00886,0.00490,0.00000,-0.00733,0.01264,0,180.801,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05145,-0.07680,1226.46600,276.42698,0.00530,0.00000,0.36968,-0.30533,0.00846,-0.00096,0.00000,0.00000,1,1,4,1,1,1,1
362.7129,0.00380,-0.01178,-0.00603,0.00105,-0.00190,0.01090,0.00066,-0.01875,-0.00666,0.94,0.24,0.00000,-0.01329,0.00735,0.00000,-0.00983,0.01283,0,180.697,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05205,-0.07691,1225.03126,275.05955,0.01059,0.00000,0.37848,-0.30622,0.01338,-0.00105,0.00000,0.00000,1,1,4,1,1,1,1
362.8132,0.00331,-0.01192,-0.00885,0.00119,-0.00215,0.01599,-0.00040,-0.02725,-0.00613,0.96,0.24,0.00000,-0.01771,0.00981,0.00000,-0.01216,0.01311,0,180.654,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05294,-0.07703,1249.88767,274.17137,0.01765,0.00000,0.39164,-0.30793,0.01866,-0.00119,0.00000,0.00000,1,1,4,1,1,1,1
362.9146,0.00112,-0.01216,-0.00909,0.00141,-0.00254,0.01644,0.00013,-0.03786,-0.00665,0.96,0.24,0.00000,-0.02214,0.01225,0.00000,-0.01021,0.01357,0,180.761,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05385,-0.07717,1260.16552,271.88167,0.02647,0.00000,0.38381,-0.30905,0.02134,-0.00141,0.00000,0.00000,1,1,4,1,1,1,1
363.0152,-0.00126,-0.01235,-0.00874,0.00155,-0.00280,0.01579,-0.00093,-0.03941,-0.00558,0.97,0.24,0.00000,-0.02657,0.01471,0.00000,-0.00748,0.01390,0,180.634,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05472,-0.07732,1274.22132,272.14074,0.03706,0.00000,0.38513,-0.31147,0.02345,-0.00155,0.00000,0.00000,1,1,4,1,1,1,1
363.1159,-0.00419,-0.01260,-0.00825,0.00178,-0.00320,0.01489,-0.00040,-0.03568,-0.00718,0.99,0.24,0.00000,-0.03100,0.01718,0.00000,-0.00406,0.01437,0,180.430,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05555,-0.07750,1277.84936,268.19128,0.04943,0.00000,0.39308,-0.31170,0.02543,-0.00178,0.00000,0.00000,1,1,4,1,1,1,1
363.2166,-0.00723,-0.01245,-0.00812,0.00162,-0.00293,0.01464,-0.00040,-0.04419,-0.00771,1.00,0.24,0.00000,-0.03100,0.01720,0.00000,-0.00089,0.01408,0,180.270,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05636,-0.07766,1320.82937,266.41729,0.06182,0.00000,0.38508,-0.31105,0.02532,-0.00162,0.00000,0.00000,1,1,4,1,1,1,1
363.3168,-0.01079,-0.01262,-0.00453,0.00177,-0.00319,0.00817,-0.00040,-0.03302,-0.00665,1.00,0.24,0.00000,-0.03100,0.01718,0.00000,0.00626,0.01439,0,180.422,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05681,-0.07784,1331.74763,268.16839,0.07419,0.00000,0.37988,-0.31355,0.02171,-0.00177,0.00000,0.00000,1,1,4,1,1,1,1
363.4176,-0.01422,-0.01281,-0.00067,0.00146,-0.00264,0.00121,0.00013,-0.01758,-0.00824,1.00,0.24,0.00000,-0.03100,0.01719,0.00000,0.01355,0.01427,0,180.378,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05681,-0.07798,1326.12607,264.35482,0.08656,0.00000,0.37599,-0.31101,0.01786,-0.00146,0.00000,0.00000,1,1,4,1,1,1,1
363.5179,-0.01483,-0.01265,-0.00005,0.00175,-0.00316,0.00008,0.00173,-0.00268,-0.00611,1.00,0.23,0.00000,-0.03100,0.01717,0.00000,0.01478,0.01440,0,180.550,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05681,-0.07816,1337.70179,268.39749,0.09893,0.00000,0.39399,-0.31529,0.01722,-0.00175,0.00000,0.00000,1,1,4,1,1,1,1
363.6189,-0.01455,-0.01263,-0.00033,0.00173,-0.00311,0.00059,0.00332,0.01221,-0.01037,1.00,0.24,0.00000,-0.03100,0.01718,0.00000,0.01423,0.01436,0,180.442,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05681,-0.07833,1355.01085,262.96080,0.11130,0.00000,0.41829,-0.31159,0.01751,-0.00173,0.00000,0.00000,1,1,4,1,1,1,1
363.7194,-0.01230,-0.01257,-0.00342,0.00127,-0.00231,0.00619,0.00598,0.03031,-0.00718,1.00,0.24,0.00000,-0.03100,0.01713,0.00000,0.00888,0.01384,0,180.993,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05681,-0.07846,1328.08821,267.87113,0.12363,0.00000,0.46710,-0.31304,0.02055,-0.00127,0.00000,0.00000,1,1,4,1,1,1,1
363.8206,-0.00892,-0.01251,-0.00638,0.00166,-0.00301,0.01154,0.01024,0.04254,-0.00877,1.00,0.24,0.00000,-0.03100,0.01713,0.00000,0.00254,0.01417,0,180.994,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05681,-0.07863,1327.52700,265.75246,0.13596,0.00000,0.50613,-0.31405,0.02350,-0.00166,0.00000,0.00000,1,1,4,1,1,1,1
363.9210,-0.00326,-0.01242,-0.01162,0.00163,-0.00294,0.02100,0.01663,0.04361,-0.01197,1.00,0.24,0.00000,-0.03100,0.01715,0.00000,-0.00836,0.01405,0,180.737,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05681,-0.07879,1341.70090,264.06595,0.14831,0.00000,0.54444,-0.31133,0.02877,-0.00163,0.00000,0.00000,1,1,4,1,1,1,1
364.0218,0.00307,-0.01201,-0.01797,0.00127,-0.00229,0.03249,0.01982,0.04148,-0.01143,1.00,0.24,0.00000,-0.03100,0.01714,0.00000,-0.02103,0.01328,0,180.847,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05681,-0.07892,1331.46542,267.51758,0.16065,0.00000,0.58568,-0.31056,0.03511,-0.00127,0.00000,0.00000,1,1,4,1,1,1,1
364.1221,0.00932,-0.01167,-0.02469,0.00102,-0.00184,0.04458,0.02354,0.03509,-0.01197,1.00,0.24,0.00000,-0.03100,0.01717,0.00000,-0.03401,0.01269,0,180.572,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05681,-0.07902,1334.00962,269.09869,0.17301,0.00000,0.62313,-0.30919,0.04185,-0.00102,0.00000,0.00000,1,1,4,1,1,1,1
364.2224,0.01361,-0.01154,-0.02851,0.00092,-0.00167,0.05159,0.02514,0.02551,-0.01037,1.00,0.24,0.00000,-0.03100,0.01714,0.00000,-0.04212,0.01246,0,180.922,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05681,-0.07911,1329.21204,271.50572,0.18535,0.00000,0.63554,-0.31069,0.04565,-0.00092,0.00000,0.00000,1,1,4,1,1,1,1
364.3242,0.01818,-0.01126,-0.03355,0.00074,-0.00133,0.06059,0.02514,0.00848,-0.01090,1.00,0.24,0.00000,-0.03100,0.01717,0.00000,-0.05173,0.01200,0,180.544,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05681,-0.07918,1335.42727,268.93744,0.19772,0.00000,0.64528,-0.30952,0.05073,-0.00074,0.00000,0.00000,1,1,4,1,1,1,1
364.4257,0.02058,-0.01101,-0.03594,0.00056,-0.00102,0.06497,0.02354,-0.01014,-0.00930,1.00,0.24,0.00000,-0.03100,0.01715,0.00000,-0.05652,0.01157,0,180.758,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05681,-0.07924,1318.05859,269.37558,0.21007,0.00000,0.63404,-0.31048,0.05309,-0.00056,0.00000,0.00000,1,1,4,1,1,1,1
364.5271,0.02079,-0.01060,-0.03620,-0.00020,0.00037,0.06539,0.01768,-0.02983,-0.00877,1.00,0.24,0.00000,-0.03100,0.01717,0.00000,-0.05699,0.01040,0,180.590,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05681,-0.07922,1327.80755,269.44489,0.22243,0.00000,0.60637,-0.30709,0.05337,0.00020,0.00000,0.00000,1,1,4,1,1,1,1
364.6275,0.01914,-0.01016,-0.03457,-0.00070,0.00126,0.06231,0.01076,-0.04260,-0.00451,1.00,0.24,0.00000,-0.03100,0.01720,0.00000,-0.05370,0.00946,0,180.214,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05681,-0.07915,1332.02996,273.21761,0.23482,0.00000,0.57577,-0.30860,0.05177,0.00070,0.00000,0.00000,1,1,4,1,1,1,1
364.7278,0.01656,-0.01006,-0.03156,-0.00085,0.00154,0.05693,0.00385,-0.04952,-0.00345,1.00,0.24,0.00000,-0.03100,0.01719,0.00000,-0.04812,0.00921,0,180.329,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05681,-0.07906,1332.02996,271.78758,0.24720,0.00000,0.54435,-0.30855,0.04876,0.00085,0.00000,0.00000,1,1,4,1,1,1,1
364.8281,0.01208,-0.01046,-0.02750,-0.00008,0.00014,0.04959,-0.00573,-0.05590,0.00028,1.00,0.23,0.00000,-0.03100,0.01719,0.00000,-0.03958,0.01038,0,180.327,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05681,-0.07906,1334.85985,271.63483,0.25957,0.00000,0.50631,-0.31611,0.04469,0.00008,0.00000,0.00000,1,1,4,1,1,1,1
364.9298,0.00622,-0.01085,-0.02160,0.00018,-0.00032,0.03899,-0.01318,-0.05644,-0.00292,1.00,0.24,0.00000,-0.03100,0.01717,0.00000,-0.02782,0.01103,0,180.513,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05681,-0.07907,1335.99517,262.26929,0.27194,0.00000,0.46421,-0.31428,0.03877,-0.00018,0.00000,0.00000,1,1,4,1,1,1,1
365.0306,0.00053,-0.01108,-0.01591,0.00030,-0.00055,0.02870,-0.01850,-0.05271,-0.00345,1.00,0.24,0.00000,-0.03100,0.01718,0.00000,-0.01644,0.01139,0,180.431,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05681,-0.07911,1327.52700,263.30241,0.28431,0.00000,0.42996,-0.31450,0.03309,-0.00030,0.00000,0.00000,1,1,4,1,1,1,1
365.1322,-0.00353,-0.01152,-0.01181,0.00067,-0.00121,0.02132,-0.02169,-0.04473,-0.00026,1.00,0.23,0.00000,-0.03100,0.01717,0.00000,-0.00828,0.01218,0,180.514,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05681,-0.07917,1325.28692,262.92779,0.29667,0.00000,0.41326,-0.31977,0.02898,-0.00067,0.00000,0.00000,1,1,4,1,1,1,1
365.2325,-0.00787,-0.01211,-0.00704,0.00122,-0.00220,0.01271,-0.02276,-0.02983,-0.00398,1.00,0.23,0.00000,-0.02657,0.01471,0.00000,0.00083,0.01333,0,180.587,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05681,-0.07929,1335.71116,257.44429,0.30727,0.00000,0.40221,-0.31927,0.02175,-0.00122,0.00000,0.00000,1,1,0,1,1,1,1
365.3330,-0.01018,-0.01272,-0.00267,0.00185,-0.00333,0.00481,-0.02010,-0.01174,-0.00079,1.00,0.22,0.00000,-0.02214,0.01228,0.00000,0.00752,0.01457,0,180.291,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05681,-0.07948,1342.27415,256.43561,0.31611,0.00000,0.39874,-0.32635,0.01495,-0.00185,0.00000,0.00000,1,1,0,1,1,1,1
365.4342,-0.01085,-0.01305,0.00048,0.00221,-0.00399,-0.00087,-0.01424,0.00316,-0.00505,1.00,0.23,0.00000,-0.01771,0.00982,0.00000,0.01133,0.01526,0,180.419,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05676,-0.07970,1339.41277,248.50440,0.32318,0.00000,0.39869,-0.32482,0.00933,-0.00221,0.00000,0.00000,1,1,0,1,1,1,1
365.5347,-0.01031,-0.01382,0.00239,0.00299,-0.00540,-0.00432,-0.00573,0.01540,-0.00611,1.00,0.22,0.00000,-0.01329,0.00734,0.00000,0.01269,0.01680,0,180.933,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05653,-0.08000,1334.00962,249.37233,0.32847,0.00000,0.40207,-0.32881,0.00496,-0.00299,0.00000,0.00000,1,1,0,1,1,1,1
365.6354,-0.00771,-0.01409,0.00222,0.00288,-0.00520,-0.00402,0.00491,0.02338,-0.00930,1.00,0.22,0.00000,-0.00886,0.00490,0.00000,0.00994,0.01696,0,180.825,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05630,-0.08029,1327.52700,245.13051,0.33200,0.00000,0.41362,-0.32623,0.00267,-0.00288,0.00000,0.00000,1,1,0,1,1,1,1
365.7362,-0.00365,-0.01399,0.00061,0.00322,-0.00583,-0.00110,0.01609,0.03083,-0.00877,1.00,0.22,0.00000,-0.00443,0.00245,0.00000,0.00426,0.01721,0,180.999,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05624,-0.08061,1330.61951,247.59370,0.33376,0.00000,0.43567,-0.32978,0.00184,-0.00322,0.00000,0.00000,1,1,0,1,1,1,1
365.8371,0.00115,-0.01400,-0.00177,0.00326,-0.00590,0.00320,0.02513,0.03455,-0.01249,1.00,0.22,0.00000,0.00000,-0.00000,0.00000,-0.00292,0.01726,0,180.920,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05624,-0.08093,1324.72809,243.23263,0.33376,0.00000,0.45790,-0.32754,0.00177,-0.00326,0.00000,0.00000,1,1,0,1,1,1,1
365.9404,0.00410,-0.01362,-0.00227,0.00291,-0.00527,0.00410,0.03365,0.02923,-0.01303,1.00,0.22,0.00000,0.00000,-0.00000,0.00000,-0.00637,0.01653,0,180.904,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05624,-0.08123,1327.52700,246.54445,0.33376,0.00000,0.45341,-0.32643,0.00227,-0.00291,0.00000,0.00000,1,1,0,1,1,1,1
366.0406,0.00892,-0.01283,-0.00711,0.00215,-0.00388,0.01284,0.03844,0.01752,-0.01569,1.00,0.23,0.00000,0.00000,-0.00000,0.00000,-0.01603,0.01498,0,180.612,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05624,-0.08144,1331.74763,247.04853,0.33376,0.00000,0.46974,-0.32083,0.00711,-0.00215,0.00000,0.00000,1,1,0,1,1,1,1
366.1409,0.01292,-0.01218,-0.01112,0.00156,-0.00282,0.02012,0.03897,0.00795,-0.01303,1.00,0.23,0.00000,0.00000,-0.00000,0.00000,-0.02404,0.01373,0,181.009,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05624,-0.08160,1335.99517,253.71231,0.33376,0.00000,0.48342,-0.32115,0.01112,-0.00156,0.00000,0.00000,1,1,0,1,1,1,1
366.2412,0.01575,-0.01131,-0.01396,0.00079,-0.00142,0.02524,0.03524,-0.00163,-0.01249,1.00,0.23,0.00000,0.00000,-0.00000,0.00000,-0.02972,0.01210,0,180.800,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05624,-0.08168,1335.42727,254.26674,0.33376,0.00000,0.48899,-0.31814,0.01396,-0.00079,0.00000,0.00000,1,1,0,1,1,1,1
366.3415,0.01690,-0.01072,-0.01511,0.00031,-0.00056,0.02737,0.02886,-0.01600,-0.01037,1.00,0.23,0.00000,0.00000,-0.00000,0.00000,-0.03202,0.01103,0,181.127,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05624,-0.08171,1330.33777,257.33885,0.33376,0.00000,0.47550,-0.31799,0.01511,-0.00031,0.00000,0.00000,1,1,0,1,1,1,1
366.4429,0.01677,-0.00985,-0.01502,-0.00103,0.00185,0.02711,0.02034,-0.02877,-0.01090,1.00,0.24,0.00000,0.00000,-0.00000,0.00000,-0.03180,0.00883,0,180.462,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05624,-0.08160,1349.77128,258.13177,0.33376,0.00000,0.45571,-0.31038,0.01502,0.00103,0.00000,0.00000,1,1,0,1,1,1,1
366.5432,0.01554,-0.00976,-0.01335,-0.00069,0.00125,0.02409,0.00810,-0.04207,-0.00292,1.00,0.23,0.00000,0.00000,-0.00000,0.00000,-0.02889,0.00907,0,180.493,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05624,-0.08153,1326.12607,268.77637,0.33376,0.00000,0.42403,-0.31976,0.01335,0.00069,0.00000,0.00000,1,1,0,1,1,1,1
366.6434,0.01184,-0.00983,-0.01008,-0.00070,0.00126,0.01819,-0.00254,-0.04633,-0.00770,1.00,0.24,0.00000,0.00000,-0.00000,0.00000,-0.02191,0.00913,0,180.468,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05624,-0.08146,1333.72645,257.68713,0.33376,0.00000,0.39475,-0.31465,0.01008,0.00070,0.00000,0.00000,1,1,0,1,1,1,1
366.7439,0.00760,-0.00997,-0.00584,-0.00066,0.00119,0.01054,-0.01371,-0.04580,-0.00132,1.00,0.23,0.00000,0.00000,-0.00000,0.00000,-0.01344,0.00931,0,180.482,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05624,-0.08140,1352.67714,262.70792,0.33376,0.00000,0.36586,-0.32099,0.00584,0.00066,0.00000,0.00000,1,1,0,1,1,1,1
366.8447,0.00412,-0.01042,-0.00278,-0.00071,0.00127,0.00502,-0.02276,-0.04420,-0.00185,1.00,0.23,0.00000,0.00000,-0.00000,0.00000,-0.00690,0.00971,0,180.782,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05624,-0.08133,1338.84196,254.43148,0.33376,0.00000,0.34683,-0.31993,0.00278,0.00071,0.00000,0.00000,1,1,0,1,1,1,1
366.9454,0.00040,-0.01078,0.00139,-0.00043,0.00077,-0.00251,-0.02967,-0.03834,0.00134,1.00,0.23,0.00000,0.00000,-0.00000,0.00000,0.00099,0.01035,0,180.486,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05610,-0.08128,1323.05439,256.47748,0.33376,0.00000,0.32548,-0.32434,-0.00139,0.00043,0.00000,0.00000,1,1,0,1,1,1,1
367.0476,-0.00424,-0.01193,0.00608,0.00109,-0.00197,-0.01097,-0.03126,-0.03142,-0.00026,1.00,0.22,0.00000,0.00000,-0.00000,0.00000,0.01032,0.01302,0,180.507,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05549,-0.08139,1329.77467,249.88806,0.33376,0.00000,0.29878,-0.33078,-0.00608,-0.00109,0.00000,0.00000,1,1,0,1,1,1,1
367.1479,-0.00586,-0.01267,0.00773,0.00182,-0.00329,-0.01394,-0.02807,-0.01971,-0.00132,1.00,0.22,0.00000,0.00000,-0.00000,0.00000,0.01359,0.01449,0,180.416,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05472,-0.08158,1331.18333,242.64087,0.33376,0.00000,0.29939,-0.33410,-0.00773,-0.00182,0.00000,0.00000,1,1,0,1,1,1,1
367.2483,-0.00762,-0.01336,0.00949,0.00255,-0.00461,-0.01713,-0.02168,-0.00268,-0.00185,1.00,0.21,0.00000,0.00000,-0.00000,0.00000,0.01711,0.01591,0,180.569,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05377,-0.08183,1319.71966,237.41490,0.33376,0.00000,0.30598,-0.33823,-0.00949,-0.00255,0.00000,0.00000,1,1,0,1,1,1,1
367.3493,-0.00772,-0.01419,0.00959,0.00299,-0.00540,-0.01732,-0.01264,0.00743,-0.00292,1.00,0.21,0.00000,0.00000,-0.00000,0.00000,0.01732,0.01719,0,180.555,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.05281,-0.08213,1321.10709,233.68860,0.33376,0.00000,0.31369,-0.34058,-0.00959,-0.00299,0.00000,0.00000,1,1,0,1,1,1,1
