timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
765.7021,-0.01138,-0.01061,-0.00451,0.00030,-0.00049,0.00753,0.00052,-0.01373,-0.00053,0.36,0.55,0.00000,-0.03100,0.01857,0.00000,0.00687,0.01090,0,166.964,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00714,-0.00114,439.23001,677.28633,0.00000,0.00000,-0.18677,-0.00379,0.02308,-0.00030,439.23001,0.00000,1,1,4,1,1,0,0
765.8050,-0.01176,-0.01058,-0.00415,0.00028,-0.00046,0.00693,0.00052,-0.01532,0.00054,0.37,0.55,0.00000,-0.03100,0.01857,0.00000,0.00761,0.01086,0,166.948,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00672,-0.00117,457.92474,676.41138,0.00000,0.00000,-0.17767,-0.00488,0.02272,-0.00028,457.92474,0.00000,1,1,4,1,1,0,0
765.9066,-0.01241,-0.01037,-0.00352,-0.00034,0.00057,0.00586,0.00052,-0.01531,-0.00106,0.38,0.55,0.00000,-0.03100,0.01860,0.00000,0.00889,0.01003,0,166.679,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00637,-0.00114,468.85944,676.84857,0.00000,0.00000,-0.17128,-0.00132,0.02212,0.00034,468.85944,0.00000,1,1,4,1,1,0,0
766.0079,-0.01315,-0.01085,-0.00279,0.00053,-0.00089,0.00465,0.00211,-0.00944,0.00214,0.39,0.54,0.00000,-0.03100,0.01860,0.00000,0.01037,0.01138,0,166.672,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00609,-0.00119,478.57303,683.69807,0.00000,0.00000,-0.16464,-0.00730,0.02139,-0.00053,478.57303,0.00000,1,1,4,1,1,0,0
766.1089,-0.01373,-0.01044,-0.00214,0.00016,-0.00027,0.00358,0.00318,-0.00572,-0.00372,0.39,0.55,0.00000,-0.03100,0.01854,0.00000,0.01159,0.01060,0,167.251,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00588,-0.00121,490.95056,675.53868,0.00000,0.00000,-0.16046,-0.00038,0.02068,-0.00016,490.95056,0.00000,1,1,4,1,1,0,0
766.2103,-0.01367,-0.01053,-0.00223,0.00022,-0.00037,0.00371,0.00264,-0.00412,0.00160,0.40,0.54,0.00000,-0.03100,0.01858,0.00000,0.01145,0.01075,0,166.882,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00565,-0.00123,492.60567,683.84690,0.00000,0.00000,-0.15269,-0.00595,0.02080,-0.00022,492.60567,0.00000,1,1,4,1,1,0,0
766.3106,-0.01294,-0.01052,-0.00296,-0.00020,0.00034,0.00494,0.00371,-0.00039,-0.00106,0.41,0.55,0.00000,-0.03100,0.01855,0.00000,0.00999,0.01032,0,167.149,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00536,-0.00121,504.22802,675.32086,0.00000,0.00000,-0.13787,-0.00196,0.02150,0.00020,504.22802,0.00000,1,1,4,1,1,0,0
766.4109,-0.01202,-0.01048,-0.00387,-0.00027,0.00044,0.00647,0.00477,-0.00146,-0.00159,0.43,0.55,0.00000,-0.03100,0.01855,0.00000,0.00815,0.01022,0,167.078,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00497,-0.00118,524.21035,679.63064,0.00000,0.00000,-0.12168,-0.00116,0.02243,0.00027,524.21035,0.00000,1,1,4,1,1,0,0
766.5122,-0.01109,-0.01045,-0.00482,0.00010,-0.00018,0.00805,0.00636,-0.00731,0.00267,0.45,0.54,0.00000,-0.03100,0.01856,0.00000,0.00626,0.01056,0,167.031,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00449,-0.00119,540.76816,678.09036,0.00000,0.00000,-0.10493,-0.00656,0.02338,-0.00010,540.76816,0.00000,1,1,4,1,1,0,0
766.6125,-0.01101,-0.01040,-0.00491,0.00004,-0.00007,0.00820,0.00476,-0.01634,-0.00159,0.46,0.55,0.00000,-0.03100,0.01857,0.00000,0.00609,0.01044,0,166.927,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00400,-0.00120,567.48422,672.35798,0.00000,0.00000,-0.09463,-0.00212,0.02349,-0.00004,567.48422,0.00000,1,1,4,1,1,0,0
766.7131,-0.01149,-0.01045,-0.00445,0.00008,-0.00013,0.00742,0.00316,-0.01899,-0.00159,0.46,0.55,0.00000,-0.02756,0.01653,0.00000,0.00704,0.01053,0,166.658,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00355,-0.00120,583.39696,681.54738,0.00000,0.00000,-0.08580,-0.00226,0.02099,-0.00008,583.39696,0.00000,1,1,0,1,1,0,0
766.8153,-0.01268,-0.01032,-0.00117,-0.00004,0.00007,0.00196,-0.00056,-0.01898,0.00107,0.45,0.55,0.00000,-0.02411,0.01445,0.00000,0.01151,0.01028,0,166.838,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00344,-0.00120,593.53725,677.43238,0.00000,0.00000,-0.10208,-0.00454,0.01563,0.00004,593.53725,0.00000,1,1,0,1,1,0,0
766.9156,-0.01343,-0.01043,0.00163,0.00003,-0.00006,-0.00271,-0.00216,0.00444,0.00107,0.44,0.55,0.00000,-0.02067,0.01239,0.00000,0.01505,0.01046,0,166.856,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00360,-0.00120,576.86240,677.94403,0.00000,0.00000,-0.11189,-0.00478,0.01076,-0.00003,576.86240,0.00000,1,1,0,1,1,0,0
767.0162,-0.01308,-0.01052,0.00333,-0.00025,0.00041,-0.00554,-0.00216,0.02518,-0.00052,0.43,0.55,0.00000,-0.01722,0.01035,0.00000,0.01641,0.01027,0,166.439,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00393,-0.00118,567.58675,680.14563,0.00000,0.00000,-0.12138,-0.00226,0.00702,0.00025,567.58675,0.00000,1,1,0,1,1,0,0
767.1165,-0.00945,-0.01063,0.00181,0.00027,-0.00045,-0.00302,0.00104,0.03687,0.00214,0.44,0.54,0.00000,-0.01378,0.00824,0.00000,0.01126,0.01090,0,167.232,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00411,-0.00120,548.31882,681.54738,0.00000,0.00000,-0.11164,-0.00656,0.00643,-0.00027,548.31882,0.00000,1,1,0,1,1,0,0
767.2172,-0.00426,-0.01066,-0.00133,0.00032,-0.00053,0.00222,0.00582,0.02994,0.00107,0.46,0.54,0.00000,-0.01033,0.00618,0.00000,0.00294,0.01097,0,167.242,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00398,-0.00124,558.00935,675.68398,0.00000,0.00000,-0.09247,-0.00573,0.00750,-0.00032,558.00935,0.00000,1,1,0,1,1,0,0
767.3204,-0.00035,-0.01069,-0.00277,0.00035,-0.00059,0.00462,0.01008,0.01290,-0.00212,0.47,0.55,0.00000,-0.00689,0.00413,0.00000,-0.00242,0.01105,0,166.933,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00370,-0.00127,585.89941,675.97475,0.00000,0.00000,-0.08431,-0.00276,0.00689,-0.00035,585.89941,0.00000,1,1,0,1,1,0,0
767.4208,0.00267,-0.01031,-0.00415,-0.00045,0.00076,0.00692,0.01114,-0.00041,-0.00052,0.48,0.55,0.00000,-0.00344,0.00207,0.00000,-0.00682,0.00985,0,166.740,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00329,-0.00123,598.34162,680.73514,0.00000,0.00000,-0.07061,-0.00180,0.00622,0.00045,598.34162,0.00000,1,1,0,1,1,0,0
767.5215,0.00364,-0.01035,-0.00306,-0.00041,0.00068,0.00510,0.00794,-0.01796,0.00320,0.47,0.54,0.00000,0.00000,-0.00000,0.00000,-0.00670,0.00994,0,166.498,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00298,-0.00119,611.74037,679.85126,0.00000,0.00000,-0.07702,-0.00554,0.00306,0.00041,611.74037,0.00000,1,1,0,1,1,0,0
767.6224,0.00298,-0.01072,-0.00034,-0.00004,0.00006,0.00056,0.00687,-0.01955,0.00214,0.46,0.54,0.00000,0.00000,-0.00000,0.00000,-0.00332,0.01068,0,166.935,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00295,-0.00118,608.42310,675.53868,0.00000,0.00000,-0.09321,-0.00557,0.00034,0.00004,608.42310,0.00000,1,1,0,1,1,0,0
767.7227,0.00172,-0.01084,0.00093,0.00050,-0.00083,-0.00156,0.00314,-0.01315,0.00054,0.45,0.54,0.00000,0.00000,-0.00000,0.00000,-0.00078,0.01133,0,166.932,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00304,-0.00123,588.20308,680.36657,0.00000,0.00000,-0.10034,-0.00573,-0.00093,-0.00050,588.20308,0.00000,1,1,0,1,1,0,0
767.8232,0.00095,-0.01082,0.00171,0.00048,-0.00080,-0.00285,-0.00218,-0.00357,-0.00212,0.44,0.55,0.00000,0.00000,-0.00000,0.00000,0.00076,0.01130,0,166.832,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00321,-0.00128,574.54145,676.55705,0.00000,0.00000,-0.10515,-0.00316,-0.00171,-0.00048,574.54145,0.00000,1,1,0,1,1,0,0
767.9237,0.00103,-0.01114,0.00163,0.00080,-0.00134,-0.00271,-0.00431,-0.00091,0.00054,0.44,0.54,0.00000,0.00000,-0.00000,0.00000,0.00060,0.01195,0,166.781,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00337,-0.00136,573.12645,680.88267,0.00000,0.00000,-0.10806,-0.00703,-0.00163,-0.00080,573.12645,0.00000,1,1,0,1,1,0,0
768.0246,0.00189,-0.01113,0.00076,0.00037,-0.00062,-0.00128,-0.00590,-0.00144,0.00001,0.44,0.54,0.00000,0.00000,-0.00000,0.00000,-0.00112,0.01151,0,166.850,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00345,-0.00140,563.51438,676.04748,0.00000,0.00000,-0.10536,-0.00532,-0.00076,-0.00037,563.51438,0.00000,1,1,0,1,1,0,0
768.1257,0.00277,-0.01121,-0.00012,0.00088,-0.00146,0.00020,-0.00537,-0.00410,0.00267,0.45,0.54,0.00000,0.00000,-0.00000,0.00000,-0.00290,0.01208,0,166.884,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00344,-0.00148,566.40993,677.35935,0.00000,0.00000,-0.10101,-0.00975,0.00012,-0.00088,566.40993,0.00000,1,1,0,1,1,0,0
768.2260,0.00308,-0.01136,-0.00043,0.00103,-0.00172,0.00072,-0.00695,-0.01633,-0.00265,0.45,0.54,0.00000,0.00000,-0.00000,0.00000,-0.00351,0.01239,0,167.345,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00339,-0.00159,576.65063,671.71107,0.00000,0.00000,-0.10403,-0.00520,0.00043,-0.00103,576.65063,0.00000,1,1,0,1,1,0,0
768.3263,0.00295,-0.01136,-0.00029,0.00103,-0.00172,0.00049,-0.00749,-0.01686,0.00267,0.45,0.54,0.00000,0.00000,-0.00000,0.00000,-0.00324,0.01240,0,166.598,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00337,-0.00169,572.60415,677.21333,0.00000,0.00000,-0.10426,-0.01084,0.00029,-0.00103,572.60415,0.00000,1,1,0,1,1,0,0
768.4267,0.00228,-0.01142,0.00036,0.00066,-0.00111,-0.00061,-0.00695,-0.01579,0.00001,0.44,0.54,0.00000,0.00000,-0.00000,0.00000,-0.00192,0.01208,0,167.004,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00340,-0.00176,569.54182,672.71791,0.00000,0.00000,-0.10873,-0.00727,-0.00036,-0.00066,569.54182,0.00000,1,1,0,1,1,0,0
768.5277,0.00144,-0.01135,0.00121,0.00102,-0.00171,-0.00202,-0.00748,-0.01365,0.00161,0.43,0.54,0.00000,0.00000,-0.00000,0.00000,-0.00024,0.01238,0,167.028,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00352,-0.00186,564.62844,673.36677,0.00000,0.00000,-0.11622,-0.01025,-0.00121,-0.00102,564.62844,0.00000,1,1,0,1,1,0,0
768.6288,0.00046,-0.01118,0.00219,0.00084,-0.00141,-0.00365,-0.00588,-0.01099,-0.00372,0.42,0.55,0.00000,0.00000,-0.00000,0.00000,0.00173,0.01202,0,167.072,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00374,-0.00194,559.35060,672.42993,0.00000,0.00000,-0.12710,-0.00465,-0.00219,-0.00084,559.35060,0.00000,1,1,0,1,1,0,0
768.7290,0.00033,-0.01085,0.00232,0.00052,-0.00087,-0.00387,-0.00269,-0.00034,0.00054,0.42,0.54,0.00000,0.00000,-0.00000,0.00000,0.00200,0.01137,0,166.773,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00397,-0.00200,540.62858,677.87089,0.00000,0.00000,-0.12934,-0.00809,-0.00232,-0.00052,540.62858,0.00000,1,1,0,1,1,0,0
768.8300,0.00059,-0.01103,0.00205,0.00070,-0.00117,-0.00343,0.00051,0.00019,0.00001,0.42,0.54,0.00000,0.00000,-0.00000,0.00000,0.00146,0.01172,0,166.778,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00418,-0.00207,536.29100,671.92656,0.00000,0.00000,-0.13342,-0.00830,-0.00205,-0.00070,536.29100,0.00000,1,1,0,1,1,0,0
768.9311,0.00162,-0.01084,0.00103,0.00009,-0.00015,-0.00172,0.00423,-0.00087,-0.00478,0.42,0.55,0.00000,0.00000,-0.00000,0.00000,-0.00059,0.01093,0,167.037,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00428,-0.00207,531.93238,673.72778,0.00000,0.00000,-0.13076,-0.00171,-0.00103,-0.00009,531.93238,0.00000,1,1,0,1,1,0,0
769.0318,0.00293,-0.01027,-0.00029,-0.00049,0.00081,0.00048,0.00689,-0.00566,0.00214,0.43,0.54,0.00000,0.00000,-0.00000,0.00000,-0.00322,0.00979,0,166.725,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00425,-0.00203,532.47333,679.63064,0.00000,0.00000,-0.12443,-0.00676,0.00029,0.00049,532.47333,0.00000,1,1,0,1,1,0,0
769.1327,0.00327,-0.01027,-0.00062,-0.00048,0.00080,0.00104,0.00901,-0.01523,0.00108,0.42,0.54,0.00000,0.00000,-0.00000,0.00000,-0.00389,0.00979,0,166.927,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00419,-0.00198,542.49571,672.28604,0.00000,0.00000,-0.12542,-0.00556,0.00062,0.00048,542.49571,0.00000,1,1,0,1,1,0,0
769.2330,0.00273,-0.01027,-0.00008,-0.00049,0.00082,0.00014,0.00847,-0.01682,0.00107,0.42,0.54,0.00000,0.00000,-0.00000,0.00000,-0.00281,0.00977,0,166.378,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00418,-0.00193,542.40205,676.99443,0.00000,0.00000,-0.12921,-0.00538,0.00008,0.00049,542.40205,0.00000,1,1,0,1,1,0,0
769.3340,0.00211,-0.01042,0.00053,-0.00034,0.00056,-0.00089,0.00581,-0.01840,0.00161,0.41,0.54,0.00000,0.00000,-0.00000,0.00000,-0.00158,0.01008,0,166.632,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00424,-0.00189,539.65347,677.06738,0.00000,0.00000,-0.13522,-0.00627,-0.00053,0.00034,539.65347,0.00000,1,1,0,1,1,0,0
769.4343,0.00076,-0.01030,0.00147,-0.00004,0.00006,-0.00245,0.00421,-0.01627,-0.00159,0.41,0.55,0.00000,0.00000,-0.00000,0.00000,0.00071,0.01026,0,167.025,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00438,-0.00189,530.89863,679.18985,0.00000,0.00000,-0.14402,-0.00398,-0.00147,0.00004,530.89863,0.00000,1,1,0,1,1,0,0
769.5346,0.00007,-0.01014,0.00258,-0.00020,0.00033,-0.00430,0.00155,-0.00775,0.00001,0.40,0.54,0.00000,0.00000,-0.00000,0.00000,0.00251,0.00995,0,166.767,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00464,-0.00187,516.70932,678.96967,0.00000,0.00000,-0.15389,-0.00504,-0.00258,0.00020,516.70932,0.00000,1,1,0,1,1,0,0
769.6356,-0.00011,-0.01017,0.00276,-0.00017,0.00028,-0.00461,-0.00058,0.00236,-0.00052,0.39,0.55,0.00000,0.00000,-0.00000,0.00000,0.00287,0.01000,0,167.077,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00492,-0.00185,504.51143,679.77770,0.00000,0.00000,-0.15796,-0.00454,-0.00276,0.00017,504.51143,0.00000,1,1,0,1,1,0,0
769.7363,0.00057,-0.01055,0.00208,0.00021,-0.00035,-0.00346,-0.00058,0.00343,-0.00052,0.39,0.54,0.00000,0.00000,-0.00000,0.00000,0.00150,0.01076,0,166.756,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00512,-0.00188,500.73201,679.11644,0.00000,0.00000,-0.15932,-0.00573,-0.00208,-0.00021,500.73201,0.00000,1,1,0,1,1,0,0
769.8372,0.00200,-0.01033,0.00065,-0.00043,0.00071,-0.00108,-0.00111,-0.00136,-0.00052,0.39,0.55,0.00000,0.00000,-0.00000,0.00000,-0.00135,0.00991,0,166.866,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00519,-0.00183,496.38057,671.06540,0.00000,0.00000,-0.15502,-0.00370,-0.00065,0.00043,496.38057,0.00000,1,1,0,1,1,0,0
769.9378,0.00285,-0.01027,-0.00020,-0.00006,0.00010,0.00034,-0.00111,-0.00562,-0.00052,0.40,0.55,0.00000,0.00000,-0.00000,0.00000,-0.00305,0.01021,0,166.918,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00517,-0.00183,501.73164,678.67631,0.00000,0.00000,-0.15146,-0.00478,0.00020,0.00006,501.73164,0.00000,1,1,0,1,1,0,0
770.0381,0.00374,-0.01035,-0.00110,0.00002,-0.00004,0.00183,-0.00164,-0.01094,0.00054,0.40,0.54,0.00000,0.00000,-0.00000,0.00000,-0.00484,0.01037,0,167.235,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00506,-0.00183,507.19933,682.06527,0.00000,0.00000,-0.14558,-0.00610,0.00110,-0.00002,507.19933,0.00000,1,1,0,1,1,0,0
770.1383,0.00388,-0.01057,-0.00123,-0.00018,0.00030,0.00205,-0.00270,-0.02050,0.00001,0.40,0.55,0.00000,0.00000,-0.00000,0.00000,-0.00511,0.01039,0,166.812,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00494,-0.00181,512.20227,675.90203,0.00000,0.00000,-0.14598,-0.00489,0.00123,0.00018,512.20227,0.00000,1,1,0,1,1,0,0
770.2386,0.00274,-0.01040,-0.00010,-0.00036,0.00060,0.00016,-0.00430,-0.02475,0.00320,0.40,0.54,0.00000,0.00000,-0.00000,0.00000,-0.00284,0.01004,0,166.544,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00493,-0.00178,517.39009,680.88267,0.00000,0.00000,-0.15462,-0.00744,0.00010,0.00036,517.39009,0.00000,1,1,0,1,1,0,0
770.3396,0.00120,-0.01086,0.00144,0.00010,-0.00016,-0.00241,-0.00696,-0.02102,0.00001,0.38,0.54,0.00000,0.00000,-0.00000,0.00000,0.00024,0.01095,0,166.727,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00507,-0.00179,508.63639,678.23676,0.00000,0.00000,-0.16619,-0.00565,-0.00144,-0.00010,508.63639,0.00000,1,1,0,1,1,0,0
770.4417,0.00003,-0.01095,0.00304,0.00061,-0.00102,-0.00509,-0.00642,-0.00930,0.00320,0.37,0.54,0.00000,0.00000,-0.00000,0.00000,0.00301,0.01156,0,167.249,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00537,-0.00185,490.45237,678.89631,0.00000,0.00000,-0.17874,-0.01056,-0.00304,-0.00061,490.45237,0.00000,1,1,0,1,1,0,0
770.5432,-0.00056,-0.01075,0.00322,0.00042,-0.00070,-0.00536,-0.00429,0.00507,-0.00212,0.37,0.55,0.00000,0.00000,-0.00000,0.00000,0.00378,0.01117,0,166.760,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00570,-0.00189,469.87626,666.15620,0.00000,0.00000,-0.18193,-0.00480,-0.00322,-0.00042,469.87626,0.00000,1,1,0,1,1,0,0
770.6435,0.00024,-0.01076,0.00241,0.00043,-0.00072,-0.00401,-0.00216,0.00559,0.00107,0.37,0.54,0.00000,0.00000,-0.00000,0.00000,0.00216,0.01119,0,166.667,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00594,-0.00193,466.66558,678.96967,0.00000,0.00000,-0.18378,-0.00815,-0.00241,-0.00043,466.66558,0.00000,1,1,0,1,1,0,0
770.7455,0.00199,-0.01062,0.00065,-0.00013,0.00022,-0.00109,0.00263,0.00506,0.00054,0.37,0.54,0.00000,0.00000,-0.00000,0.00000,-0.00134,0.01049,0,167.019,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00600,-0.00192,463.87488,671.20877,0.00000,0.00000,-0.17543,-0.00589,-0.00065,0.00013,463.87488,0.00000,1,1,0,1,1,0,0
770.8467,0.00338,-0.01066,-0.00073,-0.00009,0.00015,0.00122,0.00476,-0.00665,-0.00053,0.38,0.55,0.00000,0.00000,-0.00000,0.00000,-0.00411,0.01058,0,167.172,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00593,-0.00191,472.24241,673.43894,0.00000,0.00000,-0.17085,-0.00493,0.00073,0.00009,472.24241,0.00000,1,1,0,1,1,0,0
770.9474,0.00403,-0.01066,-0.00138,-0.00009,0.00016,0.00231,0.00688,-0.01249,0.00267,0.38,0.54,0.00000,0.00000,-0.00000,0.00000,-0.00541,0.01057,0,167.135,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00579,-0.00190,481.80242,676.92149,0.00000,0.00000,-0.16586,-0.00808,0.00138,0.00009,481.80242,0.00000,1,1,0,1,1,0,0
771.0477,0.00398,-0.01062,-0.00133,-0.00014,0.00023,0.00223,0.00635,-0.02632,-0.00106,0.38,0.55,0.00000,0.00000,-0.00000,0.00000,-0.00531,0.01048,0,167.070,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00566,-0.00189,485.48797,671.35221,0.00000,0.00000,-0.16921,-0.00419,0.00133,0.00014,485.48797,0.00000,1,1,0,1,1,0,0
771.1485,0.00227,-0.01073,0.00038,-0.00003,0.00005,-0.00064,0.00368,-0.02737,0.00213,0.37,0.54,0.00000,0.00000,-0.00000,0.00000,-0.00188,0.01070,0,166.771,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00569,-0.00188,483.88027,677.43238,0.00000,0.00000,-0.18112,-0.00770,-0.00038,0.00003,483.88027,0.00000,1,1,0,1,1,0,0
771.2488,0.00043,-0.01049,0.00222,0.00015,-0.00025,-0.00371,0.00155,-0.01406,-0.00053,0.36,0.54,0.00000,0.00000,-0.00000,0.00000,0.00179,0.01064,0,166.860,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00592,-0.00190,469.17453,674.01687,0.00000,0.00000,-0.19195,-0.00561,-0.00222,-0.00015,469.17453,0.00000,1,1,0,1,1,0,0
771.3494,-0.00068,-0.01033,0.00333,-0.00002,0.00003,-0.00555,0.00102,-0.00394,0.00001,0.35,0.54,0.00000,0.00000,-0.00000,0.00000,0.00401,0.01031,0,166.744,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00625,-0.00190,453.46314,674.52338,0.00000,0.00000,-0.20320,-0.00563,-0.00333,0.00002,453.46314,0.00000,1,1,0,1,1,0,0
771.4499,-0.00067,-0.01029,0.00331,-0.00005,0.00009,-0.00552,-0.00004,0.00564,-0.00053,0.34,0.55,0.00000,0.00000,-0.00000,0.00000,0.00398,0.01024,0,166.397,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00658,-0.00189,437.42588,678.16355,0.00000,0.00000,-0.20793,-0.00498,-0.00331,0.00005,437.42588,0.00000,1,1,0,1,1,0,0
771.5513,0.00031,-0.01033,0.00234,-0.00001,0.00001,-0.00391,-0.00004,0.00510,0.00107,0.34,0.54,0.00000,0.00344,-0.00206,0.00000,0.00204,0.01033,0,166.859,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00682,-0.00189,430.26675,676.70278,0.00000,0.00000,-0.20916,-0.00672,-0.00441,0.00001,430.26675,0.00000,1,1,3,1,1,0,0
771.6515,0.00252,-0.01051,0.00219,-0.00025,0.00042,-0.00366,0.00155,0.00722,-0.00212,0.34,0.55,0.00000,0.00689,-0.00412,0.00000,-0.00032,0.01026,0,167.184,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00703,-0.00186,431.18208,676.70278,0.00000,0.00000,-0.21355,-0.00272,-0.00631,0.00025,431.18208,0.00000,1,1,3,1,1,0,0
771.7518,0.00447,-0.01020,0.00230,-0.00012,0.00020,-0.00384,0.00261,0.00669,0.00213,0.33,0.54,0.00000,0.01033,-0.00619,0.00000,-0.00217,0.01009,0,167.024,0.00000,0.00000,6.0000,29.0000,0.5000,3.0000,3.0000,1.0000,-0.00726,-0.00185,420.58942,680.07201,0.00000,0.00000,-0.22114,-0.00734,-0.00849,0.00012,420.58942,0.00000,1,1,3,1,1,0,0
