timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
1559.4262,-0.00053,0.00059,0.00235,0.00476,-0.00832,-0.00410,-0.00295,-0.00714,-0.01073,0.40,0.13,0.03050,0.00000,-0.00000,0.01744,0.00288,0.00417,0,174.825,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.02551,-0.13642,514.84639,125.77691,0.00000,0.00000,-0.14751,-0.42234,-0.00235,0.01268,0.00000,0.00000,1,1,1,1,1,1,1
1559.5272,-0.00062,0.00237,0.00237,0.00379,-0.00662,-0.00415,-0.00188,-0.01032,-0.01603,0.40,0.14,0.03268,0.00000,-0.00000,0.01870,0.00299,0.00142,0,174.731,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.02574,-0.13680,514.34064,119.15092,0.00000,0.00000,-0.15050,-0.41330,-0.00237,0.01491,0.00000,0.00000,1,1,1,1,1,1,1
1559.6282,-0.00110,0.00376,0.00278,0.00401,-0.00703,-0.00487,-0.00241,-0.00765,-0.00804,0.40,0.13,0.03486,0.00000,-0.00000,0.01988,0.00388,0.00026,0,175.314,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.02602,-0.13720,511.91016,129.33155,0.00000,0.00000,-0.15339,-0.42362,-0.00278,0.01587,0.00000,0.00000,1,1,1,1,1,1,1
1559.7299,-0.00110,0.00497,0.00273,0.00405,-0.00710,-0.00478,-0.00081,-0.00658,-0.01442,0.40,0.13,0.03704,0.00000,-0.00000,0.02113,0.00383,-0.00092,0,175.214,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.02629,-0.13761,506.74936,118.54396,0.00000,0.00000,-0.15384,-0.41865,-0.00273,0.01708,0.00000,0.00000,1,1,1,1,1,1,1
1559.8302,-0.00120,0.00664,0.00274,0.00324,-0.00567,-0.00479,0.00025,-0.00604,-0.01334,0.39,0.13,0.03921,0.00000,-0.00000,0.02243,0.00394,-0.00340,0,174.812,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.02657,-0.13793,503.01700,121.55985,0.00000,0.00000,-0.15506,-0.41667,-0.00274,0.01919,0.00000,0.00000,1,1,1,1,1,1,1
1559.9304,-0.00117,0.00749,0.00271,0.00405,-0.00709,-0.00474,0.00025,-0.00551,-0.00694,0.39,0.12,0.04139,0.00000,-0.00000,0.02365,0.00388,-0.00344,0,174.995,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.02684,-0.13833,502.93647,126.33581,0.00000,0.00000,-0.15590,-0.42831,-0.00271,0.01960,0.00000,0.00000,1,1,1,1,1,1,1
1560.0306,-0.00123,0.00841,0.00276,0.00430,-0.00754,-0.00485,0.00132,-0.00603,-0.01545,0.39,0.13,0.04357,0.00000,-0.00000,0.02482,0.00399,-0.00411,0,175.548,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.02711,-0.13876,500.53257,113.27994,0.00000,0.00000,-0.15792,-0.42233,-0.00276,0.02052,0.00000,0.00000,1,1,1,1,1,1,1
1560.1331,-0.00127,0.01010,0.00274,0.00388,-0.00680,-0.00481,0.00078,-0.00496,-0.01224,0.39,0.13,0.04575,0.00000,-0.00000,0.02608,0.00402,-0.00622,0,175.406,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.02739,-0.13915,502.17274,117.14274,0.00000,0.00000,-0.15863,-0.42460,-0.00274,0.02220,0.00000,0.00000,1,1,1,1,1,1,1
1560.2334,-0.00127,0.01179,0.00267,0.00301,-0.00528,-0.00467,-0.00028,-0.00602,-0.01382,0.39,0.13,0.04793,0.00000,-0.00000,0.02734,0.00394,-0.00878,0,175.279,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.02766,-0.13945,498.98231,116.06083,0.00000,0.00000,-0.15995,-0.41960,-0.00267,0.02433,0.00000,0.00000,1,1,1,1,1,1,1
1560.3337,-0.00139,0.01345,0.00276,0.00338,-0.00592,-0.00483,-0.00135,-0.00655,-0.01062,0.39,0.12,0.05011,0.00000,-0.00000,0.02860,0.00415,-0.01007,0,175.160,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.02793,-0.13979,492.83750,120.60320,0.00000,0.00000,-0.16225,-0.42565,-0.00276,0.02522,0.00000,0.00000,1,1,1,1,1,1,1
1560.4339,-0.00156,0.01466,0.00284,0.00303,-0.00530,-0.00498,-0.00081,-0.00707,-0.01327,0.39,0.13,0.05229,0.00000,-0.00000,0.02984,0.00440,-0.01164,0,175.216,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.02822,-0.14009,493.96111,115.08719,0.00000,0.00000,-0.16450,-0.42215,-0.00284,0.02681,0.00000,0.00000,1,1,1,1,1,1,1
1560.5342,-0.00152,0.01561,0.00282,0.00341,-0.00597,-0.00493,-0.00081,-0.00707,-0.01006,0.38,0.12,0.05446,0.00000,-0.00000,0.03112,0.00434,-0.01220,0,174.958,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.02850,-0.14043,491.87297,117.21923,0.00000,0.00000,-0.16577,-0.42829,-0.00282,0.02771,0.00000,0.00000,1,1,1,1,1,1,1
1560.6362,-0.00171,0.01726,0.00286,0.00254,-0.00445,-0.00501,-0.00081,-0.00387,-0.01324,0.38,0.13,0.05664,0.00000,-0.00000,0.03234,0.00457,-0.01472,0,175.105,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.02878,-0.14069,487.71135,111.32504,0.00000,0.00000,-0.16588,-0.42152,-0.00286,0.02980,0.00000,0.00000,1,1,1,1,1,1,1
1560.7366,-0.00132,0.01888,0.00249,0.00259,-0.00454,-0.00436,-0.00294,-0.00493,-0.00844,0.38,0.12,0.05882,0.00000,-0.00000,0.03357,0.00381,-0.01629,0,175.195,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.02903,-0.14095,487.74921,118.56409,0.00000,0.00000,-0.16507,-0.42737,-0.00249,0.03097,0.00000,0.00000,1,1,1,1,1,1,1
1560.8385,-0.00158,0.01945,0.00271,0.00326,-0.00570,-0.00475,-0.00134,-0.00864,-0.01056,0.38,0.12,0.06100,0.00000,-0.00000,0.03484,0.00429,-0.01619,0,175.038,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.02930,-0.14127,488.84971,113.20239,0.00000,0.00000,-0.16984,-0.42954,-0.00271,0.03159,0.00000,0.00000,1,1,1,1,1,1,1
1560.9389,-0.00223,0.02093,0.00371,0.00293,-0.00513,-0.00651,-0.00346,-0.00757,-0.01321,0.37,0.12,0.06100,0.00000,-0.00000,0.03476,0.00595,-0.01800,0,175.460,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.02968,-0.14157,482.02419,109.60828,0.00000,0.00000,-0.17815,-0.42612,-0.00371,0.03183,0.00000,0.00000,1,1,1,1,1,1,1
1561.0403,-0.00206,0.02263,0.00299,0.00136,-0.00238,-0.00523,-0.00293,-0.00065,-0.01107,0.38,0.13,0.06100,0.00000,-0.00000,0.03488,0.00506,-0.02127,0,174.872,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.02997,-0.14170,471.32138,113.37806,0.00000,0.00000,-0.17116,-0.42085,-0.00299,0.03352,0.00000,0.00000,1,1,1,1,1,1,1
1561.1414,-0.00200,0.02320,0.00337,0.00069,-0.00121,-0.00590,-0.00186,-0.00650,-0.00361,0.37,0.12,0.06100,0.00000,-0.00000,0.03479,0.00537,-0.02251,0,175.300,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.03031,-0.14177,483.61956,120.00889,0.00000,0.00000,-0.17839,-0.42517,-0.00337,0.03410,0.00000,0.00000,1,1,1,1,1,1,1
1561.2424,-0.00147,0.02439,0.00234,-0.00081,0.00142,-0.00409,-0.00133,-0.00383,-0.00573,0.38,0.13,0.06100,0.00000,-0.00000,0.03487,0.00381,-0.02520,0,174.896,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.03055,-0.14169,473.41661,116.15309,0.00000,0.00000,-0.17103,-0.41527,-0.00234,0.03569,0.00000,0.00000,1,1,1,1,1,1,1
1561.3439,-0.00150,0.02520,0.00232,-0.00164,0.00288,-0.00406,-0.00026,-0.01074,0.00012,0.37,0.13,0.06100,0.00000,-0.00000,0.03486,0.00382,-0.02684,0,174.959,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.03078,-0.14153,478.97433,125.42540,0.00000,0.00000,-0.17550,-0.41648,-0.00232,0.03651,0.00000,0.00000,1,1,1,1,1,1,1
1561.4442,-0.00149,0.02524,0.00229,-0.00128,0.00224,-0.00401,0.00027,-0.00967,0.00225,0.37,0.13,0.06100,0.00000,-0.00000,0.03484,0.00378,-0.02652,0,175.050,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.03101,-0.14140,478.93782,127.11279,0.00000,0.00000,-0.17591,-0.42003,-0.00229,0.03613,0.00000,0.00000,1,1,1,1,1,1,1
1561.5460,-0.00202,0.02513,0.00331,-0.00157,0.00275,-0.00578,0.00133,-0.01019,-0.00095,0.37,0.14,0.06100,0.00000,-0.00000,0.03488,0.00533,-0.02670,0,174.863,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.03134,-0.14124,475.45859,122.37667,0.00000,0.00000,-0.18493,-0.41490,-0.00331,0.03646,0.00000,0.00000,1,1,1,1,1,1,1
1561.6480,-0.00251,0.02508,0.00328,-0.00113,0.00197,-0.00573,0.00186,-0.00274,0.00331,0.37,0.13,0.06100,0.00000,-0.00000,0.03492,0.00580,-0.02621,0,174.667,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.03167,-0.14113,463.66949,127.67328,0.00000,0.00000,-0.18268,-0.42104,-0.00328,0.03605,0.00000,0.00000,1,1,1,1,1,1,1
1561.7483,-0.00260,0.02474,0.00442,-0.00133,0.00234,-0.00775,0.00239,-0.00646,-0.00042,0.36,0.13,0.06100,0.00000,-0.00000,0.03480,0.00702,-0.02607,0,175.294,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.03211,-0.14099,466.76958,121.99412,0.00000,0.00000,-0.19474,-0.41589,-0.00442,0.03613,0.00000,0.00000,1,1,1,1,1,1,1
1561.8490,-0.00227,0.02460,0.00362,-0.00116,0.00203,-0.00634,0.00186,0.00312,0.00278,0.36,0.13,0.06100,0.00000,-0.00000,0.03479,0.00589,-0.02576,0,175.305,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.03247,-0.14088,451.47556,126.74867,0.00000,0.00000,-0.18613,-0.41961,-0.00362,0.03595,0.00000,0.00000,1,1,1,1,1,1,1
1561.9499,-0.00189,0.02440,0.00289,-0.00090,0.00157,-0.00505,0.00186,-0.00274,0.00171,0.36,0.13,0.06100,0.00000,-0.00000,0.03486,0.00478,-0.02530,0,174.973,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.03276,-0.14079,458.86112,122.74244,0.00000,0.00000,-0.18539,-0.41958,-0.00289,0.03576,0.00000,0.00000,1,1,1,1,1,1,1
1562.0502,-0.00132,0.02423,0.00263,-0.00068,0.00120,-0.00460,0.00292,-0.00805,0.00224,0.36,0.13,0.06100,0.00000,-0.00000,0.03485,0.00395,-0.02491,0,175.010,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.03302,-0.14072,462.40693,121.95624,0.00000,0.00000,-0.18754,-0.42098,-0.00263,0.03554,0.00000,0.00000,1,1,1,1,1,1,1
1562.1507,-0.00122,0.02421,0.00252,-0.00070,0.00122,-0.00441,0.00079,-0.00804,0.00171,0.36,0.13,0.06100,0.00000,-0.00000,0.03481,0.00374,-0.02491,0,175.231,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.03327,-0.14065,459.73405,120.82352,0.00000,0.00000,-0.18801,-0.42017,-0.00252,0.03550,0.00000,0.00000,1,1,1,1,1,1,1
1562.2524,-0.00120,0.02389,0.00217,0.00003,-0.00005,-0.00380,-0.00027,-0.00644,0.00330,0.36,0.12,0.06100,0.00000,-0.00000,0.03477,0.00336,-0.02386,0,175.409,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.03349,-0.14065,455.99719,121.72234,0.00000,0.00000,-0.18585,-0.42541,-0.00217,0.03474,0.00000,0.00000,1,1,1,1,1,1,1
1562.3528,-0.00187,0.02374,0.00273,0.00022,-0.00039,-0.00477,-0.00027,-0.01122,0.00117,0.36,0.13,0.06100,0.00000,-0.00000,0.03486,0.00460,-0.02352,0,174.964,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.03376,-0.14068,459.90231,116.49335,0.00000,0.00000,-0.19353,-0.42432,-0.00273,0.03464,0.00000,0.00000,1,1,1,1,1,1,1
1562.4547,-0.00219,0.02351,0.00353,0.00041,-0.00073,-0.00618,-0.00293,-0.00695,0.00010,0.35,0.13,0.06100,0.00000,-0.00000,0.03483,0.00572,-0.02310,0,175.102,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.03412,-0.14072,452.77692,116.84213,0.00000,0.00000,-0.19876,-0.42433,-0.00353,0.03442,0.00000,0.00000,1,1,1,1,1,1,1
1562.5565,-0.00283,0.02317,0.00376,0.00071,-0.00124,-0.00659,-0.00505,-0.00110,0.00010,0.35,0.12,0.06100,0.00000,-0.00000,0.03479,0.00659,-0.02246,0,175.318,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.03449,-0.14079,441.70020,116.11231,0.00000,0.00000,-0.19934,-0.42600,-0.00376,0.03408,0.00000,0.00000,1,1,1,1,1,1,1
1562.6572,-0.00292,0.02313,0.00387,0.00073,-0.00127,-0.00678,-0.00292,-0.00003,0.00117,0.35,0.12,0.06100,0.00000,-0.00000,0.03480,0.00679,-0.02240,0,175.254,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.03488,-0.14086,441.94874,114.49161,0.00000,0.00000,-0.20150,-0.42738,-0.00387,0.03408,0.00000,0.00000,1,1,1,1,1,1,1
1562.7602,-0.00204,0.02303,0.00295,0.00084,-0.00148,-0.00517,-0.00345,-0.00003,-0.00150,0.35,0.12,0.06100,0.00000,-0.00000,0.03476,0.00498,-0.02218,0,175.486,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.03517,-0.14094,439.44505,111.98976,0.00000,0.00000,-0.19651,-0.42555,-0.00295,0.03391,0.00000,0.00000,1,1,1,1,1,1,1
1562.8604,-0.00168,0.02277,0.00274,0.00116,-0.00203,-0.00480,-0.00132,-0.00588,0.00276,0.35,0.12,0.06100,0.00000,-0.00000,0.03485,0.00443,-0.02160,0,175.033,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.03545,-0.14106,445.90060,114.12975,0.00000,0.00000,-0.19939,-0.43176,-0.00274,0.03368,0.00000,0.00000,1,1,1,1,1,1,1
1562.9607,-0.00117,0.02280,0.00206,0.00075,-0.00131,-0.00361,-0.00026,-0.00587,-0.00096,0.35,0.12,0.06100,0.00000,-0.00000,0.03484,0.00323,-0.02205,0,175.083,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.03565,-0.14114,442.16645,106.69902,0.00000,0.00000,-0.19566,-0.42618,-0.00206,0.03409,0.00000,0.00000,1,1,1,1,1,1,1
1563.0609,-0.00110,0.02274,0.00246,0.00123,-0.00215,-0.00431,0.00134,-0.01065,0.00276,0.35,0.12,0.06100,0.00000,-0.00000,0.03485,0.00357,-0.02151,0,175.022,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.03590,-0.14126,446.62961,112.35222,0.00000,0.00000,-0.20206,-0.43268,-0.00246,0.03362,0.00000,0.00000,1,1,1,1,1,1,1
1563.1629,-0.00168,0.02269,0.00309,0.00132,-0.00230,-0.00540,0.00134,-0.00798,-0.00097,0.34,0.12,0.06100,0.00000,-0.00000,0.03488,0.00477,-0.02137,0,174.838,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.03621,-0.14139,441.04909,106.54523,0.00000,0.00000,-0.20668,-0.42979,-0.00309,0.03357,0.00000,0.00000,1,1,1,1,1,1,1
1563.2648,-0.00220,0.02261,0.00315,0.00139,-0.00242,-0.00550,0.00293,-0.00425,0.00063,0.34,0.12,0.06100,0.00000,-0.00000,0.03488,0.00535,-0.02122,0,174.862,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.03652,-0.14153,432.16076,108.22815,0.00000,0.00000,-0.20679,-0.43214,-0.00315,0.03349,0.00000,0.00000,1,1,1,1,1,1,1
1563.3651,-0.00229,0.02281,0.00321,0.00117,-0.00204,-0.00561,0.00399,-0.00319,-0.00149,0.34,0.12,0.06100,0.00000,-0.00000,0.03487,0.00550,-0.02165,0,174.898,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.03685,-0.14165,431.09333,105.77219,0.00000,0.00000,-0.20829,-0.42927,-0.00321,0.03371,0.00000,0.00000,1,1,1,1,1,1,1
1563.4653,-0.00204,0.02292,0.00295,0.00101,-0.00177,-0.00516,0.00133,-0.00212,0.00170,0.34,0.12,0.06100,0.00000,-0.00000,0.03482,0.00499,-0.02191,0,175.174,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.03714,-0.14175,431.33008,108.27851,0.00000,0.00000,-0.20740,-0.43200,-0.00295,0.03381,0.00000,0.00000,1,1,1,1,1,1,1
1563.5656,-0.00199,0.02283,0.00298,0.00106,-0.00185,-0.00522,-0.00027,-0.00424,-0.00043,0.34,0.12,0.06100,0.00000,-0.00000,0.03477,0.00497,-0.02178,0,175.415,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.03744,-0.14185,430.03116,105.76507,0.00000,0.00000,-0.21015,-0.43040,-0.00298,0.03371,0.00000,0.00000,1,1,1,1,1,1,1
1563.6665,-0.00194,0.02273,0.00294,0.00119,-0.00209,-0.00515,0.00027,-0.00371,0.00063,0.34,0.12,0.06100,0.00000,-0.00000,0.03480,0.00488,-0.02154,0,175.264,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.03773,-0.14197,426.18092,106.69177,0.00000,0.00000,-0.21109,-0.43250,-0.00294,0.03361,0.00000,0.00000,1,1,1,1,1,1,1
1563.7671,-0.00196,0.02273,0.00297,0.00122,-0.00214,-0.00520,-0.00080,-0.00423,0.00116,0.34,0.12,0.06100,0.00000,-0.00000,0.03482,0.00493,-0.02150,0,175.137,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.03803,-0.14209,423.96662,105.33950,0.00000,0.00000,-0.21304,-0.43355,-0.00297,0.03360,0.00000,0.00000,1,1,1,1,1,1,1
1563.8674,-0.00195,0.02271,0.00294,0.00123,-0.00215,-0.00515,-0.00239,-0.00476,0.00222,0.34,0.11,0.06100,0.00000,-0.00000,0.03482,0.00489,-0.02148,0,175.173,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.03832,-0.14222,422.96771,103.74113,0.00000,0.00000,-0.21460,-0.43503,-0.00294,0.03359,0.00000,0.00000,1,1,1,1,1,1,1
1563.9678,-0.00193,0.02220,0.00294,0.00167,-0.00293,-0.00516,-0.00133,-0.00476,0.00169,0.33,0.11,0.06100,0.00000,-0.00000,0.03475,0.00487,-0.02053,0,175.536,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.03862,-0.14238,419.80259,101.68941,0.00000,0.00000,-0.21606,-0.43718,-0.00294,0.03308,0.00000,0.00000,1,1,1,1,1,1,1
1564.0681,-0.00182,0.02202,0.00297,0.00177,-0.00310,-0.00520,-0.00239,-0.00528,0.00009,0.33,0.11,0.06100,0.00000,-0.00000,0.03479,0.00479,-0.02025,0,175.300,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.03891,-0.14256,418.09857,99.43008,0.00000,0.00000,-0.21800,-0.43662,-0.00297,0.03302,0.00000,0.00000,1,1,1,1,1,1,1
1564.1686,-0.00183,0.02211,0.00292,0.00172,-0.00302,-0.00512,-0.00292,-0.00528,0.00009,0.33,0.11,0.06100,0.00000,-0.00000,0.03478,0.00475,-0.02039,0,175.375,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.03921,-0.14273,415.22504,98.67896,0.00000,0.00000,-0.21912,-0.43689,-0.00292,0.03306,0.00000,0.00000,1,1,1,1,1,1,1
1564.2697,-0.00183,0.02211,0.00292,0.00172,-0.00302,-0.00512,-0.00238,-0.00368,-0.00044,0.33,0.11,0.06100,0.00000,-0.00000,0.03478,0.00475,-0.02039,0,175.375,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.03950,-0.14290,412.44488,98.15637,0.00000,0.00000,-0.21978,-0.43687,-0.00292,0.03306,0.00000,0.00000,1,1,1,1,1,1,1
1564.3724,-0.00183,0.02211,0.00292,0.00172,-0.00302,-0.00512,-0.00238,-0.00633,0.00116,0.33,0.11,0.06100,0.00000,-0.00000,0.03478,0.00475,-0.02039,0,175.375,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.03979,-0.14308,412.93279,98.32072,0.00000,0.00000,-0.22256,-0.43899,-0.00292,0.03306,0.00000,0.00000,1,1,1,1,1,1,1
1564.4726,-0.00183,0.02207,0.00291,0.00180,-0.00315,-0.00511,-0.00078,-0.00473,0.00062,0.33,0.11,0.06100,0.00000,-0.00000,0.03479,0.00474,-0.02028,0,175.313,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.04008,-0.14326,408.98166,95.52253,0.00000,0.00000,-0.22317,-0.43938,-0.00291,0.03299,0.00000,0.00000,1,1,1,1,1,1,1
1564.5733,-0.00187,0.02195,0.00298,0.00195,-0.00341,-0.00522,-0.00131,-0.00685,-0.00097,0.32,0.11,0.06100,0.00000,-0.00000,0.03485,0.00486,-0.02000,0,175.030,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.04038,-0.14345,409.94228,94.64767,0.00000,0.00000,-0.22620,-0.43912,-0.00298,0.03290,0.00000,0.00000,1,1,1,1,1,1,1
1564.6755,-0.00198,0.02206,0.00300,0.00185,-0.00324,-0.00526,0.00082,-0.00631,0.00116,0.32,0.11,0.06100,0.00000,-0.00000,0.03478,0.00498,-0.02021,0,175.348,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.04068,-0.14364,404.94878,94.89926,0.00000,0.00000,-0.22756,-0.44130,-0.00300,0.03294,0.00000,0.00000,1,1,1,1,1,1,1
1564.7759,-0.00200,0.02207,0.00300,0.00182,-0.00319,-0.00526,0.00135,-0.00364,0.00009,0.32,0.11,0.06100,0.00000,-0.00000,0.03477,0.00500,-0.02025,0,175.413,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.04098,-0.14382,399.77001,93.31232,0.00000,0.00000,-0.22771,-0.44064,-0.00300,0.03295,0.00000,0.00000,1,1,1,1,1,1,1
1564.8762,-0.00200,0.02207,0.00300,0.00182,-0.00319,-0.00526,0.00188,-0.00577,0.00063,0.32,0.11,0.06100,0.00000,-0.00000,0.03477,0.00500,-0.02025,0,175.413,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.04128,-0.14400,402.22683,93.03461,0.00000,0.00000,-0.23027,-0.44171,-0.00300,0.03295,0.00000,0.00000,1,1,1,1,1,1,1
1564.9764,-0.00200,0.02207,0.00300,0.00182,-0.00319,-0.00526,0.00188,-0.00417,-0.00044,0.32,0.11,0.06100,0.00000,-0.00000,0.03477,0.00500,-0.02025,0,175.413,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.04158,-0.14418,399.74458,91.42769,0.00000,0.00000,-0.23096,-0.44119,-0.00300,0.03295,0.00000,0.00000,1,1,1,1,1,1,1
1565.0767,-0.00200,0.02207,0.00300,0.00182,-0.00319,-0.00526,0.00081,-0.00576,0.00169,0.32,0.11,0.06100,0.00000,-0.00000,0.03477,0.00500,-0.02025,0,175.413,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.04188,-0.14436,397.54415,92.46641,0.00000,0.00000,-0.23326,-0.44387,-0.00300,0.03295,0.00000,0.00000,1,1,1,1,1,1,1
1565.1780,-0.00200,0.02211,0.00299,0.00179,-0.00314,-0.00525,-0.00132,-0.00522,0.00062,0.32,0.11,0.06100,0.00000,-0.00000,0.03478,0.00499,-0.02032,0,175.336,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.04218,-0.14454,396.01571,89.87663,0.00000,0.00000,-0.23447,-0.44322,-0.00299,0.03299,0.00000,0.00000,1,1,1,1,1,1,1
1565.2788,-0.00195,0.02200,0.00296,0.00193,-0.00339,-0.00519,-0.00025,-0.00468,0.00009,0.31,0.11,0.06100,0.00000,-0.00000,0.03481,0.00491,-0.02006,0,175.220,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.04247,-0.14474,393.09217,89.36658,0.00000,0.00000,-0.23545,-0.44397,-0.00296,0.03287,0.00000,0.00000,1,1,1,1,1,1,1
1565.3792,-0.00194,0.02191,0.00297,0.00202,-0.00353,-0.00521,-0.00132,-0.00574,-0.00044,0.31,0.11,0.06100,0.00000,-0.00000,0.03481,0.00491,-0.01989,0,175.199,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.04277,-0.14494,389.12400,88.29287,0.00000,0.00000,-0.23754,-0.44445,-0.00297,0.03280,0.00000,0.00000,1,1,1,1,1,1,1
1565.4794,-0.00203,0.02201,0.00305,0.00193,-0.00338,-0.00534,-0.00185,-0.00467,-0.00044,0.31,0.11,0.06100,0.00000,-0.00000,0.03481,0.00508,-0.02008,0,175.184,0.00000,0.00000,7.0000,5.0000,0.5000,5.0000,3.0000,1.0000,-0.04308,-0.14513,387.32495,87.82022,0.00000,0.00000,-0.23905,-0.44459,-0.00305,0.03289,0.00000,0.00000,1,1,1,1,1,1,1
