timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
1995.9007,-0.00283,-0.01236,0.00515,0.00136,-0.00238,-0.00901,-0.03012,-0.00921,0.00192,0.10,0.29,0.00000,0.00000,-0.00000,0.00000,0.00798,0.01373,0,175.019,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.10505,-0.06172,83.69323,346.86901,0.10577,0.00000,-0.78059,-0.25561,-0.00515,-0.00136,0.00000,0.00000,1,1,0,1,1,1,1
1996.0010,-0.00382,-0.01265,0.00615,0.00162,-0.00283,-0.01076,-0.04020,-0.00814,0.00404,0.10,0.29,0.00000,0.00000,-0.00000,0.00000,0.00997,0.01427,0,175.050,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.10505,-0.06188,84.04362,345.85707,0.10577,0.00000,-0.78651,-0.25966,-0.00615,-0.00162,0.00000,0.00000,1,1,0,1,1,1,1
1996.1044,-0.00463,-0.01326,0.00697,0.00221,-0.00387,-0.01218,-0.04281,-0.00334,-0.00181,0.10,0.29,0.00000,0.00000,-0.00000,0.00000,0.01160,0.01548,0,174.766,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.10505,-0.06210,84.15055,338.16928,0.10577,0.00000,-0.78747,-0.25767,-0.00697,-0.00221,0.00000,0.00000,1,1,0,1,1,1,1
1996.2060,-0.00487,-0.01362,0.00720,0.00260,-0.00455,-0.01259,-0.04223,-0.00015,0.00298,0.10,0.28,0.00000,0.00000,-0.00000,0.00000,0.01207,0.01622,0,174.836,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.10505,-0.06236,83.87758,341.10669,0.10577,0.00000,-0.78591,-0.26544,-0.00720,-0.00260,0.00000,0.00000,1,1,0,1,1,1,1
1996.3071,-0.00477,-0.01372,0.00712,0.00273,-0.00477,-0.01247,-0.03368,0.00411,-0.00341,0.10,0.29,0.00000,0.00000,-0.00000,0.00000,0.01189,0.01644,0,175.120,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.10505,-0.06264,83.18023,332.35574,0.10577,0.00000,-0.78109,-0.26076,-0.00712,-0.00273,0.00000,0.00000,1,1,0,1,1,1,1
1996.4074,-0.00430,-0.01389,0.00663,0.00295,-0.00516,-0.01162,-0.02194,0.00570,-0.00234,0.10,0.29,0.00000,0.00000,-0.00000,0.00000,0.01094,0.01684,0,175.177,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.10505,-0.06293,83.47086,336.03515,0.10577,0.00000,-0.77608,-0.26412,-0.00663,-0.00295,0.00000,0.00000,1,1,0,1,1,1,1
1996.5077,-0.00351,-0.01359,0.00581,0.00269,-0.00472,-0.01017,-0.00863,0.00622,-0.00447,0.10,0.29,0.00000,0.00000,-0.00000,0.00000,0.00932,0.01628,0,175.149,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.10505,-0.06320,83.05818,333.21942,0.10577,0.00000,-0.76979,-0.26179,-0.00581,-0.00269,0.00000,0.00000,1,1,0,1,1,1,1
1996.6079,-0.00270,-0.01350,0.00500,0.00262,-0.00459,-0.00876,0.00627,0.00515,-0.00234,0.10,0.29,0.00000,0.00000,-0.00000,0.00000,0.00770,0.01612,0,175.400,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.10505,-0.06346,83.26732,337.26169,0.10577,0.00000,-0.76518,-0.26460,-0.00500,-0.00262,0.00000,0.00000,1,1,0,1,1,1,1
1996.7083,-0.00191,-0.01299,0.00419,0.00212,-0.00372,-0.00734,0.02116,0.00409,-0.00712,0.10,0.29,0.00000,0.00000,-0.00000,0.00000,0.00610,0.01511,0,175.194,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.10505,-0.06367,83.44093,332.81346,0.10577,0.00000,-0.76061,-0.25819,-0.00419,-0.00212,0.00000,0.00000,1,1,0,1,1,1,1
1996.8101,-0.00118,-0.01254,0.00346,0.00170,-0.00297,-0.00606,0.03071,0.00089,-0.00392,0.10,0.29,0.00000,0.00000,-0.00000,0.00000,0.00465,0.01424,0,174.979,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.10505,-0.06384,83.24636,340.44134,0.10577,0.00000,-0.75871,-0.25993,-0.00346,-0.00170,0.00000,0.00000,1,1,0,1,1,1,1
1996.9105,-0.00089,-0.01207,0.00315,0.00123,-0.00216,-0.00553,0.03865,-0.00283,-0.00339,0.10,0.29,0.00000,0.00000,-0.00000,0.00000,0.00405,0.01331,0,175.461,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.10505,-0.06397,83.04940,337.40658,0.10577,0.00000,-0.76027,-0.25865,-0.00315,-0.00123,0.00000,0.00000,1,1,0,1,1,1,1
1997.0107,-0.00061,-0.01181,0.00287,0.00097,-0.00170,-0.00502,0.04180,-0.00549,-0.00072,0.10,0.29,0.00000,0.00000,-0.00000,0.00000,0.00347,0.01278,0,175.220,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.10505,-0.06406,83.20557,339.76020,0.10577,0.00000,-0.76090,-0.26038,-0.00287,-0.00097,0.00000,0.00000,1,1,0,1,1,1,1
1997.1109,-0.00054,-0.01140,0.00237,0.00057,-0.00100,-0.00415,0.03804,-0.00921,-0.00391,0.10,0.29,0.00000,-0.00443,0.00253,0.00000,0.00291,0.01198,0,174.949,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.10505,-0.06412,83.57300,339.08178,0.10759,0.00000,-0.76115,-0.25543,0.00016,-0.00057,0.00000,0.00000,1,1,4,1,1,1,1
1997.2118,-0.00100,-0.01099,0.00071,0.00011,-0.00020,-0.00125,0.03055,-0.01132,0.00300,0.10,0.29,0.00000,-0.00886,0.00507,0.00000,0.00172,0.01110,0,174.761,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.10505,-0.06413,83.31148,345.78093,0.11124,0.00000,-0.75168,-0.26010,0.00435,-0.00011,0.00000,0.00000,1,1,4,1,1,1,1
1997.3130,-0.00189,-0.01109,-0.00093,0.00015,-0.00026,0.00163,0.02148,-0.01131,-0.00179,0.10,0.29,0.00000,-0.01329,0.00760,0.00000,0.00096,0.01124,0,174.874,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.10496,-0.06415,83.47197,339.11838,0.11671,0.00000,-0.73949,-0.25554,0.00853,-0.00015,0.00000,0.00000,1,1,4,1,1,1,1
1997.4133,-0.00315,-0.01105,-0.00263,0.00006,-0.00011,0.00461,0.00710,-0.01024,0.00619,0.10,0.29,0.00000,-0.01771,0.01013,0.00000,0.00052,0.01111,0,174.910,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.10469,-0.06415,83.43982,344.15212,0.12401,0.00000,-0.72466,-0.26311,0.01276,-0.00006,0.00000,0.00000,1,1,4,1,1,1,1
1997.5165,-0.00427,-0.01184,-0.00356,0.00077,-0.00135,0.00624,-0.00620,-0.00863,0.00193,0.10,0.29,0.00000,-0.02214,0.01265,0.00000,0.00071,0.01261,0,175.104,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.10434,-0.06423,83.43539,334.56791,0.13311,0.00000,-0.71406,-0.26271,0.01621,-0.00077,0.00000,0.00000,1,1,4,1,1,1,1
1997.6169,-0.00495,-0.01198,-0.00584,0.00091,-0.00159,0.01023,-0.01789,-0.00437,0.00193,0.10,0.29,0.00000,-0.02657,0.01517,0.00000,-0.00089,0.01289,0,175.184,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.10375,-0.06432,83.54300,333.36085,0.14403,0.00000,-0.68977,-0.26375,0.02101,-0.00091,0.00000,0.00000,1,1,4,1,1,1,1
1997.7193,-0.00540,-0.01227,-0.00748,0.00117,-0.00205,0.01309,-0.03011,-0.00117,0.00246,0.10,0.28,0.00000,-0.03100,0.01772,0.00000,-0.00208,0.01344,0,174.944,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.10301,-0.06444,83.36233,334.40765,0.15679,0.00000,-0.66984,-0.26606,0.02520,-0.00117,0.00000,0.00000,1,1,4,1,1,1,1
1997.8197,-0.00537,-0.01275,-0.01002,0.00166,-0.00291,0.01753,-0.03646,0.00255,0.00245,0.10,0.28,0.00000,-0.03100,0.01771,0.00000,-0.00465,0.01441,0,175.042,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.10200,-0.06460,84.04362,329.61837,0.16954,0.00000,-0.64136,-0.26918,0.02773,-0.00166,0.00000,0.00000,1,1,4,1,1,1,1
1997.9201,-0.00521,-0.01312,-0.01015,0.00241,-0.00422,0.01777,-0.03802,0.00574,0.00192,0.10,0.28,0.00000,-0.03100,0.01771,0.00000,-0.00494,0.01553,0,175.031,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.10099,-0.06485,84.01890,326.46707,0.18230,0.00000,-0.63010,-0.27334,0.02787,-0.00241,0.00000,0.00000,1,1,4,1,1,1,1
1998.0208,-0.00425,-0.01350,-0.01111,0.00251,-0.00440,0.01947,-0.03638,0.00680,-0.00287,0.13,0.28,0.00000,-0.03100,0.01769,0.00000,-0.00686,0.01602,0,175.219,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.09988,-0.06510,84.91939,320.99649,0.19503,0.00000,-0.61454,-0.27008,0.02881,-0.00251,0.00000,0.00000,1,1,4,1,1,1,1
1998.1211,-0.00357,-0.01350,-0.01179,0.00255,-0.00447,0.02068,-0.02623,-0.01555,-0.00021,0.13,0.28,0.00000,-0.03100,0.01767,0.00000,-0.00822,0.01605,0,175.431,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.09870,-0.06535,116.88995,326.55191,0.20776,0.00000,-0.62393,-0.27395,0.02946,-0.00255,0.00000,0.00000,1,1,4,1,1,1,1
1998.2217,-0.00384,-0.01338,-0.01157,0.00245,-0.00429,0.02022,-0.01770,-0.02138,-0.00180,0.15,0.28,0.00000,-0.03100,0.01773,0.00000,-0.00772,0.01583,0,174.811,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.09754,-0.06560,130.77709,320.60339,0.22053,0.00000,-0.62321,-0.27286,0.02930,-0.00245,0.00000,0.00000,1,1,4,1,1,1,1
1998.3221,-0.00633,-0.01348,-0.00907,0.00247,-0.00432,0.01588,-0.00652,-0.02934,-0.00180,0.14,0.28,0.00000,-0.03100,0.01769,0.00000,-0.00274,0.01594,0,175.224,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.09664,-0.06584,148.44742,321.29195,0.23326,0.00000,-0.64233,-0.27391,0.02676,-0.00247,0.00000,0.00000,1,1,4,1,1,1,1
1998.4226,-0.00897,-0.01317,-0.00648,0.00211,-0.00368,0.01132,0.00359,-0.02186,-0.00392,0.15,0.28,0.00000,-0.03100,0.01774,0.00000,0.00249,0.01527,0,174.735,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.09599,-0.06605,143.41898,320.88174,0.24604,0.00000,-0.64843,-0.27082,0.02422,-0.00211,0.00000,0.00000,1,1,4,1,1,1,1
1998.5229,-0.01042,-0.01289,-0.00499,0.00180,-0.00316,0.00874,0.01582,-0.01758,-0.00339,0.16,0.28,0.00000,-0.03100,0.01770,0.00000,0.00543,0.01469,0,175.117,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.09549,-0.06623,151.76410,323.89223,0.25878,0.00000,-0.65107,-0.27057,0.02269,-0.00180,0.00000,0.00000,1,1,4,1,1,1,1
1998.6239,-0.01233,-0.01258,-0.00307,0.00142,-0.00249,0.00538,0.02325,-0.01704,-0.00338,0.16,0.28,0.00000,-0.03100,0.01771,0.00000,0.00925,0.01400,0,175.045,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.09518,-0.06638,165.18614,324.31017,0.27154,0.00000,-0.66179,-0.26922,0.02078,-0.00142,0.00000,0.00000,1,1,4,1,1,1,1
1998.7244,-0.01365,-0.01222,-0.00176,0.00102,-0.00179,0.00307,0.02588,-0.00904,-0.00285,0.17,0.28,0.00000,-0.03100,0.01770,0.00000,0.01190,0.01324,0,175.121,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.09501,-0.06648,169.99960,325.31766,0.28428,0.00000,-0.66179,-0.26817,0.01946,-0.00102,0.00000,0.00000,1,1,4,1,1,1,1
1998.8257,-0.01489,-0.01189,-0.00054,0.00062,-0.00108,0.00094,0.02798,-0.00744,-0.00285,0.18,0.28,0.00000,-0.03100,0.01775,0.00000,0.01436,0.01251,0,174.644,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.09495,-0.06654,185.53626,326.89170,0.29706,0.00000,-0.66834,-0.26640,0.01829,-0.00062,0.00000,0.00000,1,1,4,1,1,1,1
1998.9260,-0.01572,-0.01149,-0.00017,-0.00026,0.00045,0.00029,0.02530,-0.00317,-0.00231,0.19,0.29,0.00000,-0.03100,0.01775,0.00000,0.01556,0.01124,0,174.710,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.09494,-0.06651,196.25755,330.05123,0.30984,0.00000,-0.66656,-0.26247,0.01791,0.00026,0.00000,0.00000,1,1,4,1,1,1,1
1999.0264,-0.01612,-0.01134,0.00109,-0.00049,0.00085,-0.00190,0.01942,-0.00264,0.00248,0.20,0.28,0.00000,-0.03100,0.01773,0.00000,0.01721,0.01085,0,174.882,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.09504,-0.06647,215.80578,334.30089,0.32261,0.00000,-0.67555,-0.26589,0.01664,0.00049,0.00000,0.00000,1,1,4,1,1,1,1
1999.1273,-0.01607,-0.01127,0.00102,-0.00062,0.00109,-0.00178,0.01355,0.00268,-0.00072,0.21,0.29,0.00000,-0.03100,0.01775,0.00000,0.01709,0.01065,0,174.631,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.09515,-0.06640,224.62410,330.83326,0.33539,0.00000,-0.67049,-0.26179,0.01673,0.00062,0.00000,0.00000,1,1,4,1,1,1,1
1999.2276,-0.01616,-0.01150,0.00068,-0.00043,0.00074,-0.00119,0.00503,0.00055,0.00513,0.23,0.28,0.00000,-0.03100,0.01773,0.00000,0.01684,0.01107,0,174.830,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.09521,-0.06636,245.57122,336.82777,0.34816,0.00000,-0.67073,-0.26845,0.01705,0.00043,0.00000,0.00000,1,1,4,1,1,1,1
1999.3299,-0.01569,-0.01159,-0.00019,-0.00029,0.00050,0.00033,-0.00295,0.00215,-0.00019,0.25,0.29,0.00000,-0.03100,0.01773,0.00000,0.01551,0.01131,0,174.878,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.09520,-0.06633,262.29118,327.93243,0.36092,0.00000,-0.66292,-0.26370,0.01791,0.00029,0.00000,0.00000,1,1,4,1,1,1,1
1999.4302,-0.01553,-0.01205,0.00011,0.00056,-0.00098,-0.00020,-0.01093,-0.00743,0.00300,0.25,0.28,0.00000,-0.03100,0.01769,0.00000,0.01565,0.01261,0,175.208,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.09521,-0.06639,292.58139,331.44407,0.37366,0.00000,-0.67467,-0.27134,0.01758,-0.00056,0.00000,0.00000,1,1,4,1,1,1,1
1999.5305,-0.01531,-0.01236,-0.00011,0.00088,-0.00154,0.00019,-0.01730,0.00162,-0.00019,0.27,0.28,0.00000,-0.03100,0.01773,0.00000,0.01520,0.01324,0,174.842,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.09520,-0.06648,296.69856,323.64198,0.38643,0.00000,-0.66400,-0.27010,0.01784,-0.00088,0.00000,0.00000,1,1,4,1,1,1,1
1999.6316,-0.01530,-0.01243,-0.00011,0.00095,-0.00166,0.00020,-0.02153,-0.00583,0.00087,0.28,0.28,0.00000,-0.03100,0.01773,0.00000,0.01519,0.01338,0,174.831,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.09518,-0.06657,328.84206,324.77956,0.39920,0.00000,-0.67133,-0.27192,0.01785,-0.00095,0.00000,0.00000,1,1,4,1,1,1,1
1999.7325,-0.01493,-0.01268,-0.00045,0.00125,-0.00218,0.00079,-0.02364,-0.00264,0.00087,0.30,0.28,0.00000,-0.03100,0.01774,0.00000,0.01448,0.01393,0,174.768,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.09514,-0.06670,335.74785,321.91748,0.41197,0.00000,-0.66545,-0.27390,0.01819,-0.00125,0.00000,0.00000,1,1,4,1,1,1,1
1999.8347,-0.01501,-0.01279,-0.00038,0.00139,-0.00243,0.00066,-0.02255,-0.00317,-0.00019,0.31,0.28,0.00000,-0.03100,0.01774,0.00000,0.01464,0.01418,0,174.800,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.09510,-0.06683,359.18283,321.01289,0.42474,0.00000,-0.66623,-0.27408,0.01811,-0.00139,0.00000,0.00000,1,1,4,1,1,1,1
1999.9350,-0.01492,-0.01287,-0.00046,0.00153,-0.00268,0.00080,-0.01987,-0.00316,-0.00072,0.32,0.28,0.00000,-0.03100,0.01772,0.00000,0.01446,0.01440,0,174.921,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.09506,-0.06699,375.90101,320.22758,0.43750,0.00000,-0.66535,-0.27489,0.01818,-0.00153,0.00000,0.00000,1,1,4,1,1,1,1
2000.0364,-0.01491,-0.01284,-0.00047,0.00154,-0.00269,0.00083,-0.01400,-0.00529,-0.00179,0.33,0.28,0.00000,-0.03100,0.01771,0.00000,0.01444,0.01438,0,175.026,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.09501,-0.06714,395.26833,316.56516,0.45000,0.00000,-0.66705,-0.27447,0.01818,-0.00154,0.00000,0.00000,1,1,4,1,1,1,1
2000.1373,-0.01523,-0.01278,-0.00013,0.00153,-0.00268,0.00023,-0.00707,-0.00422,-0.00232,0.33,0.28,0.00000,-0.03100,0.01768,0.00000,0.01509,0.01431,0,175.367,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.09500,-0.06729,410.77310,318.70075,0.45000,0.00000,-0.66826,-0.27451,0.01781,-0.00153,0.00000,0.00000,1,1,4,1,1,1,1
2000.2387,-0.01549,-0.01261,0.00008,0.00136,-0.00238,-0.00014,0.00038,0.00589,-0.00338,0.34,0.28,0.00000,-0.03100,0.01771,0.00000,0.01557,0.01397,0,175.081,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.09500,-0.06743,411.58033,318.02325,0.45000,0.00000,-0.65971,-0.27314,0.01763,-0.00136,0.00000,0.00000,1,1,4,1,1,1,1
2000.3392,-0.01487,-0.01248,-0.00053,0.00123,-0.00215,0.00092,0.00836,0.01120,-0.00338,0.35,0.28,0.00000,-0.03100,0.01772,0.00000,0.01434,0.01371,0,174.991,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.09495,-0.06755,421.63369,320.79982,0.45000,0.00000,-0.64976,-0.27298,0.01824,-0.00123,0.00000,0.00000,1,1,4,1,1,1,1
2000.4395,-0.01338,-0.01191,-0.00202,0.00071,-0.00125,0.00353,0.01686,0.01012,-0.00337,0.36,0.28,0.00000,-0.02657,0.01519,0.00000,0.01136,0.01262,0,174.936,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.09475,-0.06762,438.18853,320.39087,0.45000,0.00000,-0.63898,-0.27069,0.01721,-0.00071,0.00000,0.00000,1,1,0,1,1,1,1
2000.5399,-0.01222,-0.01158,-0.00066,0.00038,-0.00067,0.00116,0.02110,0.00533,-0.00284,0.35,0.28,0.00000,-0.02214,0.01263,0.00000,0.01156,0.01196,0,175.306,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.09468,-0.06766,449.98821,321.62087,0.45000,0.00000,-0.65281,-0.26973,0.01330,-0.00038,0.00000,0.00000,1,1,0,1,1,1,1
2000.6402,-0.01129,-0.01166,0.00089,0.00048,-0.00083,-0.00155,0.02320,0.02021,-0.00177,0.35,0.28,0.00000,-0.01771,0.01014,0.00000,0.01217,0.01214,0,174.755,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.09477,-0.06771,438.09687,326.53494,0.45000,0.00000,-0.64939,-0.27146,0.00925,-0.00048,0.00000,0.00000,1,1,0,1,1,1,1
2000.7412,-0.00958,-0.01134,0.00172,0.00017,-0.00030,-0.00302,0.02477,0.02550,-0.00390,0.35,0.28,0.00000,-0.01329,0.00757,0.00000,0.01130,0.01151,0,175.480,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.09494,-0.06773,438.95384,322.81059,0.45000,0.00000,-0.65113,-0.26786,0.00585,-0.00017,0.00000,0.00000,1,1,0,1,1,1,1
2000.8417,-0.00623,-0.01110,0.00049,0.00006,-0.00011,-0.00085,0.02262,0.02654,-0.00123,0.36,0.28,0.00000,-0.00886,0.00505,0.00000,0.00672,0.01116,0,175.497,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.09499,-0.06773,435.72714,327.40270,0.45000,0.00000,-0.64181,-0.27000,0.00456,-0.00006,0.00000,0.00000,1,1,0,1,1,1,1
2000.9420,-0.00292,-0.01090,0.00010,-0.00006,0.00010,-0.00017,0.01940,0.01748,-0.00230,0.35,0.28,0.00000,-0.00443,0.00253,0.00000,0.00302,0.01085,0,175.212,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.09500,-0.06773,447.42472,324.07599,0.45000,0.00000,-0.64823,-0.26834,0.00243,0.00006,0.00000,0.00000,1,1,0,1,1,1,1
2001.0429,-0.00070,-0.01071,0.00082,-0.00018,0.00032,-0.00144,0.01407,0.01533,-0.00017,0.34,0.28,0.00000,0.00000,-0.00000,0.00000,0.00152,0.01053,0,175.079,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.09508,-0.06771,440.49252,327.09591,0.45000,0.00000,-0.65602,-0.26976,-0.00082,0.00018,0.00000,0.00000,1,1,0,1,1,1,1
2001.1432,0.00130,-0.01073,0.00093,-0.00007,0.00011,-0.00162,0.00767,0.01585,-0.00017,0.34,0.28,0.00000,0.00000,-0.00000,0.00000,-0.00037,0.01066,0,175.175,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.09518,-0.06770,428.88637,324.62854,0.45000,0.00000,-0.65687,-0.27032,-0.00093,0.00007,0.00000,0.00000,1,1,0,1,1,1,1
2001.2482,0.00329,-0.01077,-0.00107,0.00006,-0.00010,0.00187,0.00022,0.01158,0.00036,0.35,0.28,0.00000,0.00000,-0.00000,0.00000,-0.00437,0.01082,0,174.794,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.09507,-0.06771,427.36943,324.39389,0.45000,0.00000,-0.64640,-0.27148,0.00107,-0.00006,0.00000,0.00000,1,1,0,1,1,1,1
2001.3484,0.00471,-0.01074,-0.00249,0.00008,-0.00015,0.00436,-0.00616,-0.00598,0.00196,0.35,0.28,0.00000,0.00000,-0.00000,0.00000,-0.00721,0.01082,0,174.850,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.09482,-0.06772,441.20394,322.14855,0.45000,0.00000,-0.65227,-0.27324,0.00249,-0.00008,0.00000,0.00000,1,1,0,1,1,1,1
2001.4487,0.00529,-0.01096,-0.00306,0.00034,-0.00059,0.00537,-0.01254,-0.01182,0.00249,0.35,0.27,0.00000,0.00000,-0.00000,0.00000,-0.00835,0.01129,0,175.371,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.09451,-0.06775,436.63553,321.95047,0.45000,0.00000,-0.65200,-0.27518,0.00306,-0.00034,0.00000,0.00000,1,1,0,1,1,1,1
2001.5506,0.00426,-0.01164,-0.00200,0.00097,-0.00169,0.00350,-0.01785,-0.01873,0.00355,0.34,0.27,0.00000,0.00000,-0.00000,0.00000,-0.00627,0.01261,0,174.720,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.09431,-0.06785,435.27435,316.98039,0.45000,0.00000,-0.66489,-0.27978,0.00200,-0.00097,0.00000,0.00000,1,1,0,1,1,1,1
2001.6512,0.00228,-0.01199,-0.00000,0.00124,-0.00217,0.00001,-0.02102,-0.01392,0.00089,0.33,0.27,0.00000,0.00000,-0.00000,0.00000,-0.00228,0.01323,0,175.271,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.09431,-0.06797,418.32126,312.89205,0.45000,0.00000,-0.67408,-0.27895,0.00000,-0.00124,0.00000,0.00000,1,1,0,1,1,1,1
2001.7516,0.00115,-0.01226,0.00113,0.00146,-0.00257,-0.00198,-0.02153,-0.00699,0.00248,0.32,0.27,0.00000,0.00000,-0.00000,0.00000,-0.00002,0.01372,0,175.555,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.09443,-0.06812,404.76617,312.33212,0.45000,0.00000,-0.67587,-0.28227,-0.00113,-0.00146,0.00000,0.00000,1,1,0,1,1,1,1
2001.8528,0.00044,-0.01274,0.00186,0.00192,-0.00336,-0.00326,-0.01991,-0.00539,-0.00018,0.32,0.27,0.00000,0.00000,-0.00000,0.00000,0.00142,0.01466,0,175.104,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.09461,-0.06831,402.48449,308.43775,0.45000,0.00000,-0.68070,-0.28264,-0.00186,-0.00192,0.00000,0.00000,1,1,0,1,1,1,1
2001.9532,0.00004,-0.01284,0.00226,0.00201,-0.00351,-0.00395,-0.01564,-0.00432,-0.00018,0.32,0.27,0.00000,0.00000,-0.00000,0.00000,0.00222,0.01485,0,174.681,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.09484,-0.06851,394.99499,307.53195,0.45000,0.00000,-0.68401,-0.28389,-0.00226,-0.00201,0.00000,0.00000,1,1,0,1,1,1,1
