timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
816.1217,0.02633,0.00984,-0.02616,0.01050,-0.02142,0.05338,0.00398,-0.00692,-0.00599,0.00,0.00,0.06100,0.00000,-0.00000,0.02989,-0.05231,0.10077,0,204.089,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02616,0.01939,0.00000,0.00000,1,1,1,1,1,1,1
816.2220,0.02674,0.01004,-0.02701,0.01036,-0.02116,0.05521,0.00557,-0.03031,-0.00439,0.00,0.00,0.06100,0.00000,-0.00000,0.02985,-0.05231,0.10077,0,204.408,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02701,0.01949,0.00000,0.00000,1,1,1,1,1,1,1
816.3223,0.02480,0.01043,-0.02512,0.01003,-0.02047,0.05130,0.00450,-0.05049,-0.00226,0.00,0.00,0.06100,0.00000,-0.00000,0.02987,-0.05231,0.10077,0,204.219,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02512,0.01985,0.00000,0.00000,1,1,1,1,1,1,1
816.4241,0.01912,0.01045,-0.01946,0.00991,-0.02020,0.03967,0.00130,-0.06533,-0.00066,0.00,0.00,0.06100,0.00000,-0.00000,0.02992,-0.05231,0.10077,0,203.838,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01946,0.02001,0.00000,0.00000,1,1,1,1,1,1,1
816.5280,0.01201,0.01054,-0.01196,0.00942,-0.01922,0.02442,-0.00242,-0.07324,0.00200,0.00,0.00,0.06100,0.00000,-0.00000,0.02988,-0.05231,0.10077,0,204.120,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01196,0.02046,0.00000,0.00000,1,1,1,1,1,1,1
816.6294,0.00389,0.01022,-0.00374,0.00933,-0.01908,0.00765,-0.00880,-0.07156,0.00200,0.00,0.00,0.06100,0.00000,-0.00000,0.02982,-0.05231,0.10077,0,204.545,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00374,0.02048,0.00000,0.00000,1,1,1,1,1,1,1
816.7297,-0.00078,0.01000,0.00087,0.00939,-0.01914,-0.00176,-0.01251,-0.06191,0.00306,0.00,0.00,0.06100,0.00000,-0.00000,0.02991,-0.05231,0.10077,0,203.868,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00087,0.02052,0.00000,0.00000,1,1,1,1,1,1,1
816.8299,-0.00824,0.00941,0.00828,0.00965,-0.01971,-0.01691,-0.01729,-0.04643,0.00200,0.00,0.00,0.06100,0.00000,-0.00000,0.02987,-0.05231,0.10077,0,204.161,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00828,0.02022,0.00000,0.00000,1,1,1,1,1,1,1
816.9307,-0.01385,0.00904,0.01398,0.00993,-0.02023,-0.02848,-0.01993,-0.02670,0.00093,0.00,0.00,0.06100,0.00000,-0.00000,0.02994,-0.05231,0.10077,0,203.712,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.01398,0.02001,0.00000,0.00000,1,1,1,1,1,1,1
817.0360,-0.01654,0.00864,0.01667,0.01012,-0.02067,-0.03404,-0.02150,-0.00541,0.00040,0.00,0.00,0.06100,0.00000,-0.00000,0.02987,-0.05231,0.10077,0,204.186,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.01667,0.01975,0.00000,0.00000,1,1,1,1,1,1,1
817.1363,-0.01774,0.00839,0.01799,0.01046,-0.02136,-0.03671,-0.01936,0.01481,-0.00120,0.00,0.00,0.06100,0.00000,-0.00000,0.02988,-0.05231,0.10077,0,204.109,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.01799,0.01942,0.00000,0.00000,1,1,1,1,1,1,1
817.2403,-0.01597,0.00796,0.01631,0.01098,-0.02244,-0.03333,-0.01561,0.03128,-0.00173,0.00,0.00,0.06100,0.00000,-0.00000,0.02984,-0.05231,0.10077,0,204.403,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.01631,0.01886,0.00000,0.00000,1,1,1,1,1,1,1
817.3409,-0.01257,0.00793,0.01289,0.01112,-0.02270,-0.02630,-0.00975,0.04560,-0.00279,0.00,0.00,0.06100,0.00000,-0.00000,0.02988,-0.05231,0.10077,0,204.086,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.01289,0.01876,0.00000,0.00000,1,1,1,1,1,1,1
817.4428,-0.00827,0.00778,0.00863,0.01149,-0.02342,-0.01760,-0.00123,0.05460,-0.00385,0.00,0.00,0.06100,0.00000,-0.00000,0.02990,-0.05231,0.10077,0,203.949,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00863,0.01842,0.00000,0.00000,1,1,1,1,1,1,1
817.5432,-0.00171,0.00769,0.00167,0.01165,-0.02384,-0.00341,0.00781,0.05667,-0.00438,0.00,0.00,0.06100,0.00000,-0.00000,0.02979,-0.05231,0.10077,0,204.706,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00167,0.01814,0.00000,0.00000,1,1,1,1,1,1,1
817.6442,0.00658,0.00768,-0.00665,0.01186,-0.02432,0.01363,0.01791,0.05075,-0.00331,0.00,0.00,0.06100,0.00000,-0.00000,0.02976,-0.05231,0.10077,0,204.948,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00665,0.01789,0.00000,0.00000,1,1,1,1,1,1,1
817.7461,0.01061,0.00781,-0.01024,0.01191,-0.02433,0.02093,0.02374,0.04114,-0.00331,0.00,0.00,0.06100,0.00000,-0.00000,0.02984,-0.05231,0.10077,0,204.352,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01024,0.01794,0.00000,0.00000,1,1,1,1,1,1,1
817.8511,0.01733,0.00768,-0.01713,0.01231,-0.02510,0.03491,0.02903,0.02141,-0.00065,0.00,0.00,0.06100,0.00000,-0.00000,0.02992,-0.05231,0.10077,0,203.832,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01713,0.01761,0.00000,0.00000,1,1,1,1,1,1,1
817.9521,0.02022,0.00757,-0.02038,0.01267,-0.02584,0.04156,0.03006,0.00225,0.00095,0.00,0.00,0.06100,0.00000,-0.00000,0.02991,-0.05231,0.10077,0,203.955,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02038,0.01723,0.00000,0.00000,1,1,1,1,1,1,1
818.0526,0.02167,0.00746,-0.02189,0.01277,-0.02603,0.04462,0.02737,-0.01903,0.00255,0.00,0.00,0.06100,0.00000,-0.00000,0.02992,-0.05231,0.10077,0,203.877,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02189,0.01715,0.00000,0.00000,1,1,1,1,1,1,1
818.1551,0.02099,0.00712,-0.02126,0.01326,-0.02699,0.04328,0.02096,-0.03549,0.00573,0.00,0.00,0.06100,0.00000,-0.00000,0.02995,-0.05231,0.10077,0,203.630,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02126,0.01670,0.00000,0.00000,1,1,1,1,1,1,1
818.2554,0.01812,0.00633,-0.01796,0.01400,-0.02847,0.03652,0.01190,-0.04875,0.00732,0.00,0.00,0.06100,0.00000,-0.00000,0.02999,-0.05231,0.10077,0,203.397,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01796,0.01599,0.00000,0.00000,1,1,1,1,1,1,1
818.3558,0.01203,0.00526,-0.01177,0.01475,-0.03007,0.02400,0.00019,-0.05774,0.00998,0.00,0.00,0.06100,0.00000,-0.00000,0.02992,-0.05231,0.10077,0,203.864,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01177,0.01517,0.00000,0.00000,1,1,1,1,1,1,1
818.4562,0.00841,0.00449,-0.00822,0.01533,-0.03125,0.01676,-0.01204,-0.05928,0.01050,0.00,0.00,0.06100,0.00000,-0.00000,0.02991,-0.05231,0.10077,0,203.864,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00822,0.01458,0.00000,0.00000,1,1,1,1,1,1,1
818.5565,0.00192,0.00302,-0.00160,0.01652,-0.03373,0.00327,-0.02373,-0.05443,0.01261,0.00,0.00,0.06100,0.00000,-0.00000,0.02988,-0.05231,0.10077,0,204.107,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00160,0.01335,0.00000,0.00000,1,1,1,1,1,1,1
818.6569,-0.00309,0.00181,0.00345,0.01750,-0.03564,-0.00702,-0.03328,-0.04427,0.01260,0.00,0.00,0.06100,0.00000,-0.00000,0.02994,-0.05231,0.10077,0,203.692,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00345,0.01244,0.00000,0.00000,1,1,1,1,1,1,1
818.7584,-0.00841,0.00009,0.00887,0.01897,-0.03872,-0.01811,-0.03962,-0.03040,0.01259,0.00,0.00,0.06100,0.00000,-0.00000,0.02987,-0.05231,0.10077,0,204.155,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00887,0.01091,0.00000,0.00000,1,1,1,1,1,1,1
818.8588,-0.01237,-0.00195,0.01297,0.02099,-0.04279,-0.02644,-0.04224,-0.01442,0.01151,0.00,0.00,0.06100,0.00000,-0.00000,0.02992,-0.05231,0.10077,0,203.837,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.01297,0.00893,0.00000,0.00000,1,1,1,1,1,1,1
818.9591,-0.01352,-0.00335,0.01378,0.02192,-0.04487,-0.02820,-0.03848,0.00314,0.01097,0.00,0.00,0.06100,0.00000,-0.00000,0.02980,-0.05231,0.10077,0,204.641,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.01378,0.00788,0.00000,0.00000,1,1,1,1,1,1,1
819.0631,-0.01326,-0.00478,0.01360,0.02389,-0.04879,-0.02778,-0.02993,0.01803,0.00989,0.00,0.00,0.06100,0.00000,-0.00000,0.02986,-0.05231,0.10077,0,204.244,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.01360,0.00597,0.00000,0.00000,1,1,1,1,1,1,1
819.1642,-0.01076,-0.00656,0.01160,0.02573,-0.05259,-0.02370,-0.01554,0.03130,0.00776,0.00,0.00,0.06100,0.00000,-0.00000,0.02984,-0.05231,0.10077,0,204.394,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.01160,0.00411,0.00000,0.00000,1,1,1,1,1,1,1
819.2651,-0.00678,-0.00793,0.00766,0.02725,-0.05565,-0.01564,-0.00116,0.03872,0.00722,0.00,0.00,0.06100,0.00000,-0.00000,0.02987,-0.05231,0.10077,0,204.138,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00766,0.00262,0.00000,0.00000,1,1,1,1,1,1,1
819.3654,-0.00403,-0.00873,0.00494,0.02812,-0.05748,-0.01010,0.01266,0.04187,0.00561,0.00,0.00,0.06100,0.00000,-0.00000,0.02984,-0.05231,0.10077,0,204.357,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00494,0.00172,0.00000,0.00000,1,1,1,1,1,1,1
819.4682,0.00105,-0.00987,-0.00053,0.02931,-0.06008,0.00109,0.02595,0.03970,0.00614,0.00,0.00,0.06100,0.00000,-0.00000,0.02976,-0.05231,0.10077,0,204.937,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00053,0.00045,0.00000,0.00000,1,1,1,1,1,1,1
819.5685,0.00640,-0.01098,-0.00587,0.03026,-0.06174,0.01198,0.03709,0.03381,0.00560,0.00,0.00,0.06100,0.00000,-0.00000,0.02989,-0.05231,0.10077,0,204.012,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00587,-0.00036,0.00000,0.00000,1,1,1,1,1,1,1
819.6721,0.01019,-0.01183,-0.01004,0.03166,-0.06468,0.02051,0.04396,0.02367,0.00613,0.00,0.00,0.06100,0.00000,-0.00000,0.02986,-0.05231,0.10077,0,204.275,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01004,-0.00180,0.00000,0.00000,1,1,1,1,1,1,1
819.7724,0.01419,-0.01280,-0.01315,0.03284,-0.06698,0.02680,0.04551,0.01088,0.00665,0.00,0.00,0.06100,0.00000,-0.00000,0.02991,-0.05231,0.10077,0,203.905,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01315,-0.00293,0.00000,0.00000,1,1,1,1,1,1,1
819.8727,0.01674,-0.01416,-0.01604,0.03440,-0.07023,0.03273,0.04068,-0.00402,0.01037,0.00,0.00,0.06100,0.00000,-0.00000,0.02989,-0.05231,0.10077,0,204.104,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01604,-0.00452,0.00000,0.00000,1,1,1,1,1,1,1
819.9734,0.01689,-0.01500,-0.01614,0.03534,-0.07207,0.03290,0.03213,-0.01731,0.01196,0.00,0.00,0.06100,0.00000,-0.00000,0.02991,-0.05231,0.10077,0,203.926,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01614,-0.00542,0.00000,0.00000,1,1,1,1,1,1,1
820.0797,0.01514,-0.01697,-0.01428,0.03726,-0.07612,0.02916,0.01934,-0.03006,0.01514,0.00,0.00,0.06100,0.00000,-0.00000,0.02986,-0.05231,0.10077,0,204.257,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01428,-0.00740,0.00000,0.00000,1,1,1,1,1,1,1
820.1814,0.01351,-0.01819,-0.01259,0.03843,-0.07855,0.02572,0.00017,-0.04012,0.01671,0.00,0.00,0.06100,0.00000,-0.00000,0.02985,-0.05231,0.10077,0,204.377,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01259,-0.00858,0.00000,0.00000,1,1,1,1,1,1,1
820.2818,0.00898,-0.02064,-0.00749,0.04063,-0.08302,0.01530,-0.01206,-0.04328,0.01883,0.00,0.00,0.06100,0.00000,-0.00000,0.02986,-0.05231,0.10077,0,204.272,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00749,-0.01077,0.00000,0.00000,1,1,1,1,1,1,1
820.3821,0.00526,-0.02266,-0.00405,0.04263,-0.08692,0.00825,-0.02694,-0.04324,0.02040,0.00,0.00,0.06100,0.00000,-0.00000,0.02993,-0.05231,0.10077,0,203.799,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00405,-0.01270,0.00000,0.00000,1,1,1,1,1,1,1
820.4847,0.00067,-0.02534,0.00019,0.04505,-0.09192,-0.00039,-0.04020,-0.03734,0.02091,0.00,0.00,0.06100,0.00000,-0.00000,0.02991,-0.05231,0.10077,0,203.946,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00019,-0.01514,0.00000,0.00000,1,1,1,1,1,1,1
820.5854,-0.00286,-0.02792,0.00458,0.04754,-0.09716,-0.00936,-0.04760,-0.02773,0.02195,0.00,0.00,0.06100,0.00000,-0.00000,0.02986,-0.05231,0.10077,0,204.301,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00458,-0.01768,0.00000,0.00000,1,1,1,1,1,1,1
820.6889,-0.00684,-0.03103,0.00826,0.05054,-0.10316,-0.01685,-0.04916,-0.01919,0.02247,0.00,0.00,0.06100,0.00000,-0.00000,0.02990,-0.05231,0.10077,0,204.055,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00826,-0.02064,0.00000,0.00000,1,1,1,1,1,1,1
820.7894,-0.00837,-0.03393,0.00975,0.05336,-0.10891,-0.01988,-0.04485,-0.00481,0.02138,0.00,0.00,0.06100,0.00000,-0.00000,0.02990,-0.05231,0.10077,0,204.059,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00975,-0.02345,0.00000,0.00000,1,1,1,1,1,1,1
820.8896,-0.00886,-0.03569,0.01034,0.05504,-0.11252,-0.02113,-0.03523,0.00636,0.02082,0.00,0.00,0.06100,0.00000,-0.00000,0.02986,-0.05231,0.10077,0,204.369,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.01034,-0.02518,0.00000,0.00000,1,1,1,1,1,1,1
820.9922,-0.00819,-0.03847,0.00962,0.05799,-0.11846,-0.01963,-0.02084,0.01593,0.01814,0.00,0.00,0.06100,0.00000,-0.00000,0.02988,-0.05231,0.10077,0,204.215,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00962,-0.02810,0.00000,0.00000,1,1,1,1,1,1,1
821.0926,-0.00701,-0.04051,0.00835,0.05978,-0.12211,-0.01704,-0.00433,0.02335,0.01600,0.00,0.00,0.06100,0.00000,-0.00000,0.02989,-0.05231,0.10077,0,204.176,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00835,-0.02989,0.00000,0.00000,1,1,1,1,1,1,1
821.1930,-0.00349,-0.04358,nan,nan,nan,nan,0.01110,0.02705,0.01598,0.00,0.00,0.06100,0.00000,-0.00000,0.02991,-0.05231,0.10077,0,204.051,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05580,-0.02728,0.00000,0.00000,1,0,1,1,1,1,1
821.2963,-0.00079,-0.04550,0.00269,0.06498,-0.13326,-0.00550,0.02704,0.02809,0.01544,0.00,0.00,0.06100,0.00000,-0.00000,0.02978,-0.05231,0.10077,0,205.019,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00269,-0.03520,0.00000,0.00000,1,1,1,1,1,1,1
821.4002,0.00327,-0.04756,-0.00164,0.06775,-0.13835,0.00334,0.04136,0.02593,0.01382,0.00,0.00,0.06100,0.00000,-0.00000,0.02991,-0.05231,0.10077,0,204.110,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00164,-0.03784,0.00000,0.00000,1,1,1,1,1,1,1
821.5006,0.00694,-0.04973,-0.00506,0.06997,-0.14301,0.01033,0.04824,0.02058,0.01594,0.00,0.00,0.06100,0.00000,-0.00000,0.02988,-0.05231,0.10077,0,204.322,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00506,-0.04008,0.00000,0.00000,1,1,1,1,1,1,1
821.6012,0.01020,-0.05179,-0.00814,0.07187,-0.14702,0.01663,0.04872,0.01259,0.01592,0.00,0.00,0.06100,0.00000,-0.00000,0.02986,-0.05231,0.10077,0,204.487,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00814,-0.04201,0.00000,0.00000,1,1,1,1,1,1,1
821.7015,0.01216,-0.05345,-0.00934,0.07432,-0.15198,0.01907,0.04655,0.00619,0.01697,0.00,0.00,0.06100,0.00000,-0.00000,0.02987,-0.05231,0.10077,0,204.435,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00934,-0.04444,0.00000,0.00000,1,1,1,1,1,1,1
821.8042,0.01366,-0.05526,-0.01068,0.07560,-0.15465,0.02181,0.03533,-0.00551,0.02014,0.00,0.00,0.06100,0.00000,-0.00000,0.02987,-0.05231,0.10077,0,204.497,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01068,-0.04574,0.00000,0.00000,1,1,1,1,1,1,1
821.9044,0.01397,-0.05800,-0.01110,0.07814,-0.16055,0.02277,0.02094,-0.01455,0.02172,0.00,0.00,0.06100,0.00000,-0.00000,0.02974,-0.05231,0.10077,0,205.405,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01110,-0.04840,0.00000,0.00000,1,1,1,1,1,1,1
822.0054,0.01339,-0.06036,-0.00985,0.08061,-0.16527,0.02016,0.00496,-0.02357,0.02329,0.00,0.00,0.06100,0.00000,-0.00000,0.02981,-0.05231,0.10077,0,204.979,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00985,-0.05080,0.00000,0.00000,1,1,1,1,1,1,1
822.1061,0.01135,-0.06315,nan,nan,nan,nan,-0.01047,-0.02833,0.02539,0.00,0.00,0.06100,0.00000,-0.00000,0.02995,-0.05231,0.10077,0,204.030,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04097,-0.00767,0.00000,0.00000,1,0,1,1,1,1,1
822.2073,0.00858,-0.06651,nan,nan,nan,nan,-0.02694,-0.03150,0.02856,0.00,0.00,0.06100,0.00000,-0.00000,0.02993,-0.05231,0.10077,0,204.177,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04374,-0.00433,0.00000,0.00000,1,0,1,1,1,1,1
822.3076,0.00532,-0.07011,nan,nan,nan,nan,-0.03808,-0.03040,0.02853,0.00,0.00,0.06100,0.00000,-0.00000,0.02992,-0.05231,0.10077,0,204.292,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,2.0000,1.0000,-0.00357,-0.22088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04700,-0.00074,0.00000,0.00000,1,0,1,1,1,1,1
