timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
620.1012,0.00739,-0.26570,nan,nan,nan,nan,-0.00187,-0.00171,0.00156,0.05,0.05,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,181.780,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00739,0.26570,0.00000,0.00000,1,0,0,1,1,1,1
620.2014,0.00736,-0.26577,nan,nan,nan,nan,-0.00134,-0.00171,0.00263,0.06,0.06,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,181.782,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00736,0.26577,0.00000,0.00000,1,0,0,1,1,1,1
620.3039,0.00733,-0.26575,nan,nan,nan,nan,-0.00346,-0.00756,0.00422,0.06,0.06,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,181.847,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,0.05106,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00733,0.26575,0.00000,0.00000,1,0,0,1,1,1,1
620.4043,0.00674,-0.26575,nan,nan,nan,nan,-0.00931,-0.00648,0.01858,0.07,0.07,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,182.036,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,0.11893,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00674,0.26575,0.00000,0.00000,1,0,0,1,1,1,1
620.5051,0.00606,-0.26713,nan,nan,nan,nan,-0.01675,-0.01126,0.02866,0.07,0.07,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,181.810,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,39.77153,36.55102,0.00000,0.00000,0.00000,0.00000,-0.00606,0.26713,0.00000,0.00000,1,0,0,1,1,1,1
620.6058,0.00447,-0.27056,nan,nan,nan,nan,-0.01620,-0.01178,0.02862,0.08,0.08,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,182.091,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,40.19515,40.14866,0.00000,0.00000,0.00000,0.00000,-0.00447,0.27056,0.00000,0.00000,1,0,0,1,1,1,1
620.7061,0.00296,-0.27351,nan,nan,nan,nan,-0.01352,-0.01018,0.02647,0.08,0.08,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,182.025,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,39.68687,41.44253,0.00000,0.00000,0.00000,0.00000,-0.00296,0.27351,0.00000,0.00000,1,0,0,1,1,1,1
620.8065,0.00161,-0.27590,nan,nan,nan,nan,-0.01404,-0.00857,0.02432,0.09,0.09,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,181.756,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,42.39895,43.03935,0.00000,0.00000,0.00000,0.00000,-0.00161,0.27590,0.00000,0.00000,1,0,0,1,1,1,1
620.9086,0.00032,-0.27873,nan,nan,nan,nan,-0.01403,-0.00856,0.02748,0.09,0.09,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,181.703,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,50.97216,49.30773,0.00000,0.00000,0.00000,0.00000,-0.00032,0.27873,0.00000,0.00000,1,0,0,1,1,1,1
621.0091,-0.00097,-0.28180,nan,nan,nan,nan,-0.01082,-0.00962,0.02852,0.10,0.10,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,181.574,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,59.95577,57.23016,0.00000,0.00000,0.00000,0.00000,0.00097,0.28180,0.00000,0.00000,1,0,0,1,1,1,1
621.1095,-0.00217,-0.28414,nan,nan,nan,nan,-0.00602,-0.01067,0.02796,0.10,0.10,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,181.760,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,69.87062,66.64318,0.00000,0.00000,0.00000,0.00000,0.00217,0.28414,0.00000,0.00000,1,0,0,1,1,1,1
621.2108,-0.00340,-0.28675,nan,nan,nan,nan,-0.00123,-0.01066,0.03059,0.11,0.11,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,181.847,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,79.63580,75.30184,0.00000,0.00000,0.00000,0.00000,0.00340,0.28675,0.00000,0.00000,1,0,0,1,1,1,1
621.3125,-0.00474,-0.29077,nan,nan,nan,nan,0.00356,-0.01171,0.03268,0.11,0.11,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,181.935,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,88.43205,84.62430,0.00000,0.00000,0.00000,0.00000,0.00474,0.29077,0.00000,0.00000,1,0,0,1,1,1,1
621.4131,-0.00572,-0.29370,nan,nan,nan,nan,0.00940,-0.00692,0.03371,0.12,0.12,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,181.994,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,95.57920,92.03031,0.00000,0.00000,0.00000,0.00000,0.00572,0.29370,0.00000,0.00000,1,0,0,1,1,1,1
621.5133,-0.00622,-0.29738,nan,nan,nan,nan,0.01099,-0.00531,0.03581,0.12,0.12,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,181.979,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,103.98321,98.92287,0.00000,0.00000,0.00000,0.00000,0.00622,0.29738,0.00000,0.00000,1,0,0,1,1,1,1
621.6135,-0.00646,-0.30052,nan,nan,nan,nan,0.00566,-0.02020,-0.01742,0.13,0.13,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,182.237,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,111.44154,106.63926,0.00000,0.00000,0.00000,0.00000,0.00646,0.30052,0.00000,0.00000,1,0,0,1,1,1,1
621.7137,-0.00750,-0.30217,nan,nan,nan,nan,0.02374,0.02662,-0.28233,0.13,0.13,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,181.439,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,118.44340,113.46815,0.00000,0.00000,0.00000,0.00000,0.00750,0.30217,0.00000,0.00000,1,0,0,1,1,1,1
621.8142,-0.00535,-0.28596,nan,nan,nan,nan,0.05195,-0.02712,-0.37332,0.14,0.14,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,183.065,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,125.46046,120.03869,0.00000,0.00000,0.00000,0.00000,0.00535,0.28596,0.00000,0.00000,1,0,0,1,1,1,1
621.9147,nan,nan,nan,nan,nan,nan,0.03918,-0.07182,-0.30787,0.14,0.14,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0,nan,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,134.10709,126.49605,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0,0,0,1,1,1,1
622.0150,0.00786,-0.21807,nan,nan,nan,nan,0.01629,-0.10055,-0.32969,0.15,0.15,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,167.713,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,141.56101,134.57528,0.00000,0.00000,0.00000,0.00000,-0.00786,0.21807,0.00000,0.00000,1,0,0,1,1,1,1
622.1162,nan,nan,nan,nan,nan,nan,-0.01191,-0.05106,-0.32756,0.15,0.15,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0,nan,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,148.97890,141.03671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0,0,0,1,1,1,1
622.2191,-0.00873,-0.13821,nan,nan,nan,nan,-0.03958,-0.00477,-0.32224,0.16,0.16,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,146.719,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,156.82088,148.33527,0.00000,0.00000,0.00000,0.00000,0.00873,0.13821,0.00000,0.00000,1,0,0,1,1,1,1
622.3207,-0.01576,-0.11096,nan,nan,nan,nan,-0.07044,-0.00264,-0.29989,0.16,0.16,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,158.140,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,163.17843,155.57060,0.00000,0.00000,0.00000,0.00000,0.01576,0.11096,0.00000,0.00000,1,0,0,1,1,1,1
622.4212,-0.02038,-0.05476,nan,nan,nan,nan,-0.09492,0.01705,-0.19666,0.17,0.17,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,178.980,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,170.49781,162.91188,0.00000,0.00000,0.00000,0.00000,0.02038,0.05476,0.00000,0.00000,1,0,0,1,1,1,1
622.5226,-0.02185,-0.03256,0.02400,0.02164,-0.03916,-0.04342,-0.12511,0.05265,0.10718,0.17,0.17,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,181.057,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,177.41092,168.75766,0.00000,0.00000,0.00000,0.00000,-0.02400,-0.02164,0.00000,0.00000,1,1,0,1,1,1,1
622.6228,-0.01895,-0.03569,0.02111,0.02517,-0.04553,-0.03820,-0.11500,0.06064,0.12368,0.18,0.18,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,181.039,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,185.42675,176.18713,0.00000,0.00000,0.00000,0.00000,-0.02111,-0.02517,0.00000,0.00000,1,1,0,1,1,1,1
622.7243,-0.01227,-0.05119,0.01418,0.04122,-0.07451,-0.02561,-0.06595,0.00474,0.01400,0.18,0.18,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,180.898,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,191.93504,183.99324,0.00000,0.00000,0.00000,0.00000,-0.01418,-0.04122,0.00000,0.00000,1,1,0,1,1,1,1
622.8247,-0.00934,-0.05815,0.01067,0.04847,-0.08732,-0.01921,-0.01484,-0.00962,-0.10407,0.19,0.19,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,180.311,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,200.19070,190.03101,0.00000,0.00000,0.00000,0.00000,-0.01067,-0.04847,0.00000,0.00000,1,1,0,1,1,1,1
622.9259,-0.01017,-0.05205,0.01132,0.04226,-0.07630,-0.02043,0.01602,-0.00802,-0.10129,0.19,0.19,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,180.720,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,207.66055,196.34341,0.00000,0.00000,0.00000,0.00000,-0.01132,-0.04226,0.00000,0.00000,1,1,0,1,1,1,1
623.0263,-0.01081,-0.03814,0.01216,0.02802,-0.05062,-0.02195,0.03089,0.00050,-0.00547,0.20,0.20,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,180.735,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,214.47979,202.72263,0.00000,0.00000,0.00000,0.00000,-0.01216,-0.02802,0.00000,0.00000,1,1,0,1,1,1,1
623.1266,-0.01115,-0.03372,0.01267,0.02347,-0.04240,-0.02290,0.05107,0.03879,0.02325,0.20,0.20,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,180.762,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,221.27008,209.91532,0.00000,0.00000,0.00000,0.00000,-0.01267,-0.02347,0.00000,0.00000,1,1,0,1,1,1,1
623.2281,-0.00867,-0.03555,0.01027,0.02521,-0.04563,-0.01859,0.06750,0.02545,-0.01772,0.21,0.21,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,181.099,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,229.43894,217.75786,0.00000,0.00000,0.00000,0.00000,-0.01027,-0.02521,0.00000,0.00000,1,1,0,1,1,1,1
623.3285,-0.00396,-0.03545,0.00566,0.02489,-0.04503,-0.01024,0.07382,-0.00914,-0.04642,0.21,0.21,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,181.036,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,235.96159,224.55988,0.00000,0.00000,0.00000,0.00000,-0.00566,-0.02489,0.00000,0.00000,1,1,0,1,1,1,1
623.4288,-0.00339,-0.03031,0.00531,0.01977,-0.03566,-0.00958,0.07002,-0.01072,-0.05435,0.22,0.22,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,180.419,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,241.91219,232.04023,0.00000,0.00000,0.00000,0.00000,-0.00531,-0.01977,0.00000,0.00000,1,1,0,1,1,1,1
623.5292,-0.00414,-0.02486,0.00609,0.01416,-0.02555,-0.01098,0.05559,-0.00752,-0.01281,0.22,0.22,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,180.425,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,247.62297,238.22504,0.00000,0.00000,0.00000,0.00000,-0.00609,-0.01416,0.00000,0.00000,1,1,0,1,1,1,1
623.6306,-0.00470,-0.02127,0.00675,0.01053,-0.01900,-0.01217,0.03852,0.00950,-0.00057,0.23,0.23,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,180.405,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,256.02809,242.63150,0.00000,0.00000,0.00000,0.00000,-0.00675,-0.01053,0.00000,0.00000,1,1,0,1,1,1,1
623.7310,-0.00427,-0.02037,0.00630,0.00960,-0.01737,-0.01141,0.01880,0.01906,-0.00748,0.23,0.23,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,181.040,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,263.04887,249.19431,0.00000,0.00000,0.00000,0.00000,-0.00630,-0.00960,0.00000,0.00000,1,1,0,1,1,1,1
623.8330,-0.00227,-0.02002,0.00432,0.00925,-0.01671,-0.00780,-0.00302,0.00788,-0.02130,0.24,0.24,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,180.682,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,270.57038,257.78228,0.00000,0.00000,0.00000,0.00000,-0.00432,-0.00925,0.00000,0.00000,1,1,0,1,1,1,1
623.9332,-0.00057,-0.01793,0.00256,0.00719,-0.01298,-0.00463,-0.02269,0.01000,-0.02606,0.24,0.24,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,180.619,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,277.85722,264.38819,0.00000,0.00000,0.00000,0.00000,-0.00256,-0.00719,0.00000,0.00000,1,1,0,1,1,1,1
624.0334,0.00027,-0.01543,0.00164,0.00469,-0.00847,-0.00296,-0.03650,0.01743,-0.02231,0.25,0.25,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,180.382,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,283.97294,272.04647,0.00000,0.00000,0.00000,0.00000,-0.00164,-0.00469,0.00000,0.00000,1,1,0,1,1,1,1
624.1338,0.00237,-0.01266,-0.00052,0.00194,-0.00350,0.00095,-0.04709,0.00944,-0.00315,0.25,0.25,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,180.683,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,292.39077,278.12781,0.00000,0.00000,0.00000,0.00000,0.00052,-0.00194,0.00000,0.00000,1,1,0,1,1,1,1
624.2342,0.00402,-0.01113,-0.00180,0.00039,-0.00071,0.00325,-0.04917,0.01262,-0.00048,0.26,0.26,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,180.448,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,298.54534,286.05442,0.00000,0.00000,0.00000,0.00000,0.00180,-0.00039,0.00000,0.00000,1,1,0,1,1,1,1
624.3345,0.00536,-0.01103,-0.00356,0.00031,-0.00056,0.00644,-0.03849,0.00835,0.00164,0.26,0.26,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,180.803,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,306.34741,292.14606,0.00000,0.00000,0.00000,0.00000,0.00356,-0.00031,0.00000,0.00000,1,1,0,1,1,1,1
624.4350,0.00710,-0.01094,-0.00531,0.00021,-0.00038,0.00959,-0.01558,0.00196,-0.00633,0.27,0.27,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,180.751,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,313.90814,299.14232,0.00000,0.00000,0.00000,0.00000,0.00531,-0.00021,0.00000,0.00000,1,1,0,1,1,1,1
624.5354,0.00742,-0.01069,-0.00563,-0.00006,0.00011,0.01018,0.00517,0.00036,-0.00473,0.27,0.27,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,180.741,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,319.07299,304.77228,0.00000,0.00000,0.00000,0.00000,0.00563,0.00006,0.00000,0.00000,1,1,0,1,1,1,1
624.6360,0.00763,-0.00943,-0.00585,-0.00134,0.00242,0.01057,0.00836,0.00408,-0.00366,0.28,0.28,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,180.683,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,327.40270,312.37871,0.00000,0.00000,0.00000,0.00000,0.00585,0.00134,0.00000,0.00000,1,1,0,1,1,1,1
624.7387,0.00814,-0.00871,-0.00637,-0.00207,0.00373,0.01152,0.00835,-0.00283,-0.00100,0.28,0.28,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,180.640,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,333.82134,317.89453,0.00000,0.00000,0.00000,0.00000,0.00637,0.00207,0.00000,0.00000,1,1,0,1,1,1,1
624.8413,0.00811,-0.00843,-0.00633,-0.00232,0.00419,0.01143,0.00940,-0.00283,-0.00631,0.29,0.29,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,180.614,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,341.12521,325.21663,0.00000,0.00000,0.00000,0.00000,0.00633,0.00232,0.00000,0.00000,1,1,0,1,1,1,1
624.9415,0.00800,-0.00772,-0.00623,-0.00305,0.00550,0.01126,0.00939,-0.00495,-0.00205,0.29,0.29,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,180.709,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,346.90732,330.67656,0.00000,0.00000,0.00000,0.00000,0.00623,0.00305,0.00000,0.00000,1,1,0,1,1,1,1
625.0421,0.00801,-0.00696,-0.00626,-0.00381,0.00689,0.01130,0.00779,-0.01240,0.00008,0.30,0.30,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,180.611,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,352.90863,338.86233,0.00000,0.00000,0.00000,0.00000,0.00626,0.00381,0.00000,0.00000,1,1,0,1,1,1,1
625.1438,0.00709,-0.00667,-0.00534,-0.00408,0.00738,0.00968,0.00938,0.00464,-0.00737,0.30,0.30,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,181.125,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,359.86170,344.13327,0.00000,0.00000,0.00000,0.00000,0.00534,0.00408,0.00000,0.00000,1,1,0,1,1,1,1
625.2444,0.00712,-0.00622,-0.00497,-0.00454,0.00820,0.00898,0.00671,-0.00973,0.00221,0.31,0.31,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,180.711,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,366.40922,351.05516,0.00000,0.00000,0.00000,0.00000,0.00497,0.00454,0.00000,0.00000,1,1,0,1,1,1,1
625.3452,0.00709,-0.00563,-0.00536,-0.00513,0.00925,0.00967,0.00457,-0.00812,0.00487,0.31,0.31,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,180.232,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,375.13794,357.60873,0.00000,0.00000,0.00000,0.00000,0.00536,0.00513,0.00000,0.00000,1,1,0,1,1,1,1
625.4455,0.00607,-0.00593,-0.00435,-0.00484,0.00874,0.00785,0.00351,0.00093,0.00327,0.32,0.32,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,180.645,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,382.02622,361.53894,0.00000,0.00000,0.00000,0.00000,0.00435,0.00484,0.00000,0.00000,1,1,0,1,1,1,1
625.5462,0.00580,-0.00604,-0.00409,-0.00473,0.00854,0.00738,-0.00075,0.00252,0.00327,0.32,0.32,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,180.304,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,388.23439,369.81667,0.00000,0.00000,0.00000,0.00000,0.00409,0.00473,0.00000,0.00000,1,1,0,1,1,1,1
625.6466,0.00602,-0.00616,-0.00430,-0.00460,0.00829,0.00774,-0.00447,-0.01237,0.00007,0.33,0.33,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,180.174,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,394.89569,378.64200,0.00000,0.00000,0.00000,0.00000,0.00430,0.00460,0.00000,0.00000,1,1,0,1,1,1,1
625.7473,0.00523,-0.00624,-0.00354,-0.00494,0.00890,0.00637,-0.00660,-0.00597,-0.00631,0.33,0.33,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,180.163,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,402.74247,384.95192,0.00000,0.00000,0.00000,0.00000,0.00354,0.00494,0.00000,0.00000,1,1,0,1,1,1,1
625.8482,0.00472,-0.00580,-0.00299,-0.00496,0.00896,0.00539,-0.00765,0.00148,0.00114,0.34,0.34,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,180.606,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,410.82681,392.77273,0.00000,0.00000,0.00000,0.00000,0.00299,0.00496,0.00000,0.00000,1,1,0,1,1,1,1
625.9498,0.00447,-0.00531,-0.00275,-0.00588,0.01062,0.00497,-0.00765,-0.00118,0.00433,0.34,0.34,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,180.576,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,416.04988,398.78048,0.00000,0.00000,0.00000,0.00000,0.00275,0.00588,0.00000,0.00000,1,1,0,1,1,1,1
626.0514,0.00479,-0.00566,-0.00307,-0.00554,0.01000,0.00554,-0.00711,-0.00331,0.00699,0.35,0.35,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,180.438,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,422.25708,405.36679,0.00000,0.00000,0.00000,0.00000,0.00307,0.00554,0.00000,0.00000,1,1,0,1,1,1,1
626.1517,0.00461,-0.00580,-0.00288,-0.00539,0.00974,0.00520,-0.00391,0.00307,-0.00313,0.35,0.35,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,180.609,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,429.32595,410.82681,0.00000,0.00000,0.00000,0.00000,0.00288,0.00539,0.00000,0.00000,1,1,0,1,1,1,1
626.2523,0.00468,-0.00615,-0.00293,-0.00462,0.00834,0.00528,-0.00337,-0.00437,-0.00472,0.36,0.36,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,180.480,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,439.41432,418.68363,0.00000,0.00000,0.00000,0.00000,0.00293,0.00462,0.00000,0.00000,1,1,0,1,1,1,1
626.3544,0.00472,-0.00541,-0.00299,-0.00579,0.01046,0.00541,-0.00018,0.00095,0.00539,0.36,0.36,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,180.673,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,445.26861,424.85532,0.00000,0.00000,0.00000,0.00000,0.00299,0.00579,0.00000,0.00000,1,1,0,1,1,1,1
626.4548,0.00482,-0.00530,-0.00312,-0.00589,0.01065,0.00563,0.00408,0.00733,0.00113,0.37,0.37,0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0,180.664,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,0.00000,0.00000,452.45088,431.12291,0.00000,0.00000,0.00000,0.00000,0.00312,0.00589,0.00000,0.00000,1,1,0,1,1,1,1
