timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
897.9622,0.03318,-0.01169,nan,nan,nan,nan,0.01224,0.03880,-0.02089,0.15,0.43,0.00000,0.01722,-0.00910,0.00000,-0.03482,0.01153,0,189.431,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.09388,-0.04557,152.16471,499.14087,0.00000,0.00000,-0.40086,-0.11534,-0.00745,0.00016,0.00000,0.00000,1,0,0,1,1,0,0
898.0627,0.03699,-0.01114,-0.02654,0.00184,-0.00348,0.05033,0.00266,-0.00484,0.00040,0.34,0.41,0.00000,0.01378,-0.00727,0.00000,-0.06353,0.01297,0,189.756,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.09123,-0.04575,152.34919,536.15371,0.00000,0.00000,-0.20810,-0.14317,0.01927,-0.00184,0.00000,0.00000,1,1,0,1,1,0,0
898.1632,0.03810,-0.01016,nan,nan,nan,nan,-0.00426,-0.08886,0.00785,0.27,0.40,0.00000,0.01033,-0.00546,0.00000,-0.06353,0.01297,0,189.367,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.08923,-0.04603,399.99906,497.99360,0.00000,0.00000,-0.28158,-0.15437,0.01996,-0.00281,0.00000,0.00000,1,0,0,1,1,0,0
898.2666,0.03418,-0.00966,-0.02695,0.00020,-0.00037,0.05096,-0.00106,-0.01007,0.01741,0.36,0.39,0.00000,0.00689,-0.00364,0.00000,-0.06113,0.00985,0,189.169,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.08654,-0.04605,336.07110,489.76423,0.00000,0.00000,-0.18950,-0.15615,0.02330,-0.00020,0.00000,0.00000,1,1,0,1,1,0,0
898.3669,0.02916,-0.01166,-0.02410,0.00196,-0.00370,0.04553,-0.00372,-0.03133,0.02751,0.34,0.38,0.00000,0.00344,-0.00182,0.00000,-0.05326,0.01362,0,188.964,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.08413,-0.04625,444.51258,481.69161,0.00000,0.00000,-0.20757,-0.17212,0.02228,-0.00196,0.00000,0.00000,1,1,0,1,1,0,0
898.4681,0.02666,-0.01419,-0.02331,0.00443,-0.00838,0.04407,-0.00477,-0.01375,0.01312,0.36,0.38,0.00000,0.00000,-0.00000,0.00000,-0.04998,0.01862,0,189.061,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.08180,-0.04669,437.18239,466.04252,0.00000,0.00000,-0.19417,-0.16648,0.02331,-0.00443,0.00000,0.00000,1,1,0,1,1,0,0
898.5688,0.02562,-0.01562,-0.02447,0.00588,-0.01112,0.04631,-0.00477,-0.01693,0.01470,0.37,0.38,0.00000,0.00000,-0.00000,0.00000,-0.05009,0.02150,0,189.271,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.07935,-0.04728,450.37526,470.19272,0.00000,0.00000,-0.17903,-0.17416,0.02447,-0.00588,0.00000,0.00000,1,1,0,1,1,0,0
898.6693,0.02444,-0.01698,-0.02282,0.00707,-0.01337,0.04318,-0.00211,-0.00840,0.00511,0.37,0.38,0.00000,0.00000,-0.00000,0.00000,-0.04726,0.02405,0,189.238,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.07707,-0.04798,473.23833,460.67786,0.00000,0.00000,-0.17553,-0.17028,0.02282,-0.00707,0.00000,0.00000,1,1,0,1,1,0,0
898.7696,0.02367,-0.01832,-0.02157,0.00840,-0.01593,0.04090,-0.00157,-0.00999,-0.00181,0.37,0.38,0.00000,0.00000,-0.00000,0.00000,-0.04524,0.02673,0,189.693,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.07491,-0.04882,478.57303,465.97340,0.00000,0.00000,-0.17522,-0.16987,0.02157,-0.00840,0.00000,0.00000,1,1,0,1,1,0,0
898.8702,0.02315,-0.01837,-0.02149,0.00845,-0.01600,0.04070,0.00268,-0.00626,-0.01085,0.38,0.39,0.00000,0.00000,-0.00000,0.00000,-0.04463,0.02681,0,189.486,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.07276,-0.04967,480.47605,464.59519,0.00000,0.00000,-0.16526,-0.16350,0.02149,-0.00845,0.00000,0.00000,1,1,0,1,1,0,0
898.9712,0.02302,-0.01732,-0.02180,0.00743,-0.01408,0.04132,0.00002,-0.00625,-0.00818,0.40,0.38,0.00000,0.00000,-0.00000,0.00000,-0.04481,0.02475,0,189.601,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.07058,-0.05041,492.95350,473.91653,0.00000,0.00000,-0.15468,-0.16535,0.02180,-0.00743,0.00000,0.00000,1,1,0,1,1,0,0
899.0732,0.02279,-0.01642,-0.02120,0.00647,-0.01226,0.04022,0.00055,-0.00571,0.00087,0.40,0.38,0.00000,0.00000,-0.00000,0.00000,-0.04399,0.02289,0,189.744,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.06846,-0.05106,505.68896,470.82692,0.00000,0.00000,-0.14950,-0.17345,0.02120,-0.00647,0.00000,0.00000,1,1,0,1,1,0,0
899.1734,0.02293,-0.01635,-0.02135,0.00595,-0.01129,0.04050,-0.00105,-0.00730,-0.00444,0.41,0.38,0.00000,0.00000,-0.00000,0.00000,-0.04428,0.02230,0,189.702,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.06633,-0.05165,515.39540,463.12267,0.00000,0.00000,-0.14084,-0.16838,0.02135,-0.00595,0.00000,0.00000,1,1,0,1,1,0,0
899.2747,0.02264,-0.01569,-0.02107,0.00573,-0.01086,0.03991,-0.00051,-0.00995,-0.00338,0.41,0.38,0.00000,0.00000,-0.00000,0.00000,-0.04372,0.02143,0,189.439,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.06422,-0.05223,525.83357,465.69710,0.00000,0.00000,-0.13542,-0.17051,0.02107,-0.00573,0.00000,0.00000,1,1,0,1,1,0,0
899.3750,0.02217,-0.01542,-0.02064,0.00498,-0.00944,0.03914,-0.00158,-0.00888,-0.00125,0.42,0.38,0.00000,0.00000,-0.00000,0.00000,-0.04281,0.02040,0,189.674,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.06216,-0.05273,532.87976,465.07663,0.00000,0.00000,-0.12923,-0.17187,0.02064,-0.00498,0.00000,0.00000,1,1,0,1,1,0,0
899.4755,0.02193,-0.01509,-0.02039,0.00506,-0.00959,0.03863,-0.00158,-0.00834,0.00088,0.43,0.37,0.00000,0.00000,-0.00000,0.00000,-0.04232,0.02015,0,189.512,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.06012,-0.05323,538.58952,459.90231,0.00000,0.00000,-0.12231,-0.17577,0.02039,-0.00506,0.00000,0.00000,1,1,0,1,1,0,0
899.5791,0.02169,-0.01515,-0.02014,0.00516,-0.00977,0.03811,-0.00104,-0.00939,0.00247,0.43,0.37,0.00000,0.00000,-0.00000,0.00000,-0.04183,0.02031,0,189.262,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.05810,-0.05375,552.02823,459.76769,0.00000,0.00000,-0.11625,-0.17921,0.02014,-0.00516,0.00000,0.00000,1,1,0,1,1,0,0
899.6793,0.02135,-0.01546,-0.02023,0.00504,-0.00954,0.03833,-0.00157,-0.00832,0.00300,0.44,0.37,0.00000,0.00000,-0.00000,0.00000,-0.04158,0.02049,0,189.534,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.05608,-0.05425,559.54985,452.64645,0.00000,0.00000,-0.10711,-0.18087,0.02023,-0.00504,0.00000,0.00000,1,1,0,1,1,0,0
899.7797,0.02098,-0.01561,-0.01983,0.00560,-0.01064,0.03768,-0.00104,-0.00724,0.00140,0.45,0.37,0.00000,0.00000,-0.00000,0.00000,-0.04081,0.02122,0,190.002,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.05410,-0.05481,573.02192,454.67728,0.00000,0.00000,-0.10101,-0.18265,0.01983,-0.00560,0.00000,0.00000,1,1,0,1,1,0,0
899.8801,0.02042,-0.01611,-0.01924,0.00614,-0.01163,0.03643,0.00056,-0.00511,-0.00179,0.45,0.37,0.00000,0.00000,-0.00000,0.00000,-0.03965,0.02225,0,189.429,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.05217,-0.05543,577.92359,448.22266,0.00000,0.00000,-0.09583,-0.18291,0.01924,-0.00614,0.00000,0.00000,1,1,0,1,1,0,0
899.9805,0.02022,-0.01605,-0.01907,0.00601,-0.01136,0.03605,0.00481,-0.00244,-0.01349,0.46,0.38,0.00000,0.00000,-0.00000,0.00000,-0.03928,0.02206,0,189.141,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.05027,-0.05603,588.25815,447.87122,0.00000,0.00000,-0.08789,-0.17261,0.01907,-0.00601,0.00000,0.00000,1,1,0,1,1,0,0
900.0816,0.02026,-0.01551,-0.01872,0.00544,-0.01028,0.03539,0.00055,-0.00776,-0.00443,0.46,0.37,0.00000,0.00000,-0.00000,0.00000,-0.03898,0.02095,0,189.161,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04840,-0.05657,597.48814,461.96495,0.00000,0.00000,-0.08517,-0.18159,0.01872,-0.00544,0.00000,0.00000,1,1,0,1,1,0,0
900.1845,0.02020,-0.01414,-0.01869,0.00409,-0.00774,0.03540,0.00214,-0.00828,-0.00655,0.47,0.37,0.00000,0.00000,-0.00000,0.00000,-0.03889,0.01822,0,189.465,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04653,-0.05698,606.01710,450.92474,0.00000,0.00000,-0.07812,-0.17664,0.01869,-0.00409,0.00000,0.00000,1,1,0,1,1,0,0
900.2852,0.02014,-0.01329,-0.01908,0.00325,-0.00617,0.03617,-0.00052,-0.01040,0.00090,0.48,0.37,0.00000,0.00000,-0.00000,0.00000,-0.03922,0.01654,0,189.546,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04462,-0.05730,612.69481,454.08581,0.00000,0.00000,-0.06917,-0.18257,0.01908,-0.00325,0.00000,0.00000,1,1,0,1,1,0,0
900.3863,0.01961,-0.01323,-0.01813,0.00318,-0.00602,0.03437,-0.00052,-0.01252,0.00355,0.48,0.36,0.00000,0.00000,-0.00000,0.00000,-0.03774,0.01641,0,189.602,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04281,-0.05762,620.13278,448.25464,0.00000,0.00000,-0.06871,-0.18596,0.01813,-0.00318,0.00000,0.00000,1,1,0,1,1,0,0
900.4866,0.01927,-0.01335,-0.01821,0.00328,-0.00620,0.03441,0.00055,-0.01198,0.00195,0.49,0.36,0.00000,0.00000,-0.00000,0.00000,-0.03748,0.01663,0,188.968,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.04098,-0.05795,625.06818,444.63841,0.00000,0.00000,-0.06066,-0.18564,0.01821,-0.00328,0.00000,0.00000,1,1,0,1,1,0,0
900.5870,0.01821,-0.01367,-0.01713,0.00361,-0.00681,0.03234,0.00001,-0.01409,0.00514,0.49,0.36,0.00000,0.00000,-0.00000,0.00000,-0.03534,0.01728,0,188.813,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.03927,-0.05831,637.04606,442.32209,0.00000,0.00000,-0.06134,-0.19090,0.01713,-0.00361,0.00000,0.00000,1,1,0,1,1,0,0
900.6874,0.01750,-0.01402,-0.01598,0.00389,-0.00737,0.03030,0.00055,-0.01461,0.00195,0.49,0.36,0.00000,0.00000,-0.00000,0.00000,-0.03348,0.01791,0,189.597,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.03767,-0.05870,637.56320,438.46373,0.00000,0.00000,-0.06209,-0.18972,0.01598,-0.00389,0.00000,0.00000,1,1,0,1,1,0,0
900.7877,0.01664,-0.01431,-0.01511,0.00418,-0.00792,0.02864,-0.00105,-0.01513,0.00514,0.49,0.35,0.00000,0.00000,-0.00000,0.00000,-0.03175,0.01849,0,189.590,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.03616,-0.05912,632.49298,438.61678,0.00000,0.00000,-0.06156,-0.19503,0.01511,-0.00418,0.00000,0.00000,1,1,0,1,1,0,0
900.8881,0.01541,-0.01477,-0.01345,0.00454,-0.00862,0.02552,-0.00052,-0.01458,0.00300,0.48,0.35,0.00000,0.00000,-0.00000,0.00000,-0.02887,0.01931,0,189.776,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.03482,-0.05957,637.11066,433.02449,0.00000,0.00000,-0.06584,-0.19534,0.01345,-0.00454,0.00000,0.00000,1,1,0,1,1,0,0
900.9894,0.01411,-0.01519,-0.01258,0.00449,-0.00849,0.02378,0.00002,-0.01616,0.00672,0.48,0.35,0.00000,0.00000,-0.00000,0.00000,-0.02669,0.01968,0,189.059,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.03356,-0.06002,628.63285,430.82730,0.00000,0.00000,-0.06684,-0.20027,0.01258,-0.00449,0.00000,0.00000,1,1,0,1,1,0,0
901.0900,0.01329,-0.01564,-0.01172,0.00535,-0.01014,0.02222,0.00055,-0.01561,0.00459,0.48,0.35,0.00000,0.00000,-0.00000,0.00000,-0.02502,0.02099,0,189.579,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.03239,-0.06056,627.62814,422.82539,0.00000,0.00000,-0.06702,-0.20231,0.01172,-0.00535,0.00000,0.00000,1,1,0,1,1,0,0
901.1904,0.01170,-0.01619,-0.01010,0.00584,-0.01106,0.01914,-0.00052,-0.01932,0.00618,0.48,0.34,0.00000,0.00000,-0.00000,0.00000,-0.02180,0.02203,0,189.435,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.03138,-0.06114,626.31432,422.76849,0.00000,0.00000,-0.07454,-0.20712,0.01010,-0.00584,0.00000,0.00000,1,1,0,1,1,0,0
901.2909,0.01040,-0.01646,-0.00882,0.00569,-0.01076,0.01668,0.00055,-0.01557,0.00511,0.47,0.34,0.00000,0.00000,-0.00000,0.00000,-0.01922,0.02215,0,189.243,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.03049,-0.06171,618.85012,412.63449,0.00000,0.00000,-0.07687,-0.20730,0.00882,-0.00569,0.00000,0.00000,1,1,0,1,1,0,0
901.3914,0.00926,-0.01727,-0.00765,0.00640,-0.01213,0.01450,0.00002,-0.01396,0.00617,0.47,0.34,0.00000,0.00000,-0.00000,0.00000,-0.01691,0.02367,0,189.608,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.02973,-0.06235,616.36112,415.66455,0.00000,0.00000,-0.08002,-0.21242,0.00765,-0.00640,0.00000,0.00000,1,1,0,1,1,0,0
901.4919,0.00821,-0.01764,-0.00656,0.00717,-0.01355,0.01241,0.00108,-0.01395,0.00669,0.47,0.33,0.00000,0.00000,-0.00000,0.00000,-0.01477,0.02481,0,189.175,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.02907,-0.06307,610.84827,408.10505,0.00000,0.00000,-0.08390,-0.21739,0.00656,-0.00717,0.00000,0.00000,1,1,0,1,1,0,0
901.5925,0.00704,-0.01880,-0.00534,0.00828,-0.01567,0.01011,0.00055,-0.01181,0.00722,0.46,0.33,0.00000,0.00000,-0.00000,0.00000,-0.01238,0.02707,0,189.355,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.02854,-0.06389,604.67571,400.63670,0.00000,0.00000,-0.08802,-0.22372,0.00534,-0.00828,0.00000,0.00000,1,1,0,1,1,0,0
901.6934,0.00630,-0.01930,-0.00457,0.00836,-0.01583,0.00866,0.00108,-0.00860,0.00296,0.46,0.33,0.00000,0.00000,-0.00000,0.00000,-0.01087,0.02766,0,189.353,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.02808,-0.06473,600.68693,393.83135,0.00000,0.00000,-0.08919,-0.22224,0.00457,-0.00836,0.00000,0.00000,1,1,0,1,1,0,0
901.7946,0.00564,-0.01986,-0.00390,0.00933,-0.01767,0.00738,-0.00052,-0.01019,0.00614,0.46,0.32,0.00000,0.00000,-0.00000,0.00000,-0.00954,0.02919,0,189.385,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.02769,-0.06566,595.84498,393.38751,0.00000,0.00000,-0.09248,-0.23113,0.00390,-0.00933,0.00000,0.00000,1,1,0,1,1,0,0
901.8960,0.00539,-0.02050,-0.00365,0.00949,-0.01798,0.00691,0.00001,-0.00646,0.00188,0.46,0.32,0.00000,0.00000,-0.00000,0.00000,-0.00904,0.02999,0,189.479,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.02733,-0.06661,595.67551,381.51590,0.00000,0.00000,-0.09065,-0.23019,0.00365,-0.00949,0.00000,0.00000,1,1,0,1,1,0,0
901.9963,0.00517,-0.02108,-0.00339,0.01048,-0.01987,0.00643,-0.00105,-0.00964,0.00667,0.46,0.31,0.00000,0.00000,-0.00000,0.00000,-0.00856,0.03156,0,189.678,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.02699,-0.06766,595.28046,382.63110,0.00000,0.00000,-0.09243,-0.24109,0.00339,-0.01048,0.00000,0.00000,1,1,0,1,1,0,0
902.0967,0.00479,-0.02140,-0.00338,0.01081,-0.02045,0.00640,-0.00052,-0.00591,0.00134,0.46,0.31,0.00000,0.00000,-0.00000,0.00000,-0.00817,0.03220,0,189.289,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.02665,-0.06874,592.75333,365.93974,0.00000,0.00000,-0.08928,-0.23999,0.00338,-0.01081,0.00000,0.00000,1,1,0,1,1,0,0
902.1973,0.00439,-0.02146,-0.00298,0.01098,-0.02075,0.00563,0.00001,-0.00803,0.00453,0.46,0.30,0.00000,0.00000,-0.00000,0.00000,-0.00737,0.03244,0,189.137,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.02635,-0.06984,597.03395,369.90376,0.00000,0.00000,-0.09156,-0.24697,0.00298,-0.01098,0.00000,0.00000,1,1,0,1,1,0,0
902.2981,0.00421,-0.02190,-0.00283,0.01128,-0.02138,0.00535,-0.00105,-0.00696,0.00293,0.46,0.30,0.00000,0.00000,-0.00000,0.00000,-0.00704,0.03318,0,189.515,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.02607,-0.07097,596.07109,360.23308,0.00000,0.00000,-0.09080,-0.24969,0.00283,-0.01128,0.00000,0.00000,1,1,0,1,1,0,0
902.3993,0.00408,-0.02232,-0.00224,0.01169,-0.02215,0.00424,0.00108,-0.00801,0.00346,0.46,0.30,0.00000,0.00000,-0.00000,0.00000,-0.00631,0.03401,0,189.503,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.02585,-0.07214,598.51260,355.84671,0.00000,0.00000,-0.09397,-0.25494,0.00224,-0.01169,0.00000,0.00000,1,1,0,1,1,0,0
902.5007,0.00371,-0.02262,-0.00185,0.01199,-0.02275,0.00351,0.00001,-0.00481,0.00186,0.46,0.29,0.00000,0.00000,-0.00000,0.00000,-0.00556,0.03461,0,189.856,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.02566,-0.07333,593.64941,349.72644,0.00000,0.00000,-0.09395,-0.25782,0.00185,-0.01199,0.00000,0.00000,1,1,0,1,1,0,0
902.6010,0.00376,-0.02301,-0.00189,0.01198,-0.02265,0.00358,0.00001,-0.00694,0.00186,0.46,0.29,0.00000,0.00000,-0.00000,0.00000,-0.00565,0.03499,0,189.145,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.02547,-0.07453,589.25118,344.41623,0.00000,0.00000,-0.09401,-0.26139,0.00189,-0.01198,0.00000,0.00000,1,1,0,1,1,0,0
902.7012,0.00361,-0.02304,-0.00176,0.01198,-0.02270,0.00334,-0.00052,-0.00533,0.00079,0.46,0.29,0.00000,0.00000,-0.00000,0.00000,-0.00537,0.03502,0,189.496,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.02530,-0.07573,593.36909,342.68805,0.00000,0.00000,-0.09328,-0.26393,0.00176,-0.01198,0.00000,0.00000,1,1,0,1,1,0,0
902.8015,0.00353,-0.02314,-0.00207,0.01253,-0.02376,0.00392,-0.00158,-0.00746,0.00292,0.46,0.28,0.00000,0.00000,-0.00000,0.00000,-0.00560,0.03566,0,189.772,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.02509,-0.07698,592.86519,337.51533,0.00000,0.00000,-0.09168,-0.27144,0.00207,-0.01253,0.00000,0.00000,1,1,0,1,1,0,0
902.9019,0.00353,-0.02359,-0.00167,0.01249,-0.02368,0.00316,-0.00052,-0.00692,0.00132,0.46,0.28,0.00000,0.00000,-0.00000,0.00000,-0.00520,0.03608,0,189.599,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.02492,-0.07823,596.69376,325.01476,0.00000,0.00000,-0.09313,-0.27349,0.00167,-0.01249,0.00000,0.00000,1,1,0,1,1,0,0
903.0022,0.00320,-0.02365,-0.00132,0.01256,-0.02376,0.00250,-0.00052,-0.00638,0.00132,0.46,0.27,0.00000,0.00000,-0.00000,0.00000,-0.00452,0.03621,0,189.221,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.02479,-0.07949,592.36215,325.68864,0.00000,0.00000,-0.09442,-0.27746,0.00132,-0.01256,0.00000,0.00000,1,1,0,1,1,0,0
903.1025,0.00308,-0.02359,-0.00077,0.01291,-0.02444,0.00146,-0.00158,-0.00637,0.00025,0.45,0.27,0.00000,0.00000,-0.00000,0.00000,-0.00385,0.03650,0,189.331,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.02471,-0.08078,591.46995,318.42618,0.00000,0.00000,-0.09741,-0.28132,0.00077,-0.01291,0.00000,0.00000,1,1,0,1,1,0,0
903.2043,0.00310,-0.02372,-0.00078,0.01306,-0.02469,0.00148,-0.00105,-0.00371,0.00078,0.45,0.26,0.00000,0.00000,-0.00000,0.00000,-0.00389,0.03678,0,189.087,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.02463,-0.08209,589.91506,312.25451,0.00000,0.00000,-0.09569,-0.28623,0.00078,-0.01306,0.00000,0.00000,1,1,0,1,1,0,0
903.3101,0.00319,-0.02373,-0.00087,0.01307,-0.02470,0.00164,0.00214,-0.00423,-0.00134,0.45,0.26,0.00000,0.00000,-0.00000,0.00000,-0.00406,0.03680,0,189.089,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.02455,-0.08339,589.85968,307.69762,0.00000,0.00000,-0.09510,-0.28804,0.00087,-0.01307,0.00000,0.00000,1,1,0,1,1,0,0
903.4123,0.00315,-0.02362,-0.00083,0.01296,-0.02452,0.00157,0.00055,-0.00264,-0.00560,0.46,0.26,0.00000,0.00000,-0.00000,0.00000,-0.00398,0.03658,0,189.271,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.02447,-0.08469,587.26847,305.18677,0.00000,0.00000,-0.09421,-0.28734,0.00083,-0.01296,0.00000,0.00000,1,1,0,1,1,0,0
903.5127,0.00352,-0.02362,-0.00166,0.01253,-0.02374,0.00315,0.00214,-0.00050,-0.01835,0.46,0.27,0.00000,0.00000,-0.00000,0.00000,-0.00519,0.03615,0,189.498,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.02430,-0.08594,592.80926,305.67674,0.00000,0.00000,-0.08747,-0.27706,0.00166,-0.01253,0.00000,0.00000,1,1,0,1,1,0,0
903.6130,0.00371,-0.02157,-0.00190,0.01097,-0.02075,0.00359,0.00320,-0.00689,-0.00716,0.46,0.26,0.00000,0.00000,-0.00000,0.00000,-0.00561,0.03254,0,189.195,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.02411,-0.08704,601.20422,320.11337,0.00000,0.00000,-0.08850,-0.28686,0.00190,-0.01097,0.00000,0.00000,1,1,0,1,1,0,0
903.7134,0.00419,-0.02027,-0.00243,0.00966,-0.01826,0.00459,0.00001,-0.00794,-0.00822,0.47,0.27,0.00000,0.00000,-0.00000,0.00000,-0.00662,0.02993,0,189.013,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.02387,-0.08800,601.54957,307.57712,0.00000,0.00000,-0.08486,-0.28477,0.00243,-0.00966,0.00000,0.00000,1,1,0,1,1,0,0
903.8139,0.00370,-0.01966,-0.00238,0.00907,-0.01715,0.00451,0.00107,-0.00793,-0.00502,0.47,0.26,0.00000,0.00000,-0.00000,0.00000,-0.00608,0.02873,0,189.233,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.02363,-0.08891,603.63006,307.50185,0.00000,0.00000,-0.08419,-0.28891,0.00238,-0.00907,0.00000,0.00000,1,1,0,1,1,0,0
903.9149,0.00329,-0.01877,-0.00203,0.00810,-0.01535,0.00384,0.00107,-0.01218,-0.00236,0.46,0.26,0.00000,0.00000,-0.00000,0.00000,-0.00532,0.02687,0,189.496,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.02343,-0.08972,606.19250,305.58754,0.00000,0.00000,-0.08762,-0.29111,0.00203,-0.00810,0.00000,0.00000,1,1,0,1,1,0,0
904.0152,0.00322,-0.01827,-0.00152,0.00764,-0.01446,0.00287,0.00107,-0.01270,-0.00289,0.46,0.26,0.00000,0.00000,-0.00000,0.00000,-0.00474,0.02591,0,189.242,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.02327,-0.09048,601.03169,301.80053,0.00000,0.00000,-0.09033,-0.29149,0.00152,-0.00764,0.00000,0.00000,1,1,0,1,1,0,0
