timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
1210.2135,0.01349,-0.03899,-0.00186,0.00409,-0.00404,0.00184,0.00773,-0.00069,-0.02984,0.81,0.55,-0.02179,0.00000,-0.00000,-0.02203,-0.01536,0.04308,0,98.957,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03504,-0.00190,1039.05826,656.96208,0.00000,0.00000,0.25729,0.00182,0.00186,-0.02612,0.00000,0.00000,1,1,0,1,1,0,0
1210.3139,0.01343,-0.03712,-0.00197,0.00398,-0.00394,0.00194,0.00772,-0.00176,-0.02876,0.81,0.55,-0.01961,0.00000,-0.00000,-0.01983,-0.01540,0.04110,0,98.919,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03524,-0.00229,1048.07094,666.86323,0.00000,0.00000,0.25779,-0.00033,0.00197,-0.02382,0.00000,0.00000,1,1,0,1,1,0,0
1210.4142,0.01364,-0.03427,-0.00221,0.00334,-0.00330,0.00219,0.00772,-0.00335,-0.02769,0.81,0.55,-0.01743,0.00000,-0.00000,-0.01764,-0.01586,0.03761,0,98.874,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03546,-0.00263,1058.30980,660.97047,0.00000,0.00000,0.25868,0.00046,0.00221,-0.02098,0.00000,0.00000,1,1,0,1,1,0,0
1210.5146,0.01373,-0.03150,-0.00236,0.00279,-0.00276,0.00234,0.00559,-0.00388,-0.02662,0.81,0.55,-0.01525,0.00000,-0.00000,-0.01542,-0.01609,0.03429,0,98.953,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03569,-0.00291,1049.12094,659.16757,0.00000,0.00000,0.26059,0.00103,0.00236,-0.01821,0.00000,0.00000,1,1,0,1,1,0,0
1210.6149,0.01327,-0.02948,-0.00196,0.00340,-0.00336,0.00194,0.00399,-0.00229,-0.02715,0.81,0.55,-0.01307,0.00000,-0.00000,-0.01322,-0.01523,0.03287,0,98.931,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03589,-0.00325,1052.63617,664.39519,0.00000,0.00000,0.26151,-0.00282,0.00196,-0.01662,0.00000,0.00000,1,1,0,1,1,0,0
1210.7152,0.01318,-0.02614,-0.00199,0.00184,-0.00182,0.00197,0.00186,-0.00016,-0.03033,0.82,0.56,-0.01089,0.00000,-0.00000,-0.01101,-0.01516,0.02797,0,98.972,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03609,-0.00343,1055.46536,659.02930,0.00000,0.00000,0.26630,0.00743,0.00199,-0.01285,0.00000,0.00000,1,1,0,1,1,0,0
1210.8158,0.01305,-0.02369,-0.00218,0.00203,-0.00201,0.00216,-0.00399,-0.00282,-0.02287,0.82,0.55,-0.00871,0.00000,-0.00000,-0.00880,-0.01523,0.02572,0,99.052,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03631,-0.00363,1055.11088,670.85045,0.00000,0.00000,0.26518,-0.00179,0.00218,-0.01083,0.00000,0.00000,1,1,0,1,1,0,0
1210.9162,0.01300,-0.02147,-0.00221,0.00199,-0.00197,0.00219,-0.00665,-0.00388,-0.02446,0.82,0.55,-0.00654,0.00000,-0.00000,-0.00660,-0.01521,0.02346,0,99.001,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03653,-0.00383,1057.06348,664.04410,0.00000,0.00000,0.26533,-0.00083,0.00221,-0.00860,0.00000,0.00000,1,1,0,1,1,0,0
1211.0164,0.01292,-0.01954,-0.00193,0.00184,-0.00182,0.00192,-0.00877,-0.00175,-0.02445,0.82,0.55,-0.00436,0.00000,-0.00000,-0.00440,-0.01485,0.02138,0,99.039,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03672,-0.00402,1058.48809,664.25471,0.00000,0.00000,0.26797,-0.00081,0.00193,-0.00624,0.00000,0.00000,1,1,0,1,1,0,0
1211.1167,0.01292,-0.01748,-0.00200,0.00197,-0.00195,0.00198,-0.00983,-0.00016,-0.02391,0.82,0.55,-0.00218,0.00000,-0.00000,-0.00220,-0.01492,0.01945,0,99.007,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03692,-0.00421,1062.24604,665.02808,0.00000,0.00000,0.27224,-0.00279,0.00200,-0.00417,0.00000,0.00000,1,1,0,1,1,0,0
1211.2179,0.01286,-0.01488,-0.00230,0.00201,-0.00199,0.00228,-0.01036,-0.00228,-0.02443,0.82,0.55,0.00000,0.00000,-0.00000,0.00000,-0.01516,0.01689,0,99.063,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03715,-0.00441,1082.00195,663.27302,0.00000,0.00000,0.27274,-0.00325,0.00230,-0.00201,0.00000,0.00000,1,1,0,1,1,0,0
1211.3186,0.01296,-0.01324,-0.00246,0.00257,-0.00254,0.00244,-0.00929,-0.00069,-0.02495,0.83,0.54,0.00000,0.00000,-0.00000,0.00000,-0.01542,0.01581,0,98.948,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03740,-0.00467,1074.96755,660.41468,0.00000,0.00000,0.27799,-0.00657,0.00246,-0.00257,0.00000,0.00000,1,1,0,1,1,0,0
1211.4193,0.01302,-0.01086,-0.00152,-0.00023,0.00023,0.00150,-0.00876,-0.00388,-0.02494,0.82,0.56,0.00000,0.00000,-0.00000,0.00000,-0.01454,0.01063,0,99.031,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03755,-0.00465,1089.88470,655.86485,0.00000,0.00000,0.26764,0.00750,0.00152,0.00023,0.00000,0.00000,1,1,0,1,1,0,0
1211.5196,0.01296,-0.00907,-0.00195,-0.00170,0.00169,0.00193,-0.00716,0.00463,-0.01323,0.83,0.55,0.00000,0.00000,-0.00000,0.00000,-0.01491,0.00736,0,99.058,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03774,-0.00448,1061.88699,670.13495,0.00000,0.00000,0.28483,0.00385,0.00195,0.00170,0.00000,0.00000,1,1,0,1,1,0,0
1211.6202,0.01300,-0.00754,-0.00273,-0.00306,0.00303,0.00270,-0.00184,-0.00122,-0.01589,0.83,0.56,0.00000,0.00000,-0.00000,0.00000,-0.01573,0.00448,0,99.101,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03802,-0.00417,1082.56122,667.42992,0.00000,0.00000,0.28337,0.01449,0.00273,0.00306,0.00000,0.00000,1,1,0,1,1,0,0
1211.7205,0.01373,-0.00673,-0.00355,-0.00350,0.00346,0.00351,0.00136,-0.00441,-0.00577,0.84,0.56,0.00000,0.00000,-0.00000,0.00000,-0.01728,0.00323,0,98.895,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03837,-0.00382,1084.80409,682.80649,0.00000,0.00000,0.28685,0.00798,0.00355,0.00350,0.00000,0.00000,1,1,0,1,1,0,0
1211.8210,0.01342,-0.00575,-0.00285,-0.00492,0.00487,0.00282,0.00455,-0.00388,-0.00631,0.83,0.57,0.00000,0.00000,-0.00000,0.00000,-0.01627,0.00083,0,98.946,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03866,-0.00333,1088.75157,675.90203,0.00000,0.00000,0.28475,0.01759,0.00285,0.00492,0.00000,0.00000,1,1,0,1,1,0,0
1211.9214,0.01317,-0.00546,-0.00289,-0.00520,0.00515,0.00286,0.00667,-0.00494,-0.00151,0.84,0.57,0.00000,0.00000,-0.00000,0.00000,-0.01606,0.00026,0,98.922,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03895,-0.00281,1080.14188,687.51344,0.00000,0.00000,0.28548,0.01630,0.00289,0.00520,0.00000,0.00000,1,1,0,1,1,0,0
1212.0217,0.01273,-0.00510,-0.00247,-0.00558,0.00551,0.00245,0.00933,-0.00175,-0.00258,0.84,0.57,0.00000,0.00000,-0.00000,0.00000,-0.01521,-0.00048,0,98.877,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03919,-0.00225,1087.05628,683.02917,0.00000,0.00000,0.28906,0.02146,0.00247,0.00558,0.00000,0.00000,1,1,0,1,1,0,0
1212.1220,0.01233,-0.00549,-0.00220,-0.00519,0.00514,0.00218,0.01039,-0.00334,0.00115,0.84,0.57,0.00000,0.00000,-0.00000,0.00000,-0.01453,0.00030,0,98.928,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03941,-0.00173,1100.38272,689.85346,0.00000,0.00000,0.28629,0.01790,0.00220,0.00519,0.00000,0.00000,1,1,0,1,1,0,0
1212.2228,0.01189,-0.00575,-0.00162,-0.00496,0.00492,0.00161,0.01039,-0.00228,-0.00204,0.83,0.57,0.00000,0.00000,-0.00000,0.00000,-0.01351,0.00079,0,99.125,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03958,-0.00124,1092.72788,687.96511,0.00000,0.00000,0.28496,0.02190,0.00162,0.00496,0.00000,0.00000,1,1,0,1,1,0,0
1212.3232,0.01190,-0.00624,-0.00133,-0.00448,0.00443,0.00131,0.00826,0.00358,0.00009,0.84,0.57,0.00000,0.00000,-0.00000,0.00000,-0.01323,0.00176,0,98.866,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03971,-0.00079,1088.56294,691.06746,0.00000,0.00000,0.29264,0.01915,0.00133,0.00448,0.00000,0.00000,1,1,0,1,1,0,0
1212.4243,0.01204,-0.00683,-0.00145,-0.00388,0.00384,0.00144,0.00666,-0.00068,-0.00204,0.84,0.57,0.00000,0.00000,-0.00000,0.00000,-0.01349,0.00294,0,98.941,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.03985,-0.00040,1095.77700,689.32368,0.00000,0.00000,0.28814,0.01985,0.00145,0.00388,0.00000,0.00000,1,1,0,1,1,0,0
1212.5335,0.01235,-0.00752,-0.00175,-0.00317,0.00314,0.00173,0.00240,0.00198,-0.00045,0.85,0.57,0.00000,0.00000,-0.00000,0.00000,-0.01410,0.00435,0,99.032,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.04003,-0.00008,1100.38272,684.21924,0.00000,0.00000,0.29543,0.01598,0.00175,0.00317,0.00000,0.00000,1,1,0,1,1,0,0
1212.6340,0.01253,-0.00802,-0.00150,-0.00310,0.00307,0.00148,0.00028,0.00304,-0.00258,0.85,0.57,0.00000,0.00000,-0.00000,0.00000,-0.01403,0.00492,0,98.997,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.04018,0.00023,1092.72788,679.48365,0.00000,0.00000,0.29632,0.01901,0.00150,0.00310,0.00000,0.00000,1,1,0,1,1,0,0
1212.7349,0.01297,-0.00836,-0.00262,-0.00230,0.00228,0.00260,-0.00505,-0.00121,-0.00098,0.85,0.56,0.00000,0.00000,-0.00000,0.00000,-0.01559,0.00606,0,99.066,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.04044,0.00046,1102.11986,686.01215,0.00000,0.00000,0.29965,0.01431,0.00262,0.00230,0.00000,0.00000,1,1,0,1,1,0,0
1212.8352,0.01309,-0.00897,-0.00244,-0.00169,0.00167,0.00241,-0.00611,-0.00121,-0.00577,0.85,0.57,0.00000,0.00000,-0.00000,0.00000,-0.01552,0.00728,0,99.117,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.04069,0.00063,1108.14556,685.33871,0.00000,0.00000,0.30003,0.01673,0.00244,0.00169,0.00000,0.00000,1,1,0,1,1,0,0
1212.9357,0.01354,-0.00921,-0.00253,-0.00153,0.00151,0.00251,-0.00983,-0.00175,-0.00151,0.85,0.56,0.00000,0.00000,-0.00000,0.00000,-0.01607,0.00768,0,98.892,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.04094,0.00078,1099.80488,683.62369,0.00000,0.00000,0.30170,0.01228,0.00253,0.00153,0.00000,0.00000,1,1,0,1,1,0,0
1213.0362,0.01333,-0.01007,-0.00261,-0.00099,0.00098,0.00258,-0.01036,0.00038,0.00009,0.86,0.56,0.00000,0.00000,-0.00000,0.00000,-0.01595,0.00908,0,98.961,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.04120,0.00088,1110.69212,679.11644,0.00000,0.00000,0.30726,0.00837,0.00261,0.00099,0.00000,0.00000,1,1,0,1,1,0,0
1213.1369,0.01330,-0.01070,-0.00250,0.00004,-0.00004,0.00248,-0.01036,-0.00015,-0.00045,0.86,0.55,0.00000,0.00000,-0.00000,0.00000,-0.01580,0.01074,0,98.928,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.04145,0.00088,1105.41613,671.20877,0.00000,0.00000,0.30745,0.00377,0.00250,-0.00004,0.00000,0.00000,1,1,0,1,1,0,0
1213.2379,0.01370,-0.01129,-0.00294,0.00025,-0.00024,0.00291,-0.00929,-0.00334,-0.00736,0.86,0.56,0.00000,0.00000,-0.00000,0.00000,-0.01664,0.01154,0,98.940,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.04174,0.00085,1123.00005,669.84918,0.00000,0.00000,0.30779,0.00953,0.00294,-0.00025,0.00000,0.00000,1,1,0,1,1,0,0
1213.3384,0.01375,-0.01137,-0.00294,0.00071,-0.00071,0.00290,-0.00822,-0.00281,-0.00204,0.86,0.55,0.00000,0.00000,-0.00000,0.00000,-0.01669,0.01208,0,98.880,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.04204,0.00078,1116.61370,679.70417,0.00000,0.00000,0.31061,0.00159,0.00294,-0.00071,0.00000,0.00000,1,1,0,1,1,0,0
1213.4388,0.01357,-0.01134,-0.00276,0.00068,-0.00067,0.00273,-0.00396,-0.00015,-0.00576,0.87,0.56,0.00000,0.00000,-0.00000,0.00000,-0.01632,0.01202,0,98.940,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.04231,0.00071,1124.80940,665.87381,0.00000,0.00000,0.31527,0.00520,0.00276,-0.00068,0.00000,0.00000,1,1,0,1,1,0,0
1213.5394,0.01360,-0.01162,-0.00271,0.00064,-0.00063,0.00268,-0.00183,-0.00493,-0.00417,0.86,0.55,0.00000,0.00000,-0.00000,0.00000,-0.01630,0.01226,0,98.973,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.04258,0.00065,1131.90151,671.13708,0.00000,0.00000,0.30963,0.00355,0.00271,-0.00064,0.00000,0.00000,1,1,0,1,1,0,0
1213.6404,0.01350,-0.01163,-0.00261,0.00065,-0.00064,0.00258,0.00083,0.00305,-0.00470,0.87,0.55,0.00000,0.00000,-0.00000,0.00000,-0.01611,0.01227,0,98.970,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.04285,0.00058,1125.21227,666.50953,0.00000,0.00000,0.32275,0.00380,0.00261,-0.00065,0.00000,0.00000,1,1,0,1,1,0,0
1213.7408,0.01358,-0.01189,-0.00268,0.00091,-0.00090,0.00265,0.00349,-0.00493,-0.00470,0.86,0.55,0.00000,0.00000,-0.00000,0.00000,-0.01626,0.01279,0,98.979,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.04311,0.00049,1133.73968,668.21071,0.00000,0.00000,0.31314,0.00213,0.00268,-0.00091,0.00000,0.00000,1,1,0,1,1,0,0
1213.8413,0.01362,-0.01208,-0.00272,0.00110,-0.00109,0.00269,0.00508,-0.00387,-0.00416,0.87,0.55,0.00000,0.00000,-0.00000,0.00000,-0.01634,0.01319,0,99.034,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.04339,0.00038,1126.82663,664.39519,0.00000,0.00000,0.31691,0.00017,0.00272,-0.00110,0.00000,0.00000,1,1,0,1,1,0,0
1213.9418,0.01313,-0.01225,-0.00229,0.00158,-0.00156,0.00226,0.00614,-0.00334,-0.00682,0.87,0.55,0.00000,0.00000,-0.00000,0.00000,-0.01542,0.01383,0,98.990,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.04361,0.00022,1138.87716,663.13301,0.00000,0.00000,0.31631,-0.00017,0.00229,-0.00158,0.00000,0.00000,1,1,0,1,1,0,0
1214.0420,0.01310,-0.01227,-0.00223,0.00128,-0.00127,0.00221,0.00561,-0.00068,-0.00789,0.87,0.55,0.00000,0.00000,-0.00000,0.00000,-0.01533,0.01355,0,98.939,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.04384,0.00010,1127.63555,662.71335,0.00000,0.00000,0.32145,0.00186,0.00223,-0.00128,0.00000,0.00000,1,1,0,1,1,0,0
1214.1434,0.01345,-0.01206,-0.00186,0.00095,-0.00094,0.00184,0.00455,-0.00387,-0.00522,0.87,0.55,0.00000,0.00000,-0.00000,0.00000,-0.01531,0.01301,0,98.877,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.04402,0.00000,1136.40537,669.92060,0.00000,0.00000,0.31538,0.00050,0.00186,-0.00095,0.00000,0.00000,1,1,0,1,1,0,0
1214.2437,0.01355,-0.01184,-0.00269,0.00087,-0.00086,0.00266,0.00348,0.00039,-0.00682,0.88,0.55,0.00000,0.00000,-0.00000,0.00000,-0.01624,0.01271,0,98.934,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.04429,-0.00009,1125.81711,660.20650,0.00000,0.00000,0.32948,0.00212,0.00269,-0.00087,0.00000,0.00000,1,1,0,1,1,0,0
1214.3441,0.01358,-0.01187,-0.00273,0.00090,-0.00089,0.00270,0.00082,-0.00493,-0.00735,0.87,0.55,0.00000,0.00000,-0.00000,0.00000,-0.01631,0.01277,0,98.932,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.04457,-0.00018,1145.73036,662.36404,0.00000,0.00000,0.32364,0.00212,0.00273,-0.00090,0.00000,0.00000,1,1,0,1,1,0,0
1214.4478,0.01377,-0.01158,-0.00292,0.00063,-0.00062,0.00289,-0.00131,-0.00174,-0.00522,0.88,0.55,0.00000,0.00000,-0.00000,0.00000,-0.01669,0.01221,0,99.019,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.04486,-0.00024,1143.22877,665.02808,0.00000,0.00000,0.33185,0.00113,0.00292,-0.00063,0.00000,0.00000,1,1,0,1,1,0,0
1214.5487,0.01369,-0.01162,-0.00280,0.00065,-0.00065,0.00277,-0.00290,-0.00599,-0.00681,0.88,0.55,0.00000,0.00000,-0.00000,0.00000,-0.01649,0.01227,0,98.917,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.04514,-0.00030,1148.66276,661.66652,0.00000,0.00000,0.32655,0.00234,0.00280,-0.00065,0.00000,0.00000,1,1,0,1,1,0,0
1214.6501,0.01376,-0.01173,-0.00218,0.00063,-0.00062,0.00215,-0.00556,-0.00120,-0.00256,0.88,0.55,0.00000,0.00000,-0.00000,0.00000,-0.01593,0.01236,0,98.860,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.04535,-0.00037,1141.35973,665.09848,0.00000,0.00000,0.33091,-0.00207,0.00218,-0.00063,0.00000,0.00000,1,1,0,1,1,0,0
1214.7506,0.01301,-0.01182,-0.00221,0.00072,-0.00072,0.00218,-0.00716,-0.00227,-0.00575,0.88,0.55,0.00000,0.00000,-0.00000,0.00000,-0.01522,0.01255,0,99.042,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.04558,-0.00044,1149.29309,661.04001,0.00000,0.00000,0.33106,0.00037,0.00221,-0.00072,0.00000,0.00000,1,1,0,1,1,0,0
1214.8511,0.01284,-0.01213,-0.00167,0.00102,-0.00101,0.00165,-0.00875,-0.00227,-0.00309,0.88,0.55,0.00000,0.00000,-0.00000,0.00000,-0.01451,0.01315,0,98.992,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.04574,-0.00054,1144.68670,659.72126,0.00000,0.00000,0.32850,-0.00416,0.00167,-0.00102,0.00000,0.00000,1,1,0,1,1,0,0
1214.9518,0.01298,-0.01224,-0.00180,0.00141,-0.00139,0.00178,-0.00769,0.00092,-0.00415,0.89,0.54,0.00000,0.00000,-0.00000,0.00000,-0.01479,0.01365,0,98.990,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.04592,-0.00068,1145.10394,660.27588,0.00000,0.00000,0.33546,-0.00562,0.00180,-0.00141,0.00000,0.00000,1,1,0,1,1,0,0
1215.0522,0.01294,-0.01267,-0.00251,0.00192,-0.00190,0.00248,-0.00556,0.00412,-0.00681,0.90,0.54,0.00000,0.00000,-0.00000,0.00000,-0.01545,0.01460,0,98.994,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.04617,-0.00087,1158.83167,656.82472,0.00000,0.00000,0.34695,-0.00630,0.00251,-0.00192,0.00000,0.00000,1,1,0,1,1,0,0
1215.1530,0.01379,-0.01304,-0.00301,0.00239,-0.00236,0.00298,-0.00503,-0.00653,-0.00681,0.89,0.54,0.00000,0.00000,-0.00000,0.00000,-0.01680,0.01542,0,98.934,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.04647,-0.00111,1166.36074,651.57993,0.00000,0.00000,0.33661,-0.00957,0.00301,-0.00239,0.00000,0.00000,1,1,0,1,1,0,0
1215.2536,0.01362,-0.01310,-0.00312,0.00245,-0.00243,0.00308,-0.00290,-0.00014,-0.00734,0.90,0.54,0.00000,0.00000,-0.00000,0.00000,-0.01673,0.01556,0,98.975,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.04679,-0.00136,1157.55072,650.83751,0.00000,0.00000,0.34911,-0.01036,0.00312,-0.00245,0.00000,0.00000,1,1,0,1,1,0,0
1215.3538,0.01357,-0.01304,-0.00307,0.00239,-0.00236,0.00304,-0.00130,-0.00387,-0.00681,0.90,0.54,0.00000,0.00000,-0.00000,0.00000,-0.01664,0.01542,0,98.943,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.04709,-0.00160,1170.92533,652.66286,0.00000,0.00000,0.34536,-0.01151,0.00307,-0.00239,0.00000,0.00000,1,1,0,1,1,0,0
1215.4563,0.01350,-0.01303,-0.00312,0.00196,-0.00194,0.00308,0.00083,-0.00280,-0.00787,0.90,0.54,0.00000,0.00000,-0.00000,0.00000,-0.01662,0.01499,0,98.955,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.04741,-0.00179,1173.11152,648.55340,0.00000,0.00000,0.34946,-0.00908,0.00312,-0.00196,0.00000,0.00000,1,1,0,1,1,0,0
1215.5571,0.01330,-0.01293,-0.00252,0.00226,-0.00223,0.00249,0.00083,-0.00280,-0.00628,0.90,0.54,0.00000,0.00000,-0.00000,0.00000,-0.01582,0.01518,0,98.976,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.04766,-0.00202,1168.52991,647.48406,0.00000,0.00000,0.34703,-0.01309,0.00252,-0.00226,0.00000,0.00000,1,1,0,1,1,0,0
1215.6576,0.01319,-0.01265,-0.00243,0.00197,-0.00195,0.00240,0.00296,-0.00120,-0.00894,0.90,0.54,0.00000,0.00000,-0.00000,0.00000,-0.01562,0.01462,0,98.958,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.04790,-0.00222,1172.01740,645.42222,0.00000,0.00000,0.35047,-0.00979,0.00243,-0.00197,0.00000,0.00000,1,1,0,1,1,0,0
1215.7579,0.01286,-0.01258,-0.00210,0.00190,-0.00188,0.00207,0.00296,-0.00174,-0.00681,0.90,0.54,0.00000,0.00000,-0.00000,0.00000,-0.01496,0.01449,0,98.962,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.04811,-0.00241,1175.30589,651.64751,0.00000,0.00000,0.34883,-0.01232,0.00210,-0.00190,0.00000,0.00000,1,1,0,1,1,0,0
1215.8582,0.01280,-0.01229,-0.00195,0.00161,-0.00159,0.00193,0.00296,0.00093,-0.00787,0.90,0.54,0.00000,0.00000,-0.00000,0.00000,-0.01475,0.01390,0,98.840,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.04830,-0.00257,1164.19961,649.69345,0.00000,0.00000,0.35320,-0.01042,0.00195,-0.00161,0.00000,0.00000,1,1,0,1,1,0,0
1215.9585,0.01293,-0.01218,-0.00201,0.00118,-0.00117,0.00200,0.00349,0.00146,-0.00681,0.91,0.54,0.00000,0.00000,-0.00000,0.00000,-0.01494,0.01336,0,99.061,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.04851,-0.00268,1170.05313,647.68429,0.00000,0.00000,0.35583,-0.00982,0.00201,-0.00118,0.00000,0.00000,1,1,0,1,1,0,0
1216.0589,0.01315,-0.01218,-0.00224,0.00119,-0.00118,0.00221,0.00242,0.00093,-0.00734,0.91,0.54,0.00000,0.00000,-0.00000,0.00000,-0.01539,0.01338,0,98.909,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.04873,-0.00280,1173.76897,646.21879,0.00000,0.00000,0.35817,-0.00985,0.00224,-0.00119,0.00000,0.00000,1,1,0,1,1,0,0
1216.1629,0.01361,-0.01201,-0.00244,0.00101,-0.00100,0.00241,0.00030,-0.00227,-0.00521,0.91,0.54,0.00000,0.00000,-0.00000,0.00000,-0.01604,0.01302,0,99.010,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.04897,-0.00290,1185.28302,649.76063,0.00000,0.00000,0.35648,-0.01145,0.00244,-0.00101,0.00000,0.00000,1,1,0,1,1,0,0
1216.2636,0.01389,-0.01195,-0.00298,0.00099,-0.00098,0.00295,-0.00077,0.00199,-0.00415,0.92,0.54,0.00000,0.00000,-0.00000,0.00000,-0.01687,0.01294,0,98.944,0.00000,0.00000,7.0000,7.0000,1.5000,5.0000,4.0000,1.0000,0.04927,-0.00300,1188.19692,648.62035,0.00000,0.00000,0.36878,-0.01282,0.00298,-0.00099,0.00000,0.00000,1,1,0,1,1,0,0
