timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
522.5980,0.02046,-0.00435,0.00303,-0.00602,0.00924,-0.00465,0.00111,-0.00835,0.00319,0.33,0.96,0.00000,0.03100,-0.02020,0.00000,-0.01742,-0.00167,0,153.465,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.09714,0.13102,422.42741,1237.33464,0.18676,0.00000,-0.41091,0.40795,-0.02323,0.00602,0.00000,0.00000,1,1,3,1,1,1,1
522.6982,0.02044,-0.00469,0.00301,-0.00565,0.00869,-0.00464,0.00005,-0.00674,0.00159,0.32,0.96,0.00000,0.03100,-0.02014,0.00000,-0.01743,-0.00096,0,153.923,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.09744,0.13159,403.77773,1236.36075,0.17640,0.00000,-0.41120,0.41012,-0.02315,0.00565,0.00000,0.00000,1,1,3,1,1,1,1
522.7985,0.02026,-0.00506,0.00323,-0.00530,0.00815,-0.00496,0.00005,-0.00727,0.00478,0.30,0.96,0.00000,0.03100,-0.02017,0.00000,-0.01704,-0.00024,0,153.693,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.09776,0.13212,386.41976,1238.55417,0.16602,0.00000,-0.41404,0.40748,-0.02340,0.00530,0.00000,0.00000,1,1,3,1,1,1,1
522.8990,0.02025,-0.00577,0.00322,-0.00454,0.00700,-0.00496,0.00005,-0.01046,0.00371,0.29,0.96,0.00000,0.03100,-0.02013,0.00000,-0.01703,0.00123,0,154.026,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.09808,0.13257,370.88633,1236.60408,0.15567,0.00000,-0.41690,0.40763,-0.02335,0.00454,0.00000,0.00000,1,1,3,1,1,1,1
522.9997,0.02010,-0.00640,0.00338,-0.00393,0.00606,-0.00521,0.00005,-0.00727,0.00371,0.28,0.96,0.00000,0.03100,-0.02012,0.00000,-0.01672,0.00247,0,154.106,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.09842,0.13297,351.74301,1238.06607,0.14532,0.00000,-0.41760,0.40698,-0.02350,0.00393,0.00000,0.00000,1,1,3,1,1,1,1
523.1000,0.01990,-0.00680,0.00363,-0.00352,0.00542,-0.00558,0.00058,-0.00992,0.00318,0.26,0.96,0.00000,0.03100,-0.02013,0.00000,-0.01627,0.00328,0,153.977,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.09878,0.13332,338.22390,1231.03160,0.13497,0.00000,-0.42186,0.40734,-0.02376,0.00352,0.00000,0.00000,1,1,3,1,1,1,1
523.2004,0.01986,-0.00755,0.00411,-0.00251,0.00386,-0.00632,-0.00048,-0.00778,0.00371,0.25,0.95,0.00000,0.03100,-0.02014,0.00000,-0.01575,0.00504,0,153.918,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.09919,0.13357,316.69281,1229.10511,0.12461,0.00000,-0.42532,0.40452,-0.02425,0.00251,0.00000,0.00000,1,1,3,1,1,1,1
523.3007,0.01973,-0.00822,0.00429,-0.00181,0.00278,-0.00660,0.00005,-0.00671,0.00477,0.24,0.95,0.00000,0.03100,-0.02017,0.00000,-0.01544,0.00641,0,153.745,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.09962,0.13375,298.37522,1233.93270,0.11424,0.00000,-0.42762,0.40191,-0.02446,0.00181,0.00000,0.00000,1,1,3,1,1,1,1
523.4026,0.01984,-0.00865,0.00417,-0.00173,0.00266,-0.00641,0.00058,-0.00724,-0.00109,0.23,0.96,0.00000,0.03100,-0.02016,0.00000,-0.01567,0.00692,0,153.774,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10004,0.13392,279.09143,1224.55375,0.10387,0.00000,-0.42882,0.40804,-0.02433,0.00173,0.00000,0.00000,1,1,3,1,1,1,1
523.5030,0.01986,-0.00880,0.00376,-0.00157,0.00240,-0.00577,0.00111,-0.00564,-0.00002,0.22,0.96,0.00000,0.03100,-0.02019,0.00000,-0.01611,0.00723,0,153.546,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10042,0.13408,263.22519,1228.38422,0.09349,0.00000,-0.42704,0.40696,-0.02395,0.00157,0.00000,0.00000,1,1,3,1,1,1,1
523.6033,0.02012,-0.00910,0.00389,-0.00123,0.00189,-0.00598,0.00111,-0.00617,-0.00002,0.20,0.96,0.00000,0.03100,-0.02014,0.00000,-0.01623,0.00787,0,153.967,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10081,0.13420,249.67953,1226.22664,0.08313,0.00000,-0.42963,0.40631,-0.02402,0.00123,0.00000,0.00000,1,1,3,1,1,1,1
523.7041,0.02026,-0.00915,0.00374,-0.00117,0.00181,-0.00576,0.00058,-0.00617,0.00051,0.19,0.96,0.00000,0.03100,-0.02013,0.00000,-0.01652,0.00797,0,154.054,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10118,0.13432,233.88867,1234.90277,0.07278,0.00000,-0.43025,0.40597,-0.02387,0.00117,0.00000,0.00000,1,1,3,1,1,1,1
523.8047,0.02016,-0.00931,0.00387,-0.00103,0.00159,-0.00595,0.00005,-0.00776,0.00104,0.18,0.96,0.00000,0.03100,-0.02015,0.00000,-0.01629,0.00827,0,153.865,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10157,0.13442,217.74277,1226.46600,0.06242,0.00000,-0.43337,0.40533,-0.02402,0.00103,0.00000,0.00000,1,1,3,1,1,1,1
523.9051,0.02046,-0.00970,0.00358,-0.00062,0.00095,-0.00550,-0.00049,-0.00616,-0.00003,0.17,0.96,0.00000,0.03100,-0.02015,0.00000,-0.01688,0.00908,0,153.855,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10192,0.13448,198.30157,1229.10511,0.05206,0.00000,-0.43225,0.40533,-0.02373,0.00062,0.00000,0.00000,1,1,3,1,1,1,1
524.0067,0.02036,-0.00994,0.00326,-0.00035,0.00054,-0.00501,0.00058,-0.00988,-0.00056,0.16,0.96,0.00000,0.03100,-0.02014,0.00000,-0.01711,0.00959,0,153.952,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10225,0.13452,186.15742,1250.13635,0.04170,0.00000,-0.43348,0.40516,-0.02339,0.00035,0.00000,0.00000,1,1,3,1,1,1,1
524.1071,0.02056,-0.01008,0.00310,-0.00024,0.00037,-0.00476,0.00005,-0.00669,0.00051,0.15,0.95,0.00000,0.03100,-0.02020,0.00000,-0.01746,0.00983,0,153.508,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10256,0.13454,169.45858,1242.47287,0.03131,0.00000,-0.43220,0.40386,-0.02330,0.00024,0.00000,0.00000,1,1,3,1,1,1,1
524.2075,0.02035,-0.01020,0.00334,-0.00008,0.00013,-0.00512,0.00058,-0.00882,0.00317,0.13,0.95,0.00000,0.03100,-0.02020,0.00000,-0.01701,0.01012,0,153.462,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10289,0.13455,155.76343,1230.30846,0.02092,0.00000,-0.43600,0.40074,-0.02354,0.00008,0.00000,0.00000,1,1,3,1,1,1,1
524.3080,0.02029,-0.01064,0.00334,0.00035,-0.00053,-0.00515,0.00058,-0.00934,-0.00003,0.12,0.95,0.00000,0.03100,-0.02014,0.00000,-0.01695,0.01099,0,153.979,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10323,0.13452,137.15751,1234.90277,0.01057,0.00000,-0.43764,0.40254,-0.02348,-0.00035,0.00000,0.00000,1,1,3,1,1,1,1
524.4083,0.02046,-0.01121,0.00323,0.00091,-0.00140,-0.00496,0.00058,-0.00721,0.00210,0.11,0.95,0.00000,0.03100,-0.02020,0.00000,-0.01724,0.01212,0,153.521,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10355,0.13443,119.35235,1230.30846,0.00018,0.00000,-0.43719,0.39844,-0.02342,-0.00091,0.00000,0.00000,1,1,3,1,1,1,1
524.5124,0.02044,-0.01159,0.00322,0.00127,-0.00195,-0.00496,0.00164,-0.00933,-0.00003,0.11,0.95,0.00000,0.03100,-0.02014,0.00000,-0.01721,0.01285,0,153.920,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10387,0.13430,105.08756,1239.53153,0.00000,0.00000,-0.43951,0.39912,-0.02337,-0.00127,0.00000,0.00000,1,1,3,1,1,1,1
524.6127,0.02032,-0.01162,0.00339,0.00131,-0.00202,-0.00520,-0.00102,-0.01305,0.00476,0.11,0.94,0.00000,0.03100,-0.02019,0.00000,-0.01693,0.01294,0,153.596,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10421,0.13417,99.02577,1231.99712,0.00000,0.00000,-0.44369,0.39380,-0.02357,-0.00131,0.00000,0.00000,1,1,3,1,1,1,1
524.7133,0.01981,-0.01175,0.00391,0.00142,-0.00219,-0.00600,0.00004,-0.01624,0.00423,0.10,0.94,0.00000,0.03100,-0.02019,0.00000,-0.01590,0.01317,0,153.590,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10460,0.13403,93.25139,1225.50913,0.00000,0.00000,-0.44997,0.39358,-0.02409,-0.00142,0.00000,0.00000,1,1,3,1,1,1,1
524.8155,0.01885,-0.01267,0.00531,0.00277,-0.00425,-0.00816,-0.00102,-0.01411,0.00476,0.10,0.94,0.00000,0.03100,-0.02016,0.00000,-0.01355,0.01544,0,153.761,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10513,0.13375,85.36473,1214.14209,0.00000,0.00000,-0.45943,0.38818,-0.02547,-0.00277,0.00000,0.00000,1,1,3,1,1,1,1
524.9159,0.01822,-0.01314,0.00554,0.00322,-0.00495,-0.00851,0.00058,-0.01837,0.00422,0.10,0.94,0.00000,0.02756,-0.01793,0.00000,-0.01268,0.01636,0,153.715,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10513,0.13343,82.98797,1212.26805,0.00000,0.00000,-0.46294,0.38639,-0.02347,-0.00322,0.00000,0.00000,1,1,0,1,1,1,1
525.0173,0.01699,-0.01399,0.00452,0.00360,-0.00554,-0.00695,0.00058,-0.02209,0.00263,0.10,0.94,0.00000,0.02411,-0.01568,0.00000,-0.01247,0.01759,0,153.786,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10513,0.13307,82.77805,1204.82940,0.00000,0.00000,-0.45871,0.38576,-0.02020,-0.00360,0.00000,0.00000,1,1,0,1,1,1,1
525.1176,0.01602,-0.01450,0.00331,0.00411,-0.00631,-0.00507,-0.00049,-0.02528,0.00529,0.10,0.93,0.00000,0.02067,-0.01347,0.00000,-0.01272,0.01861,0,153.425,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10513,0.13265,82.67023,1206.68049,0.00000,0.00000,-0.45302,0.38033,-0.01678,-0.00411,0.00000,0.00000,1,1,0,1,1,1,1
525.2179,0.01425,-0.01501,0.00285,0.00499,-0.00766,-0.00437,-0.00208,-0.02794,0.00795,0.10,0.92,0.00000,0.01722,-0.01122,0.00000,-0.01140,0.01999,0,153.515,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10513,0.13216,82.61262,1209.70068,0.00000,0.00000,-0.45160,0.37355,-0.01407,-0.00499,0.00000,0.00000,1,1,0,1,1,1,1
525.3186,0.01173,-0.01589,0.00312,0.00539,-0.00830,-0.00479,-0.00155,-0.02848,0.00316,0.10,0.93,0.00000,0.01378,-0.00895,0.00000,-0.00861,0.02128,0,153.893,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10513,0.13162,82.78569,1196.56928,0.00000,0.00000,-0.45347,0.37551,-0.01207,-0.00539,0.00000,0.00000,1,1,0,1,1,1,1
525.4190,0.00996,-0.01648,0.00265,0.00593,-0.00913,-0.00409,-0.00315,-0.03061,0.00156,0.10,0.92,0.00000,0.01033,-0.00671,0.00000,-0.00731,0.02241,0,153.974,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10513,0.13102,82.73881,1186.85027,0.00000,0.00000,-0.45177,0.37372,-0.00937,-0.00593,0.00000,0.00000,1,1,0,1,1,1,1
525.5194,0.00763,-0.01673,0.00280,0.00614,-0.00942,-0.00429,-0.00528,-0.02688,0.00210,0.10,0.92,0.00000,0.00689,-0.00449,0.00000,-0.00483,0.02287,0,153.333,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10513,0.13041,82.68328,1191.80298,0.00000,0.00000,-0.45077,0.37070,-0.00729,-0.00614,0.00000,0.00000,1,1,0,1,1,1,1
525.6197,0.00509,-0.01714,0.00308,0.00651,-0.00999,-0.00474,-0.00474,-0.02528,0.00103,0.10,0.92,0.00000,0.00344,-0.00224,0.00000,-0.00201,0.02364,0,153.598,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10513,0.12976,82.67784,1186.85027,0.00000,0.00000,-0.45168,0.36873,-0.00533,-0.00651,0.00000,0.00000,1,1,0,1,1,1,1
525.7206,0.00296,-0.01764,0.00298,0.00733,-0.01127,-0.00459,-0.00474,-0.02049,-0.00376,0.10,0.92,0.00000,0.00000,-0.00000,0.00000,0.00002,0.02496,0,153.871,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10513,0.12903,82.57462,1182.82856,0.00000,0.00000,-0.44867,0.36886,-0.00298,-0.00733,0.00000,0.00000,1,1,0,1,1,1,1
525.8209,0.00194,-0.01769,0.00177,0.00738,-0.01135,-0.00273,-0.00421,-0.01837,-0.00110,0.11,0.91,0.00000,0.00000,-0.00000,0.00000,-0.00017,0.02507,0,153.899,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10531,0.12829,83.56077,1178.61289,0.00000,0.00000,-0.44106,0.36382,-0.00177,-0.00738,0.00000,0.00000,1,1,0,1,1,1,1
525.9224,0.00112,-0.01748,0.00258,0.00674,-0.01035,-0.00396,-0.00208,-0.02103,-0.00642,0.10,0.92,0.00000,0.00000,-0.00000,0.00000,0.00146,0.02423,0,153.553,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10557,0.12761,91.77490,1180.60603,0.00000,0.00000,-0.44825,0.36903,-0.00258,-0.00674,0.00000,0.00000,1,1,0,1,1,1,1
526.0233,0.00002,-0.01705,0.00365,0.00627,-0.00964,-0.00562,-0.00368,-0.01305,-0.00269,0.10,0.91,0.00000,0.00000,-0.00000,0.00000,0.00363,0.02331,0,153.796,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10593,0.12699,87.56687,1179.49790,0.00000,0.00000,-0.45218,0.36486,-0.00365,-0.00627,0.00000,0.00000,1,1,0,1,1,1,1
526.1235,-0.00080,-0.01655,0.00448,0.00574,-0.00882,-0.00688,-0.00102,-0.00826,-0.00642,0.10,0.92,0.00000,0.00000,-0.00000,0.00000,0.00528,0.02229,0,153.520,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10593,0.12641,83.69546,1181.27191,0.00000,0.00000,-0.45474,0.36842,-0.00448,-0.00574,0.00000,0.00000,1,1,0,1,1,1,1
526.2244,-0.00120,-0.01553,0.00483,0.00472,-0.00725,-0.00743,0.00111,-0.00560,-0.01014,0.10,0.92,0.00000,0.00000,-0.00000,0.00000,0.00604,0.02025,0,153.625,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10593,0.12594,82.82497,1182.60593,0.00000,0.00000,-0.45554,0.37381,-0.00483,-0.00472,0.00000,0.00000,1,1,0,1,1,1,1
526.3248,-0.00084,-0.01492,0.00447,0.00409,-0.00629,-0.00687,0.00164,-0.00453,-0.00908,0.10,0.92,0.00000,0.00000,-0.00000,0.00000,0.00531,0.01901,0,153.689,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10593,0.12553,82.64957,1184.16610,0.00000,0.00000,-0.45284,0.37339,-0.00447,-0.00409,0.00000,0.00000,1,1,0,1,1,1,1
526.4251,-0.00060,-0.01415,0.00420,0.00334,-0.00514,-0.00645,0.00271,-0.00294,-0.01174,0.10,0.93,0.00000,0.00000,-0.00000,0.00000,0.00480,0.01749,0,153.815,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10593,0.12520,82.69525,1185.50666,0.00000,0.00000,-0.45038,0.37731,-0.00420,-0.00334,0.00000,0.00000,1,1,0,1,1,1,1
526.5254,-0.00013,-0.01326,0.00372,0.00287,-0.00441,-0.00572,0.00111,-0.00187,-0.01014,0.10,0.93,0.00000,0.00000,-0.00000,0.00000,0.00385,0.01613,0,153.828,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10593,0.12491,82.63544,1194.97629,0.00000,0.00000,-0.44697,0.37627,-0.00372,-0.00287,0.00000,0.00000,1,1,0,1,1,1,1
526.6269,0.00077,-0.01201,0.00277,0.00119,-0.00184,-0.00425,0.00058,-0.00560,-0.00908,0.11,0.93,0.00000,0.00000,-0.00000,0.00000,0.00200,0.01320,0,153.806,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10621,0.12479,86.02625,1192.25528,0.00000,0.00000,-0.44424,0.37987,-0.00277,-0.00119,0.00000,0.00000,1,1,0,1,1,1,1
526.7272,0.00087,-0.01152,0.00265,0.00071,-0.00110,-0.00407,0.00111,-0.00666,-0.00801,0.10,0.93,0.00000,0.00000,-0.00000,0.00000,0.00177,0.01224,0,153.948,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10648,0.12472,89.64709,1213.43865,0.00000,0.00000,-0.44511,0.38003,-0.00265,-0.00071,0.00000,0.00000,1,1,0,1,1,1,1
526.8275,0.00116,-0.01068,0.00234,-0.00013,0.00020,-0.00359,-0.00049,-0.00772,-0.00695,0.11,0.93,0.00000,0.00000,-0.00000,0.00000,0.00118,0.01055,0,153.602,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10671,0.12473,89.90364,1200.45573,0.00000,0.00000,-0.44471,0.38154,-0.00234,0.00013,0.00000,0.00000,1,1,0,1,1,1,1
526.9278,0.00153,-0.00993,0.00195,-0.00088,0.00135,-0.00299,0.00164,-0.00666,-0.00535,0.11,0.93,0.00000,0.00000,-0.00000,0.00000,0.00042,0.00906,0,153.591,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10690,0.12482,90.53581,1208.76978,0.00000,0.00000,-0.44263,0.38244,-0.00195,0.00088,0.00000,0.00000,1,1,0,1,1,1,1
527.0282,0.00165,-0.00952,0.00181,-0.00129,0.00199,-0.00278,-0.00049,-0.00613,-0.00589,0.11,0.93,0.00000,0.00000,-0.00000,0.00000,0.00016,0.00823,0,153.850,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10708,0.12495,91.84869,1206.91228,0.00000,0.00000,-0.44226,0.38461,-0.00181,0.00129,0.00000,0.00000,1,1,0,1,1,1,1
527.1284,0.00173,-0.00901,0.00214,-0.00181,0.00278,-0.00328,0.00058,-0.00772,-0.00482,0.10,0.94,0.00000,0.00000,-0.00000,0.00000,0.00040,0.00720,0,153.693,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10730,0.12513,93.94013,1208.30487,0.00000,0.00000,-0.44588,0.38565,-0.00214,0.00181,0.00000,0.00000,1,1,0,1,1,1,1
527.2290,0.00200,-0.00818,0.00185,-0.00263,0.00406,-0.00285,0.00058,-0.00347,-0.00482,0.11,0.94,0.00000,0.00000,-0.00000,0.00000,-0.00015,0.00554,0,153.999,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10748,0.12539,90.72668,1199.76806,0.00000,0.00000,-0.44278,0.38891,-0.00185,0.00263,0.00000,0.00000,1,1,0,1,1,1,1
527.3303,0.00245,-0.00766,0.00138,-0.00316,0.00486,-0.00212,0.00111,-0.00719,-0.00535,0.11,0.94,0.00000,0.00000,-0.00000,0.00000,-0.00106,0.00450,0,153.659,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10762,0.12571,91.52758,1218.14372,0.00000,0.00000,-0.44238,0.39197,-0.00138,0.00316,0.00000,0.00000,1,1,0,1,1,1,1
527.4307,0.00247,-0.00714,0.00092,-0.00367,0.00564,-0.00141,0.00111,-0.00772,-0.00482,0.11,0.94,0.00000,0.00000,-0.00000,0.00000,-0.00155,0.00347,0,153.732,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10771,0.12608,93.08561,1207.37612,0.00000,0.00000,-0.44024,0.39407,-0.00092,0.00367,0.00000,0.00000,1,1,0,1,1,1,1
527.5313,0.00270,-0.00678,0.00068,-0.00402,0.00618,-0.00104,0.00058,-0.00719,-0.00323,0.11,0.94,0.00000,0.00000,-0.00000,0.00000,-0.00203,0.00276,0,153.773,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10778,0.12648,95.26906,1207.60817,0.00000,0.00000,-0.43879,0.39473,-0.00068,0.00402,0.00000,0.00000,1,1,0,1,1,1,1
527.6342,0.00298,-0.00642,0.00039,-0.00437,0.00672,-0.00060,0.00004,-0.00826,-0.00323,0.11,0.95,0.00000,0.00000,-0.00000,0.00000,-0.00259,0.00205,0,153.674,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10782,0.12692,97.02862,1202.98398,0.00000,0.00000,-0.43774,0.39710,-0.00039,0.00437,0.00000,0.00000,1,1,0,1,1,1,1
527.7352,0.00292,-0.00629,0.00045,-0.00452,0.00694,-0.00069,0.00111,-0.00932,0.00369,0.11,0.94,0.00000,0.00000,-0.00000,0.00000,-0.00247,0.00177,0,153.650,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10787,0.12737,99.38132,1223.59987,0.00000,0.00000,-0.43881,0.39196,-0.00045,0.00452,0.00000,0.00000,1,1,0,1,1,1,1
527.8354,0.00297,-0.00605,0.00038,-0.00476,0.00732,-0.00059,0.00004,-0.00772,0.00210,0.11,0.95,0.00000,0.00000,-0.00000,0.00000,-0.00259,0.00129,0,153.800,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10790,0.12784,98.41466,1233.93270,0.00000,0.00000,-0.43776,0.39573,-0.00038,0.00476,0.00000,0.00000,1,1,0,1,1,1,1
527.9362,0.00289,-0.00638,0.00048,-0.00442,0.00679,-0.00074,0.00164,-0.00985,0.00103,0.11,0.95,0.00000,0.00000,-0.00000,0.00000,-0.00241,0.00197,0,153.853,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10795,0.12829,99.75052,1223.36163,0.00000,0.00000,-0.43961,0.39708,-0.00048,0.00442,0.00000,0.00000,1,1,0,1,1,1,1
528.0366,0.00282,-0.00650,0.00054,-0.00430,0.00661,-0.00083,0.00004,-0.00666,-0.00003,0.11,0.95,0.00000,0.00000,-0.00000,0.00000,-0.00228,0.00220,0,153.498,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10801,0.12872,98.20086,1225.27015,0.00000,0.00000,-0.43860,0.39909,-0.00054,0.00430,0.00000,0.00000,1,1,0,1,1,1,1
528.1370,0.00280,-0.00678,0.00058,-0.00404,0.00621,-0.00089,0.00217,-0.00985,0.00156,0.11,0.95,0.00000,0.00000,-0.00000,0.00000,-0.00223,0.00274,0,153.585,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10806,0.12912,99.32791,1226.22664,0.00000,0.00000,-0.44064,0.39792,-0.00058,0.00404,0.00000,0.00000,1,1,0,1,1,1,1
528.2373,0.00253,-0.00707,0.00087,-0.00372,0.00573,-0.00133,0.00111,-0.00559,0.00156,0.11,0.95,0.00000,0.00000,-0.00000,0.00000,-0.00166,0.00335,0,153.805,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10815,0.12949,96.81930,1227.18463,0.00000,0.00000,-0.44058,0.39809,-0.00087,0.00372,0.00000,0.00000,1,1,0,1,1,1,1
528.3376,0.00258,-0.00747,0.00125,-0.00335,0.00515,-0.00192,0.00217,-0.00718,0.00156,0.11,0.95,0.00000,0.00000,-0.00000,0.00000,-0.00134,0.00412,0,153.826,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10827,0.12983,96.08345,1229.82684,0.00000,0.00000,-0.44416,0.39797,-0.00125,0.00335,0.00000,0.00000,1,1,0,1,1,1,1
528.4379,0.00294,-0.00775,0.00089,-0.00305,0.00469,-0.00137,0.00164,-0.00293,0.00103,0.11,0.95,0.00000,0.00000,-0.00000,0.00000,-0.00205,0.00470,0,153.638,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10836,0.13013,91.99528,1230.30846,0.00000,0.00000,-0.44026,0.39854,-0.00089,0.00305,0.00000,0.00000,1,1,0,1,1,1,1
528.5384,0.00326,-0.00802,0.00059,-0.00242,0.00373,-0.00090,0.00217,-0.00771,0.00209,0.11,0.95,0.00000,0.00000,-0.00000,0.00000,-0.00267,0.00560,0,153.854,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10842,0.13038,94.75186,1226.94499,0.00000,0.00000,-0.44106,0.39630,-0.00059,0.00242,0.00000,0.00000,1,1,0,1,1,1,1
528.6387,0.00345,-0.00851,0.00041,-0.00194,0.00298,-0.00064,0.00164,-0.00771,-0.00004,0.11,0.95,0.00000,0.00000,-0.00000,0.00000,-0.00303,0.00656,0,153.788,0.00000,0.00000,6.0000,4.0000,0.5000,3.0000,3.0000,1.0000,-0.10846,0.13057,96.06142,1229.82684,0.00000,0.00000,-0.44020,0.39757,-0.00041,0.00194,0.00000,0.00000,1,1,0,1,1,1,1
