timestamp_s,cam_pitch_rad,cam_yaw_rad,laser_pitch_rad,laser_yaw_rad,laser_dx_m,laser_dy_m,imu_omega_x_rad_s,imu_omega_y_rad_s,imu_omega_z_rad_s,throttle_pitch,throttle_yaw,setpoint_laser_dx_m,setpoint_laser_dy_m,cam_setpoint_pitch_rad,cam_setpoint_yaw_rad,cam_offset_pitch_rad,cam_offset_yaw_rad,mode_slew,dist_cm,omega_des_pitch_rad_s,omega_des_yaw_rad_s,kp_pitch,ki_pitch,kd_pitch,kp_yaw,ki_yaw,kd_yaw,error_sum_pitch,error_sum_yaw,omega1_act_rad_s,omega2_act_rad_s,u_ff_pitch,u_ff_yaw,u_fb_pitch,u_fb_yaw,e_pitch_rad,e_yaw_rad,Omega1_des_rad_s,Omega2_des_rad_s,cam_valid,laser_valid,active_target_idx,pid_pitch_on,pid_yaw_on,ff_pitch_on,ff_yaw_on
534.6602,-0.00337,-0.00385,0.00504,-0.00702,0.01269,-0.00911,0.00151,0.00815,0.00000,1.53,1.53,0.00000,0.00000,-0.00000,0.00000,-0.03095,0.01610,0,180.726,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1320.55177,1271.89986,0.00000,0.00000,0.00000,0.00000,-0.00504,0.00702,0.00000,0.00000,1,1,0,1,1,1,1
534.7607,-0.00221,-0.00402,0.00388,-0.00683,0.01236,-0.00702,0.00683,0.01028,0.00266,1.53,1.53,0.00000,0.00000,-0.00000,0.00000,-0.03095,0.01610,0,180.866,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1308.45175,1267.53789,0.00000,0.00000,0.00000,0.00000,-0.00388,0.00683,0.00000,0.00000,1,1,0,1,1,1,1
534.8612,-0.00003,-0.00460,0.00172,-0.00622,0.01124,-0.00310,0.01162,0.01453,0.00107,1.54,1.54,0.00000,0.00000,-0.00000,0.00000,-0.03095,0.01610,0,180.626,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1316.67756,1274.73835,0.00000,0.00000,0.00000,0.00000,-0.00172,0.00622,0.00000,0.00000,1,1,0,1,1,1,1
534.9619,0.00213,-0.00543,-0.00044,-0.00578,0.01045,0.00080,0.01588,0.00921,-0.00053,1.54,1.54,0.00000,0.00443,-0.00245,0.00000,-0.03095,0.01610,0,180.611,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1311.45592,1268.56154,0.00000,0.00000,0.00000,0.00000,-0.00201,0.00578,0.00000,0.00000,1,1,3,1,1,1,1
535.0626,0.00449,-0.00597,-0.00036,-0.00479,0.00862,0.00064,0.01481,-0.00941,-0.01064,1.55,1.55,0.00000,0.00886,-0.00491,0.00000,-0.03095,0.01610,0,180.233,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1315.02413,1279.15010,0.00000,0.00000,0.00000,0.00000,-0.00456,0.00479,0.00000,0.00000,1,1,3,1,1,1,1
535.1631,0.00523,-0.00569,0.00134,-0.00546,0.00984,-0.00242,0.00789,-0.01207,-0.01170,1.55,1.55,0.00000,0.01329,-0.00736,0.00000,-0.03095,0.01610,0,180.402,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1304.37727,1260.16552,0.00000,0.00000,0.00000,0.00000,-0.00871,0.00546,0.00000,0.00000,1,1,3,1,1,1,1
535.2636,0.00491,-0.00493,0.00408,-0.00623,0.01125,-0.00736,0.00417,-0.00781,-0.00851,1.56,1.56,0.00000,0.01771,-0.00982,0.00000,-0.03095,0.01610,0,180.427,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1306.81891,1273.18851,0.00000,0.00000,0.00000,0.00000,-0.01390,0.00623,0.00000,0.00000,1,1,3,1,1,1,1
535.3662,0.00464,-0.00457,0.00683,-0.00620,0.01120,-0.01233,-0.00062,0.00123,-0.00159,1.56,1.56,0.00000,0.02214,-0.01227,0.00000,-0.03095,0.01610,0,180.457,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1320.82937,1270.35692,0.00000,0.00000,0.00000,0.00000,-0.01910,0.00620,0.00000,0.00000,1,1,3,1,1,1,1
535.4666,0.00553,-0.00441,0.00881,-0.00633,0.01143,-0.01592,-0.00381,0.00443,0.00107,1.57,1.57,0.00000,0.02657,-0.01470,0.00000,-0.03095,0.01610,0,180.725,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1310.63523,1269.58685,0.00000,0.00000,0.00000,0.00000,-0.02351,0.00633,0.00000,0.00000,1,1,3,1,1,1,1
535.5670,0.00732,-0.00507,0.00905,-0.00562,0.01014,-0.01634,-0.00275,0.00123,0.00267,1.57,1.57,0.00000,0.03100,-0.01718,0.00000,-0.03095,0.01610,0,180.443,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1311.45592,1272.41501,0.00000,0.00000,0.00000,0.00000,-0.02623,0.00562,0.00000,0.00000,1,1,3,1,1,1,1
535.6676,0.00841,-0.00563,0.01043,-0.00506,0.00915,-0.01885,-0.00115,-0.00196,0.00213,1.58,1.58,0.00000,0.03100,-0.01715,0.00000,-0.03095,0.01610,0,180.728,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1310.90868,1266.26064,0.00000,0.00000,0.00000,0.00000,-0.02758,0.00506,0.00000,0.00000,1,1,3,1,1,1,1
535.7679,0.00904,-0.00616,0.01024,-0.00453,0.00816,-0.01848,0.00097,-0.00941,0.00426,1.58,1.58,0.00000,0.03100,-0.01718,0.00000,-0.03095,0.01610,0,180.406,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1316.95353,1269.33037,0.00000,0.00000,0.00000,0.00000,-0.02743,0.00453,0.00000,0.00000,1,1,3,1,1,1,1
535.8687,0.00915,-0.00690,0.00971,-0.00377,0.00681,-0.01755,0.00204,-0.01100,0.00639,1.59,1.59,0.00000,0.03100,-0.01716,0.00000,-0.03095,0.01610,0,180.673,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1309.26970,1270.10012,0.00000,0.00000,0.00000,0.00000,-0.02687,0.00377,0.00000,0.00000,1,1,3,1,1,1,1
535.9690,0.00899,-0.00801,0.00992,-0.00267,0.00481,-0.01788,0.00417,-0.01951,0.00533,1.59,1.59,0.00000,0.03100,-0.01720,0.00000,-0.03095,0.01610,0,180.210,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1318.61182,1274.73835,0.00000,0.00000,0.00000,0.00000,-0.02713,0.00267,0.00000,0.00000,1,1,3,1,1,1,1
536.0702,0.00752,-0.00945,0.01140,-0.00124,0.00223,-0.02060,0.00470,-0.02324,0.00692,1.60,1.60,0.00000,0.03100,-0.01716,0.00000,-0.03095,0.01610,0,180.612,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1307.63482,1264.47682,0.00000,0.00000,0.00000,0.00000,-0.02857,0.00124,0.00000,0.00000,1,1,3,1,1,1,1
536.1718,0.00565,-0.01081,0.01288,-0.00031,0.00055,-0.02326,0.00576,-0.02749,0.00586,1.60,1.60,0.00000,0.03100,-0.01717,0.00000,-0.03095,0.01610,0,180.522,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1319.99691,1272.15738,0.00000,0.00000,0.00000,0.00000,-0.03005,0.00031,0.00000,0.00000,1,1,3,1,1,1,1
536.2722,0.00470,-0.01137,0.01428,0.00023,-0.00042,-0.02576,0.00363,-0.02643,0.00692,1.61,1.61,0.00000,0.03100,-0.01718,0.00000,-0.03095,0.01610,0,180.412,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1313.10038,1272.15738,0.00000,0.00000,0.00000,0.00000,-0.03146,-0.00023,0.00000,0.00000,1,1,3,1,1,1,1
536.3733,0.00237,-0.01273,0.01660,0.00199,-0.00359,-0.03003,0.00629,-0.02057,0.00958,1.61,1.61,0.00000,0.03100,-0.01714,0.00000,-0.03095,0.01610,0,180.851,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1313.37486,1274.22132,0.00000,0.00000,0.00000,0.00000,-0.03374,-0.00199,0.00000,0.00000,1,1,3,1,1,1,1
536.4742,0.00081,-0.01419,0.01865,0.00343,-0.00620,-0.03370,0.00949,-0.01152,0.02022,1.62,1.62,0.00000,0.03100,-0.01716,0.00000,-0.03095,0.01610,0,180.697,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1315.57481,1274.99702,0.00000,0.00000,0.00000,0.00000,-0.03581,-0.00343,0.00000,0.00000,1,1,3,1,1,1,1
536.5758,0.00066,-0.01695,0.01848,0.00621,-0.01120,-0.03330,0.01108,-0.00726,0.02075,1.62,1.62,0.00000,0.03100,-0.01720,0.00000,-0.03095,0.01610,0,180.191,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1302.75457,1263.96808,0.00000,0.00000,0.00000,0.00000,-0.03569,-0.00621,0.00000,0.00000,1,1,3,1,1,1,1
536.6761,0.00061,-0.01917,0.01858,0.00845,-0.01525,-0.03354,0.01161,-0.00780,0.01650,1.63,1.63,0.00000,0.03100,-0.01718,0.00000,-0.03095,0.01610,0,180.467,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1318.88860,1272.15738,0.00000,0.00000,0.00000,0.00000,-0.03576,-0.00845,0.00000,0.00000,1,1,3,1,1,1,1
536.7778,0.00095,-0.02162,0.01826,0.01091,-0.01974,-0.03304,0.01161,-0.00354,0.01915,1.63,1.63,0.00000,0.03100,-0.01713,0.00000,-0.03095,0.01610,0,180.976,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1320.27428,1272.41501,0.00000,0.00000,0.00000,0.00000,-0.03539,-0.01091,0.00000,0.00000,1,1,3,1,1,1,1
536.8784,0.00174,-0.02484,0.01759,0.01417,-0.02561,-0.03178,0.01055,-0.00301,0.01756,1.64,1.64,0.00000,0.03100,-0.01716,0.00000,-0.03095,0.01610,0,180.737,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1309.26970,1260.41832,0.00000,0.00000,0.00000,0.00000,-0.03474,-0.01417,0.00000,0.00000,1,1,3,1,1,1,1
536.9787,0.00275,-0.02642,0.01659,0.01579,-0.02858,-0.03002,0.01055,0.00178,0.01756,1.64,1.64,0.00000,0.03100,-0.01713,0.00000,-0.03095,0.01610,0,181.055,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1319.44253,1272.41501,0.00000,0.00000,0.00000,0.00000,-0.03371,-0.01579,0.00000,0.00000,1,1,3,1,1,1,1
537.0802,0.00319,-0.02897,0.01629,0.01845,-0.03329,-0.02939,0.00895,-0.00301,0.01969,1.65,1.65,0.00000,0.03100,-0.01718,0.00000,-0.03095,0.01610,0,180.545,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1306.00401,1270.35692,0.00000,0.00000,0.00000,0.00000,-0.03346,-0.01845,0.00000,0.00000,1,1,3,1,1,1,1
537.1805,0.00416,-0.03172,0.01547,0.02125,-0.03834,-0.02791,0.00682,-0.00301,0.01808,1.65,1.65,0.00000,0.03100,-0.01718,0.00000,-0.03095,0.01610,0,180.521,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1324.72809,1271.64244,0.00000,0.00000,0.00000,0.00000,-0.03265,-0.02125,0.00000,0.00000,1,1,3,1,1,1,1
537.2814,0.00469,-0.03425,0.01501,0.02384,-0.04298,-0.02706,-0.00489,-0.01897,0.01383,1.66,1.66,0.00000,0.03100,-0.01719,0.00000,-0.03095,0.01610,0,180.391,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1327.80755,1270.87081,0.00000,0.00000,0.00000,0.00000,-0.03220,-0.02384,0.00000,0.00000,1,1,3,1,1,1,1
537.3827,0.00437,-0.03665,0.01526,0.02620,-0.04739,-0.02760,-0.01287,-0.01205,-0.00001,1.66,1.66,0.00000,0.03100,-0.01714,0.00000,-0.03095,0.01610,0,180.926,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1306.54716,1282.80631,0.00000,0.00000,0.00000,0.00000,-0.03241,-0.02620,0.00000,0.00000,1,1,3,1,1,1,1
537.4830,0.00351,-0.03759,0.01610,0.02704,-0.04886,-0.02909,-0.01180,-0.01577,0.00584,1.67,1.67,0.00000,0.03100,-0.01716,0.00000,-0.03095,0.01610,0,180.767,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1317.50583,1272.67274,0.00000,0.00000,0.00000,0.00000,-0.03326,-0.02704,0.00000,0.00000,1,1,3,1,1,1,1
537.5834,0.00260,-0.03855,0.01700,0.02768,-0.04997,-0.03069,-0.00276,-0.01152,0.01808,1.67,1.67,0.00000,0.03100,-0.01717,0.00000,-0.03095,0.01610,0,180.612,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1303.56542,1268.56154,0.00000,0.00000,0.00000,0.00000,-0.03418,-0.02768,0.00000,0.00000,1,1,3,1,1,1,1
537.6840,0.00226,-0.04023,0.01737,0.02940,-0.05315,-0.03139,0.00523,0.00179,-0.00001,1.68,1.68,0.00000,0.03100,-0.01715,0.00000,-0.03095,0.01610,0,180.891,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1312.82601,1263.71386,0.00000,0.00000,0.00000,0.00000,-0.03452,-0.02940,0.00000,0.00000,1,1,3,1,1,1,1
537.7843,0.00255,-0.04126,0.01713,0.03079,-0.05562,-0.03093,0.00310,-0.00353,-0.02023,1.68,1.68,0.00000,0.03100,-0.01717,0.00000,-0.03095,0.01610,0,180.709,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1323.89071,1284.90497,0.00000,0.00000,0.00000,0.00000,-0.03429,-0.03079,0.00000,0.00000,1,1,3,1,1,1,1
537.8845,0.00306,-0.03999,0.01664,0.02969,-0.05354,-0.03001,0.01002,-0.00194,-0.01438,1.69,1.69,0.00000,0.03100,-0.01719,0.00000,-0.03095,0.01610,0,180.461,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1314.74897,1274.22132,0.00000,0.00000,0.00000,0.00000,-0.03383,-0.02969,0.00000,0.00000,1,1,3,1,1,1,1
537.9847,0.00381,-0.03887,0.01620,0.02799,-0.05049,-0.02921,0.02066,-0.01418,-0.00054,1.69,1.69,0.00000,0.03100,-0.01719,0.00000,-0.03095,0.01610,0,180.475,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1315.02413,1273.96296,0.00000,0.00000,0.00000,0.00000,-0.03339,-0.02799,0.00000,0.00000,1,1,3,1,1,1,1
538.0850,0.00393,-0.03867,0.01571,0.02777,-0.05015,-0.02837,0.00842,-0.00566,-0.00906,1.70,1.70,0.00000,0.03100,-0.01717,0.00000,-0.03095,0.01610,0,180.678,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1322.49743,1276.55126,0.00000,0.00000,0.00000,0.00000,-0.03288,-0.02777,0.00000,0.00000,1,1,3,1,1,1,1
538.1853,0.00418,-0.03861,0.01544,0.02774,-0.05015,-0.02791,-0.00542,-0.00353,-0.02023,1.70,1.70,0.00000,0.03100,-0.01715,0.00000,-0.03095,0.01610,0,180.864,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1320.55177,1265.24070,0.00000,0.00000,0.00000,0.00000,-0.03260,-0.02774,0.00000,0.00000,1,1,3,1,1,1,1
538.2861,0.00508,-0.03688,0.01447,0.02639,-0.04763,-0.02611,-0.00010,-0.00460,-0.00320,1.71,1.71,0.00000,0.03100,-0.01718,0.00000,-0.03095,0.01610,0,180.557,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1321.38492,1269.84343,0.00000,0.00000,0.00000,0.00000,-0.03165,-0.02639,0.00000,0.00000,1,1,3,1,1,1,1
538.3865,0.00565,-0.03638,0.01400,0.02611,-0.04712,-0.02525,0.01001,-0.01364,0.01063,1.71,1.71,0.00000,0.03100,-0.01718,0.00000,-0.03095,0.01610,0,180.519,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1319.16551,1268.81771,0.00000,0.00000,0.00000,0.00000,-0.03118,-0.02611,0.00000,0.00000,1,1,3,1,1,1,1
538.4871,0.00544,-0.03745,0.01428,0.02701,-0.04870,-0.02575,0.00469,-0.01204,-0.00427,1.72,1.72,0.00000,0.03100,-0.01720,0.00000,-0.03095,0.01610,0,180.385,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1326.96627,1270.87081,0.00000,0.00000,0.00000,0.00000,-0.03148,-0.02701,0.00000,0.00000,1,1,3,1,1,1,1
538.5882,0.00506,-0.03808,0.01470,0.02765,-0.04979,-0.02647,-0.00382,-0.01045,-0.01172,1.72,1.72,0.00000,0.03100,-0.01722,0.00000,-0.03095,0.01610,0,180.169,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1316.95353,1268.30547,0.00000,0.00000,0.00000,0.00000,-0.03192,-0.02765,0.00000,0.00000,1,1,3,1,1,1,1
538.6891,0.00467,-0.03732,0.01534,0.02692,-0.04857,-0.02768,0.00522,-0.01204,0.00425,1.73,1.73,0.00000,0.03100,-0.01718,0.00000,-0.03095,0.01610,0,180.516,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1314.74897,1268.04951,0.00000,0.00000,0.00000,0.00000,-0.03253,-0.02692,0.00000,0.00000,1,1,3,1,1,1,1
538.7894,0.00420,-0.03734,0.01592,0.02703,-0.04870,-0.02868,0.00522,-0.01736,-0.00054,1.73,1.73,0.00000,0.03100,-0.01721,0.00000,-0.03095,0.01610,0,180.264,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1293.63502,1266.77123,0.00000,0.00000,0.00000,0.00000,-0.03313,-0.02703,0.00000,0.00000,1,1,3,1,1,1,1
538.8900,0.00296,-0.03834,0.01670,0.02789,-0.05033,-0.03013,0.00309,-0.01417,-0.00639,1.74,1.74,0.00000,0.03100,-0.01718,0.00000,-0.03095,0.01610,0,180.527,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1322.21913,1271.12792,0.00000,0.00000,0.00000,0.00000,-0.03388,-0.02789,0.00000,0.00000,1,1,3,1,1,1,1
538.9906,0.00240,-0.03839,0.01741,0.02811,-0.05069,-0.03140,0.00256,-0.00246,-0.00533,1.74,1.74,0.00000,0.03100,-0.01719,0.00000,-0.03095,0.01610,0,180.405,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1319.99691,1268.56154,0.00000,0.00000,0.00000,0.00000,-0.03461,-0.02811,0.00000,0.00000,1,1,3,1,1,1,1
539.0909,0.00221,-0.03797,0.01741,0.02751,-0.04977,-0.03148,0.00150,-0.00725,-0.00746,1.75,1.75,0.00000,0.03100,-0.01714,0.00000,-0.03095,0.01610,0,180.996,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1309.26970,1268.81771,0.00000,0.00000,0.00000,0.00000,-0.03454,-0.02751,0.00000,0.00000,1,1,3,1,1,1,1
539.1914,0.00212,-0.03769,0.01753,0.02712,-0.04899,-0.03166,0.00150,-0.01044,-0.00852,1.75,1.75,0.00000,0.03100,-0.01717,0.00000,-0.03095,0.01610,0,180.705,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1321.38492,1284.11717,0.00000,0.00000,0.00000,0.00000,-0.03470,-0.02712,0.00000,0.00000,1,1,3,1,1,1,1
539.2922,0.00232,-0.03736,0.01778,0.02696,-0.04859,-0.03204,0.00363,-0.01257,0.00425,1.76,1.76,0.00000,0.03100,-0.01720,0.00000,-0.03095,0.01610,0,180.304,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1315.29942,1274.73835,0.00000,0.00000,0.00000,0.00000,-0.03499,-0.02696,0.00000,0.00000,1,1,3,1,1,1,1
539.3940,0.00201,-0.03782,0.01764,0.02733,-0.04936,-0.03185,-0.00489,0.00127,-0.00426,1.76,1.76,0.00000,0.03100,-0.01717,0.00000,-0.03095,0.01610,0,180.648,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1318.05859,1263.45974,0.00000,0.00000,0.00000,0.00000,-0.03481,-0.02733,0.00000,0.00000,1,1,3,1,1,1,1
539.4956,0.00290,-0.03835,0.01675,0.02786,-0.05033,-0.03025,-0.00542,0.00552,-0.00799,1.77,1.77,0.00000,0.03100,-0.01716,0.00000,-0.03095,0.01610,0,180.730,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1312.55177,1263.71386,0.00000,0.00000,0.00000,0.00000,-0.03391,-0.02786,0.00000,0.00000,1,1,3,1,1,1,1
539.5959,0.00382,-0.03835,0.01582,0.02788,-0.05039,-0.02859,-0.00808,0.00073,-0.00905,1.77,1.77,0.00000,0.03100,-0.01716,0.00000,-0.03095,0.01610,0,180.819,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1324.16972,1274.99702,0.00000,0.00000,0.00000,0.00000,-0.03298,-0.02788,0.00000,0.00000,1,1,3,1,1,1,1
539.6964,0.00542,-0.03776,0.01414,0.02733,-0.04938,-0.02554,-0.00755,-0.00033,-0.00799,1.78,1.78,0.00000,0.03100,-0.01716,0.00000,-0.03095,0.01610,0,180.779,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1317.50583,1271.64244,0.00000,0.00000,0.00000,0.00000,-0.03129,-0.02733,0.00000,0.00000,1,1,3,1,1,1,1
539.7972,0.00712,-0.03723,0.01237,0.02682,-0.04846,-0.02235,-0.00382,-0.00246,-0.00692,1.78,1.78,0.00000,0.03100,-0.01716,0.00000,-0.03095,0.01610,0,180.759,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1321.66287,1276.03276,0.00000,0.00000,0.00000,0.00000,-0.02953,-0.02682,0.00000,0.00000,1,1,3,1,1,1,1
539.9005,0.00755,-0.03726,0.01197,0.02677,-0.04824,-0.02157,-0.00116,-0.00353,-0.00585,1.79,1.79,0.00000,0.03100,-0.01720,0.00000,-0.03095,0.01610,0,180.308,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1315.02413,1269.33037,0.00000,0.00000,0.00000,0.00000,-0.02917,-0.02677,0.00000,0.00000,1,1,3,1,1,1,1
540.0017,0.00878,-0.03708,0.01076,0.02623,-0.04730,-0.01941,0.00310,-0.00884,-0.00532,1.79,1.79,0.00000,0.03100,-0.01719,0.00000,-0.03095,0.01610,0,180.418,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1310.36190,1269.33037,0.00000,0.00000,0.00000,0.00000,-0.02796,-0.02623,0.00000,0.00000,1,1,3,1,1,1,1
540.1019,0.00919,-0.03705,0.01039,0.02670,-0.04811,-0.01873,0.00682,-0.01204,-0.00213,1.80,1.80,0.00000,0.03100,-0.01721,0.00000,-0.03095,0.01610,0,180.279,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1320.27428,1272.41501,0.00000,0.00000,0.00000,0.00000,-0.02760,-0.02670,0.00000,0.00000,1,1,3,1,1,1,1
540.2028,0.00892,-0.03708,0.01061,0.02667,-0.04810,-0.01913,0.00842,-0.01949,-0.00213,1.80,1.80,0.00000,0.03100,-0.01719,0.00000,-0.03095,0.01610,0,180.447,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1319.44253,1274.22132,0.00000,0.00000,0.00000,0.00000,-0.02780,-0.02667,0.00000,0.00000,1,1,3,1,1,1,1
540.3042,0.00807,-0.03707,0.01141,0.02668,-0.04823,-0.02062,0.00895,-0.01895,-0.00426,1.81,1.81,0.00000,0.03100,-0.01715,0.00000,-0.03095,0.01610,0,180.851,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1312.00361,1268.81771,0.00000,0.00000,0.00000,0.00000,-0.02856,-0.02668,0.00000,0.00000,1,1,3,1,1,1,1
540.4048,0.00709,-0.03709,0.01240,0.02663,-0.04806,-0.02237,0.00895,-0.02480,-0.00585,1.81,1.81,0.00000,0.03100,-0.01718,0.00000,-0.03095,0.01610,0,180.554,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1313.92415,1271.38513,0.00000,0.00000,0.00000,0.00000,-0.02958,-0.02663,0.00000,0.00000,1,1,3,1,1,1,1
540.5050,0.00577,-0.03703,0.01389,0.02672,-0.04812,-0.02501,0.00735,-0.02267,-0.00319,1.82,1.82,0.00000,0.03100,-0.01721,0.00000,-0.03095,0.01610,0,180.193,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1308.17933,1265.49553,0.00000,0.00000,0.00000,0.00000,-0.03110,-0.02672,0.00000,0.00000,1,1,3,1,1,1,1
540.6054,0.00384,-0.03673,0.01618,0.02634,-0.04755,-0.02921,0.00575,-0.02107,-0.00372,1.82,1.82,0.00000,0.03100,-0.01718,0.00000,-0.03095,0.01610,0,180.593,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1315.02413,1262.19070,0.00000,0.00000,0.00000,0.00000,-0.03336,-0.02634,0.00000,0.00000,1,1,3,1,1,1,1
540.7056,0.00241,-0.03679,0.01710,0.02623,-0.04741,-0.03090,0.00256,-0.01948,-0.00213,1.83,1.83,0.00000,0.03100,-0.01715,0.00000,-0.03095,0.01610,0,180.842,0.00000,0.00000,7.0000,7.0000,1.0000,5.0000,4.0000,1.0000,-0.36520,-0.01936,1321.94094,1271.38513,0.00000,0.00000,0.00000,0.00000,-0.03425,-0.02623,0.00000,0.00000,1,1,3,1,1,1,1
